q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.020458,0.18111,0.61892,0.43588,0.094968,1.0037,9
0.020458,0.18111,0.61892,0.43588,0.094968,1.0037,9
0.020753,0.10893,0.5946,0.43647,0.10917,1.0267,9
0.020753,0.10893,0.5946,0.43647,0.10917,1.0267,9
0.020753,0.10893,0.5946,0.43647,0.10917,1.0267,9
0.020746,0.10804,0.59451,0.43882,0.11005,1.0267,9
0.020746,0.10804,0.59451,0.43882,0.11005,1.0267,9
0.020672,0.1667,0.59495,0.43983,0.12061,1.0287,9
0.020708,0.093263,0.59088,0.4357,0.12842,1.03,9
0.020739,0.14338,0.58783,0.44887,0.11422,1.0333,9
0.020739,0.14338,0.58783,0.44887,0.11422,1.0333,9
0.020739,0.14338,0.58783,0.44887,0.11422,1.0333,9
0.020739,0.14338,0.58783,0.44887,0.11422,1.0333,9
0.020781,0.1206,0.58893,0.44927,0.11083,1.0269,9
0.020782,0.16055,0.58904,0.45258,0.11551,1.0313,9
0.020782,0.16055,0.58904,0.45258,0.11551,1.0313,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020823,0.12,0.58676,0.44529,0.12372,1.0338,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020653,0.12872,0.59222,0.44841,0.12649,1.0302,9
0.020762,0.15915,0.58905,0.45304,0.11905,1.0288,9
0.020762,0.15915,0.58905,0.45304,0.11905,1.0288,9
0.020762,0.15915,0.58905,0.45304,0.11905,1.0288,9
0.020762,0.15915,0.58905,0.45304,0.11905,1.0288,9
0.02066,0.16793,0.59082,0.45985,0.11001,1.0342,9
0.02066,0.16793,0.59082,0.45985,0.11001,1.0342,9
0.02066,0.16793,0.59082,0.45985,0.11001,1.0342,9
0.02066,0.16793,0.59082,0.45985,0.11001,1.0342,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.02061,0.12227,0.59023,0.45571,0.12916,1.0384,9
0.020742,0.18323,0.58774,0.46114,0.1221,1.0323,9
0.020695,0.19475,0.58935,0.46537,0.11584,1.0301,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020544,0.15094,0.59775,0.46511,0.11931,1.0259,9
0.020518,0.15158,0.59774,0.46546,0.12112,1.0245,9
0.020597,0.19973,0.59752,0.46464,0.10485,1.02,9
0.020597,0.19973,0.59752,0.46464,0.10485,1.02,9
0.020678,0.23017,0.59771,0.4534,0.12879,1.0143,9
0.020598,0.18371,0.59537,0.46106,0.13451,1.0255,9
0.020598,0.18371,0.59537,0.46106,0.13451,1.0255,9
0.020552,0.17495,0.59358,0.49394,0.08791,1.0348,9
0.020552,0.17495,0.59358,0.49394,0.08791,1.0348,9
0.020423,0.16314,0.59714,0.48717,0.11001,1.0406,9
0.020331,0.15202,0.60352,0.49113,0.097325,1.0405,9
0.020331,0.15202,0.60352,0.49113,0.097325,1.0405,9
0.020393,0.070818,0.60115,0.49724,0.065627,1.0338,9
0.020393,0.070818,0.60115,0.49724,0.065627,1.0338,9
0.020393,0.070818,0.60115,0.49724,0.065627,1.0338,9
0.020393,0.070818,0.60115,0.49724,0.065627,1.0338,9
0.020621,0.027054,0.59626,0.49616,0.039926,1.0268,9
0.020621,0.027054,0.59626,0.49616,0.039926,1.0268,9
0.020621,0.027054,0.59626,0.49616,0.039926,1.0268,9
0.020547,0.059319,0.596,0.49944,0.046237,1.0318,9
0.020547,0.059319,0.596,0.49944,0.046237,1.0318,9
0.020547,0.059319,0.596,0.49944,0.046237,1.0318,9
0.020547,0.059319,0.596,0.49944,0.046237,1.0318,9
0.020547,0.059319,0.596,0.49944,0.046237,1.0318,9
0.020581,0.065665,0.59428,0.50094,0.047209,1.0257,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020643,0.034805,0.59022,0.49329,0.063197,1.029,9
0.020629,0.092314,0.58904,0.49495,0.067915,1.0309,9
0.020629,0.092314,0.58904,0.49495,0.067915,1.0309,9
0.020629,0.092314,0.58904,0.49495,0.067915,1.0309,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020661,0.0077302,0.58749,0.49657,0.058118,1.0337,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020653,0.061114,0.58956,0.49979,0.058878,1.0265,9
0.020669,0.10907,0.58699,0.49387,0.069995,1.0267,9
0.020669,0.10907,0.58699,0.49387,0.069995,1.0267,9
0.020669,0.10907,0.58699,0.49387,0.069995,1.0267,9
0.020512,0.14365,0.60728,0.47457,0.051339,1.0159,9
0.020512,0.14365,0.60728,0.47457,0.051339,1.0159,9
0.020512,0.14365,0.60728,0.47457,0.051339,1.0159,9
0.020512,0.14365,0.60728,0.47457,0.051339,1.0159,9
0.020475,0.097974,0.60981,0.47752,0.040967,1.0155,9
0.020521,0.10509,0.60707,0.47342,0.04445,1.0177,9
0.020512,0.16704,0.60411,0.48242,0.034277,1.0192,9
0.020512,0.16704,0.60411,0.48242,0.034277,1.0192,9
0.020586,0.19071,0.6023,0.48208,0.02686,1.0121,9
0.020734,0.2519,0.59739,0.47763,0.026403,1.0148,9
0.020603,0.27303,0.60346,0.47585,0.030626,1.0149,9
0.020603,0.27303,0.60346,0.47585,0.030626,1.0149,9
0.020603,0.27303,0.60346,0.47585,0.030626,1.0149,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.020694,0.29397,0.60255,0.47916,0.024108,1.0115,9
0.02053,0.32038,0.61098,0.48179,0.019488,1.0121,9
0.020473,0.25523,0.61285,0.48405,0.022956,1.0165,9
0.020486,0.34938,0.60914,0.49669,0.019708,1.0204,9
0.020486,0.34938,0.60914,0.49669,0.019708,1.0204,9
0.020486,0.34938,0.60914,0.49669,0.019708,1.0204,9
0.020486,0.34938,0.60914,0.49669,0.019708,1.0204,9
0.020558,0.26335,0.60135,0.4873,0.046506,1.0247,9
0.020558,0.26335,0.60135,0.4873,0.046506,1.0247,9
0.02051,0.25546,0.6032,0.49858,0.032856,1.0233,9
0.020385,0.23522,0.609,0.50018,0.034098,1.0216,9
0.020394,0.24742,0.60759,0.49298,0.053202,1.0217,9
0.020402,0.14498,0.61073,0.48612,0.046642,1.0219,9
0.020291,0.13791,0.61444,0.48136,0.059571,1.02,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020403,0.12518,0.6118,0.48527,0.044725,1.0159,9
0.020561,0.1245,0.60741,0.47647,0.05904,1.0106,9
0.020367,0.14382,0.61838,0.4707,0.068312,1.0081,9
0.020482,0.20554,0.60989,0.47068,0.074046,1.0111,9
0.020482,0.20554,0.60989,0.47068,0.074046,1.0111,9
0.020355,0.098502,0.61804,0.46647,0.057729,1.01,9
0.020355,0.098502,0.61804,0.46647,0.057729,1.01,9
0.020355,0.098502,0.61804,0.46647,0.057729,1.01,9
0.020355,0.098502,0.61804,0.46647,0.057729,1.01,9
0.020387,0.062485,0.62089,0.47331,0.036953,1.0038,9
0.020387,0.062485,0.62089,0.47331,0.036953,1.0038,9
0.020387,0.062485,0.62089,0.47331,0.036953,1.0038,9
0.020387,0.062485,0.62089,0.47331,0.036953,1.0038,9
0.020445,0.10449,0.61801,0.47498,0.043405,1.0023,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020447,0.083675,0.6163,0.46926,0.062109,1.0017,9
0.020548,0.075513,0.61075,0.4648,0.075003,1.0014,9
0.020522,0.16899,0.61261,0.46586,0.077134,1.0024,9
0.02088,0.39305,0.59068,0.4693,0.074384,1.0019,9
0.02088,0.39305,0.59068,0.4693,0.074384,1.0019,9
0.02088,0.39305,0.59068,0.4693,0.074384,1.0019,9
0.020787,0.29681,0.59908,0.47072,0.05819,1.0016,9
0.020787,0.29681,0.59908,0.47072,0.05819,1.0016,9
0.020657,0.21905,0.61143,0.47951,0.012917,1.0015,9
0.020657,0.21905,0.61143,0.47951,0.012917,1.0015,9
0.020631,0.20682,0.61263,0.48012,0.018396,1.0004,9
0.020631,0.20682,0.61263,0.48012,0.018396,1.0004,9
0.020631,0.20682,0.61263,0.48012,0.018396,1.0004,9
0.020631,0.20682,0.61263,0.48012,0.018396,1.0004,9
0.020631,0.20682,0.61263,0.48012,0.018396,1.0004,9
0.020304,0.22585,0.62305,0.48645,0.034375,1.0025,9
0.020218,0.19499,0.6265,0.48546,0.022782,1.0035,9
0.020218,0.19499,0.6265,0.48546,0.022782,1.0035,9
0.020069,0.18039,0.63332,0.48166,0.032524,1.005,9
0.019989,0.085185,0.63986,0.47555,0.043079,1.0061,9
0.020209,0.056505,0.6296,0.47599,0.036798,1.0095,9
0.020209,0.056505,0.6296,0.47599,0.036798,1.0095,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.02005,0.13548,0.63322,0.47981,0.034172,1.0122,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020134,0.16526,0.6255,0.48454,0.024929,1.0136,9
0.020169,0.17377,0.62652,0.48431,0.027285,1.0152,9
0.020169,0.17377,0.62652,0.48431,0.027285,1.0152,9
0.020169,0.17377,0.62652,0.48431,0.027285,1.0152,9
0.020271,0.2129,0.62143,0.49471,0.021483,1.0179,9
0.020271,0.2129,0.62143,0.49471,0.021483,1.0179,9
0.020329,0.21963,0.61878,0.49519,0.010419,1.0125,9
0.020381,0.14627,0.61412,0.49631,0.00075084,1.0184,9
0.020381,0.14627,0.61412,0.49631,0.00075084,1.0184,9
0.020381,0.14627,0.61412,0.49631,0.00075084,1.0184,9
0.020269,0.095783,0.61309,0.48661,0.049319,1.0124,9
0.020269,0.095783,0.61309,0.48661,0.049319,1.0124,9
0.020326,0.084346,0.61462,0.48153,0.050339,1.0143,9
0.020326,0.084346,0.61462,0.48153,0.050339,1.0143,9
0.020326,0.084346,0.61462,0.48153,0.050339,1.0143,9
0.020326,0.084346,0.61462,0.48153,0.050339,1.0143,9
0.020084,0.1033,0.62855,0.4433,0.13136,1.0291,9
0.02016,0.059665,0.62512,0.44034,0.13125,1.0341,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020082,0.022008,0.62497,0.43852,0.13113,1.0357,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020241,0.057879,0.61787,0.43954,0.13425,1.0342,9
0.020178,0.055959,0.61901,0.44238,0.11615,1.0331,9
0.020217,0.054871,0.62078,0.43722,0.11829,1.0315,9
0.020217,0.054871,0.62078,0.43722,0.11829,1.0315,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020224,0.087665,0.61697,0.4446,0.11379,1.0333,9
0.020253,0.069223,0.61363,0.44046,0.12856,1.037,9
0.020253,0.069223,0.61363,0.44046,0.12856,1.037,9
0.020253,0.069223,0.61363,0.44046,0.12856,1.037,9
0.020253,0.069223,0.61363,0.44046,0.12856,1.037,9
0.020174,0.096591,0.62135,0.44533,0.11313,1.0312,9
0.020227,0.078799,0.61355,0.43466,0.14095,1.0337,9
0.020277,0.12583,0.61333,0.44372,0.12831,1.0359,9
0.020277,0.12583,0.61333,0.44372,0.12831,1.0359,9
0.020371,0.21457,0.60696,0.45966,0.10921,1.0334,9
0.020359,0.20884,0.60809,0.45193,0.13679,1.0308,9
0.020359,0.20884,0.60809,0.45193,0.13679,1.0308,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020384,0.16221,0.60657,0.45814,0.11326,1.0314,9
0.020387,0.20624,0.60381,0.46477,0.11285,1.0373,9
0.020387,0.20624,0.60381,0.46477,0.11285,1.0373,9
0.020387,0.20624,0.60381,0.46477,0.11285,1.0373,9
0.020387,0.20624,0.60381,0.46477,0.11285,1.0373,9
0.02074,0.25123,0.59079,0.49655,0.01764,1.0262,9
0.020796,0.21463,0.58704,0.48953,0.037478,1.0244,9
0.020796,0.21463,0.58704,0.48953,0.037478,1.0244,9
0.020751,0.22892,0.59078,0.48629,0.047362,1.0265,9
0.020751,0.22892,0.59078,0.48629,0.047362,1.0265,9
0.020757,0.163,0.5921,0.4853,0.042133,1.027,9
0.020757,0.163,0.5921,0.4853,0.042133,1.027,9
0.020757,0.163,0.5921,0.4853,0.042133,1.027,9
0.020757,0.163,0.5921,0.4853,0.042133,1.027,9
0.020541,0.18336,0.60182,0.4869,0.043091,1.0236,9
0.020541,0.18336,0.60182,0.4869,0.043091,1.0236,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020536,0.18079,0.60576,0.47579,0.055241,1.0186,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020572,0.22215,0.60368,0.46816,0.06967,1.014,9
0.020606,0.1423,0.599,0.46381,0.072918,1.0191,9
0.020606,0.1423,0.599,0.46381,0.072918,1.0191,9
0.020606,0.1423,0.599,0.46381,0.072918,1.0191,9
0.020661,0.098883,0.59752,0.46217,0.073103,1.018,9
0.02067,0.1015,0.60054,0.46051,0.071883,1.0169,9
0.02062,0.048496,0.60028,0.46571,0.065827,1.0187,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020657,0.13667,0.59743,0.46115,0.087545,1.0188,9
0.020562,0.17916,0.60174,0.45618,0.10271,1.0192,9
0.020547,0.20348,0.60359,0.45547,0.1075,1.015,9
0.02063,0.51186,0.60646,0.40027,0.24215,1.0002,9
0.02063,0.51186,0.60646,0.40027,0.24215,1.0002,9
0.02063,0.51186,0.60646,0.40027,0.24215,1.0002,9
0.02063,0.51186,0.60646,0.40027,0.24215,1.0002,9
0.020573,0.46373,0.60536,0.3937,0.26477,1.0084,9
0.020561,0.49312,0.60329,0.40187,0.2574,1.0113,9
0.020561,0.49312,0.60329,0.40187,0.2574,1.0113,9
0.020561,0.49312,0.60329,0.40187,0.2574,1.0113,9
0.020561,0.49312,0.60329,0.40187,0.2574,1.0113,9
0.020693,0.53397,0.59436,0.40463,0.26638,1.018,9
0.020693,0.53397,0.59436,0.40463,0.26638,1.018,9
0.020743,0.49302,0.58994,0.40653,0.26337,1.0193,9
0.020743,0.49302,0.58994,0.40653,0.26337,1.0193,9
0.020765,0.49183,0.58648,0.40355,0.26928,1.0182,9
0.020676,0.50027,0.59406,0.40303,0.25656,1.0141,9
0.02094,0.34321,0.5881,0.38423,0.29211,1.0117,9
0.021011,0.44774,0.57825,0.35757,0.38245,1.0023,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020935,0.45773,0.58189,0.36987,0.37099,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020918,0.51708,0.5801,0.36989,0.37231,1.0044,9
0.020923,0.56486,0.5827,0.36285,0.38733,1.0027,9
0.020923,0.56486,0.5827,0.36285,0.38733,1.0027,9
0.020923,0.56486,0.5827,0.36285,0.38733,1.0027,9
0.020923,0.56486,0.5827,0.36285,0.38733,1.0027,9
0.020923,0.56486,0.5827,0.36285,0.38733,1.0027,9
0.020911,0.55815,0.58181,0.34935,0.41053,1.0044,9
0.020911,0.55815,0.58181,0.34935,0.41053,1.0044,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.02104,0.56909,0.57572,0.35045,0.39921,1.0017,9
0.020863,0.57633,0.58459,0.34255,0.41209,1.0011,9
0.020863,0.57633,0.58459,0.34255,0.41209,1.0011,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020917,0.52548,0.58302,0.34471,0.41287,1.0028,9
0.020844,0.52558,0.58939,0.3406,0.43417,1.003,9
0.020844,0.52558,0.58939,0.3406,0.43417,1.003,9
0.020844,0.52558,0.58939,0.3406,0.43417,1.003,9
0.021315,0.46892,0.55168,0.33206,0.42391,1.011,9
0.021266,0.37339,0.55683,0.34766,0.40364,1.0153,9
0.021266,0.37339,0.55683,0.34766,0.40364,1.0153,9
0.021149,0.43023,0.55892,0.35066,0.40551,1.0178,9
0.021147,0.40139,0.56124,0.34333,0.43486,1.0213,9
0.021136,0.40565,0.5591,0.34932,0.42336,1.0205,9
0.021101,0.38756,0.56162,0.36594,0.39899,1.0238,9
0.021101,0.38756,0.56162,0.36594,0.39899,1.0238,9
0.021145,0.28835,0.5617,0.35727,0.40349,1.0241,9
0.021031,0.23472,0.56833,0.36511,0.38585,1.0211,9
0.021031,0.23472,0.56833,0.36511,0.38585,1.0211,9
0.021031,0.23472,0.56833,0.36511,0.38585,1.0211,9
0.021031,0.23472,0.56833,0.36511,0.38585,1.0211,9
0.020628,0.045279,0.60196,0.36894,0.34148,1.0033,9
0.020771,0.053377,0.59527,0.35898,0.35892,1.0023,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020846,0.013604,0.58824,0.36038,0.34746,1.0001,9
0.020968,0.072014,0.58161,0.36745,0.3398,1.0033,9
0.020968,0.072014,0.58161,0.36745,0.3398,1.0033,9
0.020879,0.094535,0.58372,0.36901,0.34545,1.0057,9
0.020879,0.094535,0.58372,0.36901,0.34545,1.0057,9
0.020879,0.094535,0.58372,0.36901,0.34545,1.0057,9
0.02089,0.061231,0.58296,0.36279,0.34013,1.0025,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
0.020902,0.029244,0.58579,0.36857,0.32446,1.0048,9
