q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.045299,0.95797,0.16531,0.19818,0.39684,0.012861,2.7137,4
0.045299,0.95797,0.16531,0.19818,0.39684,0.012861,2.7137,4
0.045299,0.95797,0.16531,0.19818,0.39684,0.012861,2.7137,4
0.045308,0.95428,0.16917,0.19422,0.37567,0.0088332,2.7137,4
0.045314,0.95463,0.16351,0.23614,0.30734,0.026653,2.7137,4
0.045313,0.95362,0.16362,0.23641,0.30903,0.032819,2.7137,4
0.045553,0.95441,0.16076,0.25636,0.26638,0.027905,2.7137,4
0.045553,0.95441,0.16076,0.25636,0.26638,0.027905,2.7137,4
0.045824,0.96155,0.15455,0.22764,0.34427,0.02804,2.7137,4
0.045824,0.96439,0.14657,0.2957,0.21642,0.028783,2.7137,4
0.04584,0.95607,0.15152,0.31783,0.13986,0.025059,2.7137,4
0.045957,0.96204,0.16348,0.15261,0.45747,0.037992,2.7137,4
0.046249,0.96821,0.16221,0.14455,0.46293,0.020711,2.7137,4
0.046108,0.9732,0.16067,0.14879,0.46587,0.019348,2.7137,4
0.046108,0.9732,0.16067,0.14879,0.46587,0.019348,2.7137,4
0.04625,0.97112,0.16403,0.12523,0.49127,0.010646,2.7137,4
0.046196,0.97268,0.16575,0.098006,0.54127,0.022816,2.7137,4
0.046196,0.97268,0.16575,0.098006,0.54127,0.022816,2.7137,4
0.045946,0.97371,0.16751,0.11718,0.5082,0.023012,2.7137,4
0.045946,0.97371,0.16751,0.11718,0.5082,0.023012,2.7137,4
0.045923,0.97192,0.16751,0.12004,0.49436,0.028372,2.7137,4
0.045923,0.97192,0.16751,0.12004,0.49436,0.028372,2.7137,4
0.046218,0.97108,0.17435,0.2723,0.092686,0.0069104,2.7137,4
0.045783,0.96741,0.17901,0.2852,0.076761,0.011998,2.7137,4
0.045818,0.97276,0.17999,0.2931,0.053401,0.023358,2.7137,4
0.045818,0.97276,0.17999,0.2931,0.053401,0.023358,2.7137,4
0.045973,0.96484,0.17553,0.31863,0.0044863,0.022919,2.7137,4
0.045973,0.96484,0.17553,0.31863,0.0044863,0.022919,2.7137,4
0.046213,0.96764,0.17416,0.2779,0.086291,0.026425,2.7137,4
0.046213,0.96764,0.17416,0.2779,0.086291,0.026425,2.7137,4
0.046424,0.96776,0.17611,0.25278,0.1299,0.004653,2.7137,4
0.046424,0.96776,0.17611,0.25278,0.1299,0.004653,2.7137,4
0.046188,0.97099,0.17858,0.26148,0.1201,0.0065678,2.7137,4
0.046188,0.97099,0.17858,0.26148,0.1201,0.0065678,2.7137,4
0.046188,0.97099,0.17858,0.26148,0.1201,0.0065678,2.7137,4
0.046188,0.97099,0.17858,0.26148,0.1201,0.0065678,2.7137,4
0.046188,0.97099,0.17858,0.26148,0.1201,0.0065678,2.7137,4
0.04613,0.96639,0.17964,0.23812,0.16755,0.012706,2.7137,4
0.046215,0.96414,0.17689,0.26445,0.10375,0.014978,2.7137,4
0.046215,0.96414,0.17689,0.26445,0.10375,0.014978,2.7137,4
0.045955,0.96605,0.18023,0.25651,0.12965,0.0030321,2.7137,4
0.045555,0.96762,0.18517,0.21682,0.23028,0.010066,2.7137,4
0.045847,0.96523,0.17616,0.25806,0.1529,0.019578,2.7137,4
0.046179,0.95957,0.17576,0.20246,0.25177,0.0089946,2.7137,4
0.045959,0.95721,0.17875,0.19301,0.27989,0.012849,2.7137,4
0.045935,0.95229,0.17779,0.18903,0.29612,0.022687,2.7137,4
0.045935,0.95229,0.17779,0.18903,0.29612,0.022687,2.7137,4
0.04592,0.96829,0.17174,0.055429,0.65575,0.0070888,2.7137,4
0.04592,0.96829,0.17174,0.055429,0.65575,0.0070888,2.7137,4
0.04592,0.96829,0.17174,0.055429,0.65575,0.0070888,2.7137,4
0.04592,0.96829,0.17174,0.055429,0.65575,0.0070888,2.7137,4
0.045719,0.96928,0.16992,0.060406,0.67337,0.012516,2.7137,4
0.045128,0.9594,0.16954,0.0038027,0.80524,0.083148,2.7137,4
0.045128,0.9594,0.16954,0.0038027,0.80524,0.083148,2.7137,4
0.045128,0.9594,0.16954,0.0038027,0.80524,0.083148,2.7137,4
0.045128,0.9594,0.16954,0.0038027,0.80524,0.083148,2.7137,4
0.045128,0.9594,0.16954,0.0038027,0.80524,0.083148,2.7137,4
0.045353,0.97212,0.15655,0.15881,0.47631,0.083249,2.7137,4
0.045599,0.9482,0.16615,0.098587,0.53327,0.040758,2.7137,4
0.045506,0.94649,0.16961,0.062106,0.61549,0.046138,2.7137,4
0.045506,0.94649,0.16961,0.062106,0.61549,0.046138,2.7137,4
0.045435,0.95015,0.17366,0.041317,0.65727,0.051044,2.7137,4
0.045435,0.95015,0.17366,0.041317,0.65727,0.051044,2.7137,4
0.045435,0.95015,0.17366,0.041317,0.65727,0.051044,2.7137,4
0.045401,0.9467,0.17337,0.056236,0.6222,0.056147,2.7137,4
0.04536,0.94733,0.1747,0.040796,0.66576,0.042911,2.7137,4
0.04552,0.94928,0.16959,0.065553,0.6277,0.033998,2.7137,4
0.045292,0.94858,0.17187,0.042907,0.68947,0.040543,2.7137,4
0.045228,0.94945,0.1716,0.082358,0.61152,0.03849,2.7137,4
0.045228,0.94945,0.1716,0.082358,0.61152,0.03849,2.7137,4
0.045261,0.94483,0.16722,0.12028,0.535,0.052216,2.7137,4
0.045077,0.93605,0.16853,0.1187,0.53389,0.054236,2.7137,4
0.045064,0.93307,0.16866,0.12616,0.51621,0.054593,2.7137,4
0.045356,0.93539,0.16609,0.12983,0.4907,0.044453,2.7137,4
0.045456,0.93326,0.1635,0.15162,0.45448,0.03068,2.7137,4
0.045474,0.92895,0.16539,0.16726,0.4137,0.032008,2.7137,4
0.045788,0.93273,0.16462,0.18189,0.3559,0.019103,2.7137,4
0.045788,0.93273,0.16462,0.18189,0.3559,0.019103,2.7137,4
0.045788,0.93273,0.16462,0.18189,0.3559,0.019103,2.7137,4
0.045661,0.93714,0.16225,0.22647,0.2789,0.020601,2.7137,4
0.045661,0.94411,0.16645,0.20634,0.30738,0.025303,2.7137,4
0.045706,0.93919,0.16737,0.22266,0.26089,0.01791,2.7137,4
0.045675,0.94209,0.16864,0.20022,0.31574,0.0025264,2.7137,4
0.045836,0.95094,0.16726,0.19244,0.32419,0.0051468,2.7137,4
0.045642,0.96042,0.16936,0.18631,0.34489,0.0080177,2.7137,4
0.045642,0.96042,0.16936,0.18631,0.34489,0.0080177,2.7137,4
0.045642,0.96042,0.16936,0.18631,0.34489,0.0080177,2.7137,4
0.045642,0.96042,0.16936,0.18631,0.34489,0.0080177,2.7137,4
0.045864,0.96073,0.16834,0.19751,0.30969,0.0029774,2.7137,4
0.045864,0.96073,0.16834,0.19751,0.30969,0.0029774,2.7137,4
0.045864,0.96073,0.16834,0.19751,0.30969,0.0029774,2.7137,4
0.045299,0.95377,0.17277,0.18544,0.35584,0.020989,2.7137,4
0.045328,0.95423,0.17624,0.18729,0.33526,0.003327,2.7137,4
0.045377,0.94928,0.17166,0.14946,0.42707,0.0091863,2.7137,4
0.045377,0.94928,0.17166,0.14946,0.42707,0.0091863,2.7137,4
0.045486,0.94451,0.16894,0.11993,0.50029,0.017691,2.7137,4
0.045486,0.94451,0.16894,0.11993,0.50029,0.017691,2.7137,4
0.045486,0.94451,0.16894,0.11993,0.50029,0.017691,2.7137,4
0.045937,0.94563,0.15954,0.13286,0.47678,0.028181,2.7137,4
0.04624,0.94062,0.15778,0.12036,0.48354,0.031084,2.7137,4
0.046108,0.94217,0.15676,0.1584,0.41826,0.028524,2.7137,4
0.046199,0.95284,0.16061,0.13509,0.44732,0.022227,2.7137,4
0.045894,0.96479,0.16384,0.11489,0.50464,0.025329,2.7137,4
0.045924,0.96866,0.1651,0.12512,0.48906,0.022988,2.7137,4
0.045973,0.97459,0.16132,0.1521,0.44003,0.016774,2.7137,4
0.045966,0.99644,0.14313,0.15739,0.52282,0.089825,2.7137,4
0.045575,0.9974,0.14993,0.16101,0.51954,0.089079,2.7137,4
0.045575,0.9974,0.14993,0.16101,0.51954,0.089079,2.7137,4
0.045575,0.9974,0.14993,0.16101,0.51954,0.089079,2.7137,4
0.045146,0.96095,0.15781,0.15717,0.48642,0.098841,2.7137,4
0.045298,0.96635,0.15459,0.11345,0.59569,0.11211,2.7137,4
0.045685,0.97351,0.15089,0.093922,0.64315,0.10302,2.7137,4
0.045685,0.97351,0.15089,0.093922,0.64315,0.10302,2.7137,4
0.045938,0.98093,0.15091,0.078478,0.66145,0.086934,2.7137,4
0.045938,0.98093,0.15091,0.078478,0.66145,0.086934,2.7137,4
0.046244,0.99294,0.14756,0.06972,0.67995,0.084386,2.7137,4
0.046244,0.99294,0.14756,0.06972,0.67995,0.084386,2.7137,4
0.046508,0.99706,0.14816,0.066947,0.67248,0.073842,2.7137,4
0.045433,0.9934,0.15706,0.0038232,0.82926,0.098582,2.7137,4
0.045433,0.9934,0.15706,0.0038232,0.82926,0.098582,2.7137,4
0.045433,0.9934,0.15706,0.0038232,0.82926,0.098582,2.7137,4
0.045152,0.98823,0.16534,0.021095,0.76139,0.098971,2.7137,4
0.045152,0.98823,0.16534,0.021095,0.76139,0.098971,2.7137,4
0.045152,0.98823,0.16534,0.021095,0.76139,0.098971,2.7137,4
0.045152,0.98823,0.16534,0.021095,0.76139,0.098971,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045325,0.99886,0.16258,0.0031373,0.80321,0.093377,2.7137,4
0.045644,0.99881,0.15652,0.0013512,0.80269,0.10691,2.7137,4
0.045606,0.99483,0.15192,0.021456,0.78269,0.11234,2.7137,4
0.045606,0.99483,0.15192,0.021456,0.78269,0.11234,2.7137,4
0.045619,0.99552,0.15111,0.052744,0.71192,0.11706,2.7137,4
0.045619,0.99552,0.15111,0.052744,0.71192,0.11706,2.7137,4
0.046152,0.99802,0.15989,0.016326,0.71641,0.0070841,2.7137,4
0.046152,0.99802,0.15989,0.016326,0.71641,0.0070841,2.7137,4
0.045823,0.99489,0.16519,0.0021996,0.7439,0.007551,2.7137,4
0.045823,0.99489,0.16519,0.0021996,0.7439,0.007551,2.7137,4
0.045823,0.99489,0.16519,0.0021996,0.7439,0.007551,2.7137,4
0.045823,0.99489,0.16519,0.0021996,0.7439,0.007551,2.7137,4
0.045823,0.99489,0.16519,0.0021996,0.7439,0.007551,2.7137,4
0.045957,0.99194,0.16077,0.019206,0.71559,0.0092919,2.7137,4
0.045957,0.99194,0.16077,0.019206,0.71559,0.0092919,2.7137,4
0.045797,0.98933,0.16414,0.01466,0.72196,0.0035662,2.7137,4
0.045797,0.98933,0.16414,0.01466,0.72196,0.0035662,2.7137,4
0.045797,0.98933,0.16414,0.01466,0.72196,0.0035662,2.7137,4
0.045797,0.98933,0.16414,0.01466,0.72196,0.0035662,2.7137,4
0.045797,0.98933,0.16414,0.01466,0.72196,0.0035662,2.7137,4
0.045641,0.98788,0.16312,0.0366,0.69345,0.0078454,2.7137,4
0.045641,0.98788,0.16312,0.0366,0.69345,0.0078454,2.7137,4
0.045699,0.99258,0.16056,0.052421,0.66845,0.012364,2.7137,4
0.045699,0.99258,0.16056,0.052421,0.66845,0.012364,2.7137,4
0.045837,0.99273,0.15722,0.034847,0.71668,0.015115,2.7137,4
0.045837,0.99273,0.15722,0.034847,0.71668,0.015115,2.7137,4
0.045837,0.99273,0.15722,0.034847,0.71668,0.015115,2.7137,4
0.04595,0.99247,0.1594,0.045891,0.67315,0.00098914,2.7137,4
0.04568,0.99011,0.16113,0.02857,0.7136,0.0175,2.7137,4
0.04568,0.99011,0.16113,0.02857,0.7136,0.0175,2.7137,4
0.04568,0.99011,0.16113,0.02857,0.7136,0.0175,2.7137,4
0.045592,0.99002,0.16547,0.0039218,0.76243,0.010395,2.7137,4
0.045592,0.99002,0.16547,0.0039218,0.76243,0.010395,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045459,0.99114,0.16726,0.01356,0.74022,0.010571,2.7137,4
0.045659,0.99203,0.15979,0.024384,0.73873,0.012481,2.7137,4
0.045659,0.99203,0.15979,0.024384,0.73873,0.012481,2.7137,4
0.045659,0.99203,0.15979,0.024384,0.73873,0.012481,2.7137,4
0.045573,0.99553,0.16103,0.021145,0.74483,0.018306,2.7137,4
0.045573,0.99553,0.16103,0.021145,0.74483,0.018306,2.7137,4
0.045069,0.96426,0.16241,0.055127,0.711,0.078742,2.7137,4
0.045009,0.9696,0.15885,0.084486,0.66743,0.084381,2.7137,4
0.044789,0.96874,0.15974,0.071647,0.7061,0.094813,2.7137,4
0.044789,0.96874,0.15974,0.071647,0.7061,0.094813,2.7137,4
0.044603,0.97782,0.16486,0.065893,0.72193,0.086709,2.7137,4
0.044753,0.98541,0.16158,0.085881,0.69047,0.076093,2.7137,4
0.044368,0.99587,0.16571,0.051349,0.78178,0.082647,2.7137,4
0.044644,0.99612,0.15915,0.087619,0.70298,0.079966,2.7137,4
0.044986,0.99153,0.15415,0.070537,0.73812,0.075803,2.7137,4
0.045211,0.99426,0.15355,0.042375,0.80066,0.054781,2.7137,4
0.04503,0.99144,0.15317,0.038635,0.81754,0.070345,2.7137,4
0.045197,0.99883,0.15141,0.06361,0.75741,0.06812,2.7137,4
0.045197,0.99883,0.15141,0.06361,0.75741,0.06812,2.7137,4
0.045197,0.99883,0.15141,0.06361,0.75741,0.06812,2.7137,4
0.045081,0.99916,0.15169,0.053826,0.78907,0.07012,2.7137,4
0.045082,0.99809,0.15102,0.059948,0.78076,0.066132,2.7137,4
0.04528,0.99665,0.15086,0.046436,0.79369,0.066875,2.7137,4
0.04528,0.99665,0.15086,0.046436,0.79369,0.066875,2.7137,4
0.04528,0.99665,0.15086,0.046436,0.79369,0.066875,2.7137,4
0.04528,0.99665,0.15086,0.046436,0.79369,0.066875,2.7137,4
0.044971,0.99696,0.15389,0.050337,0.79661,0.067478,2.7137,4
0.044971,0.99696,0.15389,0.050337,0.79661,0.067478,2.7137,4
0.044971,0.99696,0.15389,0.050337,0.79661,0.067478,2.7137,4
0.045636,0.97591,0.15205,0.031726,0.77627,0.03249,2.7137,4
0.045636,0.97591,0.15205,0.031726,0.77627,0.03249,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045772,0.98517,0.14923,0.0063441,0.82899,0.035051,2.7137,4
0.045701,0.99093,0.14865,0.0038605,0.84631,0.033243,2.7137,4
0.045701,0.99093,0.14865,0.0038605,0.84631,0.033243,2.7137,4
0.045701,0.99093,0.14865,0.0038605,0.84631,0.033243,2.7137,4
0.045701,0.99093,0.14865,0.0038605,0.84631,0.033243,2.7137,4
0.045726,0.99222,0.15057,0.01926,0.80237,0.032102,2.7137,4
0.045726,0.99222,0.15057,0.01926,0.80237,0.032102,2.7137,4
0.045546,0.99278,0.15589,0.014167,0.80298,0.018847,2.7137,4
0.045546,0.99278,0.15589,0.014167,0.80298,0.018847,2.7137,4
0.045546,0.99278,0.15589,0.014167,0.80298,0.018847,2.7137,4
0.045536,0.9885,0.15893,0.0014791,0.8184,0.014838,2.7137,4
0.045536,0.9885,0.15893,0.0014791,0.8184,0.014838,2.7137,4
0.045658,0.98731,0.15396,0.0051244,0.81399,0.037035,2.7137,4
0.045658,0.98731,0.15396,0.0051244,0.81399,0.037035,2.7137,4
0.045658,0.98731,0.15396,0.0051244,0.81399,0.037035,2.7137,4
0.045658,0.98731,0.15396,0.0051244,0.81399,0.037035,2.7137,4
0.045299,0.99552,0.15666,0.28695,0.19637,0.020123,2.7137,4
0.045299,0.99552,0.15666,0.28695,0.19637,0.020123,2.7137,4
0.045448,0.99627,0.154,0.31747,0.12613,0.016879,2.7137,4
0.045582,0.9979,0.15201,0.30032,0.16689,0.020309,2.7137,4
0.045582,0.9979,0.15201,0.30032,0.16689,0.020309,2.7137,4
0.045582,0.9979,0.15201,0.30032,0.16689,0.020309,2.7137,4
0.045582,0.9979,0.15201,0.30032,0.16689,0.020309,2.7137,4
0.045366,0.99116,0.15635,0.32308,0.10634,0.020086,2.7137,4
0.045366,0.99116,0.15635,0.32308,0.10634,0.020086,2.7137,4
0.045409,0.99657,0.1569,0.33295,0.068361,0.026126,2.7137,4
0.045409,0.99657,0.1569,0.33295,0.068361,0.026126,2.7137,4
0.045434,0.9993,0.15527,0.32143,0.10344,0.021992,2.7137,4
0.045434,0.9993,0.15527,0.32143,0.10344,0.021992,2.7137,4
0.045111,0.99625,0.15789,0.31876,0.12719,0.028602,2.7137,4
0.045111,0.99625,0.15789,0.31876,0.12719,0.028602,2.7137,4
0.045123,0.99765,0.16045,0.33978,0.06808,0.028309,2.7137,4
0.045123,0.99765,0.16045,0.33978,0.06808,0.028309,2.7137,4
0.045208,0.9902,0.15793,0.3315,0.1011,0.023105,2.7137,4
0.045208,0.9902,0.15793,0.3315,0.1011,0.023105,2.7137,4
0.045192,0.98949,0.16125,0.31733,0.12075,0.015969,2.7137,4
0.045192,0.98949,0.16125,0.31733,0.12075,0.015969,2.7137,4
0.045192,0.98949,0.16125,0.31733,0.12075,0.015969,2.7137,4
0.045418,0.99153,0.15763,0.32296,0.11467,0.018901,2.7137,4
0.045354,0.98702,0.15886,0.34997,0.051462,0.01799,2.7137,4
0.045354,0.98702,0.15886,0.34997,0.051462,0.01799,2.7137,4
0.045354,0.98702,0.15886,0.34997,0.051462,0.01799,2.7137,4
0.045234,0.99517,0.16421,0.32696,0.093302,0.012211,2.7137,4
0.045234,0.99517,0.16421,0.32696,0.093302,0.012211,2.7137,4
0.045074,0.98567,0.16498,0.32228,0.10644,0.02183,2.7137,4
0.044922,0.99514,0.1639,0.30796,0.15268,0.035373,2.7137,4
0.044922,0.99514,0.1639,0.30796,0.15268,0.035373,2.7137,4
0.044922,0.99514,0.1639,0.30796,0.15268,0.035373,2.7137,4
0.044922,0.99514,0.1639,0.30796,0.15268,0.035373,2.7137,4
0.045128,0.98545,0.15721,0.32867,0.11177,0.036365,2.7137,4
0.045245,0.99435,0.16096,0.33783,0.06673,0.018176,2.7137,4
0.045245,0.99435,0.16096,0.33783,0.06673,0.018176,2.7137,4
0.045312,0.99826,0.15919,0.33424,0.076259,0.02946,2.7137,4
0.045134,0.99143,0.15994,0.36547,0.0064263,0.042258,2.7137,4
0.045134,0.99143,0.15994,0.36547,0.0064263,0.042258,2.7137,4
0.045134,0.99143,0.15994,0.36547,0.0064263,0.042258,2.7137,4
0.045134,0.99143,0.15994,0.36547,0.0064263,0.042258,2.7137,4
0.045213,0.98931,0.16493,0.34176,0.025997,0.025703,2.7137,4
0.04516,0.98762,0.16391,0.33046,0.066194,0.021914,2.7137,4
0.04523,0.97954,0.16074,0.3271,0.07967,0.030785,2.7137,4
0.045651,0.97843,0.1588,0.2955,0.13802,0.024193,2.7137,4
0.045651,0.97843,0.1588,0.2955,0.13802,0.024193,2.7137,4
0.0457,0.97477,0.16028,0.29133,0.13425,0.021722,2.7137,4
0.045485,0.97808,0.16396,0.25252,0.2189,0.024151,2.7137,4
0.045485,0.97808,0.16396,0.25252,0.2189,0.024151,2.7137,4
0.045485,0.97808,0.16396,0.25252,0.2189,0.024151,2.7137,4
0.045763,0.98263,0.15683,0.24479,0.25268,0.02658,2.7137,4
0.045598,0.98405,0.15785,0.2341,0.28802,0.042087,2.7137,4
0.045446,0.97835,0.16282,0.22552,0.29734,0.03502,2.7137,4
0.045897,0.97721,0.15948,0.21247,0.32468,0.02319,2.7137,4
0.045752,0.97651,0.16174,0.23151,0.27731,0.036704,2.7137,4
0.045752,0.97651,0.16174,0.23151,0.27731,0.036704,2.7137,4
0.045581,0.97475,0.16896,0.23662,0.24171,0.033205,2.7137,4
0.045731,0.97083,0.16632,0.22806,0.27155,0.032576,2.7137,4
0.045819,0.97186,0.16368,0.20574,0.33136,0.034848,2.7137,4
0.045819,0.97186,0.16368,0.20574,0.33136,0.034848,2.7137,4
0.0458,0.97868,0.16226,0.18611,0.38077,0.037591,2.7137,4
0.045758,0.98146,0.16564,0.18965,0.36907,0.023866,2.7137,4
0.045758,0.98146,0.16564,0.18965,0.36907,0.023866,2.7137,4
0.045531,0.98747,0.1678,0.18504,0.39943,0.027549,2.7137,4
0.045531,0.98747,0.1678,0.18504,0.39943,0.027549,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045323,0.99724,0.16154,0.16622,0.48331,0.089081,2.7137,4
0.045119,0.98429,0.16351,0.17585,0.45003,0.10067,2.7137,4
0.0452,0.99254,0.16542,0.17789,0.44078,0.084038,2.7137,4
0.045313,0.99243,0.16683,0.15795,0.47017,0.080435,2.7137,4
0.045313,0.99243,0.16683,0.15795,0.47017,0.080435,2.7137,4
0.045313,0.99243,0.16683,0.15795,0.47017,0.080435,2.7137,4
0.04497,0.99482,0.16804,0.14484,0.52176,0.088972,2.7137,4
0.044926,0.98756,0.16718,0.12004,0.5856,0.089162,2.7137,4
0.044977,0.99049,0.16824,0.14123,0.53421,0.086305,2.7137,4
0.045297,0.98564,0.16271,0.15553,0.49746,0.08268,2.7137,4
0.045297,0.98564,0.16271,0.15553,0.49746,0.08268,2.7137,4
0.045325,0.97899,0.1605,0.16679,0.47059,0.085762,2.7137,4
0.045245,0.97681,0.16258,0.17483,0.44543,0.087916,2.7137,4
0.045245,0.97681,0.16258,0.17483,0.44543,0.087916,2.7137,4
0.045183,0.97544,0.16394,0.16786,0.47499,0.080293,2.7137,4
0.043966,0.99575,0.17862,0.27537,0.2431,0.13768,2.7137,4
0.044033,0.9965,0.17972,0.27644,0.2361,0.12082,2.7137,4
0.044137,0.99889,0.17835,0.31991,0.1368,0.11256,2.7137,4
0.044137,0.99889,0.17835,0.31991,0.1368,0.11256,2.7137,4
0.044137,0.99889,0.17835,0.31991,0.1368,0.11256,2.7137,4
0.044267,0.99816,0.17761,0.31699,0.14454,0.086578,2.7137,4
0.043872,0.97479,0.18694,0.17367,0.44452,0.095294,2.7137,4
0.043692,0.97663,0.18908,0.17126,0.44391,0.097844,2.7137,4
0.04461,0.9797,0.16888,0.26712,0.2524,0.065645,2.7137,4
0.04454,0.97524,0.16887,0.30524,0.16616,0.067306,2.7137,4
0.044367,0.97149,0.16968,0.2838,0.21694,0.074664,2.7137,4
0.044523,0.96832,0.16544,0.33121,0.11767,0.069798,2.7137,4
0.044523,0.96832,0.16544,0.33121,0.11767,0.069798,2.7137,4
0.044633,0.9676,0.16642,0.35955,0.030972,0.050049,2.7137,4
0.044633,0.9676,0.16642,0.35955,0.030972,0.050049,2.7137,4
0.044633,0.9676,0.16642,0.35955,0.030972,0.050049,2.7137,4
0.044633,0.9676,0.16642,0.35955,0.030972,0.050049,2.7137,4
0.044696,0.97996,0.16406,0.32028,0.13169,0.05249,2.7137,4
0.044324,0.97684,0.16843,0.29694,0.20146,0.056712,2.7137,4
0.044316,0.97795,0.16677,0.2905,0.22919,0.057583,2.7137,4
0.044316,0.97795,0.16677,0.2905,0.22919,0.057583,2.7137,4
0.044316,0.97795,0.16677,0.2905,0.22919,0.057583,2.7137,4
0.044316,0.97795,0.16677,0.2905,0.22919,0.057583,2.7137,4
0.044357,0.98105,0.16725,0.28785,0.23502,0.056515,2.7137,4
0.044357,0.98105,0.16725,0.28785,0.23502,0.056515,2.7137,4
0.044357,0.98105,0.16725,0.28785,0.23502,0.056515,2.7137,4
0.044419,0.98057,0.16483,0.33035,0.13674,0.061676,2.7137,4
0.044493,0.9848,0.1649,0.32813,0.13372,0.05477,2.7137,4
0.044493,0.9848,0.1649,0.32813,0.13372,0.05477,2.7137,4
0.044377,0.98361,0.16728,0.30042,0.19041,0.061409,2.7137,4
0.044549,0.99053,0.16726,0.23947,0.32248,0.053189,2.7137,4
0.044549,0.99053,0.16726,0.23947,0.32248,0.053189,2.7137,4
0.044653,0.98816,0.16391,0.2202,0.36326,0.073519,2.7137,4
0.044738,0.99208,0.16471,0.2159,0.37165,0.059249,2.7137,4
0.044738,0.99208,0.16471,0.2159,0.37165,0.059249,2.7137,4
0.044738,0.99208,0.16471,0.2159,0.37165,0.059249,2.7137,4
0.044738,0.99208,0.16471,0.2159,0.37165,0.059249,2.7137,4
0.044912,0.9881,0.16695,0.19002,0.40728,0.048742,2.7137,4
0.044816,0.98976,0.16274,0.21452,0.38244,0.066751,2.7137,4
0.046361,0.99631,0.16071,0.32729,0.023681,0.0033196,2.7137,4
0.046361,0.99631,0.16071,0.32729,0.023681,0.0033196,2.7137,4
0.046361,0.99631,0.16071,0.32729,0.023681,0.0033196,2.7137,4
0.046361,0.99631,0.16071,0.32729,0.023681,0.0033196,2.7137,4
0.046361,0.99631,0.16071,0.32729,0.023681,0.0033196,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046279,0.9982,0.15781,0.33389,0.025991,0.0016724,2.7137,4
0.046038,0.99349,0.15942,0.33085,0.046592,0.015241,2.7137,4
0.046038,0.99349,0.15942,0.33085,0.046592,0.015241,2.7137,4
0.045622,0.98829,0.16435,0.34199,0.022266,0.027674,2.7137,4
