q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.034211,0.63638,0.37414,0.090078,0.7359,0.32423,2.1318,2
0.033873,0.56917,0.38397,0.1219,0.64921,0.32159,2.1318,2
0.033412,0.52813,0.39063,0.10935,0.65727,0.33895,2.1318,2
0.033542,0.59681,0.40016,0.12468,0.56519,0.32445,2.1318,2
0.034262,0.53503,0.4,0.1454,0.45136,0.28247,2.1318,2
0.033217,0.70387,0.43285,0.11344,0.45194,0.22879,2.1318,2
0.035206,0.549,0.42715,0.057996,0.39519,0.16033,2.1318,2
0.034176,0.23734,0.45398,0.069679,0.47729,0.20176,2.1318,2
0.034176,0.23734,0.45398,0.069679,0.47729,0.20176,2.1318,2
0.036353,0.17367,0.42125,0.10243,0.26438,0.17188,2.1318,2
0.035262,0.043207,0.46838,0.0074251,0.35205,0.043434,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.034941,0.0094352,0.47293,0.028452,0.2964,0.031732,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.035281,0.01083,0.4695,0.010306,0.33467,0.015253,2.1318,2
0.038822,0.13947,0.33836,0.14602,0.27504,0.12579,2.1318,2
0.038822,0.13947,0.33836,0.14602,0.27504,0.12579,2.1318,2
0.039892,0.16538,0.32522,0.12917,0.33702,0.026498,2.1318,2
0.039126,0.1179,0.33113,0.1183,0.37861,0.071381,2.1318,2
0.03956,0.099054,0.32087,0.11296,0.37143,0.086463,2.1318,2
0.040312,0.067729,0.31534,0.11309,0.32785,0.04733,2.1318,2
0.040312,0.067729,0.31534,0.11309,0.32785,0.04733,2.1318,2
0.040312,0.067729,0.31534,0.11309,0.32785,0.04733,2.1318,2
0.040291,0.010701,0.30908,0.10516,0.33689,0.058299,2.1318,2
0.040793,0.097491,0.30126,0.14593,0.2885,0.018497,2.1318,2
0.040782,0.11333,0.29623,0.13672,0.35892,0.040024,2.1318,2
0.040782,0.11333,0.29623,0.13672,0.35892,0.040024,2.1318,2
0.040782,0.11333,0.29623,0.13672,0.35892,0.040024,2.1318,2
0.040659,0.14573,0.29103,0.18073,0.34011,0.03417,2.1318,2
0.040659,0.14573,0.29103,0.18073,0.34011,0.03417,2.1318,2
0.03921,0.012593,0.33145,0.23853,0.15832,0.010049,2.1318,2
0.03921,0.012593,0.33145,0.23853,0.15832,0.010049,2.1318,2
0.03921,0.012593,0.33145,0.23853,0.15832,0.010049,2.1318,2
0.038565,0.096329,0.3432,0.26049,0.079285,0.054193,2.1318,2
0.038156,0.067342,0.35114,0.27297,0.041791,0.080092,2.1318,2
0.038156,0.067342,0.35114,0.27297,0.041791,0.080092,2.1318,2
0.038156,0.067342,0.35114,0.27297,0.041791,0.080092,2.1318,2
0.038156,0.067342,0.35114,0.27297,0.041791,0.080092,2.1318,2
0.038156,0.067342,0.35114,0.27297,0.041791,0.080092,2.1318,2
0.037581,0.11344,0.3594,0.27636,0.020921,0.1012,2.1318,2
0.038216,0.040737,0.35249,0.28626,0.019776,0.073744,2.1318,2
0.038216,0.040737,0.35249,0.28626,0.019776,0.073744,2.1318,2
0.038575,0.1064,0.34895,0.30357,0.00033006,0.017943,2.1318,2
0.038575,0.1064,0.34895,0.30357,0.00033006,0.017943,2.1318,2
0.038126,0.15334,0.35414,0.27841,0.096774,0.0081574,2.1318,2
0.038126,0.15334,0.35414,0.27841,0.096774,0.0081574,2.1318,2
0.038126,0.15334,0.35414,0.27841,0.096774,0.0081574,2.1318,2
0.038162,0.24886,0.3464,0.26211,0.149,0.019548,2.1318,2
0.038483,0.26305,0.34447,0.26214,0.13068,0.012532,2.1318,2
0.038483,0.26305,0.34447,0.26214,0.13068,0.012532,2.1318,2
0.038483,0.26305,0.34447,0.26214,0.13068,0.012532,2.1318,2
0.038366,0.28101,0.34679,0.24522,0.17636,0.0020801,2.1318,2
0.037692,0.32697,0.3662,0.2491,0.129,0.0050824,2.1318,2
0.041741,0.51623,0.26628,0.19037,0.27102,0.055018,2.1318,2
0.041741,0.51623,0.26628,0.19037,0.27102,0.055018,2.1318,2
0.038482,0.46767,0.32881,0.2035,0.25884,0.17831,2.1318,2
0.039544,0.34485,0.30359,0.21623,0.25879,0.17179,2.1318,2
0.039544,0.34485,0.30359,0.21623,0.25879,0.17179,2.1318,2
0.038463,0.4756,0.29231,0.12072,0.4476,0.26197,2.1318,2
0.039181,0.80638,0.29031,0.020329,0.58424,0.20686,2.1318,2
0.03707,0.66522,0.33561,0.018746,0.60071,0.37996,2.1318,2
0.036319,0.5996,0.34842,0.05055,0.55961,0.38646,2.1318,2
0.035783,0.68205,0.35446,0.065445,0.5415,0.43559,2.1318,2
0.035902,0.62765,0.34826,0.034558,0.65445,0.4323,2.1318,2
0.036018,0.73749,0.34335,0.043518,0.65493,0.44515,2.1318,2
0.036018,0.73749,0.34335,0.043518,0.65493,0.44515,2.1318,2
0.036013,0.67646,0.35648,0.017719,0.66877,0.40836,2.1318,2
0.036019,0.64033,0.35058,0.0061957,0.69004,0.45163,2.1318,2
0.036675,0.26754,0.34427,0.055765,0.63529,0.44709,2.1318,2
0.036675,0.26754,0.34427,0.055765,0.63529,0.44709,2.1318,2
0.035408,0.26618,0.35819,0.041502,0.70604,0.48752,2.1318,2
0.034938,0.27565,0.36677,0.041058,0.69054,0.54894,2.1318,2
0.035073,0.1926,0.35963,0.024786,0.74809,0.57123,2.1318,2
0.038103,0.55409,0.25962,0.037101,0.99102,0.53006,2.1318,2
0.038276,0.55414,0.2593,0.035702,0.9666,0.55198,2.1318,2
0.038276,0.55414,0.2593,0.035702,0.9666,0.55198,2.1318,2
0.037878,0.52918,0.2549,0.056039,0.9916,0.60514,2.1318,2
0.037878,0.52918,0.2549,0.056039,0.9916,0.60514,2.1318,2
0.037878,0.52918,0.2549,0.056039,0.9916,0.60514,2.1318,2
0.037878,0.52918,0.2549,0.056039,0.9916,0.60514,2.1318,2
0.038004,0.57195,0.25127,0.06875,0.95148,0.62638,2.1318,2
0.038151,0.57934,0.25707,0.077364,0.93958,0.56206,2.1318,2
0.038415,0.66215,0.26435,0.050988,0.9332,0.53559,2.1318,2
0.038082,0.64175,0.2668,0.042509,0.96274,0.57277,2.1318,2
0.037672,0.65764,0.26709,0.060803,0.97367,0.58944,2.1318,2
0.037672,0.65764,0.26709,0.060803,0.97367,0.58944,2.1318,2
0.037389,0.932,0.23281,0.13747,0.93619,0.74467,2.1318,2
0.037389,0.932,0.23281,0.13747,0.93619,0.74467,2.1318,2
0.037389,0.932,0.23281,0.13747,0.93619,0.74467,2.1318,2
0.037939,0.93166,0.22828,0.14461,0.94136,0.66368,2.1318,2
0.04238,0.23457,0.22095,0.03495,0.86721,0.32123,2.1318,2
0.0417,0.22767,0.22385,0.04767,0.90014,0.41296,2.1318,2
0.043348,0.068228,0.20052,0.046524,0.939,0.25207,2.1318,2
0.044255,0.0027132,0.1877,0.047793,0.90313,0.21189,2.1318,2
0.043677,0.011383,0.19929,0.015239,0.92941,0.26597,2.1318,2
0.043116,0.066593,0.19793,0.056117,0.88285,0.27902,2.1318,2
0.043116,0.066593,0.19793,0.056117,0.88285,0.27902,2.1318,2
0.043116,0.066593,0.19793,0.056117,0.88285,0.27902,2.1318,2
0.043027,0.039151,0.19516,0.071725,0.84068,0.28858,2.1318,2
0.043203,0.11612,0.20497,0.081274,0.77855,0.19145,2.1318,2
0.043192,0.12111,0.19186,0.061974,0.8764,0.21903,2.1318,2
0.043192,0.12111,0.19186,0.061974,0.8764,0.21903,2.1318,2
0.043192,0.12111,0.19186,0.061974,0.8764,0.21903,2.1318,2
0.042943,0.10257,0.20744,0.065287,0.89667,0.15904,2.1318,2
0.042678,0.21009,0.22603,0.068179,0.84105,0.117,2.1318,2
0.042148,0.22964,0.23884,0.051121,0.84988,0.13469,2.1318,2
0.042148,0.22964,0.23884,0.051121,0.84988,0.13469,2.1318,2
0.042143,0.18056,0.22952,0.066196,0.82155,0.17388,2.1318,2
0.041694,0.10471,0.23231,0.086393,0.79117,0.21593,2.1318,2
0.042016,0.096572,0.21464,0.076265,0.84445,0.26338,2.1318,2
0.039855,0.059596,0.23368,0.12055,0.90361,0.31772,2.1318,2
0.040037,0.12554,0.22976,0.12466,0.89613,0.27559,2.1318,2
0.040385,0.1631,0.2223,0.13804,0.87946,0.21132,2.1318,2
0.040708,0.23715,0.21742,0.15678,0.80865,0.22475,2.1318,2
0.040708,0.23715,0.21742,0.15678,0.80865,0.22475,2.1318,2
0.040857,0.18341,0.22021,0.17661,0.72063,0.23629,2.1318,2
0.04067,0.22462,0.23119,0.13993,0.76571,0.21874,2.1318,2
0.040348,0.14925,0.23958,0.17647,0.62557,0.24025,2.1318,2
0.040909,0.22714,0.21937,0.18125,0.64809,0.24423,2.1318,2
0.040538,0.1932,0.2429,0.16025,0.61933,0.22552,2.1318,2
0.040652,0.080848,0.23718,0.14824,0.63292,0.26132,2.1318,2
0.040234,0.14343,0.24314,0.14429,0.60791,0.29785,2.1318,2
0.036059,0.50526,0.31492,0.16527,0.55037,0.53033,2.1318,2
0.035974,0.59888,0.31299,0.15273,0.60237,0.50838,2.1318,2
0.035804,0.5392,0.31051,0.16151,0.54457,0.59615,2.1318,2
0.036219,0.50443,0.29428,0.19624,0.47236,0.59121,2.1318,2
0.037046,0.47475,0.27989,0.24096,0.38258,0.56385,2.1318,2
0.036168,0.46101,0.29309,0.23688,0.38558,0.6064,2.1318,2
0.035829,0.46373,0.30206,0.24568,0.38899,0.61467,2.1318,2
0.035829,0.46373,0.30206,0.24568,0.38899,0.61467,2.1318,2
0.035829,0.46373,0.30206,0.24568,0.38899,0.61467,2.1318,2
0.036318,0.47064,0.29141,0.28121,0.30949,0.57574,2.1318,2
0.036318,0.47064,0.29141,0.28121,0.30949,0.57574,2.1318,2
0.036318,0.47064,0.29141,0.28121,0.30949,0.57574,2.1318,2
0.036315,0.53955,0.29521,0.30979,0.24881,0.55126,2.1318,2
0.035384,0.55419,0.30519,0.3272,0.26646,0.58547,2.1318,2
0.035947,0.43892,0.29397,0.33719,0.23588,0.55699,2.1318,2
0.035805,0.51731,0.2945,0.30129,0.30556,0.5664,2.1318,2
0.03462,0.4804,0.3168,0.32154,0.21176,0.66444,2.1318,2
0.034511,0.44437,0.33267,0.3298,0.15424,0.62494,2.1318,2
0.034134,0.50402,0.34592,0.35004,0.063513,0.62148,2.1318,2
0.034047,0.54783,0.34572,0.37523,0.029653,0.59675,2.1318,2
0.034047,0.54783,0.34572,0.37523,0.029653,0.59675,2.1318,2
0.033293,0.5284,0.35104,0.39167,0.007435,0.67175,2.1318,2
0.033293,0.5284,0.35104,0.39167,0.007435,0.67175,2.1318,2
0.034824,0.55144,0.41736,0.2436,0.15261,0.1271,2.1318,2
0.034374,0.66338,0.41454,0.25909,0.17127,0.14296,2.1318,2
0.032352,0.036407,0.44993,0.13426,0.55886,0.31623,2.1318,2
0.032643,0.12628,0.45402,0.090402,0.66705,0.23432,2.1318,2
0.032643,0.12628,0.45402,0.090402,0.66705,0.23432,2.1318,2
0.034749,0.13882,0.42183,0.26636,0.091961,0.097479,2.1318,2
0.035711,0.21392,0.40224,0.28891,0.051577,0.074272,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035705,0.20108,0.40587,0.297,0.028413,0.044225,2.1318,2
0.035311,0.13871,0.41046,0.29932,0.0036524,0.066527,2.1318,2
0.035311,0.13871,0.41046,0.29932,0.0036524,0.066527,2.1318,2
0.035311,0.13871,0.41046,0.29932,0.0036524,0.066527,2.1318,2
0.034945,0.10201,0.41119,0.30933,0.017342,0.10609,2.1318,2
0.034945,0.10201,0.41119,0.30933,0.017342,0.10609,2.1318,2
0.034945,0.10201,0.41119,0.30933,0.017342,0.10609,2.1318,2
0.034868,0.20812,0.40431,0.29647,0.11009,0.1133,2.1318,2
0.034868,0.20812,0.40431,0.29647,0.11009,0.1133,2.1318,2
0.036052,0.22274,0.38324,0.32665,0.048273,0.068812,2.1318,2
0.036052,0.22274,0.38324,0.32665,0.048273,0.068812,2.1318,2
0.036052,0.22274,0.38324,0.32665,0.048273,0.068812,2.1318,2
0.035958,0.27446,0.38835,0.33732,0.013406,0.090936,2.1318,2
0.035958,0.27446,0.38835,0.33732,0.013406,0.090936,2.1318,2
0.035958,0.27446,0.38835,0.33732,0.013406,0.090936,2.1318,2
0.035958,0.27446,0.38835,0.33732,0.013406,0.090936,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.03612,0.66789,0.36657,0.30268,0.086899,0.026106,2.1318,2
0.036538,0.76142,0.35702,0.3082,0.10823,0.0044258,2.1318,2
0.036479,0.7504,0.35264,0.31852,0.0868,0.022119,2.1318,2
0.036479,0.7504,0.35264,0.31852,0.0868,0.022119,2.1318,2
0.036479,0.7504,0.35264,0.31852,0.0868,0.022119,2.1318,2
0.036636,0.91478,0.34903,0.31764,0.11189,0.019043,2.1318,2
0.036636,0.91478,0.34903,0.31764,0.11189,0.019043,2.1318,2
0.036636,0.91478,0.34903,0.31764,0.11189,0.019043,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.037425,0.9239,0.32467,0.35377,0.030009,0.074292,2.1318,2
0.036517,0.96223,0.34429,0.34132,0.064779,0.0824,2.1318,2
0.037025,0.99368,0.33976,0.32266,0.096311,0.095424,2.1318,2
0.037025,0.99368,0.33976,0.32266,0.096311,0.095424,2.1318,2
0.037025,0.99368,0.33976,0.32266,0.096311,0.095424,2.1318,2
0.037574,0.92927,0.3222,0.30658,0.20798,0.055078,2.1318,2
0.037574,0.92927,0.3222,0.30658,0.20798,0.055078,2.1318,2
0.037867,0.99781,0.31125,0.27939,0.26863,0.036636,2.1318,2
0.037867,0.99781,0.31125,0.27939,0.26863,0.036636,2.1318,2
0.037867,0.99781,0.31125,0.27939,0.26863,0.036636,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.037617,0.9901,0.33114,0.2696,0.23572,0.018887,2.1318,2
0.035979,0.58105,0.36327,0.29302,0.12512,0.18015,2.1318,2
0.035867,0.42906,0.3578,0.29518,0.12127,0.21254,2.1318,2
0.035427,0.35064,0.37039,0.27385,0.13995,0.19731,2.1318,2
0.036983,0.20541,0.32503,0.20596,0.3349,0.12412,2.1318,2
0.037138,0.24855,0.31987,0.23535,0.29711,0.090148,2.1318,2
0.037559,0.35377,0.31701,0.2201,0.33805,0.043521,2.1318,2
0.037559,0.35377,0.31701,0.2201,0.33805,0.043521,2.1318,2
0.036099,0.036216,0.35047,0.11434,0.45353,0.15527,2.1318,2
0.036542,0.039041,0.33369,0.11588,0.50473,0.16419,2.1318,2
0.036839,0.060322,0.32405,0.095896,0.55485,0.18351,2.1318,2
0.037112,0.096886,0.31646,0.072707,0.60318,0.19089,2.1318,2
0.037112,0.096886,0.31646,0.072707,0.60318,0.19089,2.1318,2
0.037112,0.096886,0.31646,0.072707,0.60318,0.19089,2.1318,2
0.037112,0.096886,0.31646,0.072707,0.60318,0.19089,2.1318,2
0.037456,0.062943,0.3132,0.06377,0.63005,0.14741,2.1318,2
0.037456,0.062943,0.3132,0.06377,0.63005,0.14741,2.1318,2
0.038956,0.069675,0.28834,0.039875,0.67772,0.074309,2.1318,2
0.039216,0.034359,0.27276,0.070996,0.65714,0.11769,2.1318,2
0.039216,0.034359,0.27276,0.070996,0.65714,0.11769,2.1318,2
0.039233,0.019648,0.272,0.080954,0.61205,0.12969,2.1318,2
0.038875,0.040545,0.28401,0.096437,0.55638,0.1261,2.1318,2
0.038875,0.040545,0.28401,0.096437,0.55638,0.1261,2.1318,2
0.038875,0.040545,0.28401,0.096437,0.55638,0.1261,2.1318,2
0.038875,0.040545,0.28401,0.096437,0.55638,0.1261,2.1318,2
0.039391,0.022586,0.27743,0.081064,0.61334,0.11419,2.1318,2
0.039391,0.022586,0.27743,0.081064,0.61334,0.11419,2.1318,2
0.038627,0.037997,0.29249,0.051725,0.67975,0.11094,2.1318,2
0.038288,0.084304,0.30287,0.034503,0.71686,0.1048,2.1318,2
0.039101,0.060367,0.29622,0.054274,0.63044,0.067784,2.1318,2
0.039101,0.060367,0.29622,0.054274,0.63044,0.067784,2.1318,2
0.039101,0.060367,0.29622,0.054274,0.63044,0.067784,2.1318,2
0.039101,0.060367,0.29622,0.054274,0.63044,0.067784,2.1318,2
0.039101,0.060367,0.29622,0.054274,0.63044,0.067784,2.1318,2
0.03896,0.049286,0.29516,0.10047,0.57355,0.089147,2.1318,2
0.039292,0.051417,0.28458,0.087515,0.56817,0.19624,2.1318,2
0.041947,0.22513,0.25772,0.030464,0.63665,0.067556,2.1318,2
0.041713,0.12757,0.27091,0.05673,0.52015,0.049251,2.1318,2
0.041929,0.13425,0.26947,0.045407,0.56663,0.021776,2.1318,2
0.041929,0.13425,0.26947,0.045407,0.56663,0.021776,2.1318,2
0.041929,0.13425,0.26947,0.045407,0.56663,0.021776,2.1318,2
0.041208,0.17089,0.27278,0.021613,0.64027,0.05758,2.1318,2
0.041208,0.17089,0.27278,0.021613,0.64027,0.05758,2.1318,2
0.041208,0.17089,0.27278,0.021613,0.64027,0.05758,2.1318,2
0.041478,0.18741,0.26514,0.018098,0.64259,0.042188,2.1318,2
0.041478,0.18741,0.26514,0.018098,0.64259,0.042188,2.1318,2
0.041478,0.18741,0.26514,0.018098,0.64259,0.042188,2.1318,2
0.041137,0.16406,0.27093,0.0092971,0.67719,0.044584,2.1318,2
0.041137,0.16406,0.27093,0.0092971,0.67719,0.044584,2.1318,2
0.041137,0.16406,0.27093,0.0092971,0.67719,0.044584,2.1318,2
0.041137,0.16406,0.27093,0.0092971,0.67719,0.044584,2.1318,2
0.040984,0.19956,0.26716,0.031198,0.66099,0.078744,2.1318,2
0.040984,0.19956,0.26716,0.031198,0.66099,0.078744,2.1318,2
0.040984,0.19956,0.26716,0.031198,0.66099,0.078744,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.04108,0.16769,0.26608,0.0026093,0.7454,0.047072,2.1318,2
0.040371,0.22092,0.28041,0.0077131,0.74337,0.05014,2.1318,2
0.040371,0.22092,0.28041,0.0077131,0.74337,0.05014,2.1318,2
0.040371,0.22092,0.28041,0.0077131,0.74337,0.05014,2.1318,2
0.040371,0.22092,0.28041,0.0077131,0.74337,0.05014,2.1318,2
0.040371,0.22092,0.28041,0.0077131,0.74337,0.05014,2.1318,2
0.040621,0.24466,0.27609,0.01205,0.74543,0.022465,2.1318,2
0.041141,0.17817,0.26483,0.01556,0.73159,0.013145,2.1318,2
0.041349,0.12292,0.25745,0.038007,0.70136,0.02523,2.1318,2
0.041303,0.13179,0.26456,0.058052,0.59983,0.032279,2.1318,2
0.041303,0.13179,0.26456,0.058052,0.59983,0.032279,2.1318,2
0.040394,0.068092,0.27897,0.074222,0.55335,0.09049,2.1318,2
0.041607,0.033992,0.25757,0.069334,0.54733,0.043699,2.1318,2
0.041293,0.045506,0.26838,0.068182,0.54703,0.017865,2.1318,2
0.040898,0.11184,0.26944,0.064423,0.56259,0.034019,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.03996,0.0987,0.29423,0.043487,0.60473,0.045098,2.1318,2
0.04004,0.12838,0.28095,0.045478,0.67473,0.047531,2.1318,2
0.039825,0.15595,0.28829,0.06305,0.65632,0.018155,2.1318,2
0.039029,0.11797,0.29371,0.041505,0.73151,0.067435,2.1318,2
0.038816,0.22198,0.30093,0.0543,0.66877,0.062418,2.1318,2
0.038995,0.19715,0.29308,0.086581,0.53582,0.10118,2.1318,2
0.038995,0.19715,0.29308,0.086581,0.53582,0.10118,2.1318,2
0.038471,0.12054,0.29638,0.085796,0.54556,0.1525,2.1318,2
0.038471,0.12054,0.29638,0.085796,0.54556,0.1525,2.1318,2
0.038701,0.16408,0.29463,0.081294,0.51344,0.17724,2.1318,2
0.038002,0.094408,0.30491,0.10256,0.4508,0.208,2.1318,2
0.038014,0.16629,0.30743,0.077426,0.51151,0.1795,2.1318,2
0.037404,0.09778,0.31542,0.049278,0.56324,0.22671,2.1318,2
0.03845,0.34207,0.33273,0.13199,0.29928,0.26204,2.1318,2
0.039285,0.15493,0.31333,0.11579,0.34099,0.25208,2.1318,2
0.039285,0.15493,0.31333,0.11579,0.34099,0.25208,2.1318,2
0.039779,0.14543,0.30422,0.10765,0.36869,0.235,2.1318,2
0.03804,0.18543,0.32613,0.24003,0.1559,0.2752,2.1318,2
0.036533,0.58508,0.34616,0.30467,0.084625,0.31043,2.1318,2
0.036386,0.47106,0.34378,0.33266,0.015406,0.38008,2.1318,2
0.036386,0.47106,0.34378,0.33266,0.015406,0.38008,2.1318,2
0.038148,0.40284,0.32531,0.17038,0.40276,0.14245,2.1318,2
0.038514,0.39354,0.31812,0.15284,0.42788,0.094097,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.038057,0.0050817,0.32913,0.13044,0.43074,0.090357,2.1318,2
0.037928,0.0063018,0.33611,0.11969,0.43512,0.063662,2.1318,2
0.037928,0.0063018,0.33611,0.11969,0.43512,0.063662,2.1318,2
0.037928,0.0063018,0.33611,0.11969,0.43512,0.063662,2.1318,2
0.037898,0.052598,0.3317,0.11394,0.43521,0.068701,2.1318,2
0.037898,0.052598,0.3317,0.11394,0.43521,0.068701,2.1318,2
0.037898,0.052598,0.3317,0.11394,0.43521,0.068701,2.1318,2
0.038258,0.17752,0.32004,0.1292,0.46128,0.053787,2.1318,2
0.038511,0.19589,0.3191,0.13121,0.46744,0.034207,2.1318,2
0.038511,0.19589,0.3191,0.13121,0.46744,0.034207,2.1318,2
0.038993,0.13556,0.3096,0.16323,0.3863,0.010713,2.1318,2
0.038993,0.13556,0.3096,0.16323,0.3863,0.010713,2.1318,2
0.038993,0.13556,0.3096,0.16323,0.3863,0.010713,2.1318,2
0.039184,0.0059664,0.30701,0.15426,0.38585,0.014851,2.1318,2
0.039184,0.0059664,0.30701,0.15426,0.38585,0.014851,2.1318,2
0.040036,0.0091686,0.28775,0.16996,0.3752,0.023799,2.1318,2
0.040036,0.0091686,0.28775,0.16996,0.3752,0.023799,2.1318,2
0.040016,0.026046,0.29321,0.20329,0.29022,0.033519,2.1318,2
0.040016,0.026046,0.29321,0.20329,0.29022,0.033519,2.1318,2
0.040016,0.026046,0.29321,0.20329,0.29022,0.033519,2.1318,2
0.040016,0.026046,0.29321,0.20329,0.29022,0.033519,2.1318,2
0.040016,0.026046,0.29321,0.20329,0.29022,0.033519,2.1318,2
0.040383,0.022769,0.28759,0.16492,0.35738,0.022601,2.1318,2
0.040581,0.039223,0.2815,0.19582,0.3226,0.0038802,2.1318,2
0.040581,0.039223,0.2815,0.19582,0.3226,0.0038802,2.1318,2
0.039909,0.033716,0.28392,0.2089,0.33785,0.074487,2.1318,2
0.038546,0.13608,0.30552,0.20437,0.37009,0.10483,2.1318,2
0.038388,0.064548,0.30648,0.22865,0.31781,0.087583,2.1318,2
0.038388,0.064548,0.30648,0.22865,0.31781,0.087583,2.1318,2
0.038388,0.064548,0.30648,0.22865,0.31781,0.087583,2.1318,2
0.037967,0.086335,0.31287,0.23652,0.31687,0.13961,2.1318,2
0.037932,0.088651,0.31637,0.23876,0.25106,0.18141,2.1318,2
0.038484,0.26508,0.29954,0.2026,0.36591,0.17364,2.1318,2
0.037677,0.16715,0.31577,0.18008,0.37962,0.18608,2.1318,2
0.037146,0.19308,0.33192,0.2156,0.30175,0.15246,2.1318,2
0.037146,0.19308,0.33192,0.2156,0.30175,0.15246,2.1318,2
0.037146,0.19308,0.33192,0.2156,0.30175,0.15246,2.1318,2
0.037546,0.2268,0.32221,0.1757,0.40257,0.13029,2.1318,2
0.037546,0.2268,0.32221,0.1757,0.40257,0.13029,2.1318,2
0.037023,0.28187,0.32234,0.1711,0.44747,0.13601,2.1318,2
