q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026105,0.830416,0.372088,0.406111,0.360315,0.003437,-10.959336,1.948785,972217.916623,809129.168141,1606599.236597,144546.749067,526434.790317,339.161852,91.312806,193.663425,28.096248,23.079061,78.268120,21.072186,45.154684,6.020625,5.017187,482.653405,130.446866,275.945294,39.134060,33.113435,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026124,0.887891,0.371686,0.435959,0.307793,0.000717,-10.326741,1.949673,972220.356852,809129.826486,1606600.632179,144546.947659,526434.956263,338.242346,91.065247,193.138381,28.020076,23.016491,78.055926,21.015057,45.032265,6.004302,5.003585,481.344877,130.093210,275.197175,39.027963,33.023661,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026053,0.936912,0.375120,0.417492,0.351555,0.006805,-11.345456,1.948435,972214.895836,809128.353169,1606597.508990,144546.503229,526434.584890,340.300120,91.619263,194.313382,28.190542,23.156517,78.530797,21.142907,45.306229,6.040831,5.034025,484.273248,130.884662,276.871399,39.265398,33.224568,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026053,0.936912,0.375120,0.417492,0.351555,0.006805,-11.345456,1.948435,972214.895836,809128.353169,1606597.508990,144546.503229,526434.584890,340.300120,91.619263,194.313382,28.190542,23.156517,78.530797,21.142907,45.306229,6.040831,5.034025,484.273248,130.884662,276.871399,39.265398,33.224568,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026053,0.936912,0.375120,0.417492,0.351555,0.006805,-11.345456,1.948435,972214.895836,809128.353169,1606597.508990,144546.503229,526434.584890,340.300120,91.619263,194.313382,28.190542,23.156517,78.530797,21.142907,45.306229,6.040831,5.034025,484.273248,130.884662,276.871399,39.265398,33.224568,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026053,0.936912,0.375120,0.417492,0.351555,0.006805,-11.345456,1.948435,972214.895836,809128.353169,1606597.508990,144546.503229,526434.584890,340.300120,91.619263,194.313382,28.190542,23.156517,78.530797,21.142907,45.306229,6.040831,5.034025,484.273248,130.884662,276.871399,39.265398,33.224568,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026067,0.897637,0.374521,0.379002,0.413757,0.007238,-11.742781,1.948793,972214.507298,809128.248346,1606597.286782,144546.471608,526434.558467,340.446526,91.658680,194.396981,28.202671,23.166480,78.564583,21.152003,45.325721,6.043429,5.036191,484.481594,130.940971,276.990516,39.282291,33.238862,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.026096,0.890458,0.374729,0.362993,0.446961,0.002187,-10.613728,1.951186,972219.037840,809129.470632,1606599.877828,144546.840315,526434.866564,338.739365,91.199060,193.422182,28.061249,23.050312,78.170623,21.045937,45.098436,6.013125,5.010937,482.052173,130.284371,275.601554,39.085311,33.072187,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025849,0.857438,0.382244,0.475285,0.179491,0.020543,-11.835041,1.941525,972202.573259,809125.028683,1606590.461630,144545.500388,526433.746899,344.943410,92.869380,196.964728,28.575194,23.472481,79.602325,21.431395,45.924418,6.123256,5.102713,490.881006,132.670542,280.649224,39.801163,33.677907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025849,0.857438,0.382244,0.475285,0.179491,0.020543,-11.835041,1.941525,972202.573259,809125.028683,1606590.461630,144545.500388,526433.746899,344.943410,92.869380,196.964728,28.575194,23.472481,79.602325,21.431395,45.924418,6.123256,5.102713,490.881006,132.670542,280.649224,39.801163,33.677907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025849,0.857438,0.382244,0.475285,0.179491,0.020543,-11.835041,1.941525,972202.573259,809125.028683,1606590.461630,144545.500388,526433.746899,344.943410,92.869380,196.964728,28.575194,23.472481,79.602325,21.431395,45.924418,6.123256,5.102713,490.881006,132.670542,280.649224,39.801163,33.677907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025849,0.857438,0.382244,0.475285,0.179491,0.020543,-11.835041,1.941525,972202.573259,809125.028683,1606590.461630,144545.500388,526433.746899,344.943410,92.869380,196.964728,28.575194,23.472481,79.602325,21.431395,45.924418,6.123256,5.102713,490.881006,132.670542,280.649224,39.801163,33.677907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025443,0.814014,0.387402,0.501030,0.116118,0.076878,-15.314570,1.916945,972152.040801,809111.395623,1606561.561796,144541.387936,526430.310467,363.984626,97.995861,207.837375,30.152573,24.768185,83.996452,22.614429,48.459492,6.461266,5.384388,517.978121,139.994087,296.141337,41.998226,35.536960,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025579,0.797934,0.385982,0.468218,0.160837,0.062079,-15.708133,1.925555,972165.315398,809114.976952,1606569.153622,144542.468254,526431.213199,358.982604,96.649162,204.981191,29.738204,24.427810,82.842139,22.303653,47.793542,6.372472,5.310394,510.859859,138.070232,292.071645,41.421070,35.048597,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025579,0.797934,0.385982,0.468218,0.160837,0.062079,-15.708133,1.925555,972165.315398,809114.976952,1606569.153622,144542.468254,526431.213199,358.982604,96.649162,204.981191,29.738204,24.427810,82.842139,22.303653,47.793542,6.372472,5.310394,510.859859,138.070232,292.071645,41.421070,35.048597,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025632,0.792332,0.388818,0.456942,0.167668,0.048151,-15.656188,1.932819,972177.808487,809118.347440,1606576.298499,144543.484972,526432.062784,354.275063,95.381748,202.293157,29.348230,24.107475,81.755784,22.011173,47.166798,6.288906,5.240755,504.160667,136.259640,288.241545,40.877892,34.588985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025791,0.861641,0.388056,0.478280,0.121007,0.025329,-16.330110,1.943880,972198.279613,809123.870308,1606588.006066,144545.150961,526433.454912,346.561305,93.304967,197.888556,28.709221,23.582574,79.975686,21.531915,46.139819,6.151976,5.126647,493.183396,133.292810,281.965559,39.987843,33.835867,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025748,0.880069,0.387413,0.497709,0.095294,0.033728,-14.010232,1.939887,972190.746275,809121.837903,1606583.697703,144544.537880,526432.942612,349.399954,94.069218,199.509441,28.944375,23.775737,80.630759,21.708281,46.517745,6.202366,5.168638,497.223012,134.384598,284.275111,40.315379,34.113013,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025760,0.884764,0.385975,0.490069,0.120937,0.034523,-13.842942,1.939184,972190.033098,809121.645496,1606583.289832,144544.479840,526432.894113,349.668688,94.141570,199.662890,28.966637,23.794023,80.692774,21.724978,46.553524,6.207136,5.172614,497.605440,134.487957,284.493755,40.346387,34.139251,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025846,0.948001,0.382568,0.503938,0.104339,0.025933,-13.316264,1.941631,972197.737803,809123.724134,1606587.696202,144545.106867,526433.418067,346.765466,93.359933,198.005133,28.726133,23.596467,80.022800,21.544600,46.167000,6.155600,5.129667,493.473932,133.371333,282.131666,40.011400,33.855800,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025727,0.927457,0.387041,0.503816,0.107149,0.034533,-12.858979,1.937936,972190.024091,809121.643066,1606583.284681,144544.479107,526432.893500,349.672082,94.142483,199.664828,28.966918,23.794254,80.693557,21.725188,46.553975,6.207197,5.172664,497.610270,134.489262,284.496516,40.346779,34.139582,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025839,0.979010,0.383237,0.510066,0.108265,0.022814,-12.282913,1.941916,972200.535746,809124.478986,1606589.296363,144545.334570,526433.608339,345.711168,93.076084,197.403123,28.638795,23.524724,79.779500,21.479096,46.026635,6.136885,5.114071,491.973586,132.965834,281.273880,39.889750,33.752866,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025839,0.998214,0.384054,0.526933,0.069550,0.016582,-12.348995,1.942865,972206.125543,809125.987047,1606592.493204,144545.789481,526433.988471,343.604868,92.509003,196.200413,28.464309,23.381396,79.293431,21.348231,45.746210,6.099495,5.082912,488.976158,132.155718,279.560174,39.646716,33.547221,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025839,0.998214,0.384054,0.526933,0.069550,0.016582,-12.348995,1.942865,972206.125543,809125.987047,1606592.493204,144545.789481,526433.988471,343.604868,92.509003,196.200413,28.464309,23.381396,79.293431,21.348231,45.746210,6.099495,5.082912,488.976158,132.155718,279.560174,39.646716,33.547221,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025838,0.943323,0.380573,0.523676,0.086779,0.024890,-12.339570,1.938735,972198.673554,809123.976589,1606588.231364,144545.183021,526433.481702,346.412864,93.265002,197.803795,28.696924,23.572473,79.941430,21.522693,46.120056,6.149341,5.124451,492.972152,133.235717,281.844786,39.970715,33.821374,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025838,0.943323,0.380573,0.523676,0.086779,0.024890,-12.339570,1.938735,972198.673554,809123.976589,1606588.231364,144545.183021,526433.481702,346.412864,93.265002,197.803795,28.696924,23.572473,79.941430,21.522693,46.120056,6.149341,5.124451,492.972152,133.235717,281.844786,39.970715,33.821374,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025838,0.943323,0.380573,0.523676,0.086779,0.024890,-12.339570,1.938735,972198.673554,809123.976589,1606588.231364,144545.183021,526433.481702,346.412864,93.265002,197.803795,28.696924,23.572473,79.941430,21.522693,46.120056,6.149341,5.124451,492.972152,133.235717,281.844786,39.970715,33.821374,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025838,0.943323,0.380573,0.523676,0.086779,0.024890,-12.339570,1.938735,972198.673554,809123.976589,1606588.231364,144545.183021,526433.481702,346.412864,93.265002,197.803795,28.696924,23.572473,79.941430,21.522693,46.120056,6.149341,5.124451,492.972152,133.235717,281.844786,39.970715,33.821374,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025838,0.943323,0.380573,0.523676,0.086779,0.024890,-12.339570,1.938735,972198.673554,809123.976589,1606588.231364,144545.183021,526433.481702,346.412864,93.265002,197.803795,28.696924,23.572473,79.941430,21.522693,46.120056,6.149341,5.124451,492.972152,133.235717,281.844786,39.970715,33.821374,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
