q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032631,0.004972,0.326129,0.188612,0.942852,0.001151,0.828785,2.476414,5.102271,6.378103,-7508.361259,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032628,0.004938,0.325760,0.188969,0.943524,0.001060,0.829425,2.479080,5.105438,6.364813,-7505.870211,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032604,0.004863,0.325573,0.189597,0.941903,0.000976,0.830022,2.477659,5.103502,6.380710,-7506.591305,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032472,0.004955,0.327151,0.187504,0.935718,0.001000,0.833528,2.476072,5.095510,6.455941,-7510.158295,1.868338,1.000000,
0.032482,0.004936,0.326836,0.187738,0.936153,0.001014,0.833324,2.475643,5.097879,6.444437,-7510.427821,1.868338,1.000000,
0.032441,0.004991,0.327189,0.186947,0.935582,0.001114,0.834773,2.476637,5.098554,6.458293,-7511.817110,1.868338,1.000000,
0.032441,0.004991,0.327189,0.186947,0.935582,0.001114,0.834773,2.476637,5.098554,6.458293,-7511.817110,1.868338,1.000000,
0.032476,0.004982,0.327251,0.187135,0.935820,0.001068,0.833363,2.475901,5.095952,6.452678,-7510.175909,1.868338,1.000000,
0.032476,0.004982,0.327251,0.187135,0.935820,0.001068,0.833363,2.475901,5.095952,6.452678,-7510.175909,1.868338,1.000000,
0.032476,0.004982,0.327251,0.187135,0.935820,0.001068,0.833363,2.475901,5.095952,6.452678,-7510.175909,1.868338,1.000000,
0.032476,0.004982,0.327251,0.187135,0.935820,0.001068,0.833363,2.475901,5.095952,6.452678,-7510.175909,1.868338,1.000000,
0.032491,0.004965,0.327104,0.187292,0.936085,0.001045,0.832965,2.476450,5.096429,6.446608,-7508.908006,1.868338,1.000000,
0.032491,0.004965,0.327104,0.187292,0.936085,0.001045,0.832965,2.476450,5.096429,6.446608,-7508.908006,1.868338,1.000000,
0.032491,0.004965,0.327104,0.187292,0.936085,0.001045,0.832965,2.476450,5.096429,6.446608,-7508.908006,1.868338,1.000000,
0.032476,0.004946,0.327152,0.187271,0.934743,0.001048,0.833169,2.475085,5.094897,6.457319,-7509.347440,1.868338,1.000000,
0.032476,0.004946,0.327152,0.187271,0.934743,0.001048,0.833169,2.475085,5.094897,6.457319,-7509.347440,1.868338,1.000000,
0.032499,0.005003,0.327513,0.186773,0.935304,0.001147,0.831922,2.473526,5.092943,6.453535,-7509.178137,1.868338,1.000000,
0.032499,0.005003,0.327513,0.186773,0.935304,0.001147,0.831922,2.473526,5.092943,6.453535,-7509.178137,1.868338,1.000000,
0.032499,0.005003,0.327513,0.186773,0.935304,0.001147,0.831922,2.473526,5.092943,6.453535,-7509.178137,1.868338,1.000000,
0.032499,0.005003,0.327513,0.186773,0.935304,0.001147,0.831922,2.473526,5.092943,6.453535,-7509.178137,1.868338,1.000000,
0.032522,0.005004,0.327535,0.186880,0.935872,0.001105,0.831252,2.474176,5.091961,6.446282,-7508.518979,1.868338,1.000000,
0.032522,0.005004,0.327535,0.186880,0.935872,0.001105,0.831252,2.474176,5.091961,6.446282,-7508.518979,1.868338,1.000000,
0.032522,0.005004,0.327535,0.186880,0.935872,0.001105,0.831252,2.474176,5.091961,6.446282,-7508.518979,1.868338,1.000000,
0.032522,0.005004,0.327535,0.186880,0.935872,0.001105,0.831252,2.474176,5.091961,6.446282,-7508.518979,1.868338,1.000000,
0.032517,0.005058,0.327457,0.186319,0.937099,0.001155,0.832077,2.477156,5.097492,6.431895,-7507.501800,1.868338,1.000000,
0.032517,0.005058,0.327457,0.186319,0.937099,0.001155,0.832077,2.477156,5.097492,6.431895,-7507.501800,1.868338,1.000000,
0.032517,0.005058,0.327457,0.186319,0.937099,0.001155,0.832077,2.477156,5.097492,6.431895,-7507.501800,1.868338,1.000000,
0.032517,0.005058,0.327457,0.186319,0.937099,0.001155,0.832077,2.477156,5.097492,6.431895,-7507.501800,1.868338,1.000000,
0.032517,0.005058,0.327457,0.186319,0.937099,0.001155,0.832077,2.477156,5.097492,6.431895,-7507.501800,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032595,0.005099,0.327490,0.186427,0.939706,0.001177,0.829505,2.477193,5.096645,6.404991,-7507.160671,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032568,0.005095,0.327354,0.186392,0.939694,0.001165,0.830742,2.478705,5.099571,6.406158,-7506.545728,1.868338,1.000000,
0.032535,0.005082,0.327252,0.186528,0.939420,0.001162,0.831891,2.478499,5.101033,6.412263,-7507.450518,1.868338,1.000000,
0.032535,0.005082,0.327252,0.186528,0.939420,0.001162,0.831891,2.478499,5.101033,6.412263,-7507.450518,1.868338,1.000000,
0.032535,0.005082,0.327252,0.186528,0.939420,0.001162,0.831891,2.478499,5.101033,6.412263,-7507.450518,1.868338,1.000000,
0.032515,0.005051,0.327431,0.186592,0.937312,0.001145,0.832116,2.476115,5.096868,6.435759,-7510.029631,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032588,0.005115,0.327386,0.186365,0.940883,0.001229,0.830063,2.478787,5.099526,6.398415,-7506.528253,1.868338,1.000000,
0.032559,0.005146,0.327528,0.185803,0.939978,0.001275,0.831019,2.478497,5.101075,6.403590,-7507.435908,1.868338,1.000000,
0.032559,0.005146,0.327528,0.185803,0.939978,0.001275,0.831019,2.478497,5.101075,6.403590,-7507.435908,1.868338,1.000000,
0.032559,0.005146,0.327528,0.185803,0.939978,0.001275,0.831019,2.478497,5.101075,6.403590,-7507.435908,1.868338,1.000000,
0.032559,0.005146,0.327528,0.185803,0.939978,0.001275,0.831019,2.478497,5.101075,6.403590,-7507.435908,1.868338,1.000000,
0.032559,0.005146,0.327528,0.185803,0.939978,0.001275,0.831019,2.478497,5.101075,6.403590,-7507.435908,1.868338,1.000000,
0.032501,0.005196,0.327516,0.184883,0.938972,0.001357,0.833106,2.478748,5.107338,6.405070,-7508.616770,1.868338,1.000000,
0.032501,0.005196,0.327516,0.184883,0.938972,0.001357,0.833106,2.478748,5.107338,6.405070,-7508.616770,1.868338,1.000000,
0.032477,0.005103,0.327547,0.185584,0.934967,0.001246,0.832498,2.470901,5.101028,6.439720,-7513.801443,1.868338,1.000000,
0.032421,0.005009,0.327153,0.186195,0.932688,0.001116,0.834439,2.470383,5.102137,6.455402,-7514.416463,1.868338,1.000000,
0.032406,0.005049,0.327166,0.185763,0.933547,0.001196,0.835375,2.472357,5.105490,6.448566,-7514.390903,1.868338,1.000000,
0.032406,0.005049,0.327166,0.185763,0.933547,0.001196,0.835375,2.472357,5.105490,6.448566,-7514.390903,1.868338,1.000000,
0.032432,0.005143,0.327570,0.185059,0.935906,0.001303,0.834785,2.474763,5.105667,6.431504,-7512.097728,1.868338,1.000000,
0.032436,0.005139,0.327291,0.185153,0.937237,0.001300,0.835169,2.477346,5.109462,6.415325,-7509.562837,1.868338,1.000000,
