q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045228,0.487303,0.204446,0.004189,0.963362,0.012551,0.511423,0.880886,3.163033,11.931118,-364.997910,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045101,0.485486,0.203628,0.004335,0.964629,0.011920,0.515511,0.885482,3.203395,11.726690,-366.545794,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045109,0.486741,0.204111,0.004196,0.964092,0.012511,0.516740,0.878375,3.146742,11.914592,-366.762488,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045026,0.486726,0.205027,0.004107,0.963427,0.012891,0.520164,0.871520,3.111624,12.030248,-370.733638,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
0.045154,0.487378,0.203980,0.004166,0.963031,0.012654,0.515476,0.878313,3.142154,11.961350,-366.210270,2.385861,9.000000,
