q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042973,0.059417,0.180558,0.049528,0.991594,0.002537,0.531902,0.710732,3.711541,10.455132,-601.275977,2.557443,2.000000,
0.042945,0.058573,0.181483,0.049762,0.994765,0.002546,0.532901,0.711298,3.706603,10.356042,-601.502280,2.557443,2.000000,
0.042945,0.058573,0.181483,0.049762,0.994765,0.002546,0.532901,0.711298,3.706603,10.356042,-601.502280,2.557443,2.000000,
0.043033,0.059823,0.179902,0.049387,0.987927,0.002531,0.531437,0.710169,3.707206,10.513583,-603.572187,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.042955,0.059186,0.180035,0.049669,0.995242,0.002544,0.531676,0.710537,3.721371,10.448913,-602.998523,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043001,0.058901,0.181953,0.049650,0.990440,0.002537,0.532583,0.711123,3.690448,10.383934,-601.591816,2.557443,2.000000,
0.043084,0.059793,0.181440,0.049287,0.982321,0.002521,0.531910,0.710674,3.679170,10.478633,-603.446765,2.557443,2.000000,
0.043084,0.059793,0.181440,0.049287,0.982321,0.002521,0.531910,0.710674,3.679170,10.478633,-603.446765,2.557443,2.000000,
0.043084,0.059793,0.181440,0.049287,0.982321,0.002521,0.531910,0.710674,3.679170,10.478633,-603.446765,2.557443,2.000000,
0.043084,0.059793,0.181440,0.049287,0.982321,0.002521,0.531910,0.710674,3.679170,10.478633,-603.446765,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042940,0.058384,0.182562,0.049837,0.995231,0.002544,0.533040,0.711773,3.695146,10.307448,-602.791627,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042887,0.058155,0.182625,0.049953,0.998442,0.002548,0.534250,0.711604,3.704687,10.271690,-598.695674,2.557443,2.000000,
0.042904,0.059978,0.179292,0.049500,0.994595,0.002538,0.532440,0.709517,3.738226,10.523957,-598.360776,2.557443,2.000000,
0.042904,0.059978,0.179292,0.049500,0.994595,0.002538,0.532440,0.709517,3.738226,10.523957,-598.360776,2.557443,2.000000,
0.042904,0.059978,0.179292,0.049500,0.994595,0.002538,0.532440,0.709517,3.738226,10.523957,-598.360776,2.557443,2.000000,
0.042904,0.059978,0.179292,0.049500,0.994595,0.002538,0.532440,0.709517,3.738226,10.523957,-598.360776,2.557443,2.000000,
0.042904,0.059978,0.179292,0.049500,0.994595,0.002538,0.532440,0.709517,3.738226,10.523957,-598.360776,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042826,0.059985,0.178897,0.049588,0.999811,0.002545,0.532223,0.709520,3.758751,10.526457,-597.711529,2.557443,2.000000,
0.042859,0.059621,0.180578,0.049586,0.996185,0.002537,0.533588,0.710184,3.732258,10.439673,-598.425838,2.557443,2.000000,
0.042859,0.059621,0.180578,0.049586,0.996185,0.002537,0.533588,0.710184,3.732258,10.439673,-598.425838,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
0.042838,0.060183,0.178834,0.049483,0.997515,0.002538,0.532860,0.709125,3.755679,10.530898,-598.381730,2.557443,2.000000,
