q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048545,0.999694,0.145345,0.159209,0.413298,0.034119,-202.416626,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048547,0.999992,0.145403,0.160326,0.409544,0.034015,-202.455786,2.934580,9.000000,
0.048587,0.985666,0.144871,0.160611,0.405070,0.033426,-205.134889,2.934580,9.000000,
0.048587,0.985666,0.144871,0.160611,0.405070,0.033426,-205.134889,2.934580,9.000000,
0.048587,0.985666,0.144871,0.160611,0.405070,0.033426,-205.134889,2.934580,9.000000,
0.048686,0.983078,0.144660,0.157074,0.399923,0.032938,-205.512030,2.934580,9.000000,
0.048638,0.997371,0.146252,0.160412,0.392012,0.033125,-202.710443,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048698,0.992416,0.144300,0.151092,0.417610,0.031609,-203.397318,2.934580,9.000000,
0.048691,0.990129,0.144659,0.153146,0.411089,0.031889,-203.909371,2.934580,9.000000,
0.048691,0.990129,0.144659,0.153146,0.411089,0.031889,-203.909371,2.934580,9.000000,
0.048691,0.990129,0.144659,0.153146,0.411089,0.031889,-203.909371,2.934580,9.000000,
0.048691,0.990129,0.144659,0.153146,0.411089,0.031889,-203.909371,2.934580,9.000000,
0.048691,0.990129,0.144659,0.153146,0.411089,0.031889,-203.909371,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048636,0.991184,0.146048,0.158777,0.396759,0.033093,-203.612553,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048612,0.979665,0.145118,0.155367,0.412720,0.032491,-205.939136,2.934580,9.000000,
0.048643,0.983156,0.146830,0.150674,0.408804,0.031083,-204.978730,2.934580,9.000000,
0.048643,0.983156,0.146830,0.150674,0.408804,0.031083,-204.978730,2.934580,9.000000,
0.048643,0.983156,0.146830,0.150674,0.408804,0.031083,-204.978730,2.934580,9.000000,
0.048643,0.983156,0.146830,0.150674,0.408804,0.031083,-204.978730,2.934580,9.000000,
0.048655,0.994883,0.147791,0.149995,0.404408,0.031062,-203.028267,2.934580,9.000000,
0.048744,0.993516,0.146800,0.141787,0.416802,0.030261,-203.760770,2.934580,9.000000,
0.048744,0.993516,0.146800,0.141787,0.416802,0.030261,-203.760770,2.934580,9.000000,
0.048744,0.993516,0.146800,0.141787,0.416802,0.030261,-203.760770,2.934580,9.000000,
0.048682,0.993022,0.149805,0.146027,0.394252,0.031006,-204.729114,2.934580,9.000000,
0.048682,0.993022,0.149805,0.146027,0.394252,0.031006,-204.729114,2.934580,9.000000,
0.048682,0.993022,0.149805,0.146027,0.394252,0.031006,-204.729114,2.934580,9.000000,
0.048682,0.993022,0.149805,0.146027,0.394252,0.031006,-204.729114,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048666,0.997852,0.149478,0.141269,0.411782,0.029852,-203.100120,2.934580,9.000000,
0.048677,0.996206,0.150885,0.135291,0.417671,0.028355,-203.166183,2.934580,9.000000,
0.048677,0.996206,0.150885,0.135291,0.417671,0.028355,-203.166183,2.934580,9.000000,
0.048604,0.996971,0.151850,0.143337,0.399660,0.030770,-203.903793,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048602,0.993910,0.151165,0.151376,0.381310,0.032739,-205.179771,2.934580,9.000000,
0.048570,0.993463,0.151856,0.154217,0.375642,0.033271,-205.070892,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048579,0.975976,0.150941,0.152310,0.382865,0.031941,-208.417512,2.934580,9.000000,
0.048529,0.984303,0.152579,0.160149,0.362143,0.033527,-206.559819,2.934580,9.000000,
0.048605,0.974575,0.150999,0.156766,0.368465,0.032252,-207.665485,2.934580,9.000000,
0.048605,0.974575,0.150999,0.156766,0.368465,0.032252,-207.665485,2.934580,9.000000,
0.048605,0.974575,0.150999,0.156766,0.368465,0.032252,-207.665485,2.934580,9.000000,
0.048570,0.987493,0.151356,0.162454,0.359195,0.033361,-205.785320,2.934580,9.000000,
0.048570,0.987493,0.151356,0.162454,0.359195,0.033361,-205.785320,2.934580,9.000000,
0.048462,0.991049,0.153673,0.169680,0.341877,0.035902,-206.266459,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048447,0.989207,0.153414,0.167818,0.350785,0.034887,-206.309995,2.934580,9.000000,
0.048278,0.989748,0.149601,0.186320,0.354524,0.042453,-208.031011,2.934580,9.000000,
0.048278,0.989748,0.149601,0.186320,0.354524,0.042453,-208.031011,2.934580,9.000000,
0.048278,0.989748,0.149601,0.186320,0.354524,0.042453,-208.031011,2.934580,9.000000,
0.048292,0.986815,0.148574,0.185106,0.361834,0.042645,-208.894268,2.934580,9.000000,
0.048292,0.986815,0.148574,0.185106,0.361834,0.042645,-208.894268,2.934580,9.000000,
0.048292,0.986815,0.148574,0.185106,0.361834,0.042645,-208.894268,2.934580,9.000000,
0.048292,0.986815,0.148574,0.185106,0.361834,0.042645,-208.894268,2.934580,9.000000,
0.048292,0.986815,0.148574,0.185106,0.361834,0.042645,-208.894268,2.934580,9.000000,
0.048326,0.983120,0.148549,0.179014,0.370560,0.040454,-209.492050,2.934580,9.000000,
0.048326,0.983120,0.148549,0.179014,0.370560,0.040454,-209.492050,2.934580,9.000000,
0.048326,0.983120,0.148549,0.179014,0.370560,0.040454,-209.492050,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048340,0.991318,0.143697,0.188214,0.381988,0.041519,-207.992267,2.934580,9.000000,
0.048379,0.981787,0.144438,0.188907,0.370742,0.041438,-209.343429,2.934580,9.000000,
0.048314,0.992395,0.144793,0.191782,0.374228,0.042226,-207.763322,2.934580,9.000000,
0.048314,0.992395,0.144793,0.191782,0.374228,0.042226,-207.763322,2.934580,9.000000,
0.048314,0.992395,0.144793,0.191782,0.374228,0.042226,-207.763322,2.934580,9.000000,
0.048314,0.992395,0.144793,0.191782,0.374228,0.042226,-207.763322,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048304,0.996059,0.145475,0.196309,0.362173,0.042705,-206.598518,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048357,0.999449,0.144568,0.194150,0.366814,0.042387,-204.658010,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048448,0.994723,0.142992,0.185695,0.383223,0.040666,-204.781071,2.934580,9.000000,
0.048443,0.991917,0.143254,0.186977,0.379267,0.040792,-205.586294,2.934580,9.000000,
0.048443,0.991917,0.143254,0.186977,0.379267,0.040792,-205.586294,2.934580,9.000000,
0.048443,0.991917,0.143254,0.186977,0.379267,0.040792,-205.586294,2.934580,9.000000,
0.048443,0.991917,0.143254,0.186977,0.379267,0.040792,-205.586294,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048510,0.997167,0.143618,0.184871,0.376475,0.039866,-203.391657,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048531,0.992621,0.143673,0.178085,0.388579,0.038289,-204.188040,2.934580,9.000000,
0.048456,0.995693,0.144644,0.184091,0.380058,0.038959,-204.280862,2.934580,9.000000,
0.048456,0.995693,0.144644,0.184091,0.380058,0.038959,-204.280862,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048540,0.995517,0.144309,0.179987,0.380440,0.038281,-203.411398,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048537,0.993806,0.144217,0.183855,0.370074,0.039566,-203.815255,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
0.048627,0.997538,0.142012,0.170460,0.405768,0.036521,-202.651171,2.934580,9.000000,
