q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.049600,0.801131,0.366057,0.125582,0.349923,0.004690,0.239427,5.522444,4.924975,6.630014,-1.428830,3.108959,7.000000,
0.049600,0.801131,0.366057,0.125582,0.349923,0.004690,0.239427,5.522444,4.924975,6.630014,-1.428830,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049917,0.805915,0.366912,0.120973,0.346599,0.004950,0.244464,5.669636,4.896093,6.516310,-2.060118,3.108959,7.000000,
0.049852,0.867396,0.365108,0.103113,0.329529,0.005787,0.246707,5.794896,4.993805,6.724714,-1.174605,3.108959,7.000000,
0.049852,0.867396,0.365108,0.103113,0.329529,0.005787,0.246707,5.794896,4.993805,6.724714,-1.174605,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049373,0.866084,0.365892,0.102188,0.315245,0.006265,0.254412,5.801500,5.037464,6.793245,-1.145794,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.049486,0.858258,0.363992,0.103777,0.336866,0.005319,0.263310,5.879816,5.047908,6.567937,-0.484446,3.108959,7.000000,
0.052410,0.949245,0.388040,0.026245,0.204595,0.009226,0.200313,6.245589,4.192435,7.488374,0.660575,3.108959,7.000000,
0.051691,0.975895,0.386749,0.024448,0.193469,0.009335,0.218474,6.286603,4.254269,7.577042,0.334963,3.108959,7.000000,
0.052192,0.992916,0.385836,0.019936,0.182907,0.009769,0.211534,6.377761,4.209782,7.641981,0.409837,3.108959,7.000000,
0.052192,0.992916,0.385836,0.019936,0.182907,0.009769,0.211534,6.377761,4.209782,7.641981,0.409837,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052599,0.984779,0.386140,0.023413,0.204175,0.009345,0.216320,6.415055,4.010732,7.469108,1.806073,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052557,0.960624,0.382808,0.030229,0.205053,0.009711,0.219564,6.393579,4.015029,7.478365,1.362438,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052541,0.957951,0.382771,0.031310,0.199761,0.009741,0.216704,6.386696,4.062215,7.492402,0.857455,3.108959,7.000000,
0.052487,0.959718,0.383210,0.026674,0.212353,0.009729,0.221687,6.415965,3.962652,7.473776,0.429117,3.108959,7.000000,
0.052041,0.933606,0.384915,0.028312,0.213083,0.009256,0.228484,6.382501,3.909571,7.482773,1.509652,3.108959,7.000000,
0.052041,0.933606,0.384915,0.028312,0.213083,0.009256,0.228484,6.382501,3.909571,7.482773,1.509652,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.052215,0.934930,0.382022,0.028310,0.226511,0.010521,0.230707,6.433942,3.954013,7.413394,1.300676,3.108959,7.000000,
0.051859,0.905467,0.383465,0.028134,0.227789,0.009958,0.228172,6.353598,4.042626,7.453016,1.223224,3.108959,7.000000,
0.051859,0.905467,0.383465,0.028134,0.227789,0.009958,0.228172,6.353598,4.042626,7.453016,1.223224,3.108959,7.000000,
0.051583,0.888306,0.386393,0.038633,0.254154,0.010025,0.232402,6.241389,3.864960,7.324637,1.248929,3.108959,7.000000,
0.051583,0.888306,0.386393,0.038633,0.254154,0.010025,0.232402,6.241389,3.864960,7.324637,1.248929,3.108959,7.000000,
0.051583,0.888306,0.386393,0.038633,0.254154,0.010025,0.232402,6.241389,3.864960,7.324637,1.248929,3.108959,7.000000,
0.051583,0.888306,0.386393,0.038633,0.254154,0.010025,0.232402,6.241389,3.864960,7.324637,1.248929,3.108959,7.000000,
0.051981,0.921152,0.381883,0.041373,0.248598,0.010645,0.232502,6.354151,4.020024,7.214935,-1.764346,3.108959,7.000000,
0.051981,0.921152,0.381883,0.041373,0.248598,0.010645,0.232502,6.354151,4.020024,7.214935,-1.764346,3.108959,7.000000,
0.050123,0.804032,0.389622,0.097000,0.340867,0.007511,0.205025,5.280674,3.425122,7.276937,-1.812692,3.108959,7.000000,
0.050123,0.804032,0.389622,0.097000,0.340867,0.007511,0.205025,5.280674,3.425122,7.276937,-1.812692,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.049878,0.622051,0.399033,0.166913,0.434687,0.005734,0.235238,4.765489,2.741226,6.377061,-1.987867,3.108959,7.000000,
0.050086,0.636301,0.398379,0.168049,0.422175,0.006359,0.218464,4.710108,2.836844,6.457727,-3.284004,3.108959,7.000000,
0.050086,0.636301,0.398379,0.168049,0.422175,0.006359,0.218464,4.710108,2.836844,6.457727,-3.284004,3.108959,7.000000,
0.050086,0.636301,0.398379,0.168049,0.422175,0.006359,0.218464,4.710108,2.836844,6.457727,-3.284004,3.108959,7.000000,
0.050086,0.636301,0.398379,0.168049,0.422175,0.006359,0.218464,4.710108,2.836844,6.457727,-3.284004,3.108959,7.000000,
0.049748,0.670857,0.396982,0.222567,0.374866,0.005372,0.207919,4.474558,2.568750,6.540071,-3.955205,3.108959,7.000000,
0.049537,0.690609,0.395674,0.213760,0.373437,0.006078,0.202196,4.454484,2.641026,6.669453,-1.618818,3.108959,7.000000,
0.049537,0.690609,0.395674,0.213760,0.373437,0.006078,0.202196,4.454484,2.641026,6.669453,-1.618818,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.049508,0.652879,0.397891,0.214172,0.373303,0.006081,0.201465,4.406784,2.562035,6.702644,-2.988060,3.108959,7.000000,
0.048960,0.618511,0.400201,0.219776,0.418573,0.006142,0.215330,4.253066,2.200616,6.681840,-4.336579,3.108959,7.000000,
0.048960,0.618511,0.400201,0.219776,0.418573,0.006142,0.215330,4.253066,2.200616,6.681840,-4.336579,3.108959,7.000000,
0.048960,0.618511,0.400201,0.219776,0.418573,0.006142,0.215330,4.253066,2.200616,6.681840,-4.336579,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049419,0.632372,0.400058,0.212360,0.396888,0.007877,0.206688,4.360028,2.204134,6.741020,-3.616629,3.108959,7.000000,
0.049324,0.629835,0.400879,0.209725,0.399403,0.007499,0.206655,4.341722,2.264931,6.738574,-3.645734,3.108959,7.000000,
0.049324,0.629835,0.400879,0.209725,0.399403,0.007499,0.206655,4.341722,2.264931,6.738574,-3.645734,3.108959,7.000000,
0.049038,0.640863,0.399788,0.221819,0.399137,0.007572,0.209728,4.263049,2.342373,6.672216,-6.035479,3.108959,7.000000,
0.049038,0.640863,0.399788,0.221819,0.399137,0.007572,0.209728,4.263049,2.342373,6.672216,-6.035479,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048576,0.622531,0.399400,0.233133,0.414817,0.009593,0.216613,4.173513,2.347310,6.596288,-4.126363,3.108959,7.000000,
0.048335,0.650163,0.400790,0.231137,0.414536,0.010683,0.229737,4.225667,2.215400,6.632350,-2.822786,3.108959,7.000000,
0.048335,0.650163,0.400790,0.231137,0.414536,0.010683,0.229737,4.225667,2.215400,6.632350,-2.822786,3.108959,7.000000,
0.048335,0.650163,0.400790,0.231137,0.414536,0.010683,0.229737,4.225667,2.215400,6.632350,-2.822786,3.108959,7.000000,
0.048335,0.650163,0.400790,0.231137,0.414536,0.010683,0.229737,4.225667,2.215400,6.632350,-2.822786,3.108959,7.000000,
0.048335,0.650163,0.400790,0.231137,0.414536,0.010683,0.229737,4.225667,2.215400,6.632350,-2.822786,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048474,0.643472,0.402410,0.222449,0.434712,0.011104,0.225653,4.203662,2.234696,6.590069,-3.494634,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048749,0.629590,0.402313,0.216432,0.429858,0.011229,0.227959,4.272197,2.121833,6.625507,-3.385981,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
0.048848,0.691775,0.399314,0.215783,0.430076,0.012106,0.228111,4.301965,2.084011,6.703922,-1.986841,3.108959,7.000000,
