q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.035883,0.096433,0.193454,0.276022,0.066473,0.007609,0.983599,2.094584,3.352220,10.660163,-633.167927,2.104083,6.000000,
0.035891,0.096104,0.193919,0.275101,0.068237,0.007626,0.983031,2.094089,3.354105,10.660646,-632.871081,2.104083,6.000000,
0.035847,0.096293,0.193610,0.275876,0.067201,0.007579,0.984483,2.094722,3.351830,10.686311,-632.074558,2.104083,6.000000,
0.035849,0.096387,0.193378,0.276308,0.066466,0.007572,0.984882,2.094520,3.350297,10.698324,-632.549201,2.104083,6.000000,
0.035849,0.096387,0.193378,0.276308,0.066466,0.007572,0.984882,2.094520,3.350297,10.698324,-632.549201,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035913,0.095839,0.194193,0.274316,0.069711,0.007646,0.982734,2.094366,3.353109,10.656176,-633.605917,2.104083,6.000000,
0.035858,0.096982,0.193813,0.276610,0.065250,0.007958,0.985585,2.096007,3.352433,10.621886,-633.264647,2.104083,6.000000,
0.035858,0.096982,0.193813,0.276610,0.065250,0.007958,0.985585,2.096007,3.352433,10.621886,-633.264647,2.104083,6.000000,
0.035858,0.096982,0.193813,0.276610,0.065250,0.007958,0.985585,2.096007,3.352433,10.621886,-633.264647,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035828,0.096542,0.195358,0.274140,0.069318,0.008070,0.985973,2.096479,3.359702,10.534969,-632.989602,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035695,0.097758,0.193793,0.278366,0.062462,0.008005,0.991819,2.097208,3.353090,10.618953,-632.548950,2.104083,6.000000,
0.035833,0.097609,0.193099,0.278526,0.061896,0.007965,0.988478,2.097087,3.349002,10.640187,-634.257971,2.104083,6.000000,
0.035833,0.097609,0.193099,0.278526,0.061896,0.007965,0.988478,2.097087,3.349002,10.640187,-634.257971,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035653,0.096669,0.198081,0.271784,0.072862,0.008621,0.989677,2.095074,3.374543,10.384534,-632.238688,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035469,0.097481,0.197478,0.274273,0.068961,0.008497,0.995164,2.095215,3.373696,10.421304,-631.744555,2.104083,6.000000,
0.035454,0.097693,0.197112,0.275249,0.067228,0.008445,0.995418,2.094120,3.375702,10.445235,-630.492599,2.104083,6.000000,
0.035454,0.097693,0.197112,0.275249,0.067228,0.008445,0.995418,2.094120,3.375702,10.445235,-630.492599,2.104083,6.000000,
0.035474,0.097810,0.196840,0.275753,0.066323,0.008474,0.994723,2.094093,3.375277,10.459265,-630.146243,2.104083,6.000000,
0.035474,0.097810,0.196840,0.275753,0.066323,0.008474,0.994723,2.094093,3.375277,10.459265,-630.146243,2.104083,6.000000,
0.035532,0.098270,0.195256,0.278197,0.062129,0.008418,0.993939,2.093231,3.366257,10.539678,-631.730951,2.104083,6.000000,
0.035532,0.098270,0.195256,0.278197,0.062129,0.008418,0.993939,2.093231,3.366257,10.539678,-631.730951,2.104083,6.000000,
0.035337,0.099082,0.195099,0.280296,0.058851,0.008394,0.999871,2.093793,3.368849,10.553575,-631.611975,2.104083,6.000000,
0.035549,0.097968,0.196068,0.276656,0.064558,0.008494,0.992832,2.093789,3.371363,10.485421,-631.118529,2.104083,6.000000,
0.035549,0.097968,0.196068,0.276656,0.064558,0.008494,0.992832,2.093789,3.371363,10.485421,-631.118529,2.104083,6.000000,
0.035549,0.097968,0.196068,0.276656,0.064558,0.008494,0.992832,2.093789,3.371363,10.485421,-631.118529,2.104083,6.000000,
0.035549,0.097968,0.196068,0.276656,0.064558,0.008494,0.992832,2.093789,3.371363,10.485421,-631.118529,2.104083,6.000000,
0.035644,0.096849,0.197562,0.272786,0.071045,0.008526,0.989123,2.093270,3.374720,10.415473,-632.039227,2.104083,6.000000,
0.035644,0.096849,0.197562,0.272786,0.071045,0.008526,0.989123,2.093270,3.374720,10.415473,-632.039227,2.104083,6.000000,
0.035644,0.096849,0.197562,0.272786,0.071045,0.008526,0.989123,2.093270,3.374720,10.415473,-632.039227,2.104083,6.000000,
0.035644,0.096849,0.197562,0.272786,0.071045,0.008526,0.989123,2.093270,3.374720,10.415473,-632.039227,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035622,0.097354,0.196905,0.274368,0.068339,0.008576,0.990314,2.093802,3.371192,10.439440,-632.249048,2.104083,6.000000,
0.035554,0.097911,0.196048,0.276605,0.064869,0.008508,0.993361,2.093701,3.366789,10.502238,-631.946081,2.104083,6.000000,
0.035529,0.098307,0.195597,0.277923,0.062622,0.008506,0.994679,2.094006,3.366515,10.522892,-631.372530,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035444,0.098433,0.196064,0.277710,0.063098,0.008538,0.997072,2.094784,3.368205,10.494673,-631.799983,2.104083,6.000000,
0.035549,0.098028,0.196646,0.275897,0.065722,0.008597,0.995015,2.096091,3.369374,10.427993,-632.610135,2.104083,6.000000,
0.035549,0.098028,0.196646,0.275897,0.065722,0.008597,0.995015,2.096091,3.369374,10.427993,-632.610135,2.104083,6.000000,
0.035549,0.098028,0.196646,0.275897,0.065722,0.008597,0.995015,2.096091,3.369374,10.427993,-632.610135,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035383,0.098757,0.196485,0.277779,0.062715,0.008611,0.999371,2.096099,3.372332,10.441517,-632.110517,2.104083,6.000000,
0.035516,0.098467,0.196025,0.277539,0.062974,0.008650,0.995661,2.095042,3.368012,10.469267,-632.325551,2.104083,6.000000,
0.035516,0.098467,0.196025,0.277539,0.062974,0.008650,0.995661,2.095042,3.368012,10.469267,-632.325551,2.104083,6.000000,
0.035516,0.098467,0.196025,0.277539,0.062974,0.008650,0.995661,2.095042,3.368012,10.469267,-632.325551,2.104083,6.000000,
0.035516,0.098467,0.196025,0.277539,0.062974,0.008650,0.995661,2.095042,3.368012,10.469267,-632.325551,2.104083,6.000000,
0.035516,0.098467,0.196025,0.277539,0.062974,0.008650,0.995661,2.095042,3.368012,10.469267,-632.325551,2.104083,6.000000,
0.035443,0.098423,0.196657,0.276990,0.064103,0.008638,0.997197,2.095712,3.372945,10.446538,-630.787394,2.104083,6.000000,
0.035443,0.098423,0.196657,0.276990,0.064103,0.008638,0.997197,2.095712,3.372945,10.446538,-630.787394,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035446,0.098754,0.196286,0.278013,0.062177,0.008742,0.997038,2.095224,3.373295,10.458526,-630.597431,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035563,0.098324,0.196088,0.277236,0.063402,0.008715,0.993244,2.094913,3.371488,10.471282,-630.884245,2.104083,6.000000,
0.035619,0.097823,0.197061,0.274881,0.066947,0.008713,0.991363,2.096034,3.376650,10.383402,-631.856495,2.104083,6.000000,
0.035619,0.097823,0.197061,0.274881,0.066947,0.008713,0.991363,2.096034,3.376650,10.383402,-631.856495,2.104083,6.000000,
0.035619,0.097823,0.197061,0.274881,0.066947,0.008713,0.991363,2.096034,3.376650,10.383402,-631.856495,2.104083,6.000000,
0.035619,0.097823,0.197061,0.274881,0.066947,0.008713,0.991363,2.096034,3.376650,10.383402,-631.856495,2.104083,6.000000,
0.035582,0.098144,0.196703,0.276019,0.064927,0.008687,0.993161,2.095049,3.376406,10.401164,-632.455566,2.104083,6.000000,
0.035477,0.098107,0.198833,0.273751,0.067836,0.009175,0.991753,2.090412,3.393286,10.265072,-632.787554,2.104083,6.000000,
0.035477,0.098107,0.198833,0.273751,0.067836,0.009175,0.991753,2.090412,3.393286,10.265072,-632.787554,2.104083,6.000000,
0.035477,0.098107,0.198833,0.273751,0.067836,0.009175,0.991753,2.090412,3.393286,10.265072,-632.787554,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035507,0.098099,0.198727,0.273826,0.067750,0.009228,0.990999,2.090763,3.392380,10.274194,-632.316404,2.104083,6.000000,
0.035585,0.098230,0.197928,0.274874,0.066120,0.009090,0.992733,2.092732,3.385768,10.312144,-635.675796,2.104083,6.000000,
0.035585,0.098230,0.197928,0.274874,0.066120,0.009090,0.992733,2.092732,3.385768,10.312144,-635.675796,2.104083,6.000000,
0.035585,0.098230,0.197928,0.274874,0.066120,0.009090,0.992733,2.092732,3.385768,10.312144,-635.675796,2.104083,6.000000,
0.035585,0.098230,0.197928,0.274874,0.066120,0.009090,0.992733,2.092732,3.385768,10.312144,-635.675796,2.104083,6.000000,
0.035585,0.098230,0.197928,0.274874,0.066120,0.009090,0.992733,2.092732,3.385768,10.312144,-635.675796,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035554,0.098919,0.197043,0.277176,0.062312,0.009194,0.994684,2.093035,3.380655,10.359526,-634.941605,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035370,0.099687,0.196627,0.279470,0.058764,0.009121,0.999794,2.093114,3.381965,10.393314,-631.539502,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035452,0.099914,0.195275,0.281379,0.055533,0.009055,0.998964,2.091371,3.373274,10.477552,-634.078589,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035463,0.100314,0.194073,0.283543,0.052081,0.009021,0.998952,2.090258,3.366219,10.561148,-634.366199,2.104083,6.000000,
0.035486,0.099774,0.195145,0.281415,0.055797,0.009161,0.997718,2.089894,3.368601,10.522325,-634.455392,2.104083,6.000000,
0.035486,0.099774,0.195145,0.281415,0.055797,0.009161,0.997718,2.089894,3.368601,10.522325,-634.455392,2.104083,6.000000,
