q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039659,0.103540,0.011111,0.357801,0.556983,0.007370,0.850003,6.290286,13.995793,2.669736,8.755061,2.856027,-670.879976,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039661,0.103483,0.011097,0.357849,0.557155,0.007371,0.850146,6.289505,13.988006,2.673088,8.761220,2.851972,-671.676184,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039682,0.103571,0.011087,0.358007,0.556501,0.007376,0.850029,6.293961,13.994068,2.670402,8.762898,2.858589,-671.775277,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
0.039689,0.103575,0.011109,0.357284,0.556937,0.007368,0.849396,6.286226,13.986626,2.665293,8.746736,2.860889,-671.832939,2.370042,6.000000,
