q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022795,0.188756,0.381739,0.092282,0.764233,0.001506,0.998049,1.178365,5.360399,11.086251,-8091.118449,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
0.022775,0.188936,0.381819,0.092294,0.764722,0.001514,0.999380,1.178358,5.357798,11.088401,-8090.276015,1.344332,10.000000,
