q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039965,0.001248,0.302207,0.001759,0.830648,0.006127,0.551105,2.693777,-7763.208610,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039958,0.000658,0.302845,0.000707,0.830465,0.005997,0.551224,2.695033,-7761.564217,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039963,0.001723,0.302188,0.002678,0.829676,0.006101,0.551144,2.693512,-7763.309040,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039906,0.000621,0.303236,0.001597,0.828490,0.005846,0.552371,2.695457,-7763.099947,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039950,0.000793,0.302784,0.001045,0.830275,0.006003,0.551430,2.694999,-7762.097578,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
0.039966,0.000926,0.302753,0.000425,0.831660,0.006115,0.551154,2.695968,-7760.255684,2.381044,4.000000,
