q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
0.051190,0.138628,0.015709,0.769050,0.997816,0.000081,0.373714,1.507242,12.007578,0.011257,12.354277,10.113413,-607.132132,3.075467,4.000000,
