q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040573,0.926578,0.311357,0.000667,0.809059,0.075460,-7599.907398,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040570,0.991069,0.312381,0.002991,0.804968,0.073583,-7599.991222,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040561,0.988048,0.313762,0.002045,0.802684,0.071998,-7599.972518,2.419328,6.000000,
0.040592,0.995573,0.309782,0.004288,0.812254,0.075472,-7601.713231,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040586,0.991185,0.311698,0.007370,0.797182,0.071500,-7601.439873,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040570,0.965556,0.315227,0.013305,0.771756,0.065237,-7604.191983,2.419328,6.000000,
0.040561,0.889398,0.318124,0.019403,0.746681,0.059646,-7611.111947,2.419328,6.000000,
0.040561,0.889398,0.318124,0.019403,0.746681,0.059646,-7611.111947,2.419328,6.000000,
0.040561,0.889398,0.318124,0.019403,0.746681,0.059646,-7611.111947,2.419328,6.000000,
0.040551,0.867609,0.318029,0.017683,0.747484,0.062031,-7609.677161,2.419328,6.000000,
0.040559,0.961665,0.317128,0.015900,0.759589,0.062806,-7605.676002,2.419328,6.000000,
0.040559,0.961665,0.317128,0.015900,0.759589,0.062806,-7605.676002,2.419328,6.000000,
0.040559,0.961665,0.317128,0.015900,0.759589,0.062806,-7605.676002,2.419328,6.000000,
0.040559,0.961665,0.317128,0.015900,0.759589,0.062806,-7605.676002,2.419328,6.000000,
0.040559,0.961665,0.317128,0.015900,0.759589,0.062806,-7605.676002,2.419328,6.000000,
0.040561,0.964048,0.316634,0.016089,0.760777,0.064141,-7605.788234,2.419328,6.000000,
0.040561,0.964048,0.316634,0.016089,0.760777,0.064141,-7605.788234,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040547,0.932292,0.318473,0.015526,0.754133,0.061907,-7606.383110,2.419328,6.000000,
0.040570,0.992081,0.314785,0.007958,0.786282,0.067001,-7601.738413,2.419328,6.000000,
0.040570,0.992081,0.314785,0.007958,0.786282,0.067001,-7601.738413,2.419328,6.000000,
0.040570,0.992081,0.314785,0.007958,0.786282,0.067001,-7601.738413,2.419328,6.000000,
0.040570,0.992081,0.314785,0.007958,0.786282,0.067001,-7601.738413,2.419328,6.000000,
0.040573,0.982097,0.313790,0.004207,0.796272,0.069159,-7599.793274,2.419328,6.000000,
0.040573,0.982097,0.313790,0.004207,0.796272,0.069159,-7599.793274,2.419328,6.000000,
0.040573,0.982097,0.313790,0.004207,0.796272,0.069159,-7599.793274,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040570,0.990010,0.314944,0.001914,0.798202,0.066396,-7598.964976,2.419328,6.000000,
0.040559,0.918686,0.313710,0.006782,0.787585,0.072572,-7602.775485,2.419328,6.000000,
0.040559,0.918686,0.313710,0.006782,0.787585,0.072572,-7602.775485,2.419328,6.000000,
0.040559,0.918686,0.313710,0.006782,0.787585,0.072572,-7602.775485,2.419328,6.000000,
0.040566,0.956147,0.313727,0.006494,0.791650,0.071031,-7602.114618,2.419328,6.000000,
0.040566,0.956147,0.313727,0.006494,0.791650,0.071031,-7602.114618,2.419328,6.000000,
0.040566,0.956147,0.313727,0.006494,0.791650,0.071031,-7602.114618,2.419328,6.000000,
0.040563,0.958431,0.314799,0.005925,0.789049,0.069187,-7601.959146,2.419328,6.000000,
0.040563,0.958431,0.314799,0.005925,0.789049,0.069187,-7601.959146,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040576,0.994235,0.313020,0.003042,0.803474,0.070866,-7600.160074,2.419328,6.000000,
0.040575,0.994901,0.310722,0.002035,0.812909,0.077023,-7600.702988,2.419328,6.000000,
0.040575,0.994901,0.310722,0.002035,0.812909,0.077023,-7600.702988,2.419328,6.000000,
0.040575,0.994901,0.310722,0.002035,0.812909,0.077023,-7600.702988,2.419328,6.000000,
0.040575,0.994901,0.310722,0.002035,0.812909,0.077023,-7600.702988,2.419328,6.000000,
0.040575,0.994901,0.310722,0.002035,0.812909,0.077023,-7600.702988,2.419328,6.000000,
0.040571,0.908145,0.310486,0.003611,0.807130,0.078947,-7605.052297,2.419328,6.000000,
0.040571,0.908145,0.310486,0.003611,0.807130,0.078947,-7605.052297,2.419328,6.000000,
0.040570,0.901262,0.311099,0.001915,0.807164,0.077428,-7602.978627,2.419328,6.000000,
0.040570,0.901262,0.311099,0.001915,0.807164,0.077428,-7602.978627,2.419328,6.000000,
0.040565,0.915664,0.313890,0.006020,0.789870,0.071214,-7603.315017,2.419328,6.000000,
0.040565,0.915664,0.313890,0.006020,0.789870,0.071214,-7603.315017,2.419328,6.000000,
0.040551,0.950080,0.316920,0.007915,0.777075,0.065438,-7602.568381,2.419328,6.000000,
0.040551,0.950080,0.316920,0.007915,0.777075,0.065438,-7602.568381,2.419328,6.000000,
0.040551,0.950080,0.316920,0.007915,0.777075,0.065438,-7602.568381,2.419328,6.000000,
0.040569,0.932320,0.313568,0.006623,0.789697,0.071060,-7602.506360,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040567,0.918207,0.312983,0.003452,0.798664,0.072974,-7602.214842,2.419328,6.000000,
0.040574,0.937606,0.311625,0.001391,0.807708,0.075899,-7601.630477,2.419328,6.000000,
0.040574,0.937606,0.311625,0.001391,0.807708,0.075899,-7601.630477,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040584,0.982512,0.311005,0.001728,0.813971,0.074755,-7601.186036,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040589,0.983254,0.309213,0.002343,0.818989,0.077835,-7601.960099,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040578,0.971178,0.312949,0.003904,0.803875,0.069557,-7601.766135,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040596,0.983153,0.311966,0.001097,0.809358,0.068911,-7599.561305,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040592,0.981319,0.310678,0.000930,0.812142,0.073471,-7598.761411,2.419328,6.000000,
0.040561,0.938983,0.315124,0.005463,0.783838,0.068330,-7600.119392,2.419328,6.000000,
0.040561,0.938983,0.315124,0.005463,0.783838,0.068330,-7600.119392,2.419328,6.000000,
0.040561,0.938983,0.315124,0.005463,0.783838,0.068330,-7600.119392,2.419328,6.000000,
0.040581,0.965199,0.309106,0.000651,0.815344,0.079995,-7599.579888,2.419328,6.000000,
0.040581,0.965199,0.309106,0.000651,0.815344,0.079995,-7599.579888,2.419328,6.000000,
0.040581,0.965199,0.309106,0.000651,0.815344,0.079995,-7599.579888,2.419328,6.000000,
0.040581,0.965199,0.309106,0.000651,0.815344,0.079995,-7599.579888,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040558,0.937841,0.313536,0.003061,0.794565,0.073010,-7599.331701,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040546,0.981210,0.316086,0.002614,0.785907,0.068805,-7596.828888,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
0.040538,0.989674,0.316946,0.001719,0.785825,0.067594,-7596.038514,2.419328,6.000000,
