q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
0.032477,0.000163,0.274225,0.744208,0.769505,0.007318,0.817826,1.741438,4.418099,5.084622,-7602.897050,1.922217,3.000000,
