q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042900,0.111921,0.192559,0.016831,0.491341,0.000449,0.999558,0.983370,1.572159,13.844401,1.652979,0.623452,-1001.060678,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.042938,0.112056,0.193133,0.016849,0.490287,0.000448,0.999729,0.980613,1.564738,13.843106,1.647166,0.623655,-1001.568115,2.502610,7.000000,
0.043044,0.110719,0.192978,0.016775,0.494374,0.000452,0.994958,0.983783,1.568639,13.834884,1.671225,0.623515,-998.555297,2.502610,7.000000,
0.043044,0.110719,0.192978,0.016775,0.494374,0.000452,0.994958,0.983783,1.568639,13.834884,1.671225,0.623515,-998.555297,2.502610,7.000000,
0.043044,0.110719,0.192978,0.016775,0.494374,0.000452,0.994958,0.983783,1.568639,13.834884,1.671225,0.623515,-998.555297,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043069,0.110477,0.192588,0.016754,0.495733,0.000452,0.994623,0.985515,1.569429,13.835757,1.679946,0.623428,-998.145711,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043061,0.110384,0.192754,0.016739,0.496375,0.000452,0.994568,0.986052,1.569248,13.841076,1.680269,0.623077,-998.254872,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043023,0.110813,0.193302,0.016778,0.494076,0.000452,0.995224,0.983076,1.567336,13.839158,1.669810,0.623634,-998.154774,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.043060,0.110454,0.193459,0.016703,0.495434,0.000451,0.994369,0.983065,1.564463,13.848731,1.669582,0.623403,-998.216908,2.502610,7.000000,
0.042972,0.111285,0.194144,0.016782,0.492348,0.000451,0.996785,0.980159,1.563411,13.844013,1.655919,0.623948,-998.072429,2.502610,7.000000,
0.042972,0.111285,0.194144,0.016782,0.492348,0.000451,0.996785,0.980159,1.563411,13.844013,1.655919,0.623948,-998.072429,2.502610,7.000000,
0.043004,0.111137,0.194040,0.016760,0.494781,0.000450,0.997906,0.982605,1.559408,13.854935,1.664771,0.623388,-997.858539,2.502610,7.000000,
0.043004,0.111137,0.194040,0.016760,0.494781,0.000450,0.997906,0.982605,1.559408,13.854935,1.664771,0.623388,-997.858539,2.502610,7.000000,
0.043004,0.111137,0.194040,0.016760,0.494781,0.000450,0.997906,0.982605,1.559408,13.854935,1.664771,0.623388,-997.858539,2.502610,7.000000,
0.043036,0.110969,0.193719,0.016733,0.494723,0.000449,0.996920,0.982414,1.560254,13.857454,1.665108,0.623519,-997.810793,2.502610,7.000000,
0.043036,0.110969,0.193719,0.016733,0.494723,0.000449,0.996920,0.982414,1.560254,13.857454,1.665108,0.623519,-997.810793,2.502610,7.000000,
0.043036,0.110969,0.193719,0.016733,0.494723,0.000449,0.996920,0.982414,1.560254,13.857454,1.665108,0.623519,-997.810793,2.502610,7.000000,
0.043036,0.110969,0.193719,0.016733,0.494723,0.000449,0.996920,0.982414,1.560254,13.857454,1.665108,0.623519,-997.810793,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043062,0.110751,0.193478,0.016693,0.495662,0.000449,0.996435,0.983147,1.560477,13.860894,1.668333,0.623486,-997.459080,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110430,0.193267,0.016675,0.497374,0.000448,0.995986,0.984550,1.558254,13.864133,1.674258,0.623354,-997.045044,2.502610,7.000000,
0.043115,0.110305,0.193049,0.016651,0.497450,0.000448,0.995259,0.984875,1.560636,13.865212,1.675132,0.623171,-997.555870,2.502610,7.000000,
0.043140,0.109982,0.193403,0.016722,0.499084,0.000453,0.994364,0.986807,1.560831,13.846135,1.695326,0.623242,-996.312925,2.502610,7.000000,
0.043140,0.109982,0.193403,0.016722,0.499084,0.000453,0.994364,0.986807,1.560831,13.846135,1.695326,0.623242,-996.312925,2.502610,7.000000,
0.043140,0.109982,0.193403,0.016722,0.499084,0.000453,0.994364,0.986807,1.560831,13.846135,1.695326,0.623242,-996.312925,2.502610,7.000000,
