q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025795,0.855138,0.368583,0.205052,0.812880,0.057699,-12.257614,1.522699,9.000000,
0.025795,0.855138,0.368583,0.205052,0.812880,0.057699,-12.257614,1.522699,9.000000,
0.025812,0.810536,0.384363,0.212014,0.743572,0.029502,-10.824389,1.522699,9.000000,
0.025812,0.810536,0.384363,0.212014,0.743572,0.029502,-10.824389,1.522699,9.000000,
0.025575,0.834178,0.383068,0.220224,0.762553,0.068197,-10.448309,1.522699,9.000000,
0.025504,0.777802,0.383916,0.230239,0.740908,0.079707,-10.919916,1.522699,9.000000,
0.025504,0.777802,0.383916,0.230239,0.740908,0.079707,-10.919916,1.522699,9.000000,
0.025504,0.777802,0.383916,0.230239,0.740908,0.079707,-10.919916,1.522699,9.000000,
0.025504,0.777802,0.383916,0.230239,0.740908,0.079707,-10.919916,1.522699,9.000000,
0.025496,0.820100,0.382000,0.227075,0.761338,0.083171,-10.776408,1.522699,9.000000,
0.025402,0.829823,0.377383,0.237028,0.776208,0.104693,-11.244507,1.522699,9.000000,
0.025421,0.753180,0.381137,0.219046,0.785048,0.096564,-11.499024,1.522699,9.000000,
0.025421,0.753180,0.381137,0.219046,0.785048,0.096564,-11.499024,1.522699,9.000000,
0.025819,0.763793,0.371425,0.146365,0.907283,0.053343,-11.260846,1.522699,9.000000,
0.025838,0.708714,0.372803,0.130242,0.931464,0.046406,-10.819428,1.522699,9.000000,
0.025838,0.708714,0.372803,0.130242,0.931464,0.046406,-10.819428,1.522699,9.000000,
0.025894,0.768868,0.372236,0.118576,0.955543,0.036423,-9.549014,1.522699,9.000000,
0.025894,0.768868,0.372236,0.118576,0.955543,0.036423,-9.549014,1.522699,9.000000,
0.025894,0.768868,0.372236,0.118576,0.955543,0.036423,-9.549014,1.522699,9.000000,
0.025805,0.824060,0.377167,0.122118,0.945300,0.037921,-12.619153,1.522699,9.000000,
0.025839,0.823620,0.374338,0.151669,0.891467,0.035826,-11.525664,1.522699,9.000000,
0.025839,0.823620,0.374338,0.151669,0.891467,0.035826,-11.525664,1.522699,9.000000,
0.025604,0.883526,0.381507,0.188262,0.825624,0.058784,-9.548023,1.522699,9.000000,
0.025648,0.914890,0.378004,0.202062,0.809898,0.061304,-10.279153,1.522699,9.000000,
0.025748,0.944520,0.375740,0.191029,0.829883,0.049987,-9.428709,1.522699,9.000000,
0.025747,0.938192,0.379136,0.183065,0.830875,0.043560,-9.548962,1.522699,9.000000,
0.025637,0.943735,0.380987,0.190375,0.826785,0.056641,-10.668147,1.522699,9.000000,
0.025669,0.933802,0.382729,0.162170,0.865149,0.049659,-10.406401,1.522699,9.000000,
0.025686,0.925921,0.365561,0.417767,0.455716,0.083529,-13.255391,1.522699,9.000000,
0.025686,0.925921,0.365561,0.417767,0.455716,0.083529,-13.255391,1.522699,9.000000,
0.025703,0.896271,0.365590,0.435460,0.415353,0.081558,-14.137679,1.522699,9.000000,
0.025823,0.852376,0.369147,0.434181,0.386318,0.059083,-13.004083,1.522699,9.000000,
0.025813,0.867940,0.371408,0.420193,0.412167,0.057272,-12.747408,1.522699,9.000000,
0.025813,0.867940,0.371408,0.420193,0.412167,0.057272,-12.747408,1.522699,9.000000,
0.025813,0.867940,0.371408,0.420193,0.412167,0.057272,-12.747408,1.522699,9.000000,
0.025813,0.867940,0.371408,0.420193,0.412167,0.057272,-12.747408,1.522699,9.000000,
0.025813,0.867940,0.371408,0.420193,0.412167,0.057272,-12.747408,1.522699,9.000000,
0.025852,0.876884,0.368902,0.420679,0.422841,0.052460,-13.286253,1.522699,9.000000,
0.025852,0.876884,0.368902,0.420679,0.422841,0.052460,-13.286253,1.522699,9.000000,
0.025713,0.894105,0.373041,0.390058,0.478283,0.064869,-12.735618,1.522699,9.000000,
0.025675,0.907247,0.373216,0.387905,0.486957,0.065529,-11.712398,1.522699,9.000000,
0.025675,0.907247,0.373216,0.387905,0.486957,0.065529,-11.712398,1.522699,9.000000,
0.025690,0.914789,0.372455,0.383533,0.489262,0.067086,-11.142672,1.522699,9.000000,
0.025688,0.912915,0.377625,0.395240,0.443237,0.055919,-11.590353,1.522699,9.000000,
0.025688,0.912915,0.377625,0.395240,0.443237,0.055919,-11.590353,1.522699,9.000000,
0.025470,0.996525,0.383275,0.367680,0.527735,0.084854,-14.490000,1.522699,9.000000,
0.025489,0.957833,0.379065,0.403152,0.467300,0.088778,-14.976612,1.522699,9.000000,
0.025559,0.982583,0.375751,0.428464,0.432915,0.080827,-12.512195,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025543,0.983140,0.375231,0.465106,0.363209,0.082861,-12.980660,1.522699,9.000000,
0.025604,0.997944,0.377821,0.455055,0.359790,0.068736,-13.409120,1.522699,9.000000,
0.025604,0.997944,0.377821,0.455055,0.359790,0.068736,-13.409120,1.522699,9.000000,
0.025329,0.705248,0.382197,0.320242,0.597690,0.105740,-11.606625,1.522699,9.000000,
0.025432,0.747298,0.382053,0.296658,0.629754,0.091071,-12.120246,1.522699,9.000000,
0.025282,0.810783,0.383741,0.337443,0.591529,0.110734,-12.378895,1.522699,9.000000,
0.025282,0.810783,0.383741,0.337443,0.591529,0.110734,-12.378895,1.522699,9.000000,
0.025282,0.810783,0.383741,0.337443,0.591529,0.110734,-12.378895,1.522699,9.000000,
0.025104,0.947928,0.397991,0.384442,0.439273,0.093299,-13.239781,1.522699,9.000000,
0.025140,0.946584,0.395306,0.379153,0.456148,0.092977,-12.119610,1.522699,9.000000,
0.025080,0.951673,0.395111,0.374312,0.486405,0.103772,-13.002538,1.522699,9.000000,
0.025165,0.963611,0.396906,0.349690,0.522046,0.088602,-12.262676,1.522699,9.000000,
0.025165,0.963611,0.396906,0.349690,0.522046,0.088602,-12.262676,1.522699,9.000000,
0.025165,0.963611,0.396906,0.349690,0.522046,0.088602,-12.262676,1.522699,9.000000,
0.025244,0.901421,0.396756,0.407853,0.398674,0.074532,-13.324237,1.522699,9.000000,
0.025294,0.865449,0.394786,0.380024,0.456916,0.072276,-12.240844,1.522699,9.000000,
0.025410,0.774982,0.391874,0.399078,0.416635,0.058155,-12.935393,1.522699,9.000000,
0.025410,0.774982,0.391874,0.399078,0.416635,0.058155,-12.935393,1.522699,9.000000,
0.025410,0.774982,0.391874,0.399078,0.416635,0.058155,-12.935393,1.522699,9.000000,
0.025410,0.774982,0.391874,0.399078,0.416635,0.058155,-12.935393,1.522699,9.000000,
0.025421,0.771177,0.392878,0.396085,0.419878,0.053763,-13.006614,1.522699,9.000000,
0.025421,0.771177,0.392878,0.396085,0.419878,0.053763,-13.006614,1.522699,9.000000,
0.025550,0.706348,0.389112,0.370507,0.454809,0.042893,-10.864468,1.522699,9.000000,
0.025550,0.706348,0.389112,0.370507,0.454809,0.042893,-10.864468,1.522699,9.000000,
0.025550,0.706348,0.389112,0.370507,0.454809,0.042893,-10.864468,1.522699,9.000000,
0.025550,0.706348,0.389112,0.370507,0.454809,0.042893,-10.864468,1.522699,9.000000,
0.025550,0.706348,0.389112,0.370507,0.454809,0.042893,-10.864468,1.522699,9.000000,
0.025670,0.706450,0.385799,0.390732,0.413400,0.031502,-11.292936,1.522699,9.000000,
0.025663,0.696207,0.384228,0.393212,0.415169,0.037742,-11.227603,1.522699,9.000000,
0.025603,0.705289,0.389469,0.415744,0.354478,0.039781,-11.661951,1.522699,9.000000,
0.026049,0.894994,0.363229,0.316089,0.654051,0.028578,-11.664784,1.522699,9.000000,
0.026049,0.894994,0.363229,0.316089,0.654051,0.028578,-11.664784,1.522699,9.000000,
0.026049,0.894994,0.363229,0.316089,0.654051,0.028578,-11.664784,1.522699,9.000000,
0.026049,0.894994,0.363229,0.316089,0.654051,0.028578,-11.664784,1.522699,9.000000,
0.026102,0.850762,0.364739,0.304437,0.662741,0.016041,-11.261512,1.522699,9.000000,
0.026091,0.798976,0.364369,0.305335,0.654514,0.017990,-11.116243,1.522699,9.000000,
0.026188,0.779218,0.362124,0.333272,0.597479,0.005126,-11.533779,1.522699,9.000000,
0.026188,0.779218,0.362124,0.333272,0.597479,0.005126,-11.533779,1.522699,9.000000,
0.026082,0.733695,0.361700,0.342123,0.594593,0.022575,-12.342472,1.522699,9.000000,
0.026129,0.717108,0.360652,0.314073,0.650558,0.018857,-12.373412,1.522699,9.000000,
0.026129,0.717108,0.360652,0.314073,0.650558,0.018857,-12.373412,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026152,0.705155,0.361123,0.326479,0.614375,0.014156,-11.884890,1.522699,9.000000,
0.026164,0.725534,0.360473,0.328947,0.611499,0.015240,-12.054439,1.522699,9.000000,
0.025553,0.686021,0.379109,0.348898,0.546523,0.067104,-11.609845,1.522699,9.000000,
0.025461,0.655869,0.382878,0.354533,0.522001,0.075011,-11.091746,1.522699,9.000000,
0.025330,0.670266,0.380872,0.364278,0.526648,0.096237,-11.162548,1.522699,9.000000,
0.025835,0.875201,0.376580,0.444489,0.304535,0.028386,-10.718294,1.522699,9.000000,
0.025724,0.877335,0.376970,0.435820,0.335811,0.046835,-10.320505,1.522699,9.000000,
0.025828,0.853359,0.377244,0.442374,0.308413,0.032162,-10.706196,1.522699,9.000000,
0.025828,0.853359,0.377244,0.442374,0.308413,0.032162,-10.706196,1.522699,9.000000,
0.025870,0.855169,0.381714,0.451306,0.262170,0.017516,-10.414419,1.522699,9.000000,
0.025870,0.855169,0.381714,0.451306,0.262170,0.017516,-10.414419,1.522699,9.000000,
0.025858,0.961102,0.380434,0.354209,0.503699,0.018043,-9.898949,1.522699,9.000000,
0.025707,0.673851,0.380959,0.400464,0.425428,0.040917,-12.163956,1.522699,9.000000,
0.025707,0.673851,0.380959,0.400464,0.425428,0.040917,-12.163956,1.522699,9.000000,
0.025731,0.681762,0.379018,0.391212,0.448304,0.042241,-12.234878,1.522699,9.000000,
0.025647,0.626088,0.380361,0.400399,0.432780,0.052168,-12.529001,1.522699,9.000000,
0.025477,0.553538,0.370460,0.386040,0.497412,0.104392,-12.753433,1.522699,9.000000,
0.025477,0.553538,0.370460,0.386040,0.497412,0.104392,-12.753433,1.522699,9.000000,
0.025426,0.513698,0.373301,0.398647,0.463138,0.105953,-12.928456,1.522699,9.000000,
0.025426,0.513698,0.373301,0.398647,0.463138,0.105953,-12.928456,1.522699,9.000000,
0.025429,0.567376,0.371933,0.173886,0.914562,0.115295,-12.993876,1.522699,9.000000,
0.025374,0.630349,0.365777,0.174188,0.952613,0.134388,-12.383115,1.522699,9.000000,
0.025374,0.630349,0.365777,0.174188,0.952613,0.134388,-12.383115,1.522699,9.000000,
0.025670,0.592225,0.359241,0.194170,0.899498,0.102885,-12.937531,1.522699,9.000000,
0.025670,0.592225,0.359241,0.194170,0.899498,0.102885,-12.937531,1.522699,9.000000,
0.025727,0.592772,0.353777,0.179741,0.942909,0.104129,-13.520126,1.522699,9.000000,
0.025745,0.607768,0.356313,0.172538,0.942450,0.097672,-13.259523,1.522699,9.000000,
0.025770,0.641553,0.356950,0.151290,0.979298,0.093668,-13.501109,1.522699,9.000000,
0.025770,0.641553,0.356950,0.151290,0.979298,0.093668,-13.501109,1.522699,9.000000,
0.025770,0.641553,0.356950,0.151290,0.979298,0.093668,-13.501109,1.522699,9.000000,
0.025797,0.683173,0.355658,0.164659,0.951152,0.092754,-12.349729,1.522699,9.000000,
0.025690,0.570948,0.374522,0.226886,0.765023,0.073049,-12.234435,1.522699,9.000000,
0.025521,0.591581,0.375379,0.225417,0.790892,0.095358,-12.158113,1.522699,9.000000,
0.025521,0.591581,0.375379,0.225417,0.790892,0.095358,-12.158113,1.522699,9.000000,
0.025513,0.560113,0.375963,0.212794,0.805647,0.097823,-12.195510,1.522699,9.000000,
0.025513,0.560113,0.375963,0.212794,0.805647,0.097823,-12.195510,1.522699,9.000000,
0.025988,0.386395,0.373358,0.080659,0.970947,0.037731,-13.157701,1.522699,9.000000,
0.025988,0.386395,0.373358,0.080659,0.970947,0.037731,-13.157701,1.522699,9.000000,
0.025967,0.392410,0.373812,0.082562,0.957883,0.040873,-12.910116,1.522699,9.000000,
0.025967,0.392410,0.373812,0.082562,0.957883,0.040873,-12.910116,1.522699,9.000000,
0.026147,0.406885,0.373507,0.058022,0.991410,0.013290,-12.868221,1.522699,9.000000,
0.026139,0.431294,0.373383,0.060514,0.998106,0.019062,-12.237747,1.522699,9.000000,
0.026208,0.401047,0.372698,0.064642,0.979590,0.012209,-12.280351,1.522699,9.000000,
0.026188,0.413197,0.370811,0.070051,0.980871,0.019925,-12.457065,1.522699,9.000000,
0.026154,0.464289,0.372834,0.107792,0.903154,0.018466,-12.125244,1.522699,9.000000,
0.026154,0.464289,0.372834,0.107792,0.903154,0.018466,-12.125244,1.522699,9.000000,
0.026154,0.464289,0.372834,0.107792,0.903154,0.018466,-12.125244,1.522699,9.000000,
0.026154,0.464289,0.372834,0.107792,0.903154,0.018466,-12.125244,1.522699,9.000000,
0.026149,0.540463,0.371490,0.094450,0.946242,0.020390,-11.193190,1.522699,9.000000,
0.026149,0.540463,0.371490,0.094450,0.946242,0.020390,-11.193190,1.522699,9.000000,
0.026149,0.540463,0.371490,0.094450,0.946242,0.020390,-11.193190,1.522699,9.000000,
0.026155,0.565288,0.371930,0.081951,0.965652,0.016674,-11.092038,1.522699,9.000000,
0.026155,0.565288,0.371930,0.081951,0.965652,0.016674,-11.092038,1.522699,9.000000,
0.026155,0.565288,0.371930,0.081951,0.965652,0.016674,-11.092038,1.522699,9.000000,
0.026155,0.565288,0.371930,0.081951,0.965652,0.016674,-11.092038,1.522699,9.000000,
0.026155,0.565288,0.371930,0.081951,0.965652,0.016674,-11.092038,1.522699,9.000000,
0.026112,0.594467,0.372121,0.083487,0.967308,0.023360,-11.826928,1.522699,9.000000,
0.026112,0.594467,0.372121,0.083487,0.967308,0.023360,-11.826928,1.522699,9.000000,
0.026112,0.594467,0.372121,0.083487,0.967308,0.023360,-11.826928,1.522699,9.000000,
0.026188,0.574442,0.368863,0.084831,0.966242,0.021635,-11.335475,1.522699,9.000000,
0.026188,0.574442,0.368863,0.084831,0.966242,0.021635,-11.335475,1.522699,9.000000,
0.026188,0.574442,0.368863,0.084831,0.966242,0.021635,-11.335475,1.522699,9.000000,
0.026188,0.574442,0.368863,0.084831,0.966242,0.021635,-11.335475,1.522699,9.000000,
0.026188,0.574442,0.368863,0.084831,0.966242,0.021635,-11.335475,1.522699,9.000000,
0.026279,0.586491,0.367418,0.091517,0.950053,0.012109,-12.987244,1.522699,9.000000,
0.026256,0.586761,0.366174,0.078048,0.988537,0.016039,-12.060241,1.522699,9.000000,
0.026256,0.586761,0.366174,0.078048,0.988537,0.016039,-12.060241,1.522699,9.000000,
0.026256,0.586761,0.366174,0.078048,0.988537,0.016039,-12.060241,1.522699,9.000000,
0.025541,0.834996,0.378564,0.155312,0.933961,0.091841,-13.242366,1.522699,9.000000,
0.025541,0.834996,0.378564,0.155312,0.933961,0.091841,-13.242366,1.522699,9.000000,
0.025541,0.834996,0.378564,0.155312,0.933961,0.091841,-13.242366,1.522699,9.000000,
0.025603,0.813827,0.378922,0.130207,0.971454,0.080554,-12.779148,1.522699,9.000000,
0.025603,0.813827,0.378922,0.130207,0.971454,0.080554,-12.779148,1.522699,9.000000,
0.025721,0.792875,0.378918,0.117012,0.980782,0.062733,-12.711230,1.522699,9.000000,
0.025721,0.792875,0.378918,0.117012,0.980782,0.062733,-12.711230,1.522699,9.000000,
0.025721,0.792875,0.378918,0.117012,0.980782,0.062733,-12.711230,1.522699,9.000000,
0.025721,0.792875,0.378918,0.117012,0.980782,0.062733,-12.711230,1.522699,9.000000,
0.025721,0.792875,0.378918,0.117012,0.980782,0.062733,-12.711230,1.522699,9.000000,
0.025788,0.793664,0.377880,0.140533,0.925944,0.055826,-13.185812,1.522699,9.000000,
0.025788,0.793664,0.377880,0.140533,0.925944,0.055826,-13.185812,1.522699,9.000000,
0.025796,0.709459,0.378171,0.118772,0.947470,0.054505,-12.129514,1.522699,9.000000,
0.026073,0.682925,0.368393,0.181355,0.824310,0.030063,-11.421174,1.522699,9.000000,
0.025768,0.571707,0.382011,0.246267,0.622943,0.036509,-12.420393,1.522699,9.000000,
0.025768,0.571707,0.382011,0.246267,0.622943,0.036509,-12.420393,1.522699,9.000000,
0.025768,0.571707,0.382011,0.246267,0.622943,0.036509,-12.420393,1.522699,9.000000,
0.025707,0.605633,0.383766,0.154693,0.804971,0.045968,-13.108573,1.522699,9.000000,
0.025848,0.708521,0.385698,0.178590,0.773776,0.032595,-11.240609,1.522699,9.000000,
0.025848,0.708521,0.385698,0.178590,0.773776,0.032595,-11.240609,1.522699,9.000000,
0.025803,0.711530,0.387957,0.134934,0.854393,0.035638,-12.121285,1.522699,9.000000,
0.025908,0.642553,0.382740,0.100729,0.922626,0.030592,-10.764272,1.522699,9.000000,
0.025908,0.642553,0.382740,0.100729,0.922626,0.030592,-10.764272,1.522699,9.000000,
0.025844,0.657715,0.381231,0.117595,0.909180,0.038048,-10.925017,1.522699,9.000000,
0.025695,0.673487,0.381015,0.138866,0.878777,0.059781,-10.864211,1.522699,9.000000,
0.025695,0.673487,0.381015,0.138866,0.878777,0.059781,-10.864211,1.522699,9.000000,
0.025494,0.829589,0.376006,0.152486,0.939119,0.092802,-10.517163,1.522699,9.000000,
0.025494,0.829589,0.376006,0.152486,0.939119,0.092802,-10.517163,1.522699,9.000000,
0.025510,0.774768,0.376290,0.128583,0.974694,0.090058,-10.508720,1.522699,9.000000,
0.025534,0.777812,0.379661,0.133589,0.948256,0.082932,-10.430766,1.522699,9.000000,
0.025534,0.777812,0.379661,0.133589,0.948256,0.082932,-10.430766,1.522699,9.000000,
0.025610,0.744931,0.377605,0.167281,0.874208,0.071685,-9.905217,1.522699,9.000000,
0.025450,0.717680,0.380997,0.166459,0.883035,0.089444,-10.422228,1.522699,9.000000,
0.025264,0.734108,0.383786,0.188335,0.858665,0.111991,-11.678849,1.522699,9.000000,
0.025264,0.733711,0.384196,0.175801,0.883270,0.113515,-12.287515,1.522699,9.000000,
0.025150,0.701328,0.391176,0.173456,0.864129,0.118475,-11.964195,1.522699,9.000000,
0.025120,0.674896,0.392023,0.180178,0.848839,0.122956,-12.320629,1.522699,9.000000,
0.025120,0.674896,0.392023,0.180178,0.848839,0.122956,-12.320629,1.522699,9.000000,
0.025155,0.711841,0.374335,0.430972,0.417844,0.151923,-14.857607,1.522699,9.000000,
0.024963,0.677211,0.373162,0.450909,0.406146,0.180686,-14.845525,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025455,0.870327,0.347467,0.506770,0.356155,0.136467,-14.904167,1.522699,9.000000,
0.025579,0.873654,0.346856,0.506968,0.336501,0.121136,-16.108102,1.522699,9.000000,
0.025579,0.873654,0.346856,0.506968,0.336501,0.121136,-16.108102,1.522699,9.000000,
0.025579,0.873654,0.346856,0.506968,0.336501,0.121136,-16.108102,1.522699,9.000000,
0.025606,0.901067,0.344841,0.468717,0.417557,0.119876,-15.893240,1.522699,9.000000,
0.025580,0.592902,0.363933,0.442954,0.357863,0.104164,-15.877388,1.522699,9.000000,
0.025531,0.574799,0.367406,0.473666,0.278346,0.107203,-15.071368,1.522699,9.000000,
0.025531,0.574799,0.367406,0.473666,0.278346,0.107203,-15.071368,1.522699,9.000000,
0.025176,0.351995,0.370891,0.391094,0.502139,0.145513,-14.635027,1.522699,9.000000,
0.025176,0.351995,0.370891,0.391094,0.502139,0.145513,-14.635027,1.522699,9.000000,
0.024908,0.377888,0.378034,0.401945,0.479820,0.172536,-14.774425,1.522699,9.000000,
0.025485,0.560318,0.374348,0.485658,0.266048,0.086875,-12.709916,1.522699,9.000000,
0.025300,0.539185,0.380547,0.509607,0.216351,0.102945,-14.130642,1.522699,9.000000,
0.025215,0.773054,0.366770,0.538672,0.199925,0.140947,-14.723413,1.522699,9.000000,
0.025303,0.738220,0.367256,0.514866,0.221383,0.131221,-14.019266,1.522699,9.000000,
0.025303,0.738220,0.367256,0.514866,0.221383,0.131221,-14.019266,1.522699,9.000000,
0.025316,0.717853,0.367057,0.523198,0.197742,0.127896,-14.170947,1.522699,9.000000,
0.025316,0.717853,0.367057,0.523198,0.197742,0.127896,-14.170947,1.522699,9.000000,
0.025266,0.705998,0.369237,0.534156,0.174690,0.134133,-14.485724,1.522699,9.000000,
0.025303,0.669920,0.372855,0.521461,0.175017,0.120370,-13.922376,1.522699,9.000000,
0.025171,0.742502,0.369406,0.517333,0.220826,0.148245,-14.265635,1.522699,9.000000,
0.025123,0.704638,0.367645,0.508828,0.248433,0.160963,-15.042427,1.522699,9.000000,
0.025123,0.704638,0.367645,0.508828,0.248433,0.160963,-15.042427,1.522699,9.000000,
0.025142,0.687476,0.366383,0.508614,0.254562,0.159952,-14.872474,1.522699,9.000000,
0.025175,0.759524,0.365574,0.475332,0.323416,0.156429,-14.651902,1.522699,9.000000,
0.025175,0.759524,0.365574,0.475332,0.323416,0.156429,-14.651902,1.522699,9.000000,
0.025175,0.759524,0.365574,0.475332,0.323416,0.156429,-14.651902,1.522699,9.000000,
0.025175,0.759524,0.365574,0.475332,0.323416,0.156429,-14.651902,1.522699,9.000000,
0.025705,0.799586,0.356121,0.439358,0.402693,0.101159,-14.967020,1.522699,9.000000,
0.025727,0.810380,0.354520,0.440846,0.402098,0.102786,-16.429623,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.025496,0.946778,0.350498,0.628330,0.092631,0.143478,-18.315939,1.522699,9.000000,
0.026069,0.845761,0.334589,0.535925,0.268133,0.074827,-18.888246,1.522699,9.000000,
0.026069,0.845761,0.334589,0.535925,0.268133,0.074827,-18.888246,1.522699,9.000000,
0.026069,0.845761,0.334589,0.535925,0.268133,0.074827,-18.888246,1.522699,9.000000,
0.025778,0.899294,0.352177,0.412421,0.434760,0.085002,-18.771345,1.522699,9.000000,
0.025530,0.859523,0.344416,0.587711,0.173888,0.133916,-17.924020,1.522699,9.000000,
0.025537,0.896533,0.343155,0.579693,0.190506,0.136453,-18.254738,1.522699,9.000000,
0.025582,0.869484,0.344584,0.609261,0.114859,0.127595,-18.301508,1.522699,9.000000,
0.025580,0.869824,0.344925,0.607843,0.117444,0.128506,-18.211609,1.522699,9.000000,
0.025580,0.869824,0.344925,0.607843,0.117444,0.128506,-18.211609,1.522699,9.000000,
0.025699,0.881486,0.344760,0.629908,0.050816,0.108905,-20.132052,1.522699,9.000000,
0.025699,0.881486,0.344760,0.629908,0.050816,0.108905,-20.132052,1.522699,9.000000,
0.025606,0.901764,0.342363,0.644690,0.055833,0.127797,-19.007640,1.522699,9.000000,
0.025606,0.901764,0.342363,0.644690,0.055833,0.127797,-19.007640,1.522699,9.000000,
0.025606,0.901764,0.342363,0.644690,0.055833,0.127797,-19.007640,1.522699,9.000000,
0.025737,0.895516,0.341709,0.629584,0.072869,0.108753,-19.255382,1.522699,9.000000,
0.025737,0.895516,0.341709,0.629584,0.072869,0.108753,-19.255382,1.522699,9.000000,
0.025727,0.927028,0.340721,0.641985,0.060577,0.112043,-19.530002,1.522699,9.000000,
0.026145,0.899348,0.337451,0.592750,0.103568,0.050500,-18.197710,1.522699,9.000000,
0.026153,0.804147,0.336455,0.607440,0.065725,0.049298,-19.523714,1.522699,9.000000,
0.026153,0.804147,0.336455,0.607440,0.065725,0.049298,-19.523714,1.522699,9.000000,
0.026173,0.707040,0.339437,0.605114,0.046249,0.043108,-19.004737,1.522699,9.000000,
0.026173,0.707040,0.339437,0.605114,0.046249,0.043108,-19.004737,1.522699,9.000000,
0.026173,0.707040,0.339437,0.605114,0.046249,0.043108,-19.004737,1.522699,9.000000,
0.026173,0.707040,0.339437,0.605114,0.046249,0.043108,-19.004737,1.522699,9.000000,
0.026175,0.748266,0.339387,0.599976,0.060190,0.043522,-18.484744,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026296,0.775420,0.329289,0.557465,0.166348,0.035272,-19.551417,1.522699,9.000000,
0.026186,0.900024,0.329557,0.572574,0.171496,0.049350,-20.254814,1.522699,9.000000,
0.026236,0.911742,0.327065,0.582045,0.156677,0.046868,-20.005548,1.522699,9.000000,
0.026236,0.911742,0.327065,0.582045,0.156677,0.046868,-20.005548,1.522699,9.000000,
0.026236,0.911742,0.327065,0.582045,0.156677,0.046868,-20.005548,1.522699,9.000000,
0.026257,0.957865,0.327312,0.610834,0.096352,0.043572,-19.834475,1.522699,9.000000,
