q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.057814,0.031231,0.145282,0.384323,0.989628,0.000413,0.485427,1.394519,2.839572,7.813167,-458.793186,3.527375,10.000000,
0.057814,0.031231,0.145282,0.384323,0.989628,0.000413,0.485427,1.394519,2.839572,7.813167,-458.793186,3.527375,10.000000,
0.058190,0.032058,0.146197,0.386357,0.983889,0.000280,0.481665,1.393196,2.834177,7.738187,-459.312175,3.527375,10.000000,
0.058190,0.032058,0.146197,0.386357,0.983889,0.000280,0.481665,1.393196,2.834177,7.738187,-459.312175,3.527375,10.000000,
0.058033,0.031370,0.145885,0.387125,0.992799,0.000299,0.484402,1.392009,2.809130,7.789709,-456.624614,3.527375,10.000000,
0.058500,0.032289,0.147025,0.389620,0.986376,0.000144,0.480160,1.390631,2.795304,7.697660,-456.571970,3.527375,10.000000,
0.058500,0.032289,0.147025,0.389620,0.986376,0.000144,0.480160,1.390631,2.795304,7.697660,-456.571970,3.527375,10.000000,
0.058500,0.032289,0.147025,0.389620,0.986376,0.000144,0.480160,1.390631,2.795304,7.697660,-456.571970,3.527375,10.000000,
0.058500,0.032289,0.147025,0.389620,0.986376,0.000144,0.480160,1.390631,2.795304,7.697660,-456.571970,3.527375,10.000000,
0.058500,0.032289,0.147025,0.389620,0.986376,0.000144,0.480160,1.390631,2.795304,7.697660,-456.571970,3.527375,10.000000,
0.058407,0.032412,0.146759,0.388407,0.983337,0.000183,0.480302,1.390342,2.818559,7.698055,-457.461001,3.527375,10.000000,
0.058407,0.032412,0.146759,0.388407,0.983337,0.000183,0.480302,1.390342,2.818559,7.698055,-457.461001,3.527375,10.000000,
0.058407,0.032412,0.146759,0.388407,0.983337,0.000183,0.480302,1.390342,2.818559,7.698055,-457.461001,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058377,0.032208,0.146664,0.388403,0.985989,0.000192,0.480929,1.390990,2.809533,7.713173,-455.965088,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.058089,0.031419,0.145989,0.387243,0.992504,0.000289,0.484226,1.391929,2.800418,7.781673,-456.444753,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.057954,0.031101,0.145807,0.387304,0.995703,0.000308,0.485540,1.391930,2.804185,7.807052,-455.984175,3.527375,10.000000,
0.058057,0.031553,0.145913,0.386455,0.989173,0.000308,0.483520,1.392848,2.823416,7.772990,-457.853007,3.527375,10.000000,
0.058481,0.032083,0.146972,0.389501,0.987959,0.000155,0.480224,1.391281,2.788804,7.710935,-458.653569,3.527375,10.000000,
0.058481,0.032083,0.146972,0.389501,0.987959,0.000155,0.480224,1.391281,2.788804,7.710935,-458.653569,3.527375,10.000000,
0.058481,0.032083,0.146972,0.389501,0.987959,0.000155,0.480224,1.391281,2.788804,7.710935,-458.653569,3.527375,10.000000,
0.058481,0.032083,0.146972,0.389501,0.987959,0.000155,0.480224,1.391281,2.788804,7.710935,-458.653569,3.527375,10.000000,
0.058481,0.032083,0.146972,0.389501,0.987959,0.000155,0.480224,1.391281,2.788804,7.710935,-458.653569,3.527375,10.000000,
0.058456,0.032142,0.146841,0.389018,0.986386,0.000169,0.480185,1.391048,2.799055,7.706583,-457.777912,3.527375,10.000000,
0.057959,0.031274,0.145631,0.385763,0.990427,0.000355,0.484413,1.393147,2.821933,7.795196,-458.468070,3.527375,10.000000,
0.057959,0.031274,0.145631,0.385763,0.990427,0.000355,0.484413,1.393147,2.821933,7.795196,-458.468070,3.527375,10.000000,
0.057959,0.031274,0.145631,0.385763,0.990427,0.000355,0.484413,1.393147,2.821933,7.795196,-458.468070,3.527375,10.000000,
0.057959,0.031274,0.145631,0.385763,0.990427,0.000355,0.484413,1.393147,2.821933,7.795196,-458.468070,3.527375,10.000000,
0.057877,0.030951,0.145472,0.385828,0.993714,0.000376,0.485517,1.393544,2.815212,7.818929,-459.088462,3.527375,10.000000,
0.057877,0.030951,0.145472,0.385828,0.993714,0.000376,0.485517,1.393544,2.815212,7.818929,-459.088462,3.527375,10.000000,
0.057877,0.030951,0.145472,0.385828,0.993714,0.000376,0.485517,1.393544,2.815212,7.818929,-459.088462,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057715,0.030904,0.145110,0.384412,0.991929,0.000433,0.486457,1.393893,2.840427,7.830500,-459.145326,3.527375,10.000000,
0.057700,0.030889,0.145182,0.384783,0.992868,0.000421,0.486619,1.393309,2.839885,7.832056,-459.615584,3.527375,10.000000,
0.057700,0.030889,0.145182,0.384783,0.992868,0.000421,0.486619,1.393309,2.839885,7.832056,-459.615584,3.527375,10.000000,
0.057700,0.030889,0.145182,0.384783,0.992868,0.000421,0.486619,1.393309,2.839885,7.832056,-459.615584,3.527375,10.000000,
0.057700,0.030889,0.145182,0.384783,0.992868,0.000421,0.486619,1.393309,2.839885,7.832056,-459.615584,3.527375,10.000000,
0.057649,0.030808,0.145031,0.384686,0.993964,0.000429,0.487195,1.393062,2.841499,7.842924,-460.039123,3.527375,10.000000,
0.057649,0.030808,0.145031,0.384686,0.993964,0.000429,0.487195,1.393062,2.841499,7.842924,-460.039123,3.527375,10.000000,
0.057649,0.030808,0.145031,0.384686,0.993964,0.000429,0.487195,1.393062,2.841499,7.842924,-460.039123,3.527375,10.000000,
0.057973,0.031094,0.145893,0.387320,0.994352,0.000312,0.484844,1.391792,2.807166,7.802409,-457.441652,3.527375,10.000000,
0.057973,0.031094,0.145893,0.387320,0.994352,0.000312,0.484844,1.391792,2.807166,7.802409,-457.441652,3.527375,10.000000,
0.058491,0.032376,0.147107,0.389128,0.982973,0.000153,0.479083,1.390685,2.813256,7.686128,-457.227794,3.527375,10.000000,
0.058491,0.032376,0.147107,0.389128,0.982973,0.000153,0.479083,1.390685,2.813256,7.686128,-457.227794,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058239,0.031989,0.146426,0.387557,0.985082,0.000245,0.481458,1.390538,2.822790,7.731412,-458.124518,3.527375,10.000000,
0.058267,0.031858,0.146540,0.388158,0.988958,0.000214,0.480669,1.393183,2.816401,7.755402,-456.938405,3.527375,10.000000,
0.058267,0.031858,0.146540,0.388158,0.988958,0.000214,0.480669,1.393183,2.816401,7.755402,-456.938405,3.527375,10.000000,
0.058267,0.031858,0.146540,0.388158,0.988958,0.000214,0.480669,1.393183,2.816401,7.755402,-456.938405,3.527375,10.000000,
0.058267,0.031858,0.146540,0.388158,0.988958,0.000214,0.480669,1.393183,2.816401,7.755402,-456.938405,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058181,0.031489,0.146398,0.388001,0.992390,0.000246,0.481831,1.394556,2.807943,7.781782,-456.076799,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
0.058266,0.031694,0.146243,0.389071,0.992772,0.000183,0.482762,1.390148,2.804956,7.739224,-454.869188,3.527375,10.000000,
