q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031490,0.840987,0.380416,0.013486,0.164059,0.005935,0.514149,5.486399,6.466662,9.647502,1.478504,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.031144,0.845172,0.381571,0.016159,0.153896,0.006005,0.517197,5.436964,6.486248,9.727790,1.461540,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032740,0.883385,0.380445,0.012356,0.149601,0.006109,0.481103,5.605474,6.421415,9.568899,1.765489,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032933,0.878415,0.377430,0.011730,0.147989,0.005910,0.475287,5.640522,6.447818,9.554680,-1.327780,2.341708,10.000000,
0.032298,0.887178,0.377376,0.024440,0.161670,0.006410,0.480265,5.472136,6.477891,9.651130,-0.115292,2.341708,10.000000,
0.032298,0.887178,0.377376,0.024440,0.161670,0.006410,0.480265,5.472136,6.477891,9.651130,-0.115292,2.341708,10.000000,
0.031611,0.865532,0.377069,0.025711,0.179846,0.006228,0.511152,5.493742,6.495040,9.593559,0.062015,2.341708,10.000000,
0.031611,0.865532,0.377069,0.025711,0.179846,0.006228,0.511152,5.493742,6.495040,9.593559,0.062015,2.341708,10.000000,
0.031611,0.865532,0.377069,0.025711,0.179846,0.006228,0.511152,5.493742,6.495040,9.593559,0.062015,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031680,0.820045,0.376570,0.017123,0.165798,0.006174,0.519304,5.572643,6.466700,9.618976,0.608600,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031713,0.808936,0.378217,0.013262,0.166286,0.005906,0.512881,5.564277,6.471768,9.615698,1.144305,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.031435,0.781263,0.379704,0.011567,0.124263,0.005880,0.529323,5.657027,6.484072,9.713220,1.212705,2.341708,10.000000,
0.032202,0.753435,0.382299,0.006421,0.109151,0.006254,0.509527,5.667100,6.344623,9.740158,0.917712,2.341708,10.000000,
0.032202,0.753435,0.382299,0.006421,0.109151,0.006254,0.509527,5.667100,6.344623,9.740158,0.917712,2.341708,10.000000,
0.032202,0.753435,0.382299,0.006421,0.109151,0.006254,0.509527,5.667100,6.344623,9.740158,0.917712,2.341708,10.000000,
0.032477,0.775947,0.385208,0.011795,0.072916,0.006174,0.480877,5.627188,6.422466,9.789604,1.184881,2.341708,10.000000,
0.032477,0.775947,0.385208,0.011795,0.072916,0.006174,0.480877,5.627188,6.422466,9.789604,1.184881,2.341708,10.000000,
0.031574,0.751831,0.384784,0.022287,0.086493,0.005961,0.507451,5.520723,6.396814,9.862648,1.566100,2.341708,10.000000,
0.031574,0.751831,0.384784,0.022287,0.086493,0.005961,0.507451,5.520723,6.396814,9.862648,1.566100,2.341708,10.000000,
0.031332,0.712409,0.387914,0.016042,0.075572,0.005449,0.518368,5.569688,6.346387,9.879131,1.425782,2.341708,10.000000,
0.031332,0.712409,0.387914,0.016042,0.075572,0.005449,0.518368,5.569688,6.346387,9.879131,1.425782,2.341708,10.000000,
0.031332,0.712409,0.387914,0.016042,0.075572,0.005449,0.518368,5.569688,6.346387,9.879131,1.425782,2.341708,10.000000,
0.031332,0.712409,0.387914,0.016042,0.075572,0.005449,0.518368,5.569688,6.346387,9.879131,1.425782,2.341708,10.000000,
0.031332,0.712409,0.387914,0.016042,0.075572,0.005449,0.518368,5.569688,6.346387,9.879131,1.425782,2.341708,10.000000,
0.031602,0.718096,0.389449,0.027732,0.039891,0.005587,0.503755,5.479784,6.244516,9.979638,1.316059,2.341708,10.000000,
0.031602,0.718096,0.389449,0.027732,0.039891,0.005587,0.503755,5.479784,6.244516,9.979638,1.316059,2.341708,10.000000,
0.030675,0.736540,0.389738,0.027754,0.013239,0.005507,0.513523,5.414973,6.369444,10.224322,1.751567,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029599,0.745146,0.398184,0.026471,0.067947,0.005786,0.536750,5.370303,6.706579,9.907286,2.206916,2.341708,10.000000,
0.029914,0.732449,0.395723,0.026304,0.109576,0.005606,0.539706,5.359952,6.596855,9.753322,0.802809,2.341708,10.000000,
0.029374,0.713539,0.396243,0.030298,0.138409,0.005579,0.524945,5.090198,6.710174,9.784424,1.775523,2.341708,10.000000,
0.029374,0.713539,0.396243,0.030298,0.138409,0.005579,0.524945,5.090198,6.710174,9.784424,1.775523,2.341708,10.000000,
0.029374,0.713539,0.396243,0.030298,0.138409,0.005579,0.524945,5.090198,6.710174,9.784424,1.775523,2.341708,10.000000,
0.029374,0.713539,0.396243,0.030298,0.138409,0.005579,0.524945,5.090198,6.710174,9.784424,1.775523,2.341708,10.000000,
0.029374,0.713539,0.396243,0.030298,0.138409,0.005579,0.524945,5.090198,6.710174,9.784424,1.775523,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.030083,0.712150,0.396606,0.032112,0.143418,0.005679,0.507020,5.100153,6.669277,9.658514,0.774277,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.029746,0.659696,0.399609,0.027589,0.128980,0.005786,0.522895,5.150071,6.624471,9.683105,0.787038,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030338,0.692257,0.399898,0.031943,0.098418,0.005880,0.502532,5.208348,6.667875,9.650703,1.394345,2.341708,10.000000,
0.030286,0.679674,0.402359,0.029388,0.096725,0.005875,0.490550,5.073896,6.662887,9.769796,-0.329326,2.341708,10.000000,
0.030256,0.636511,0.400646,0.026262,0.142078,0.005621,0.521106,5.219795,6.604612,9.480408,-1.305440,2.341708,10.000000,
0.030256,0.636511,0.400646,0.026262,0.142078,0.005621,0.521106,5.219795,6.604612,9.480408,-1.305440,2.341708,10.000000,
0.030256,0.636511,0.400646,0.026262,0.142078,0.005621,0.521106,5.219795,6.604612,9.480408,-1.305440,2.341708,10.000000,
0.030256,0.636511,0.400646,0.026262,0.142078,0.005621,0.521106,5.219795,6.604612,9.480408,-1.305440,2.341708,10.000000,
0.030256,0.636511,0.400646,0.026262,0.142078,0.005621,0.521106,5.219795,6.604612,9.480408,-1.305440,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031425,0.687147,0.398614,0.026013,0.152765,0.005853,0.490549,5.294096,6.484256,9.322544,-0.949302,2.341708,10.000000,
0.031525,0.694880,0.399419,0.026461,0.155376,0.005764,0.475320,5.152249,6.457513,9.420838,-0.992000,2.341708,10.000000,
0.031525,0.694880,0.399419,0.026461,0.155376,0.005764,0.475320,5.152249,6.457513,9.420838,-0.992000,2.341708,10.000000,
0.031327,0.686971,0.401046,0.033950,0.143077,0.005676,0.481770,5.146844,6.530549,9.297438,0.092490,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030699,0.652473,0.403844,0.043432,0.164385,0.005929,0.488583,4.992074,6.545197,9.252743,-0.831780,2.341708,10.000000,
0.030951,0.662053,0.403250,0.026181,0.159671,0.005820,0.472299,5.046329,6.587146,9.369735,-0.805314,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.030258,0.640290,0.402296,0.017013,0.159784,0.005848,0.514232,5.118529,6.500855,9.516574,0.454200,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.031773,0.681630,0.401295,0.010118,0.137265,0.005928,0.458628,5.189579,6.508692,9.458617,1.796216,2.341708,10.000000,
0.032330,0.647144,0.405360,0.002978,0.095032,0.005688,0.460648,5.356888,6.360670,9.486624,0.945716,2.341708,10.000000,
0.032330,0.647144,0.405360,0.002978,0.095032,0.005688,0.460648,5.356888,6.360670,9.486624,0.945716,2.341708,10.000000,
0.032330,0.647144,0.405360,0.002978,0.095032,0.005688,0.460648,5.356888,6.360670,9.486624,0.945716,2.341708,10.000000,
0.032330,0.647144,0.405360,0.002978,0.095032,0.005688,0.460648,5.356888,6.360670,9.486624,0.945716,2.341708,10.000000,
0.032330,0.647144,0.405360,0.002978,0.095032,0.005688,0.460648,5.356888,6.360670,9.486624,0.945716,2.341708,10.000000,
0.031521,0.617891,0.404128,0.009561,0.118914,0.005771,0.490157,5.336913,6.363260,9.459813,0.071307,2.341708,10.000000,
0.031521,0.617891,0.404128,0.009561,0.118914,0.005771,0.490157,5.336913,6.363260,9.459813,0.071307,2.341708,10.000000,
0.031521,0.617891,0.404128,0.009561,0.118914,0.005771,0.490157,5.336913,6.363260,9.459813,0.071307,2.341708,10.000000,
0.031521,0.617891,0.404128,0.009561,0.118914,0.005771,0.490157,5.336913,6.363260,9.459813,0.071307,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.032128,0.623947,0.402090,0.009848,0.141163,0.005293,0.475126,5.343533,6.286631,9.296243,1.446786,2.341708,10.000000,
0.031575,0.645392,0.402013,0.030284,0.148892,0.005372,0.476762,5.161326,6.331435,9.243382,1.517359,2.341708,10.000000,
0.031575,0.645392,0.402013,0.030284,0.148892,0.005372,0.476762,5.161326,6.331435,9.243382,1.517359,2.341708,10.000000,
0.031575,0.645392,0.402013,0.030284,0.148892,0.005372,0.476762,5.161326,6.331435,9.243382,1.517359,2.341708,10.000000,
