q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025681,0.858616,0.376191,0.201713,0.769376,0.069490,-12.414970,1.921895,972158.667058,809113.183309,1606565.351394,144541.927196,526430.761082,361.487775,97.323632,206.411659,29.945733,24.598281,83.420256,22.459300,48.127071,6.416943,5.347452,514.424911,139.033760,294.109876,41.710128,35.293185,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025635,0.874805,0.375264,0.186554,0.805867,0.077598,-12.714289,1.917315,972151.394772,809111.221332,1606561.192328,144541.335360,526430.266534,364.228057,98.061400,207.976376,30.172738,24.784749,84.052629,22.629554,48.491901,6.465587,5.387989,518.324543,140.087714,296.339396,42.026314,35.560727,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025752,0.871244,0.375187,0.197691,0.776349,0.057190,-11.564405,1.925999,972169.700810,809116.160085,1606571.661667,144542.825150,526431.511426,357.330129,96.204266,204.037618,29.601313,24.315364,82.460799,22.200984,47.573538,6.343138,5.285949,508.508261,137.434665,290.727176,41.230400,34.887261,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025752,0.871244,0.375187,0.197691,0.776349,0.057190,-11.564405,1.925999,972169.700810,809116.160085,1606571.661667,144542.825150,526431.511426,357.330129,96.204266,204.037618,29.601313,24.315364,82.460799,22.200984,47.573538,6.343138,5.285949,508.508261,137.434665,290.727176,41.230400,34.887261,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025789,0.828163,0.376925,0.188684,0.776815,0.049251,-11.370326,1.930834,972176.821667,809118.081208,1606575.734131,144543.404662,526431.995676,354.646908,95.481860,202.505483,29.379034,24.132778,81.841594,22.034275,47.216304,6.295507,5.246256,504.689831,136.402657,288.544082,40.920797,34.625290,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025798,0.818443,0.379948,0.220195,0.698215,0.040549,-11.550354,1.934990,972184.627976,809120.187258,1606580.198608,144544.039958,526432.526540,351.705400,94.689915,200.825865,29.135359,23.932616,81.162785,21.851519,46.824683,6.243291,5.202743,500.503839,135.271308,286.150843,40.581392,34.338101,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025798,0.818443,0.379948,0.220195,0.698215,0.040549,-11.550354,1.934990,972184.627976,809120.187258,1606580.198608,144544.039958,526432.526540,351.705400,94.689915,200.825865,29.135359,23.932616,81.162785,21.851519,46.824683,6.243291,5.202743,500.503839,135.271308,286.150843,40.581392,34.338101,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025798,0.818443,0.379948,0.220195,0.698215,0.040549,-11.550354,1.934990,972184.627976,809120.187258,1606580.198608,144544.039958,526432.526540,351.705400,94.689915,200.825865,29.135359,23.932616,81.162785,21.851519,46.824683,6.243291,5.202743,500.503839,135.271308,286.150843,40.581392,34.338101,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025798,0.818443,0.379948,0.220195,0.698215,0.040549,-11.550354,1.934990,972184.627976,809120.187258,1606580.198608,144544.039958,526432.526540,351.705400,94.689915,200.825865,29.135359,23.932616,81.162785,21.851519,46.824683,6.243291,5.202743,500.503839,135.271308,286.150843,40.581392,34.338101,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025851,0.922020,0.355073,0.218437,0.848822,0.073635,-10.974255,1.909939,972154.949139,809112.180258,1606563.225093,144541.624623,526430.508247,362.888730,97.700812,207.211612,30.061788,24.693612,83.743553,22.546341,48.313588,6.441812,5.368176,516.418578,139.572589,295.249706,41.871777,35.429965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025851,0.922020,0.355073,0.218437,0.848822,0.073635,-10.974255,1.909939,972154.949139,809112.180258,1606563.225093,144541.624623,526430.508247,362.888730,97.700812,207.211612,30.061788,24.693612,83.743553,22.546341,48.313588,6.441812,5.368176,516.418578,139.572589,295.249706,41.871777,35.429965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025851,0.922020,0.355073,0.218437,0.848822,0.073635,-10.974255,1.909939,972154.949139,809112.180258,1606563.225093,144541.624623,526430.508247,362.888730,97.700812,207.211612,30.061788,24.693612,83.743553,22.546341,48.313588,6.441812,5.368176,516.418578,139.572589,295.249706,41.871777,35.429965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025851,0.922020,0.355073,0.218437,0.848822,0.073635,-10.974255,1.909939,972154.949139,809112.180258,1606563.225093,144541.624623,526430.508247,362.888730,97.700812,207.211612,30.061788,24.693612,83.743553,22.546341,48.313588,6.441812,5.368176,516.418578,139.572589,295.249706,41.871777,35.429965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025851,0.922020,0.355073,0.218437,0.848822,0.073635,-10.974255,1.909939,972154.949139,809112.180258,1606563.225093,144541.624623,526430.508247,362.888730,97.700812,207.211612,30.061788,24.693612,83.743553,22.546341,48.313588,6.441812,5.368176,516.418578,139.572589,295.249706,41.871777,35.429965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025643,0.916490,0.355127,0.244174,0.835043,0.100629,-11.874404,1.894617,972130.735846,809105.647798,1606549.377357,144539.654088,526428.861635,372.012580,100.157233,212.421384,30.817610,25.314465,85.849057,23.113208,49.528302,6.603774,5.503145,529.402517,143.081761,302.672957,42.924528,36.320755,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025643,0.916490,0.355127,0.244174,0.835043,0.100629,-11.874404,1.894617,972130.735846,809105.647798,1606549.377357,144539.654088,526428.861635,372.012580,100.157233,212.421384,30.817610,25.314465,85.849057,23.113208,49.528302,6.603774,5.503145,529.402517,143.081761,302.672957,42.924528,36.320755,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025643,0.916490,0.355127,0.244174,0.835043,0.100629,-11.874404,1.894617,972130.735846,809105.647798,1606549.377357,144539.654088,526428.861635,372.012580,100.157233,212.421384,30.817610,25.314465,85.849057,23.113208,49.528302,6.603774,5.503145,529.402517,143.081761,302.672957,42.924528,36.320755,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025611,0.925765,0.356536,0.227372,0.868460,0.103426,-11.422407,1.893877,972128.226433,809104.970788,1606547.942208,144539.449866,526428.690984,372.958156,100.411811,212.961314,30.895942,25.378809,86.067267,23.171956,49.654192,6.620559,5.517132,530.748145,143.445444,303.442286,43.033633,36.413074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.976414,0.356169,0.260003,0.816293,0.114813,-10.827791,1.887309,972118.012336,809102.215145,1606542.100701,144538.618618,526427.996380,376.806946,101.448024,215.158996,31.214777,25.640709,86.955449,23.411082,50.166605,6.688881,5.574067,536.225269,144.925748,306.573698,43.477725,36.788844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.957899,0.361624,0.235120,0.842399,0.105949,-10.766487,1.893621,972125.964030,809104.360418,1606546.648325,144539.265746,526428.537130,373.810655,100.641330,213.448096,30.966563,25.436820,86.263997,23.224922,49.767691,6.635692,5.529743,531.961317,143.773329,304.135888,43.131999,36.496307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.957899,0.361624,0.235120,0.842399,0.105949,-10.766487,1.893621,972125.964030,809104.360418,1606546.648325,144539.265746,526428.537130,373.810655,100.641330,213.448096,30.966563,25.436820,86.263997,23.224922,49.767691,6.635692,5.529743,531.961317,143.773329,304.135888,43.131999,36.496307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.957899,0.361624,0.235120,0.842399,0.105949,-10.766487,1.893621,972125.964030,809104.360418,1606546.648325,144539.265746,526428.537130,373.810655,100.641330,213.448096,30.966563,25.436820,86.263997,23.224922,49.767691,6.635692,5.529743,531.961317,143.773329,304.135888,43.131999,36.496307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025528,0.957899,0.361624,0.235120,0.842399,0.105949,-10.766487,1.893621,972125.964030,809104.360418,1606546.648325,144539.265746,526428.537130,373.810655,100.641330,213.448096,30.966563,25.436820,86.263997,23.224922,49.767691,6.635692,5.529743,531.961317,143.773329,304.135888,43.131999,36.496307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025525,0.911152,0.361061,0.222831,0.874529,0.108219,-10.886715,1.892738,972123.927443,809103.810971,1606545.483588,144539.100004,526428.398633,374.578065,100.847941,213.886292,31.030136,25.489040,86.441092,23.272602,49.869861,6.649315,5.541096,533.053400,144.068487,304.760260,43.220546,36.571231,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025777,0.542269,0.356846,0.189879,0.877037,0.075312,-17.424035,1.906518,972153.445158,809111.774502,1606562.364956,144541.502226,526430.405969,363.455448,97.853390,207.535211,30.108735,24.732175,83.874334,22.581551,48.389039,6.451872,5.376560,517.225060,139.790557,295.710793,41.937167,35.485295,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026186,0.601672,0.365232,0.161609,0.828143,0.002609,-12.942067,1.946692,972218.659363,809129.368524,1606599.661375,144546.809513,526434.840826,338.881979,91.237456,193.503615,28.073063,23.060016,78.203534,21.054798,45.117423,6.015656,5.013047,482.255124,130.339223,275.717586,39.101767,33.086110,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026249,0.638042,0.360247,0.158535,0.852923,0.002288,-10.295526,1.945503,972218.947262,809129.446195,1606599.826026,144546.832943,526434.860405,338.773496,91.208249,193.441671,28.064077,23.052634,78.178499,21.048057,45.102980,6.013731,5.011442,482.100744,130.297498,275.629323,39.089249,33.075519,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026250,0.662331,0.359218,0.167399,0.846852,0.005079,-9.772019,1.944359,972216.443853,809128.770805,1606598.394311,144546.629210,526434.690162,339.716809,91.462218,193.980308,28.142221,23.116824,78.396187,21.106666,45.228569,6.030476,5.025397,483.443151,130.660311,276.396812,39.198093,33.167617,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026250,0.662331,0.359218,0.167399,0.846852,0.005079,-9.772019,1.944359,972216.443853,809128.770805,1606598.394311,144546.629210,526434.690162,339.716809,91.462218,193.980308,28.142221,23.116824,78.396187,21.106666,45.228569,6.030476,5.025397,483.443151,130.660311,276.396812,39.198093,33.167617,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026273,0.678552,0.359144,0.169453,0.850100,0.003563,-9.000738,1.945945,972217.804089,809129.137781,1606599.172238,144546.739909,526434.782664,339.204256,91.324223,193.687637,28.099761,23.081946,78.277905,21.074821,45.160330,6.021377,5.017814,482.713749,130.463175,275.979794,39.138953,33.117575,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026273,0.678552,0.359144,0.169453,0.850100,0.003563,-9.000738,1.945945,972217.804089,809129.137781,1606599.172238,144546.739909,526434.782664,339.204256,91.324223,193.687637,28.099761,23.081946,78.277905,21.074821,45.160330,6.021377,5.017814,482.713749,130.463175,275.979794,39.138953,33.117575,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026273,0.678552,0.359144,0.169453,0.850100,0.003563,-9.000738,1.945945,972217.804089,809129.137781,1606599.172238,144546.739909,526434.782664,339.204256,91.324223,193.687637,28.099761,23.081946,78.277905,21.074821,45.160330,6.021377,5.017814,482.713749,130.463175,275.979794,39.138953,33.117575,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026273,0.678552,0.359144,0.169453,0.850100,0.003563,-9.000738,1.945945,972217.804089,809129.137781,1606599.172238,144546.739909,526434.782664,339.204256,91.324223,193.687637,28.099761,23.081946,78.277905,21.074821,45.160330,6.021377,5.017814,482.713749,130.463175,275.979794,39.138953,33.117575,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026273,0.678552,0.359144,0.169453,0.850100,0.003563,-9.000738,1.945945,972217.804089,809129.137781,1606599.172238,144546.739909,526434.782664,339.204256,91.324223,193.687637,28.099761,23.081946,78.277905,21.074821,45.160330,6.021377,5.017814,482.713749,130.463175,275.979794,39.138953,33.117575,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.026257,0.744347,0.357159,0.189316,0.827274,0.010926,-9.223511,1.942433,972211.199559,809127.355957,1606595.395066,144546.202417,526434.333526,341.692920,91.994248,195.108679,28.305922,23.251293,78.852212,21.229442,45.491661,6.065555,5.054629,486.255309,131.420354,278.004594,39.426106,33.360551,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
