q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020756,0.135853,0.288852,0.436135,0.999527,0.006968,0.917757,0.476275,7.570133,6.695420,-8389.872422,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020786,0.134679,0.290077,0.439104,0.999878,0.006912,0.916852,0.476339,7.551454,6.675173,-8388.566808,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020780,0.134905,0.289748,0.438819,0.999845,0.006931,0.916826,0.476281,7.556162,6.684450,-8389.521727,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020792,0.134337,0.290312,0.440278,0.999199,0.006898,0.916332,0.476304,7.556460,6.666578,-8392.854897,1.214932,9.000000,
0.020788,0.134522,0.290123,0.439697,0.999052,0.006906,0.916519,0.476252,7.560189,6.667672,-8394.301246,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020772,0.135334,0.289037,0.438900,0.999792,0.006972,0.916289,0.476263,7.569252,6.710020,-8390.435244,1.214932,9.000000,
0.020761,0.135669,0.288692,0.437832,0.999718,0.006988,0.916749,0.476246,7.572568,6.714178,-8390.334969,1.214932,9.000000,
0.020761,0.135669,0.288692,0.437832,0.999718,0.006988,0.916749,0.476246,7.572568,6.714178,-8390.334969,1.214932,9.000000,
0.020711,0.137374,0.286604,0.433867,0.999277,0.007094,0.918028,0.476147,7.598360,6.756376,-8389.993509,1.214932,9.000000,
0.020711,0.137374,0.286604,0.433867,0.999277,0.007094,0.918028,0.476147,7.598360,6.756376,-8389.993509,1.214932,9.000000,
0.020711,0.137374,0.286604,0.433867,0.999277,0.007094,0.918028,0.476147,7.598360,6.756376,-8389.993509,1.214932,9.000000,
0.020711,0.137374,0.286604,0.433867,0.999277,0.007094,0.918028,0.476147,7.598360,6.756376,-8389.993509,1.214932,9.000000,
0.020711,0.137374,0.286604,0.433867,0.999277,0.007094,0.918028,0.476147,7.598360,6.756376,-8389.993509,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020683,0.138539,0.285359,0.431171,0.999502,0.007158,0.918792,0.476121,7.611658,6.785817,-8389.011405,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020662,0.139349,0.284327,0.429764,0.999561,0.007213,0.919041,0.476202,7.624123,6.814168,-8388.055632,1.214932,9.000000,
0.020645,0.140142,0.283361,0.428393,0.999845,0.007266,0.919225,0.476166,7.634251,6.842991,-8387.554612,1.214932,9.000000,
0.020646,0.140088,0.283375,0.428629,0.999688,0.007266,0.919094,0.476142,7.636125,6.842149,-8388.709939,1.214932,9.000000,
0.020646,0.140088,0.283375,0.428629,0.999688,0.007266,0.919094,0.476142,7.636125,6.842149,-8388.709939,1.214932,9.000000,
0.020646,0.140088,0.283375,0.428629,0.999688,0.007266,0.919094,0.476142,7.636125,6.842149,-8388.709939,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020649,0.139965,0.283587,0.428718,0.999642,0.007252,0.919144,0.476202,7.634083,6.834914,-8387.688942,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020670,0.139057,0.284917,0.429659,0.999495,0.007175,0.919374,0.476212,7.616714,6.792116,-8388.168011,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020704,0.137896,0.286066,0.433144,0.999868,0.007124,0.918014,0.476222,7.601686,6.778548,-8387.548936,1.214932,9.000000,
0.020697,0.138144,0.285790,0.432500,0.999828,0.007138,0.918217,0.476225,7.605271,6.783640,-8387.470753,1.214932,9.000000,
0.020697,0.138144,0.285790,0.432500,0.999828,0.007138,0.918217,0.476225,7.605271,6.783640,-8387.470753,1.214932,9.000000,
