q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026332,0.940111,0.349299,0.122041,0.979182,0.006393,-8.948165,1.459075,7.000000,
0.026296,0.964133,0.347981,0.142423,0.952464,0.013765,-9.644709,1.459075,7.000000,
0.026296,0.964133,0.347981,0.142423,0.952464,0.013765,-9.644709,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026275,0.946941,0.350559,0.151804,0.925348,0.009583,-9.823138,1.459075,7.000000,
0.026277,0.961193,0.347585,0.140382,0.958575,0.018410,-10.152197,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026397,0.927602,0.346114,0.117159,0.991882,0.002427,-9.315966,1.459075,7.000000,
0.026396,0.940399,0.346576,0.122169,0.985305,0.000241,-8.947295,1.459075,7.000000,
0.026396,0.940399,0.346576,0.122169,0.985305,0.000241,-8.947295,1.459075,7.000000,
0.026396,0.940399,0.346576,0.122169,0.985305,0.000241,-8.947295,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026305,0.932651,0.350395,0.112533,0.997226,0.003338,-9.227642,1.459075,7.000000,
0.026316,0.969012,0.351372,0.162846,0.926750,0.005497,-8.854058,1.459075,7.000000,
0.026302,0.942516,0.349881,0.132996,0.992001,0.010573,-9.097292,1.459075,7.000000,
0.026302,0.942516,0.349881,0.132996,0.992001,0.010573,-9.097292,1.459075,7.000000,
0.026302,0.942516,0.349881,0.132996,0.992001,0.010573,-9.097292,1.459075,7.000000,
0.026296,0.939348,0.353010,0.154662,0.932596,0.005001,-8.441753,1.459075,7.000000,
0.026296,0.939348,0.353010,0.154662,0.932596,0.005001,-8.441753,1.459075,7.000000,
0.026296,0.939348,0.353010,0.154662,0.932596,0.005001,-8.441753,1.459075,7.000000,
0.026296,0.939348,0.353010,0.154662,0.932596,0.005001,-8.441753,1.459075,7.000000,
0.026267,0.934315,0.356419,0.167194,0.899181,0.001508,-8.241853,1.459075,7.000000,
0.026267,0.934315,0.356419,0.167194,0.899181,0.001508,-8.241853,1.459075,7.000000,
0.026233,0.945344,0.354687,0.187214,0.861528,0.011095,-9.235939,1.459075,7.000000,
0.026323,0.961348,0.352863,0.157778,0.921122,0.000037,-8.193105,1.459075,7.000000,
0.026231,0.960901,0.355099,0.185521,0.867226,0.008267,-9.233747,1.459075,7.000000,
0.026171,0.968204,0.353770,0.177624,0.899532,0.020610,-10.870993,1.459075,7.000000,
0.026260,0.955108,0.350389,0.184434,0.878261,0.014208,-9.429029,1.459075,7.000000,
0.026337,0.938912,0.349192,0.215464,0.812973,0.001420,-8.703900,1.459075,7.000000,
0.026337,0.938912,0.349192,0.215464,0.812973,0.001420,-8.703900,1.459075,7.000000,
0.026279,0.963228,0.346533,0.214151,0.833051,0.015745,-9.892340,1.459075,7.000000,
0.026292,0.950541,0.346267,0.169982,0.919116,0.017674,-9.684593,1.459075,7.000000,
0.026359,0.930777,0.345027,0.169843,0.914174,0.010832,-9.996420,1.459075,7.000000,
0.026359,0.930777,0.345027,0.169843,0.914174,0.010832,-9.996420,1.459075,7.000000,
0.026287,0.917082,0.347777,0.162574,0.922687,0.017176,-9.599972,1.459075,7.000000,
0.026287,0.917082,0.347777,0.162574,0.922687,0.017176,-9.599972,1.459075,7.000000,
0.026250,0.930981,0.343842,0.142782,0.988028,0.029328,-10.619999,1.459075,7.000000,
0.026232,0.920215,0.344092,0.166905,0.944544,0.031716,-10.841261,1.459075,7.000000,
0.026232,0.920215,0.344092,0.166905,0.944544,0.031716,-10.841261,1.459075,7.000000,
0.026232,0.920215,0.344092,0.166905,0.944544,0.031716,-10.841261,1.459075,7.000000,
0.026331,0.919392,0.345468,0.222556,0.820887,0.015464,-10.689455,1.459075,7.000000,
0.026331,0.919392,0.345468,0.222556,0.820887,0.015464,-10.689455,1.459075,7.000000,
0.026305,0.875518,0.344719,0.183286,0.895749,0.022626,-10.594263,1.459075,7.000000,
0.026164,0.908100,0.344220,0.198285,0.899286,0.040746,-12.115921,1.459075,7.000000,
0.026164,0.908100,0.344220,0.198285,0.899286,0.040746,-12.115921,1.459075,7.000000,
0.026164,0.908100,0.344220,0.198285,0.899286,0.040746,-12.115921,1.459075,7.000000,
0.026310,0.901131,0.340313,0.211655,0.872816,0.026365,-11.494064,1.459075,7.000000,
0.026312,0.935324,0.339370,0.257276,0.794573,0.023393,-11.639356,1.459075,7.000000,
0.026312,0.935324,0.339370,0.257276,0.794573,0.023393,-11.639356,1.459075,7.000000,
0.026312,0.935324,0.339370,0.257276,0.794573,0.023393,-11.639356,1.459075,7.000000,
0.026224,0.978608,0.343497,0.265252,0.772155,0.030178,-10.827656,1.459075,7.000000,
0.026224,0.978608,0.343497,0.265252,0.772155,0.030178,-10.827656,1.459075,7.000000,
0.026224,0.978608,0.343497,0.265252,0.772155,0.030178,-10.827656,1.459075,7.000000,
0.026224,0.978608,0.343497,0.265252,0.772155,0.030178,-10.827656,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026298,0.967505,0.345663,0.242928,0.790652,0.014852,-9.798394,1.459075,7.000000,
0.026299,0.966117,0.348960,0.279772,0.701799,0.010471,-9.809972,1.459075,7.000000,
0.026299,0.966117,0.348960,0.279772,0.701799,0.010471,-9.809972,1.459075,7.000000,
0.026363,0.917391,0.347598,0.236413,0.777464,0.006193,-10.745289,1.459075,7.000000,
0.026363,0.917391,0.347598,0.236413,0.777464,0.006193,-10.745289,1.459075,7.000000,
0.026346,0.944316,0.348805,0.214871,0.811163,0.007232,-9.910926,1.459075,7.000000,
0.026346,0.944316,0.348805,0.214871,0.811163,0.007232,-9.910926,1.459075,7.000000,
0.026346,0.944316,0.348805,0.214871,0.811163,0.007232,-9.910926,1.459075,7.000000,
0.026346,0.944316,0.348805,0.214871,0.811163,0.007232,-9.910926,1.459075,7.000000,
0.026211,0.978361,0.351854,0.250242,0.743772,0.021577,-10.505248,1.459075,7.000000,
0.026250,0.985630,0.350820,0.268873,0.711780,0.016905,-9.963597,1.459075,7.000000,
0.026250,0.985630,0.350820,0.268873,0.711780,0.016905,-9.963597,1.459075,7.000000,
0.026250,0.985630,0.350820,0.268873,0.711780,0.016905,-9.963597,1.459075,7.000000,
0.026250,0.985630,0.350820,0.268873,0.711780,0.016905,-9.963597,1.459075,7.000000,
0.026251,0.977231,0.347245,0.271454,0.726695,0.024260,-10.600521,1.459075,7.000000,
0.026251,0.977231,0.347245,0.271454,0.726695,0.024260,-10.600521,1.459075,7.000000,
0.026260,0.986211,0.347019,0.310758,0.649806,0.020571,-10.621839,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026223,0.997073,0.346584,0.339908,0.600927,0.027975,-11.240305,1.459075,7.000000,
0.026258,0.984391,0.348325,0.349426,0.569595,0.020335,-11.078475,1.459075,7.000000,
0.026258,0.984391,0.348325,0.349426,0.569595,0.020335,-11.078475,1.459075,7.000000,
0.026316,0.990407,0.345574,0.323839,0.624315,0.013221,-11.032400,1.459075,7.000000,
0.026289,0.976481,0.345913,0.296659,0.674736,0.018602,-10.809902,1.459075,7.000000,
0.026289,0.976481,0.345913,0.296659,0.674736,0.018602,-10.809902,1.459075,7.000000,
0.026295,0.993014,0.347772,0.330332,0.600229,0.014042,-10.829991,1.459075,7.000000,
0.026295,0.993014,0.347772,0.330332,0.600229,0.014042,-10.829991,1.459075,7.000000,
0.026277,0.969161,0.349486,0.333717,0.581532,0.015688,-10.892130,1.459075,7.000000,
0.026277,0.969161,0.349486,0.333717,0.581532,0.015688,-10.892130,1.459075,7.000000,
0.026302,0.980336,0.347424,0.314472,0.624362,0.016865,-11.546239,1.459075,7.000000,
0.026302,0.980336,0.347424,0.314472,0.624362,0.016865,-11.546239,1.459075,7.000000,
0.026263,0.991230,0.348932,0.290145,0.676030,0.020944,-10.850094,1.459075,7.000000,
0.026263,0.991230,0.348932,0.290145,0.676030,0.020944,-10.850094,1.459075,7.000000,
0.026263,0.991230,0.348932,0.290145,0.676030,0.020944,-10.850094,1.459075,7.000000,
0.026263,0.991230,0.348932,0.290145,0.676030,0.020944,-10.850094,1.459075,7.000000,
0.026263,0.991230,0.348932,0.290145,0.676030,0.020944,-10.850094,1.459075,7.000000,
0.026230,0.982344,0.353626,0.304541,0.630900,0.018752,-10.411196,1.459075,7.000000,
0.026230,0.982344,0.353626,0.304541,0.630900,0.018752,-10.411196,1.459075,7.000000,
0.026253,0.943115,0.352881,0.300273,0.636139,0.016262,-10.380169,1.459075,7.000000,
0.026253,0.943115,0.352881,0.300273,0.636139,0.016262,-10.380169,1.459075,7.000000,
0.026266,0.915778,0.351730,0.315273,0.613743,0.015666,-10.576141,1.459075,7.000000,
0.026315,0.964361,0.354147,0.345862,0.544877,0.001614,-10.631374,1.459075,7.000000,
0.026315,0.964361,0.354147,0.345862,0.544877,0.001614,-10.631374,1.459075,7.000000,
0.026286,0.941007,0.355930,0.345604,0.539808,0.004333,-10.340941,1.459075,7.000000,
0.026286,0.941007,0.355930,0.345604,0.539808,0.004333,-10.340941,1.459075,7.000000,
0.026286,0.941007,0.355930,0.345604,0.539808,0.004333,-10.340941,1.459075,7.000000,
0.026199,0.960946,0.353772,0.370042,0.520336,0.020170,-10.353372,1.459075,7.000000,
0.025895,0.779998,0.382536,0.352125,0.445388,0.016964,-10.052190,1.459075,7.000000,
0.025851,0.810638,0.383690,0.364066,0.436604,0.020403,-10.195350,1.459075,7.000000,
0.025851,0.810638,0.383690,0.364066,0.436604,0.020403,-10.195350,1.459075,7.000000,
0.025820,0.794793,0.385265,0.357013,0.447096,0.023262,-10.685061,1.459075,7.000000,
0.025697,0.689591,0.392803,0.344830,0.456550,0.027547,-11.372625,1.459075,7.000000,
0.025708,0.710419,0.393548,0.333167,0.476971,0.022902,-10.957165,1.459075,7.000000,
0.025708,0.710419,0.393548,0.333167,0.476971,0.022902,-10.957165,1.459075,7.000000,
0.025824,0.739647,0.390897,0.342620,0.458727,0.010598,-10.917263,1.459075,7.000000,
0.025684,0.964049,0.382424,0.429157,0.338414,0.047818,-11.578615,1.459075,7.000000,
0.025631,0.931529,0.387494,0.431967,0.319508,0.047598,-11.673929,1.459075,7.000000,
0.025631,0.931529,0.387494,0.431967,0.319508,0.047598,-11.673929,1.459075,7.000000,
0.025668,0.926654,0.387537,0.385968,0.397353,0.044558,-11.732283,1.459075,7.000000,
0.025668,0.926654,0.387537,0.385968,0.397353,0.044558,-11.732283,1.459075,7.000000,
0.025668,0.926654,0.387537,0.385968,0.397353,0.044558,-11.732283,1.459075,7.000000,
0.025756,0.876773,0.389762,0.368808,0.400505,0.026323,-11.566786,1.459075,7.000000,
0.025828,0.880291,0.393188,0.357330,0.389186,0.009810,-12.463911,1.459075,7.000000,
0.024789,0.762159,0.391136,0.398539,0.416841,0.167627,-14.110940,1.459075,7.000000,
0.024789,0.762159,0.391136,0.398539,0.416841,0.167627,-14.110940,1.459075,7.000000,
0.024796,0.748985,0.388382,0.365279,0.494406,0.172302,-13.848107,1.459075,7.000000,
0.024796,0.748985,0.388382,0.365279,0.494406,0.172302,-13.848107,1.459075,7.000000,
0.024796,0.748985,0.388382,0.365279,0.494406,0.172302,-13.848107,1.459075,7.000000,
0.024854,0.752794,0.389215,0.241163,0.726940,0.156630,-12.618161,1.459075,7.000000,
0.024854,0.752794,0.389215,0.241163,0.726940,0.156630,-12.618161,1.459075,7.000000,
0.024854,0.752794,0.389215,0.241163,0.726940,0.156630,-12.618161,1.459075,7.000000,
0.024807,0.809129,0.381236,0.136450,0.983583,0.191372,-12.629699,1.459075,7.000000,
0.024735,0.821600,0.387455,0.134263,0.978218,0.190773,-12.787709,1.459075,7.000000,
0.024735,0.821600,0.387455,0.134263,0.978218,0.190773,-12.787709,1.459075,7.000000,
0.024735,0.821600,0.387455,0.134263,0.978218,0.190773,-12.787709,1.459075,7.000000,
0.024735,0.821600,0.387455,0.134263,0.978218,0.190773,-12.787709,1.459075,7.000000,
0.024735,0.821600,0.387455,0.134263,0.978218,0.190773,-12.787709,1.459075,7.000000,
0.024714,0.790280,0.388223,0.133648,0.981232,0.194341,-12.898827,1.459075,7.000000,
0.024714,0.790280,0.388223,0.133648,0.981232,0.194341,-12.898827,1.459075,7.000000,
0.024714,0.790280,0.388223,0.133648,0.981232,0.194341,-12.898827,1.459075,7.000000,
0.024675,0.785678,0.391841,0.170527,0.895647,0.194798,-13.959976,1.459075,7.000000,
0.024675,0.785678,0.391841,0.170527,0.895647,0.194798,-13.959976,1.459075,7.000000,
0.024675,0.793614,0.387706,0.165612,0.918666,0.202430,-13.802820,1.459075,7.000000,
0.025182,0.796005,0.387978,0.304696,0.605963,0.115010,-11.791706,1.459075,7.000000,
0.025182,0.796005,0.387978,0.304696,0.605963,0.115010,-11.791706,1.459075,7.000000,
0.025182,0.796005,0.387978,0.304696,0.605963,0.115010,-11.791706,1.459075,7.000000,
0.025367,0.699353,0.382745,0.326272,0.575376,0.103956,-13.314230,1.459075,7.000000,
0.025367,0.699353,0.382745,0.326272,0.575376,0.103956,-13.314230,1.459075,7.000000,
0.025367,0.699353,0.382745,0.326272,0.575376,0.103956,-13.314230,1.459075,7.000000,
0.025367,0.699353,0.382745,0.326272,0.575376,0.103956,-13.314230,1.459075,7.000000,
0.024979,0.727568,0.393413,0.184712,0.851704,0.140191,-12.486468,1.459075,7.000000,
0.024979,0.727568,0.393413,0.184712,0.851704,0.140191,-12.486468,1.459075,7.000000,
0.024979,0.727568,0.393413,0.184712,0.851704,0.140191,-12.486468,1.459075,7.000000,
0.024904,0.850024,0.381639,0.169707,0.964893,0.158878,-12.550763,1.459075,7.000000,
0.024904,0.850024,0.381639,0.169707,0.964893,0.158878,-12.550763,1.459075,7.000000,
0.024904,0.850024,0.381639,0.169707,0.964893,0.158878,-12.550763,1.459075,7.000000,
0.024904,0.850024,0.381639,0.169707,0.964893,0.158878,-12.550763,1.459075,7.000000,
0.024991,0.829641,0.382492,0.185106,0.920063,0.146773,-10.902475,1.459075,7.000000,
0.024991,0.829641,0.382492,0.185106,0.920063,0.146773,-10.902475,1.459075,7.000000,
0.024991,0.829641,0.382492,0.185106,0.920063,0.146773,-10.902475,1.459075,7.000000,
0.024991,0.829641,0.382492,0.185106,0.920063,0.146773,-10.902475,1.459075,7.000000,
0.025006,0.828426,0.385569,0.195895,0.885012,0.138415,-11.007636,1.459075,7.000000,
0.024795,0.828227,0.387016,0.190798,0.919725,0.166670,-11.836924,1.459075,7.000000,
0.024670,0.825328,0.387101,0.191451,0.935815,0.184250,-12.753243,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024754,0.806569,0.381895,0.177659,0.973286,0.178106,-11.637169,1.459075,7.000000,
0.024740,0.809266,0.382073,0.184531,0.956270,0.180246,-11.506151,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024739,0.795801,0.378116,0.174439,0.991471,0.188275,-11.494261,1.459075,7.000000,
0.024750,0.767045,0.377039,0.175892,0.984132,0.191614,-11.177230,1.459075,7.000000,
0.024777,0.789944,0.375216,0.186382,0.970887,0.189828,-10.928889,1.459075,7.000000,
0.024777,0.789944,0.375216,0.186382,0.970887,0.189828,-10.928889,1.459075,7.000000,
0.024767,0.812231,0.374996,0.238282,0.866431,0.195991,-11.006953,1.459075,7.000000,
0.024767,0.812231,0.374996,0.238282,0.866431,0.195991,-11.006953,1.459075,7.000000,
0.024767,0.812231,0.374996,0.238282,0.866431,0.195991,-11.006953,1.459075,7.000000,
0.024767,0.812231,0.374996,0.238282,0.866431,0.195991,-11.006953,1.459075,7.000000,
0.024810,0.856003,0.374751,0.249095,0.836452,0.191609,-11.430002,1.459075,7.000000,
0.024810,0.856003,0.374751,0.249095,0.836452,0.191609,-11.430002,1.459075,7.000000,
0.024889,0.859609,0.375313,0.251173,0.818972,0.177705,-11.869713,1.459075,7.000000,
0.024889,0.859609,0.375313,0.251173,0.818972,0.177705,-11.869713,1.459075,7.000000,
0.025309,0.843886,0.372277,0.161010,0.954701,0.119749,-11.778967,1.459075,7.000000,
0.025353,0.828806,0.370666,0.164412,0.952729,0.115146,-10.686271,1.459075,7.000000,
0.025102,0.957421,0.367124,0.231827,0.851109,0.168506,-12.165157,1.459075,7.000000,
0.025494,0.983718,0.361730,0.155867,0.998552,0.116279,-10.895838,1.459075,7.000000,
0.025566,0.984740,0.362791,0.164525,0.975748,0.104043,-10.565459,1.459075,7.000000,
0.025603,0.928651,0.361218,0.166058,0.969345,0.103536,-12.120533,1.459075,7.000000,
0.025603,0.928651,0.361218,0.166058,0.969345,0.103536,-12.120533,1.459075,7.000000,
0.025682,0.912574,0.359950,0.188626,0.921258,0.092894,-10.618013,1.459075,7.000000,
0.025682,0.912574,0.359950,0.188626,0.921258,0.092894,-10.618013,1.459075,7.000000,
0.025690,0.876049,0.358459,0.177742,0.946169,0.093774,-10.726616,1.459075,7.000000,
0.025674,0.899348,0.360031,0.204693,0.888218,0.097083,-11.153286,1.459075,7.000000,
0.025674,0.899348,0.360031,0.204693,0.888218,0.097083,-11.153286,1.459075,7.000000,
0.025601,0.863753,0.358523,0.238965,0.839938,0.108659,-11.420925,1.459075,7.000000,
0.025594,0.906252,0.359222,0.252321,0.823579,0.108359,-11.454269,1.459075,7.000000,
0.025594,0.906252,0.359222,0.252321,0.823579,0.108359,-11.454269,1.459075,7.000000,
0.025661,0.883720,0.356856,0.262354,0.801618,0.103193,-11.742338,1.459075,7.000000,
0.025597,0.821791,0.358424,0.267302,0.781809,0.111559,-11.657554,1.459075,7.000000,
0.025597,0.821791,0.358424,0.267302,0.781809,0.111559,-11.657554,1.459075,7.000000,
0.025597,0.821791,0.358424,0.267302,0.781809,0.111559,-11.657554,1.459075,7.000000,
0.025597,0.821791,0.358424,0.267302,0.781809,0.111559,-11.657554,1.459075,7.000000,
0.025327,0.844056,0.360468,0.302081,0.723549,0.137079,-11.707893,1.459075,7.000000,
0.025327,0.844056,0.360468,0.302081,0.723549,0.137079,-11.707893,1.459075,7.000000,
0.025402,0.872254,0.357575,0.302194,0.731633,0.130416,-13.053414,1.459075,7.000000,
0.025576,0.870107,0.355006,0.294900,0.743478,0.111043,-12.185768,1.459075,7.000000,
0.025601,0.883197,0.354357,0.295044,0.741064,0.107473,-11.847138,1.459075,7.000000,
0.025643,0.809727,0.350869,0.280602,0.773248,0.108179,-12.588260,1.459075,7.000000,
0.025990,0.662817,0.348704,0.286702,0.722505,0.071944,-15.260280,1.459075,7.000000,
0.025990,0.662817,0.348704,0.286702,0.722505,0.071944,-15.260280,1.459075,7.000000,
0.024615,0.592572,0.370907,0.439899,0.506449,0.219443,-14.248224,1.459075,7.000000,
0.024615,0.592572,0.370907,0.439899,0.506449,0.219443,-14.248224,1.459075,7.000000,
0.024609,0.599573,0.370270,0.455479,0.473154,0.218811,-14.721297,1.459075,7.000000,
0.024609,0.599573,0.370270,0.455479,0.473154,0.218811,-14.721297,1.459075,7.000000,
0.024609,0.599573,0.370270,0.455479,0.473154,0.218811,-14.721297,1.459075,7.000000,
0.024653,0.601019,0.366923,0.460933,0.470200,0.218024,-14.161610,1.459075,7.000000,
0.024646,0.621396,0.368540,0.442474,0.498560,0.214932,-13.992660,1.459075,7.000000,
0.024633,0.609766,0.368310,0.477202,0.431730,0.217252,-14.614622,1.459075,7.000000,
0.024633,0.609766,0.368310,0.477202,0.431730,0.217252,-14.614622,1.459075,7.000000,
0.024633,0.609766,0.368310,0.477202,0.431730,0.217252,-14.614622,1.459075,7.000000,
0.024671,0.680525,0.366607,0.469576,0.453701,0.216632,-13.321016,1.459075,7.000000,
0.024685,0.681820,0.366452,0.486001,0.415910,0.214002,-13.309677,1.459075,7.000000,
0.024691,0.778806,0.367046,0.493472,0.398393,0.213135,-12.717606,1.459075,7.000000,
0.024707,0.798443,0.366828,0.500767,0.388315,0.211373,-12.652034,1.459075,7.000000,
0.024707,0.798443,0.366828,0.500767,0.388315,0.211373,-12.652034,1.459075,7.000000,
0.024707,0.798443,0.366828,0.500767,0.388315,0.211373,-12.652034,1.459075,7.000000,
0.024707,0.798443,0.366828,0.500767,0.388315,0.211373,-12.652034,1.459075,7.000000,
0.024707,0.798443,0.366828,0.500767,0.388315,0.211373,-12.652034,1.459075,7.000000,
0.025475,0.953845,0.356213,0.427828,0.471131,0.124887,-12.974880,1.459075,7.000000,
0.025475,0.953845,0.356213,0.427828,0.471131,0.124887,-12.974880,1.459075,7.000000,
0.025524,0.890122,0.355724,0.374339,0.571747,0.117936,-12.192826,1.459075,7.000000,
0.025524,0.890122,0.355724,0.374339,0.571747,0.117936,-12.192826,1.459075,7.000000,
0.025505,0.886207,0.356533,0.376193,0.565909,0.118400,-12.008357,1.459075,7.000000,
0.025520,0.856049,0.356891,0.348550,0.619345,0.114903,-11.564512,1.459075,7.000000,
0.025371,0.622827,0.386758,0.307385,0.563512,0.079285,-11.450554,1.459075,7.000000,
0.025222,0.628621,0.391878,0.350962,0.479971,0.092779,-11.199516,1.459075,7.000000,
0.025222,0.628621,0.391878,0.350962,0.479971,0.092779,-11.199516,1.459075,7.000000,
0.025210,0.627232,0.395784,0.316252,0.532604,0.087874,-11.690058,1.459075,7.000000,
0.025185,0.591481,0.395768,0.320369,0.530398,0.090124,-11.950533,1.459075,7.000000,
0.025185,0.591481,0.395768,0.320369,0.530398,0.090124,-11.950533,1.459075,7.000000,
0.025185,0.591481,0.395768,0.320369,0.530398,0.090124,-11.950533,1.459075,7.000000,
0.025185,0.591481,0.395768,0.320369,0.530398,0.090124,-11.950533,1.459075,7.000000,
0.025146,0.569766,0.394890,0.318675,0.542283,0.095940,-12.765868,1.459075,7.000000,
0.025146,0.569766,0.394890,0.318675,0.542283,0.095940,-12.765868,1.459075,7.000000,
0.025526,0.638698,0.396631,0.293502,0.551035,0.054221,-12.886247,1.459075,7.000000,
0.025946,0.688001,0.381557,0.395334,0.315369,0.020945,-13.242065,1.459075,7.000000,
0.025900,0.671315,0.381050,0.384158,0.344660,0.029906,-13.109851,1.459075,7.000000,
0.025680,0.655061,0.389045,0.406589,0.288784,0.044926,-13.524166,1.459075,7.000000,
0.025724,0.701584,0.387759,0.358010,0.382004,0.043163,-14.345755,1.459075,7.000000,
0.025724,0.701584,0.387759,0.358010,0.382004,0.043163,-14.345755,1.459075,7.000000,
0.025738,0.666314,0.384717,0.341321,0.429614,0.047588,-14.202044,1.459075,7.000000,
0.025752,0.667710,0.385026,0.236450,0.640977,0.044777,-12.991617,1.459075,7.000000,
0.025171,0.695261,0.379431,0.228776,0.770889,0.138788,-12.173980,1.459075,7.000000,
0.025221,0.662904,0.380739,0.225183,0.772777,0.124909,-11.366797,1.459075,7.000000,
0.025276,0.674675,0.379331,0.232417,0.762452,0.119696,-11.792991,1.459075,7.000000,
0.025194,0.679123,0.382299,0.251612,0.729391,0.124967,-11.296403,1.459075,7.000000,
0.025801,0.667800,0.385972,0.355012,0.416349,0.034328,-13.643222,1.459075,7.000000,
0.024587,0.625860,0.387039,0.533322,0.229839,0.205385,-14.518111,1.459075,7.000000,
0.024587,0.625860,0.387039,0.533322,0.229839,0.205385,-14.518111,1.459075,7.000000,
0.024605,0.614798,0.386612,0.507690,0.275442,0.202585,-14.140949,1.459075,7.000000,
0.024605,0.614798,0.386612,0.507690,0.275442,0.202585,-14.140949,1.459075,7.000000,
0.024914,0.549745,0.376969,0.476377,0.301775,0.173208,-14.491379,1.459075,7.000000,
0.025337,0.712712,0.388633,0.481455,0.205740,0.086115,-12.402298,1.459075,7.000000,
0.025337,0.712712,0.388633,0.481455,0.205740,0.086115,-12.402298,1.459075,7.000000,
