q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049910,0.207537,0.207627,0.000280,0.369143,0.022166,0.359498,1.149909,6.521251,9.049329,9.095536,9.064103,-626.789270,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
0.049861,0.207378,0.207239,0.000521,0.369009,0.022143,0.360796,1.150513,6.525942,9.037049,9.090251,9.067595,-626.428792,2.997747,1.000000,
