q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046600,0.018598,0.012698,0.239012,0.995685,0.006554,0.595461,4.325036,13.960042,1.526334,-739.789338,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046721,0.018478,0.012700,0.239468,0.998756,0.006586,0.592542,4.312990,13.940216,1.529999,-739.394321,2.783973,3.000000,
0.046697,0.018292,0.012687,0.239310,0.998474,0.006581,0.592934,4.313656,13.957660,1.528245,-738.914414,2.783973,3.000000,
0.046697,0.018292,0.012687,0.239310,0.998474,0.006581,0.592934,4.313656,13.957660,1.528245,-738.914414,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046645,0.018227,0.012695,0.238787,0.999685,0.006567,0.594052,4.318422,13.977530,1.525506,-738.214272,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046703,0.017844,0.012649,0.239667,0.995112,0.006581,0.591968,4.306506,13.975452,1.530922,-739.416829,2.783973,3.000000,
0.046735,0.017916,0.012673,0.239341,0.999976,0.006592,0.591416,4.306520,13.972123,1.527634,-739.030071,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046598,0.018214,0.012671,0.239007,0.995584,0.006556,0.594908,4.320804,13.981561,1.525975,-739.307858,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046624,0.018400,0.012679,0.239312,0.995546,0.006563,0.594428,4.318194,13.960531,1.529109,-739.730317,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
0.046570,0.018240,0.012657,0.239346,0.990440,0.006545,0.595325,4.321486,13.978153,1.528723,-740.804287,2.783973,3.000000,
