q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025218,0.659891,0.386421,0.360451,0.479710,0.102640,-11.086390,1.539351,1.000000,
0.025195,0.615733,0.385388,0.391148,0.430792,0.107585,-11.323283,1.539351,1.000000,
0.025195,0.615733,0.385388,0.391148,0.430792,0.107585,-11.323283,1.539351,1.000000,
0.025205,0.632116,0.385265,0.398172,0.411290,0.105153,-11.205393,1.539351,1.000000,
0.025196,0.634941,0.386879,0.373275,0.458824,0.106144,-11.349183,1.539351,1.000000,
0.025674,0.552457,0.370973,0.217918,0.820558,0.059327,-13.165471,1.539351,1.000000,
0.025674,0.552457,0.370973,0.217918,0.820558,0.059327,-13.165471,1.539351,1.000000,
0.025674,0.552457,0.370973,0.217918,0.820558,0.059327,-13.165471,1.539351,1.000000,
0.025453,0.483177,0.386798,0.318394,0.567231,0.077621,-12.873643,1.539351,1.000000,
0.025436,0.485060,0.385771,0.309615,0.585814,0.080136,-12.659614,1.539351,1.000000,
0.025299,0.506499,0.385656,0.298559,0.628117,0.097409,-12.244680,1.539351,1.000000,
0.025299,0.506499,0.385656,0.298559,0.628117,0.097409,-12.244680,1.539351,1.000000,
0.025268,0.512193,0.383871,0.312078,0.615611,0.107051,-12.538406,1.539351,1.000000,
0.025268,0.512193,0.383871,0.312078,0.615611,0.107051,-12.538406,1.539351,1.000000,
0.025401,0.496550,0.384101,0.280380,0.656072,0.084736,-11.879449,1.539351,1.000000,
0.025401,0.496550,0.384101,0.280380,0.656072,0.084736,-11.879449,1.539351,1.000000,
0.025521,0.546446,0.382217,0.279859,0.649292,0.070876,-11.466379,1.539351,1.000000,
0.025521,0.546446,0.382217,0.279859,0.649292,0.070876,-11.466379,1.539351,1.000000,
0.025459,0.558980,0.383833,0.295450,0.626884,0.075669,-11.692509,1.539351,1.000000,
0.025459,0.558980,0.383833,0.295450,0.626884,0.075669,-11.692509,1.539351,1.000000,
0.025544,0.536317,0.383067,0.311567,0.589305,0.063392,-11.478652,1.539351,1.000000,
0.025544,0.536317,0.383067,0.311567,0.589305,0.063392,-11.478652,1.539351,1.000000,
0.025566,0.552029,0.381048,0.314517,0.593588,0.062916,-11.865797,1.539351,1.000000,
0.025652,0.571104,0.376144,0.278930,0.680875,0.059446,-11.470481,1.539351,1.000000,
0.025660,0.589451,0.374892,0.277475,0.691575,0.061595,-11.497820,1.539351,1.000000,
0.025716,0.555419,0.376234,0.264379,0.700067,0.050455,-11.452815,1.539351,1.000000,
0.025790,0.539677,0.373229,0.298927,0.628056,0.047051,-12.311712,1.539351,1.000000,
0.025790,0.539677,0.373229,0.298927,0.628056,0.047051,-12.311712,1.539351,1.000000,
0.025690,0.535614,0.374880,0.316843,0.599650,0.057764,-11.792201,1.539351,1.000000,
0.025893,0.524996,0.372706,0.304932,0.599944,0.035745,-11.537452,1.539351,1.000000,
0.025881,0.515684,0.372886,0.314474,0.581901,0.037684,-11.769237,1.539351,1.000000,
0.025676,0.604202,0.381103,0.243776,0.671831,0.047355,-11.520162,1.539351,1.000000,
0.025676,0.604202,0.381103,0.243776,0.671831,0.047355,-11.520162,1.539351,1.000000,
0.025676,0.604202,0.381103,0.243776,0.671831,0.047355,-11.520162,1.539351,1.000000,
0.025676,0.604202,0.381103,0.243776,0.671831,0.047355,-11.520162,1.539351,1.000000,
0.025588,0.615775,0.380958,0.241210,0.699580,0.064015,-10.171540,1.539351,1.000000,
0.025588,0.615775,0.380958,0.241210,0.699580,0.064015,-10.171540,1.539351,1.000000,
0.025743,0.633464,0.378895,0.237965,0.688500,0.046981,-10.427587,1.539351,1.000000,
0.025743,0.633464,0.378895,0.237965,0.688500,0.046981,-10.427587,1.539351,1.000000,
0.025743,0.633464,0.378895,0.237965,0.688500,0.046981,-10.427587,1.539351,1.000000,
0.025744,0.622476,0.378219,0.218554,0.730762,0.048667,-10.458079,1.539351,1.000000,
0.025744,0.622476,0.378219,0.218554,0.730762,0.048667,-10.458079,1.539351,1.000000,
0.025706,0.611017,0.379444,0.216840,0.725296,0.051215,-10.876466,1.539351,1.000000,
0.025706,0.611017,0.379444,0.216840,0.725296,0.051215,-10.876466,1.539351,1.000000,
0.025670,0.672341,0.383857,0.263095,0.625246,0.044038,-11.384929,1.539351,1.000000,
0.025567,0.633883,0.387808,0.264105,0.614491,0.052964,-11.926378,1.539351,1.000000,
0.025567,0.633883,0.387808,0.264105,0.614491,0.052964,-11.926378,1.539351,1.000000,
0.025567,0.633883,0.387808,0.264105,0.614491,0.052964,-11.926378,1.539351,1.000000,
0.025567,0.633883,0.387808,0.264105,0.614491,0.052964,-11.926378,1.539351,1.000000,
0.025554,0.631696,0.389628,0.266892,0.600616,0.050130,-12.842772,1.539351,1.000000,
0.025554,0.631696,0.389628,0.266892,0.600616,0.050130,-12.842772,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025593,0.710802,0.385535,0.274713,0.603430,0.049719,-10.259043,1.539351,1.000000,
0.025585,0.710654,0.384188,0.256333,0.645380,0.054812,-10.317827,1.539351,1.000000,
0.025585,0.710654,0.384188,0.256333,0.645380,0.054812,-10.317827,1.539351,1.000000,
0.025522,0.661894,0.388531,0.240057,0.665802,0.056303,-14.112357,1.539351,1.000000,
0.025589,0.530022,0.381882,0.154482,0.878088,0.069234,-11.076596,1.539351,1.000000,
0.025589,0.530022,0.381882,0.154482,0.878088,0.069234,-11.076596,1.539351,1.000000,
0.025532,0.526885,0.370888,0.336356,0.551533,0.090438,-12.294957,1.539351,1.000000,
0.025532,0.526885,0.370888,0.336356,0.551533,0.090438,-12.294957,1.539351,1.000000,
0.025532,0.526885,0.370888,0.336356,0.551533,0.090438,-12.294957,1.539351,1.000000,
0.025349,0.519857,0.381273,0.334711,0.525291,0.098469,-12.213767,1.539351,1.000000,
0.025349,0.519857,0.381273,0.334711,0.525291,0.098469,-12.213767,1.539351,1.000000,
0.025349,0.519857,0.381273,0.334711,0.525291,0.098469,-12.213767,1.539351,1.000000,
0.025349,0.519857,0.381273,0.334711,0.525291,0.098469,-12.213767,1.539351,1.000000,
0.025333,0.548810,0.377847,0.360166,0.496690,0.103092,-12.232516,1.539351,1.000000,
0.025159,0.661614,0.370661,0.278806,0.747950,0.134059,-11.336937,1.539351,1.000000,
0.025083,0.657897,0.369257,0.270560,0.781651,0.150387,-13.144662,1.539351,1.000000,
0.025086,0.690458,0.367040,0.258046,0.817591,0.153737,-13.877134,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025161,0.659349,0.365169,0.258783,0.810843,0.146641,-11.685469,1.539351,1.000000,
0.025299,0.680869,0.365217,0.283798,0.748001,0.124048,-12.594051,1.539351,1.000000,
0.025299,0.680869,0.365217,0.283798,0.748001,0.124048,-12.594051,1.539351,1.000000,
0.025299,0.680869,0.365217,0.283798,0.748001,0.124048,-12.594051,1.539351,1.000000,
0.025120,0.724362,0.367580,0.315107,0.695647,0.150049,-11.790390,1.539351,1.000000,
0.025284,0.709455,0.364661,0.288667,0.746371,0.132292,-12.078628,1.539351,1.000000,
0.025191,0.695461,0.369263,0.306200,0.703788,0.138057,-14.782515,1.539351,1.000000,
0.025284,0.675492,0.365960,0.270858,0.780835,0.131301,-12.075892,1.539351,1.000000,
0.025333,0.626810,0.363350,0.248657,0.831086,0.132032,-11.971746,1.539351,1.000000,
0.025333,0.626810,0.363350,0.248657,0.831086,0.132032,-11.971746,1.539351,1.000000,
0.025417,0.682002,0.358966,0.232651,0.872496,0.128398,-13.220370,1.539351,1.000000,
0.025417,0.682002,0.358966,0.232651,0.872496,0.128398,-13.220370,1.539351,1.000000,
0.025417,0.682002,0.358966,0.232651,0.872496,0.128398,-13.220370,1.539351,1.000000,
0.025308,0.733998,0.361517,0.231561,0.876711,0.138579,-11.897497,1.539351,1.000000,
0.025308,0.733998,0.361517,0.231561,0.876711,0.138579,-11.897497,1.539351,1.000000,
0.025308,0.733998,0.361517,0.231561,0.876711,0.138579,-11.897497,1.539351,1.000000,
0.025308,0.733998,0.361517,0.231561,0.876711,0.138579,-11.897497,1.539351,1.000000,
0.025308,0.733998,0.361517,0.231561,0.876711,0.138579,-11.897497,1.539351,1.000000,
0.025503,0.777518,0.355735,0.241275,0.866741,0.123042,-12.449266,1.539351,1.000000,
0.025807,0.717991,0.358123,0.336469,0.642723,0.083977,-14.713015,1.539351,1.000000,
0.025807,0.717991,0.358123,0.336469,0.642723,0.083977,-14.713015,1.539351,1.000000,
0.026079,0.571838,0.363904,0.266994,0.724125,0.030632,-13.139321,1.539351,1.000000,
0.026079,0.571838,0.363904,0.266994,0.724125,0.030632,-13.139321,1.539351,1.000000,
0.026079,0.571838,0.363904,0.266994,0.724125,0.030632,-13.139321,1.539351,1.000000,
0.026071,0.598454,0.363953,0.250634,0.757979,0.033499,-12.958232,1.539351,1.000000,
0.026071,0.598454,0.363953,0.250634,0.757979,0.033499,-12.958232,1.539351,1.000000,
0.026071,0.598454,0.363953,0.250634,0.757979,0.033499,-12.958232,1.539351,1.000000,
0.026039,0.581520,0.366040,0.254281,0.738759,0.036625,-12.714519,1.539351,1.000000,
0.026039,0.581520,0.366040,0.254281,0.738759,0.036625,-12.714519,1.539351,1.000000,
0.025866,0.637960,0.355308,0.147135,0.996250,0.076388,-12.651728,1.539351,1.000000,
0.025745,0.604292,0.362273,0.157195,0.960650,0.081967,-12.417425,1.539351,1.000000,
0.025525,0.700674,0.378009,0.267004,0.673825,0.084596,-11.056104,1.539351,1.000000,
0.025919,0.632936,0.378211,0.183174,0.759607,0.034263,-11.662060,1.539351,1.000000,
0.025883,0.647882,0.376807,0.164377,0.808803,0.042298,-11.793504,1.539351,1.000000,
0.025883,0.647882,0.376807,0.164377,0.808803,0.042298,-11.793504,1.539351,1.000000,
0.025915,0.694957,0.376061,0.141320,0.861366,0.040410,-11.009088,1.539351,1.000000,
0.025905,0.724518,0.371976,0.150693,0.859171,0.045611,-11.040202,1.539351,1.000000,
0.025915,0.770412,0.370442,0.116897,0.940368,0.049440,-10.489628,1.539351,1.000000,
0.025915,0.770412,0.370442,0.116897,0.940368,0.049440,-10.489628,1.539351,1.000000,
0.025915,0.770412,0.370442,0.116897,0.940368,0.049440,-10.489628,1.539351,1.000000,
0.025895,0.790537,0.373396,0.091101,0.977272,0.046880,-10.629404,1.539351,1.000000,
0.025962,0.767976,0.373538,0.078624,0.987009,0.037547,-10.542055,1.539351,1.000000,
0.025970,0.734125,0.376172,0.074251,0.983381,0.030103,-10.245009,1.539351,1.000000,
0.025970,0.734125,0.376172,0.074251,0.983381,0.030103,-10.245009,1.539351,1.000000,
0.025970,0.734125,0.376172,0.074251,0.983381,0.030103,-10.245009,1.539351,1.000000,
0.025970,0.734125,0.376172,0.074251,0.983381,0.030103,-10.245009,1.539351,1.000000,
0.025970,0.734125,0.376172,0.074251,0.983381,0.030103,-10.245009,1.539351,1.000000,
0.025936,0.716884,0.378248,0.089049,0.945509,0.031263,-10.678211,1.539351,1.000000,
0.025936,0.716884,0.378248,0.089049,0.945509,0.031263,-10.678211,1.539351,1.000000,
0.025936,0.716884,0.378248,0.089049,0.945509,0.031263,-10.678211,1.539351,1.000000,
0.025896,0.722307,0.380631,0.090461,0.939097,0.032525,-11.208675,1.539351,1.000000,
0.025896,0.722307,0.380631,0.090461,0.939097,0.032525,-11.208675,1.539351,1.000000,
0.025871,0.682014,0.384705,0.060540,0.981606,0.032505,-11.859656,1.539351,1.000000,
0.025784,0.670466,0.388163,0.050716,0.996028,0.041342,-12.488129,1.539351,1.000000,
0.025784,0.670466,0.388163,0.050716,0.996028,0.041342,-12.488129,1.539351,1.000000,
0.025902,0.659823,0.386950,0.040738,0.994921,0.028041,-12.439492,1.539351,1.000000,
0.025902,0.659823,0.386950,0.040738,0.994921,0.028041,-12.439492,1.539351,1.000000,
0.025902,0.659823,0.386950,0.040738,0.994921,0.028041,-12.439492,1.539351,1.000000,
0.025892,0.676868,0.386440,0.066714,0.955078,0.026890,-12.021500,1.539351,1.000000,
0.025892,0.676868,0.386440,0.066714,0.955078,0.026890,-12.021500,1.539351,1.000000,
0.025914,0.679802,0.383989,0.077569,0.934576,0.027458,-12.127169,1.539351,1.000000,
0.025914,0.679802,0.383989,0.077569,0.934576,0.027458,-12.127169,1.539351,1.000000,
0.025914,0.679802,0.383989,0.077569,0.934576,0.027458,-12.127169,1.539351,1.000000,
0.025914,0.679802,0.383989,0.077569,0.934576,0.027458,-12.127169,1.539351,1.000000,
0.025981,0.672790,0.384534,0.084356,0.915268,0.014019,-11.210700,1.539351,1.000000,
0.025957,0.698304,0.382260,0.068940,0.964998,0.021449,-10.652134,1.539351,1.000000,
0.025950,0.733910,0.380518,0.084050,0.947751,0.023146,-10.300603,1.539351,1.000000,
0.025950,0.733910,0.380518,0.084050,0.947751,0.023146,-10.300603,1.539351,1.000000,
0.025760,0.776548,0.387913,0.240307,0.685659,0.033697,-11.566786,1.539351,1.000000,
0.025777,0.735027,0.384603,0.285563,0.608009,0.033157,-10.986676,1.539351,1.000000,
0.025692,0.760235,0.385234,0.308008,0.570464,0.043169,-10.614669,1.539351,1.000000,
0.025853,0.784499,0.382631,0.307933,0.552670,0.022194,-9.898672,1.539351,1.000000,
0.025853,0.784499,0.382631,0.307933,0.552670,0.022194,-9.898672,1.539351,1.000000,
0.025853,0.784499,0.382631,0.307933,0.552670,0.022194,-9.898672,1.539351,1.000000,
0.025853,0.784499,0.382631,0.307933,0.552670,0.022194,-9.898672,1.539351,1.000000,
0.025887,0.796088,0.380218,0.272845,0.626420,0.020655,-9.275497,1.539351,1.000000,
0.025887,0.796088,0.380218,0.272845,0.626420,0.020655,-9.275497,1.539351,1.000000,
0.025887,0.796088,0.380218,0.272845,0.626420,0.020655,-9.275497,1.539351,1.000000,
0.025887,0.796088,0.380218,0.272845,0.626420,0.020655,-9.275497,1.539351,1.000000,
0.025887,0.796088,0.380218,0.272845,0.626420,0.020655,-9.275497,1.539351,1.000000,
0.025829,0.873340,0.375974,0.270688,0.672598,0.035851,-9.791951,1.539351,1.000000,
0.025838,0.868489,0.374722,0.264850,0.687890,0.036374,-9.658864,1.539351,1.000000,
0.025838,0.868489,0.374722,0.264850,0.687890,0.036374,-9.658864,1.539351,1.000000,
0.025838,0.868489,0.374722,0.264850,0.687890,0.036374,-9.658864,1.539351,1.000000,
0.025838,0.868489,0.374722,0.264850,0.687890,0.036374,-9.658864,1.539351,1.000000,
0.025877,0.849414,0.373112,0.244575,0.724229,0.034021,-9.171017,1.539351,1.000000,
0.025877,0.849414,0.373112,0.244575,0.724229,0.034021,-9.171017,1.539351,1.000000,
0.025835,0.861757,0.371106,0.243767,0.741833,0.043881,-9.869301,1.539351,1.000000,
0.025835,0.861757,0.371106,0.243767,0.741833,0.043881,-9.869301,1.539351,1.000000,
0.025629,0.846113,0.374804,0.241988,0.756885,0.065852,-10.242094,1.539351,1.000000,
0.025686,0.823148,0.375587,0.241776,0.745205,0.056538,-9.893215,1.539351,1.000000,
0.025930,0.616062,0.377816,0.089582,0.968787,0.028499,-9.814340,1.539351,1.000000,
0.025930,0.616062,0.377816,0.089582,0.968787,0.028499,-9.814340,1.539351,1.000000,
0.025930,0.616062,0.377816,0.089582,0.968787,0.028499,-9.814340,1.539351,1.000000,
0.025912,0.628035,0.379096,0.075385,0.998774,0.030980,-10.179639,1.539351,1.000000,
0.025912,0.628035,0.379096,0.075385,0.998774,0.030980,-10.179639,1.539351,1.000000,
0.025889,0.590647,0.379694,0.076564,0.992337,0.034442,-10.657898,1.539351,1.000000,
0.025803,0.591408,0.384706,0.093785,0.950209,0.036528,-10.775874,1.539351,1.000000,
0.025803,0.591408,0.384706,0.093785,0.950209,0.036528,-10.775874,1.539351,1.000000,
0.025562,0.602014,0.385559,0.098005,0.968689,0.070250,-11.113640,1.539351,1.000000,
0.025562,0.602014,0.385559,0.098005,0.968689,0.070250,-11.113640,1.539351,1.000000,
0.025562,0.602014,0.385559,0.098005,0.968689,0.070250,-11.113640,1.539351,1.000000,
0.025605,0.616846,0.383546,0.082623,0.996584,0.068305,-10.901121,1.539351,1.000000,
0.025903,0.913394,0.375075,0.142711,0.900906,0.042715,-10.468560,1.539351,1.000000,
0.025903,0.913394,0.375075,0.142711,0.900906,0.042715,-10.468560,1.539351,1.000000,
0.025937,0.928396,0.376710,0.132087,0.905631,0.035837,-11.018472,1.539351,1.000000,
0.025916,0.900030,0.374500,0.126027,0.931374,0.043707,-10.781259,1.539351,1.000000,
0.025916,0.900030,0.374500,0.126027,0.931374,0.043707,-10.781259,1.539351,1.000000,
0.025916,0.900030,0.374500,0.126027,0.931374,0.043707,-10.781259,1.539351,1.000000,
0.026074,0.882678,0.374223,0.110287,0.943557,0.023263,-11.045127,1.539351,1.000000,
0.025914,0.859397,0.377390,0.110533,0.946494,0.043310,-11.643542,1.539351,1.000000,
0.026001,0.904759,0.380499,0.106971,0.934800,0.025134,-14.798759,1.539351,1.000000,
0.026001,0.904759,0.380499,0.106971,0.934800,0.025134,-14.798759,1.539351,1.000000,
0.025161,0.736631,0.386787,0.219180,0.779673,0.130367,-12.539580,1.539351,1.000000,
0.025258,0.790633,0.379897,0.194041,0.857116,0.131968,-14.595106,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024920,0.979916,0.359004,0.211377,0.976608,0.210822,-12.374848,1.539351,1.000000,
0.024854,0.935260,0.363511,0.225247,0.933042,0.212398,-12.404376,1.539351,1.000000,
0.025063,0.957090,0.364078,0.181605,0.988557,0.184464,-12.051883,1.539351,1.000000,
0.025063,0.957090,0.364078,0.181605,0.988557,0.184464,-12.051883,1.539351,1.000000,
0.025063,0.957090,0.364078,0.181605,0.988557,0.184464,-12.051883,1.539351,1.000000,
0.025115,0.909863,0.364578,0.189428,0.954091,0.178573,-12.253788,1.539351,1.000000,
0.025282,0.887047,0.358794,0.208019,0.924603,0.165327,-12.698250,1.539351,1.000000,
0.025282,0.887047,0.358794,0.208019,0.924603,0.165327,-12.698250,1.539351,1.000000,
0.024658,0.780679,0.372241,0.217142,0.937084,0.231158,-12.501545,1.539351,1.000000,
0.024587,0.716948,0.374059,0.207978,0.956825,0.239682,-12.920881,1.539351,1.000000,
0.024519,0.741492,0.372438,0.226454,0.939349,0.251148,-13.710306,1.539351,1.000000,
0.024499,0.705919,0.371166,0.251951,0.890756,0.253446,-14.731439,1.539351,1.000000,
0.024499,0.705919,0.371166,0.251951,0.890756,0.253446,-14.731439,1.539351,1.000000,
0.024499,0.705919,0.371166,0.251951,0.890756,0.253446,-14.731439,1.539351,1.000000,
0.024535,0.692405,0.374770,0.243942,0.881324,0.241277,-13.853683,1.539351,1.000000,
0.024525,0.747605,0.373975,0.276774,0.828026,0.241332,-14.023967,1.539351,1.000000,
0.024803,0.903483,0.369610,0.357235,0.685913,0.201622,-12.943282,1.539351,1.000000,
0.024821,0.845834,0.372459,0.335705,0.714536,0.195373,-12.814945,1.539351,1.000000,
0.024821,0.845834,0.372459,0.335705,0.714536,0.195373,-12.814945,1.539351,1.000000,
0.024821,0.845834,0.372459,0.335705,0.714536,0.195373,-12.814945,1.539351,1.000000,
0.024881,0.826946,0.373369,0.351118,0.669266,0.179059,-12.274982,1.539351,1.000000,
0.024881,0.826946,0.373369,0.351118,0.669266,0.179059,-12.274982,1.539351,1.000000,
0.024864,0.865331,0.368616,0.355287,0.687967,0.187046,-12.618454,1.539351,1.000000,
0.024913,0.859617,0.369091,0.349835,0.684298,0.178041,-11.874483,1.539351,1.000000,
0.024913,0.859617,0.369091,0.349835,0.684298,0.178041,-11.874483,1.539351,1.000000,
0.024773,0.863260,0.369837,0.362002,0.664896,0.198495,-14.809989,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024572,0.990036,0.373237,0.460504,0.484816,0.220346,-13.625302,1.539351,1.000000,
0.024591,0.997530,0.371722,0.460554,0.484098,0.220145,-13.298390,1.539351,1.000000,
0.024591,0.997530,0.371722,0.460554,0.484098,0.220145,-13.298390,1.539351,1.000000,
0.024591,0.997530,0.371722,0.460554,0.484098,0.220145,-13.298390,1.539351,1.000000,
0.024636,0.941952,0.375768,0.486538,0.403626,0.206597,-12.546175,1.539351,1.000000,
0.024636,0.941952,0.375768,0.486538,0.403626,0.206597,-12.546175,1.539351,1.000000,
0.024562,0.953977,0.375858,0.487912,0.402170,0.219572,-13.880961,1.539351,1.000000,
0.024562,0.953977,0.375858,0.487912,0.402170,0.219572,-13.880961,1.539351,1.000000,
0.024562,0.953977,0.375858,0.487912,0.402170,0.219572,-13.880961,1.539351,1.000000,
0.024627,0.943632,0.378202,0.525812,0.305844,0.202964,-12.946187,1.539351,1.000000,
0.024716,0.916047,0.375865,0.534192,0.282461,0.191932,-12.305731,1.539351,1.000000,
0.024716,0.916047,0.375865,0.534192,0.282461,0.191932,-12.305731,1.539351,1.000000,
0.024716,0.916047,0.375865,0.534192,0.282461,0.191932,-12.305731,1.539351,1.000000,
0.024736,0.859927,0.380833,0.503809,0.321605,0.183011,-12.416749,1.539351,1.000000,
0.024749,0.858765,0.380075,0.492526,0.358039,0.180570,-12.654881,1.539351,1.000000,
0.024875,0.840933,0.381246,0.493287,0.337141,0.161843,-12.862899,1.539351,1.000000,
0.024909,0.839884,0.379076,0.478067,0.378286,0.160846,-12.731603,1.539351,1.000000,
0.024933,0.816995,0.374461,0.478372,0.387080,0.165928,-12.416983,1.539351,1.000000,
0.024933,0.816995,0.374461,0.478372,0.387080,0.165928,-12.416983,1.539351,1.000000,
0.024933,0.816995,0.374461,0.478372,0.387080,0.165928,-12.416983,1.539351,1.000000,
0.024933,0.816995,0.374461,0.478372,0.387080,0.165928,-12.416983,1.539351,1.000000,
0.024849,0.825676,0.373472,0.473762,0.402114,0.180726,-12.836181,1.539351,1.000000,
0.024849,0.825676,0.373472,0.473762,0.402114,0.180726,-12.836181,1.539351,1.000000,
0.024849,0.825676,0.373472,0.473762,0.402114,0.180726,-12.836181,1.539351,1.000000,
0.024716,0.837212,0.376641,0.465661,0.418611,0.197809,-12.268298,1.539351,1.000000,
0.024698,0.894955,0.375730,0.494471,0.379140,0.201850,-12.864241,1.539351,1.000000,
0.024698,0.880478,0.376131,0.486456,0.391744,0.200730,-12.656149,1.539351,1.000000,
0.024727,0.901487,0.373889,0.451104,0.471522,0.199198,-12.227198,1.539351,1.000000,
0.024878,0.936503,0.371193,0.426386,0.517499,0.181110,-12.052083,1.539351,1.000000,
0.024878,0.936503,0.371193,0.426386,0.517499,0.181110,-12.052083,1.539351,1.000000,
0.024835,0.950355,0.369911,0.451023,0.483167,0.192241,-12.667588,1.539351,1.000000,
0.024835,0.950355,0.369911,0.451023,0.483167,0.192241,-12.667588,1.539351,1.000000,
0.024835,0.950355,0.369911,0.451023,0.483167,0.192241,-12.667588,1.539351,1.000000,
0.024684,0.981563,0.376202,0.484828,0.419615,0.203319,-13.599807,1.539351,1.000000,
0.024848,0.976967,0.373562,0.438329,0.505440,0.187956,-12.946273,1.539351,1.000000,
0.024852,0.918277,0.371792,0.458302,0.464056,0.188835,-12.935018,1.539351,1.000000,
0.024852,0.918277,0.371792,0.458302,0.464056,0.188835,-12.935018,1.539351,1.000000,
0.024875,0.856218,0.375235,0.432214,0.498489,0.179642,-12.885381,1.539351,1.000000,
0.024875,0.856218,0.375235,0.432214,0.498489,0.179642,-12.885381,1.539351,1.000000,
0.025789,0.679168,0.374912,0.375624,0.459285,0.048544,-11.237160,1.539351,1.000000,
0.025812,0.660810,0.372187,0.375682,0.468612,0.052535,-11.308360,1.539351,1.000000,
0.025812,0.660810,0.372187,0.375682,0.468612,0.052535,-11.308360,1.539351,1.000000,
0.025812,0.660810,0.372187,0.375682,0.468612,0.052535,-11.308360,1.539351,1.000000,
0.025812,0.660810,0.372187,0.375682,0.468612,0.052535,-11.308360,1.539351,1.000000,
0.025812,0.660810,0.372187,0.375682,0.468612,0.052535,-11.308360,1.539351,1.000000,
0.026139,0.648173,0.362489,0.345480,0.538446,0.025016,-11.864347,1.539351,1.000000,
0.026139,0.648173,0.362489,0.345480,0.538446,0.025016,-11.864347,1.539351,1.000000,
0.026120,0.669871,0.361466,0.342876,0.557064,0.030052,-11.985981,1.539351,1.000000,
0.026086,0.681026,0.361816,0.313337,0.621697,0.037315,-11.949628,1.539351,1.000000,
0.026086,0.681026,0.361816,0.313337,0.621697,0.037315,-11.949628,1.539351,1.000000,
0.026065,0.651255,0.360529,0.329253,0.595186,0.045745,-12.843216,1.539351,1.000000,
0.025943,0.614570,0.361947,0.335769,0.593257,0.063495,-13.634671,1.539351,1.000000,
0.025943,0.614570,0.361947,0.335769,0.593257,0.063495,-13.634671,1.539351,1.000000,
