q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034462,0.225574,0.202694,0.643136,0.994551,0.002385,0.976940,0.754070,2.276991,7.939738,4.701380,13.178120,-221.023885,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034157,0.225699,0.203690,0.644725,0.997611,0.002304,0.990565,0.753077,2.271985,7.963541,4.764913,13.161832,-222.008448,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034232,0.224532,0.203812,0.642361,0.989741,0.002391,0.983825,0.750147,2.281291,7.976022,4.723399,13.149939,-223.612235,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034338,0.224975,0.203846,0.642581,0.992030,0.002406,0.980230,0.751233,2.283602,7.927587,4.713788,13.115351,-222.326912,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
0.034322,0.225796,0.203906,0.644138,0.997868,0.002360,0.983538,0.753192,2.278209,7.894060,4.737144,13.094071,-222.615183,2.126525,9.000000,
