q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025886,0.907257,0.361026,0.153393,0.970668,0.057353,-10.015999,1.525745,1.000000,
0.025886,0.907257,0.361026,0.153393,0.970668,0.057353,-10.015999,1.525745,1.000000,
0.025886,0.907257,0.361026,0.153393,0.970668,0.057353,-10.015999,1.525745,1.000000,
0.025886,0.907257,0.361026,0.153393,0.970668,0.057353,-10.015999,1.525745,1.000000,
0.025736,0.900410,0.361481,0.165062,0.965345,0.076811,-10.267334,1.525745,1.000000,
0.025736,0.900410,0.361481,0.165062,0.965345,0.076811,-10.267334,1.525745,1.000000,
0.025829,0.910113,0.358928,0.191582,0.911990,0.068351,-10.663639,1.525745,1.000000,
0.025829,0.910113,0.358928,0.191582,0.911990,0.068351,-10.663639,1.525745,1.000000,
0.025670,0.891370,0.365066,0.177299,0.926568,0.081368,-10.029159,1.525745,1.000000,
0.025670,0.891370,0.365066,0.177299,0.926568,0.081368,-10.029159,1.525745,1.000000,
0.025833,0.925766,0.363038,0.207821,0.861624,0.063785,-10.186984,1.525745,1.000000,
0.025885,0.927142,0.367276,0.183967,0.883751,0.048932,-9.699237,1.525745,1.000000,
0.025885,0.927142,0.367276,0.183967,0.883751,0.048932,-9.699237,1.525745,1.000000,
0.025885,0.927142,0.367276,0.183967,0.883751,0.048932,-9.699237,1.525745,1.000000,
0.025815,0.947754,0.371273,0.170659,0.901836,0.053054,-10.152841,1.525745,1.000000,
0.025829,0.909675,0.371011,0.187521,0.855616,0.052045,-9.939505,1.525745,1.000000,
0.025829,0.909675,0.371011,0.187521,0.855616,0.052045,-9.939505,1.525745,1.000000,
0.025871,0.867882,0.371122,0.156528,0.919165,0.045061,-9.680178,1.525745,1.000000,
0.025708,0.824135,0.376503,0.174648,0.881242,0.060950,-10.689551,1.525745,1.000000,
0.025735,0.827053,0.380236,0.175908,0.863505,0.048946,-10.471757,1.525745,1.000000,
0.025576,0.828486,0.381900,0.189713,0.855604,0.070832,-11.542642,1.525745,1.000000,
0.025590,0.780420,0.385541,0.221028,0.771705,0.060672,-11.563266,1.525745,1.000000,
0.025543,0.780062,0.384238,0.219391,0.776356,0.069486,-10.702136,1.525745,1.000000,
0.025543,0.780062,0.384238,0.219391,0.776356,0.069486,-10.702136,1.525745,1.000000,
0.025541,0.839453,0.382724,0.206032,0.810628,0.072166,-10.520946,1.525745,1.000000,
0.025461,0.798886,0.380383,0.195619,0.846957,0.090423,-11.730296,1.525745,1.000000,
0.025666,0.781181,0.375979,0.192296,0.847803,0.067773,-10.277969,1.525745,1.000000,
0.025666,0.781181,0.375979,0.192296,0.847803,0.067773,-10.277969,1.525745,1.000000,
0.025739,0.777180,0.373578,0.193517,0.843396,0.063558,-10.509358,1.525745,1.000000,
0.025676,0.769471,0.375908,0.210017,0.806209,0.070803,-10.935561,1.525745,1.000000,
0.025676,0.769471,0.375908,0.210017,0.806209,0.070803,-10.935561,1.525745,1.000000,
0.025676,0.769471,0.375908,0.210017,0.806209,0.070803,-10.935561,1.525745,1.000000,
0.025676,0.769471,0.375908,0.210017,0.806209,0.070803,-10.935561,1.525745,1.000000,
0.025676,0.769471,0.375908,0.210017,0.806209,0.070803,-10.935561,1.525745,1.000000,
0.025678,0.786065,0.378090,0.234443,0.748321,0.065545,-10.920492,1.525745,1.000000,
0.025678,0.786065,0.378090,0.234443,0.748321,0.065545,-10.920492,1.525745,1.000000,
0.025746,0.793038,0.376408,0.247487,0.716694,0.059060,-11.248328,1.525745,1.000000,
0.025845,0.778892,0.371761,0.267872,0.681781,0.052886,-10.425278,1.525745,1.000000,
0.025653,0.566150,0.384231,0.259383,0.634705,0.051549,-11.411260,1.525745,1.000000,
0.025653,0.566150,0.384231,0.259383,0.634705,0.051549,-11.411260,1.525745,1.000000,
0.025604,0.542488,0.382864,0.301062,0.563041,0.058961,-11.155276,1.525745,1.000000,
0.025604,0.542488,0.382864,0.301062,0.563041,0.058961,-11.155276,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025602,0.516530,0.386590,0.321841,0.505223,0.051541,-11.386676,1.525745,1.000000,
0.025711,0.476002,0.381736,0.322645,0.507345,0.045617,-12.023638,1.525745,1.000000,
0.025669,0.477715,0.382835,0.310493,0.533944,0.050444,-11.828260,1.525745,1.000000,
0.025513,0.458796,0.384989,0.312147,0.535711,0.072494,-12.410966,1.525745,1.000000,
0.025742,0.628600,0.366819,0.226018,0.749549,0.072595,-11.781158,1.525745,1.000000,
0.025671,0.642505,0.368113,0.273549,0.660779,0.079194,-11.966722,1.525745,1.000000,
0.025734,0.684456,0.393704,0.382914,0.327768,0.022336,-12.030752,1.525745,1.000000,
0.025734,0.684456,0.393704,0.382914,0.327768,0.022336,-12.030752,1.525745,1.000000,
0.025734,0.684456,0.393704,0.382914,0.327768,0.022336,-12.030752,1.525745,1.000000,
0.025689,0.715387,0.395076,0.394259,0.305741,0.025984,-12.235973,1.525745,1.000000,
0.025689,0.715387,0.395076,0.394259,0.305741,0.025984,-12.235973,1.525745,1.000000,
0.025714,0.706181,0.396577,0.401658,0.280289,0.020126,-12.527585,1.525745,1.000000,
0.025678,0.685642,0.395761,0.407885,0.275737,0.028051,-12.552139,1.525745,1.000000,
0.025678,0.685642,0.395761,0.407885,0.275737,0.028051,-12.552139,1.525745,1.000000,
0.025418,0.666715,0.397448,0.440314,0.215607,0.058942,-15.435469,1.525745,1.000000,
0.025509,0.624935,0.401852,0.411926,0.236540,0.039594,-15.221714,1.525745,1.000000,
0.025406,0.600993,0.400840,0.397320,0.285444,0.056279,-14.127272,1.525745,1.000000,
0.025380,0.643385,0.398705,0.431598,0.236862,0.060224,-13.245315,1.525745,1.000000,
0.025460,0.782311,0.377507,0.485001,0.201758,0.090466,-14.126831,1.525745,1.000000,
0.025460,0.782311,0.377507,0.485001,0.201758,0.090466,-14.126831,1.525745,1.000000,
0.025013,0.798852,0.392002,0.420105,0.333441,0.132901,-14.636551,1.525745,1.000000,
0.024952,0.775453,0.391233,0.437799,0.315260,0.139151,-14.116203,1.525745,1.000000,
0.024942,0.816098,0.396667,0.450237,0.273062,0.129595,-14.459275,1.525745,1.000000,
0.025167,0.797431,0.393259,0.308201,0.568121,0.111955,-13.137448,1.525745,1.000000,
0.025585,0.983351,0.381524,0.208382,0.793513,0.057346,-9.538777,1.525745,1.000000,
0.025585,0.983351,0.381524,0.208382,0.793513,0.057346,-9.538777,1.525745,1.000000,
0.025585,0.983351,0.381524,0.208382,0.793513,0.057346,-9.538777,1.525745,1.000000,
0.025573,0.947318,0.383551,0.214638,0.779018,0.054531,-9.605199,1.525745,1.000000,
0.025621,0.884595,0.383318,0.211327,0.777450,0.049565,-11.614845,1.525745,1.000000,
0.025602,0.903474,0.387053,0.252372,0.675917,0.046177,-12.224450,1.525745,1.000000,
0.024823,0.818241,0.407707,0.277526,0.636012,0.123438,-14.291992,1.525745,1.000000,
0.024823,0.818241,0.407707,0.277526,0.636012,0.123438,-14.291992,1.525745,1.000000,
0.024823,0.818241,0.407707,0.277526,0.636012,0.123438,-14.291992,1.525745,1.000000,
0.024950,0.797525,0.403932,0.270806,0.654147,0.111037,-13.390489,1.525745,1.000000,
0.024967,0.724240,0.402445,0.179723,0.819106,0.122017,-13.518974,1.525745,1.000000,
0.025670,0.560080,0.393858,0.088867,0.927347,0.030807,-13.042631,1.525745,1.000000,
0.025842,0.554780,0.374300,0.143806,0.929428,0.037032,-11.946537,1.525745,1.000000,
0.025842,0.554780,0.374300,0.143806,0.929428,0.037032,-11.946537,1.525745,1.000000,
0.025731,0.544305,0.373040,0.154729,0.916461,0.059901,-11.419682,1.525745,1.000000,
0.025731,0.596413,0.370803,0.134843,0.971566,0.063962,-11.225387,1.525745,1.000000,
0.025731,0.596413,0.370803,0.134843,0.971566,0.063962,-11.225387,1.525745,1.000000,
0.025849,0.714341,0.376685,0.096712,0.994456,0.033466,-10.903751,1.525745,1.000000,
0.025652,0.753927,0.382017,0.103978,0.975384,0.053113,-11.189174,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025603,0.801237,0.384538,0.155762,0.875597,0.052586,-9.551235,1.525745,1.000000,
0.025626,0.813321,0.382527,0.176309,0.834605,0.053836,-9.460359,1.525745,1.000000,
0.025626,0.813321,0.382527,0.176309,0.834605,0.053836,-9.460359,1.525745,1.000000,
0.025626,0.813321,0.382527,0.176309,0.834605,0.053836,-9.460359,1.525745,1.000000,
0.025670,0.823233,0.378930,0.155462,0.893294,0.057079,-9.941216,1.525745,1.000000,
0.025716,0.798962,0.379021,0.162163,0.873391,0.049730,-9.884037,1.525745,1.000000,
0.025910,0.796936,0.382308,0.153957,0.853249,0.012648,-9.249274,1.525745,1.000000,
0.025900,0.745910,0.383936,0.157984,0.835194,0.009851,-9.737601,1.525745,1.000000,
0.025900,0.745910,0.383936,0.157984,0.835194,0.009851,-9.737601,1.525745,1.000000,
0.025900,0.745910,0.383936,0.157984,0.835194,0.009851,-9.737601,1.525745,1.000000,
0.025900,0.745910,0.383936,0.157984,0.835194,0.009851,-9.737601,1.525745,1.000000,
0.025893,0.758116,0.386234,0.162901,0.820632,0.008580,-9.809750,1.525745,1.000000,
0.025893,0.758116,0.386234,0.162901,0.820632,0.008580,-9.809750,1.525745,1.000000,
0.025893,0.758116,0.386234,0.162901,0.820632,0.008580,-9.809750,1.525745,1.000000,
0.025893,0.758116,0.386234,0.162901,0.820632,0.008580,-9.809750,1.525745,1.000000,
0.025893,0.758116,0.386234,0.162901,0.820632,0.008580,-9.809750,1.525745,1.000000,
0.025847,0.703434,0.393853,0.276099,0.563867,0.004700,-11.041829,1.525745,1.000000,
0.025847,0.703434,0.393853,0.276099,0.563867,0.004700,-11.041829,1.525745,1.000000,
0.025952,0.756893,0.390292,0.222013,0.676304,0.005111,-12.224850,1.525745,1.000000,
0.025756,0.598663,0.394460,0.181352,0.747338,0.024104,-11.999962,1.525745,1.000000,
0.025610,0.521409,0.395508,0.147639,0.822141,0.043460,-12.107230,1.525745,1.000000,
0.025216,0.799150,0.397182,0.266093,0.674140,0.084932,-12.325510,1.525745,1.000000,
0.025182,0.816085,0.395127,0.275509,0.670079,0.094841,-12.033332,1.525745,1.000000,
0.025142,0.803994,0.394697,0.278964,0.664132,0.103005,-11.861393,1.525745,1.000000,
0.025142,0.787245,0.395380,0.265033,0.683136,0.100743,-11.804740,1.525745,1.000000,
0.025153,0.806147,0.389855,0.265088,0.710926,0.108103,-11.151109,1.525745,1.000000,
0.025153,0.806147,0.389855,0.265088,0.710926,0.108103,-11.151109,1.525745,1.000000,
0.025239,0.788234,0.399844,0.244392,0.694235,0.072996,-11.804229,1.525745,1.000000,
0.025225,0.791765,0.400859,0.249481,0.680728,0.070103,-11.992047,1.525745,1.000000,
0.025225,0.791765,0.400859,0.249481,0.680728,0.070103,-11.992047,1.525745,1.000000,
0.025225,0.791765,0.400859,0.249481,0.680728,0.070103,-11.992047,1.525745,1.000000,
0.025418,0.887572,0.395594,0.151347,0.847406,0.067075,-12.104332,1.525745,1.000000,
0.025418,0.887572,0.395594,0.151347,0.847406,0.067075,-12.104332,1.525745,1.000000,
0.025418,0.887572,0.395594,0.151347,0.847406,0.067075,-12.104332,1.525745,1.000000,
0.025652,0.884654,0.390707,0.138628,0.869752,0.043499,-12.340561,1.525745,1.000000,
0.025566,0.894943,0.392564,0.173340,0.808750,0.050952,-11.625587,1.525745,1.000000,
0.025392,0.934464,0.393307,0.215290,0.745180,0.072075,-11.723920,1.525745,1.000000,
0.025378,0.955741,0.396357,0.222071,0.725665,0.066366,-12.153830,1.525745,1.000000,
0.025370,0.926647,0.397359,0.213787,0.737148,0.064966,-12.304524,1.525745,1.000000,
0.025370,0.926647,0.397359,0.213787,0.737148,0.064966,-12.304524,1.525745,1.000000,
0.025538,0.815212,0.380799,0.155211,0.855458,0.080362,-12.597125,1.525745,1.000000,
0.025479,0.859203,0.383127,0.261423,0.683077,0.086948,-11.545010,1.525745,1.000000,
0.024984,0.792443,0.388466,0.221600,0.786570,0.142167,-11.685249,1.525745,1.000000,
0.024984,0.792443,0.388466,0.221600,0.786570,0.142167,-11.685249,1.525745,1.000000,
0.024984,0.792443,0.388466,0.221600,0.786570,0.142167,-11.685249,1.525745,1.000000,
0.025008,0.845122,0.389279,0.243756,0.732436,0.136676,-12.004703,1.525745,1.000000,
0.025008,0.845122,0.389279,0.243756,0.732436,0.136676,-12.004703,1.525745,1.000000,
0.025008,0.845122,0.389279,0.243756,0.732436,0.136676,-12.004703,1.525745,1.000000,
0.025008,0.845122,0.389279,0.243756,0.732436,0.136676,-12.004703,1.525745,1.000000,
0.024970,0.824006,0.394726,0.236885,0.728469,0.133967,-12.882874,1.525745,1.000000,
0.024970,0.824006,0.394726,0.236885,0.728469,0.133967,-12.882874,1.525745,1.000000,
0.024863,0.791703,0.396661,0.238565,0.723405,0.144518,-13.295075,1.525745,1.000000,
0.024987,0.966539,0.394334,0.339018,0.537945,0.127976,-12.871926,1.525745,1.000000,
0.025093,0.990392,0.391811,0.324387,0.564872,0.118522,-13.468744,1.525745,1.000000,
0.025210,0.909117,0.391026,0.330664,0.533000,0.101468,-12.211611,1.525745,1.000000,
0.025101,0.707057,0.378310,0.289857,0.689031,0.131269,-12.635708,1.525745,1.000000,
0.025101,0.707057,0.378310,0.289857,0.689031,0.131269,-12.635708,1.525745,1.000000,
0.025101,0.707057,0.378310,0.289857,0.689031,0.131269,-12.635708,1.525745,1.000000,
0.025203,0.652492,0.385873,0.287402,0.644188,0.103862,-10.542681,1.525745,1.000000,
0.025203,0.652492,0.385873,0.287402,0.644188,0.103862,-10.542681,1.525745,1.000000,
0.025203,0.652492,0.385873,0.287402,0.644188,0.103862,-10.542681,1.525745,1.000000,
0.025377,0.684523,0.383762,0.267471,0.687618,0.085135,-10.578383,1.525745,1.000000,
0.025393,0.705853,0.385375,0.264609,0.687470,0.078560,-10.406656,1.525745,1.000000,
0.025393,0.705853,0.385375,0.264609,0.687470,0.078560,-10.406656,1.525745,1.000000,
0.025381,0.749196,0.384191,0.283387,0.658591,0.082087,-10.300272,1.525745,1.000000,
0.025266,0.768880,0.385038,0.285849,0.670290,0.094363,-12.713272,1.525745,1.000000,
0.025404,0.815750,0.394138,0.204210,0.791663,0.059695,-11.761561,1.525745,1.000000,
0.025156,0.869140,0.399555,0.206268,0.813365,0.084162,-13.680751,1.525745,1.000000,
0.025217,0.855792,0.397628,0.205372,0.815127,0.077489,-13.036218,1.525745,1.000000,
0.025217,0.878848,0.394735,0.201814,0.835072,0.082062,-12.760317,1.525745,1.000000,
0.025217,0.878848,0.394735,0.201814,0.835072,0.082062,-12.760317,1.525745,1.000000,
0.025171,0.605676,0.380986,0.203306,0.864774,0.125299,-11.809845,1.525745,1.000000,
0.025243,0.599417,0.377598,0.201447,0.869960,0.120330,-11.808136,1.525745,1.000000,
0.025243,0.599417,0.377598,0.201447,0.869960,0.120330,-11.808136,1.525745,1.000000,
0.025195,0.630688,0.379440,0.190222,0.876515,0.129531,-11.319664,1.525745,1.000000,
0.025127,0.620563,0.382413,0.195807,0.859027,0.134248,-11.580277,1.525745,1.000000,
0.026292,0.645909,0.359689,0.236897,0.760591,0.002488,-12.901851,1.525745,1.000000,
0.026236,0.610970,0.360652,0.253104,0.733529,0.009844,-12.595629,1.525745,1.000000,
0.026236,0.610970,0.360652,0.253104,0.733529,0.009844,-12.595629,1.525745,1.000000,
0.026236,0.610970,0.360652,0.253104,0.733529,0.009844,-12.595629,1.525745,1.000000,
0.026159,0.665330,0.363852,0.244128,0.748226,0.017809,-10.941309,1.525745,1.000000,
0.026159,0.665330,0.363852,0.244128,0.748226,0.017809,-10.941309,1.525745,1.000000,
0.026159,0.665330,0.363852,0.244128,0.748226,0.017809,-10.941309,1.525745,1.000000,
0.026165,0.705873,0.364409,0.226792,0.779236,0.016381,-10.500374,1.525745,1.000000,
0.026075,0.721053,0.369756,0.254341,0.706891,0.020923,-10.216096,1.525745,1.000000,
0.026075,0.721053,0.369756,0.254341,0.706891,0.020923,-10.216096,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026062,0.718328,0.369955,0.225426,0.764577,0.022874,-10.621843,1.525745,1.000000,
0.026110,0.718995,0.368627,0.201340,0.809196,0.016652,-10.058003,1.525745,1.000000,
0.026073,0.783578,0.364331,0.218544,0.805514,0.027062,-10.778484,1.525745,1.000000,
0.026202,0.795519,0.361246,0.190430,0.855721,0.014376,-9.631562,1.525745,1.000000,
0.026202,0.795519,0.361246,0.190430,0.855721,0.014376,-9.631562,1.525745,1.000000,
0.026202,0.795519,0.361246,0.190430,0.855721,0.014376,-9.631562,1.525745,1.000000,
0.026202,0.795519,0.361246,0.190430,0.855721,0.014376,-9.631562,1.525745,1.000000,
0.025763,0.690711,0.365259,0.138415,0.957211,0.072319,-9.985255,1.525745,1.000000,
0.025121,0.731121,0.374103,0.248148,0.770773,0.146797,-12.176422,1.525745,1.000000,
0.025066,0.760170,0.375623,0.285689,0.706207,0.151573,-12.796863,1.525745,1.000000,
0.025469,0.790669,0.393976,0.359833,0.433154,0.060643,-12.080253,1.525745,1.000000,
0.025469,0.790669,0.393976,0.359833,0.433154,0.060643,-12.080253,1.525745,1.000000,
0.025838,0.778171,0.398196,0.430354,0.238102,0.006690,-13.478208,1.525745,1.000000,
0.025838,0.778171,0.398196,0.430354,0.238102,0.006690,-13.478208,1.525745,1.000000,
0.025838,0.778171,0.398196,0.430354,0.238102,0.006690,-13.478208,1.525745,1.000000,
0.025892,0.705841,0.395872,0.406539,0.276281,0.001436,-12.995557,1.525745,1.000000,
0.025892,0.705841,0.395872,0.406539,0.276281,0.001436,-12.995557,1.525745,1.000000,
0.025892,0.705841,0.395872,0.406539,0.276281,0.001436,-12.995557,1.525745,1.000000,
0.025892,0.705841,0.395872,0.406539,0.276281,0.001436,-12.995557,1.525745,1.000000,
0.025892,0.705841,0.395872,0.406539,0.276281,0.001436,-12.995557,1.525745,1.000000,
0.025876,0.662699,0.396575,0.401430,0.276764,0.003978,-13.100817,1.525745,1.000000,
0.025876,0.662699,0.396575,0.401430,0.276764,0.003978,-13.100817,1.525745,1.000000,
0.025922,0.670181,0.392783,0.383491,0.322347,0.002713,-12.737533,1.525745,1.000000,
0.025922,0.670181,0.392783,0.383491,0.322347,0.002713,-12.737533,1.525745,1.000000,
0.025853,0.664879,0.396060,0.385600,0.308139,0.005023,-12.306762,1.525745,1.000000,
0.025830,0.686795,0.399799,0.388327,0.289122,0.000927,-12.862425,1.525745,1.000000,
0.025745,0.828806,0.398666,0.339035,0.378925,0.012009,-14.435941,1.525745,1.000000,
0.025782,0.790228,0.397065,0.331111,0.391018,0.010600,-14.161931,1.525745,1.000000,
0.025782,0.790228,0.397065,0.331111,0.391018,0.010600,-14.161931,1.525745,1.000000,
0.025718,0.794183,0.397867,0.340215,0.381907,0.017997,-14.075278,1.525745,1.000000,
0.025718,0.794183,0.397867,0.340215,0.381907,0.017997,-14.075278,1.525745,1.000000,
0.025747,0.797264,0.396039,0.320028,0.436173,0.019766,-13.512891,1.525745,1.000000,
0.025666,0.816450,0.399440,0.339600,0.402206,0.021020,-13.479418,1.525745,1.000000,
0.025679,0.809382,0.407077,0.404718,0.227432,0.006648,-14.748337,1.525745,1.000000,
0.025679,0.809382,0.407077,0.404718,0.227432,0.006648,-14.748337,1.525745,1.000000,
0.025679,0.809382,0.407077,0.404718,0.227432,0.006648,-14.748337,1.525745,1.000000,
0.025494,0.686083,0.405506,0.471140,0.132406,0.043148,-16.287099,1.525745,1.000000,
0.025494,0.686083,0.405506,0.471140,0.132406,0.043148,-16.287099,1.525745,1.000000,
0.025494,0.686083,0.405506,0.471140,0.132406,0.043148,-16.287099,1.525745,1.000000,
0.025484,0.662127,0.408633,0.476609,0.119042,0.040449,-17.812512,1.525745,1.000000,
0.025484,0.662127,0.408633,0.476609,0.119042,0.040449,-17.812512,1.525745,1.000000,
0.025524,0.684419,0.408178,0.481584,0.112208,0.033043,-17.048410,1.525745,1.000000,
0.025524,0.684419,0.408178,0.481584,0.112208,0.033043,-17.048410,1.525745,1.000000,
0.025612,0.716809,0.409319,0.486987,0.076502,0.021203,-15.747534,1.525745,1.000000,
0.025612,0.716809,0.409319,0.486987,0.076502,0.021203,-15.747534,1.525745,1.000000,
0.025636,0.667683,0.407014,0.471844,0.104808,0.021779,-15.365393,1.525745,1.000000,
0.025636,0.667683,0.407014,0.471844,0.104808,0.021779,-15.365393,1.525745,1.000000,
0.025636,0.667683,0.407014,0.471844,0.104808,0.021779,-15.365393,1.525745,1.000000,
0.025636,0.667683,0.407014,0.471844,0.104808,0.021779,-15.365393,1.525745,1.000000,
0.025636,0.667683,0.407014,0.471844,0.104808,0.021779,-15.365393,1.525745,1.000000,
0.025715,0.683919,0.405288,0.457567,0.130598,0.013111,-17.280638,1.525745,1.000000,
0.025598,0.658357,0.407175,0.461753,0.123198,0.025732,-17.820727,1.525745,1.000000,
0.025587,0.719061,0.388744,0.474713,0.230645,0.042233,-12.090733,1.525745,1.000000,
0.025587,0.719061,0.388744,0.474713,0.230645,0.042233,-12.090733,1.525745,1.000000,
0.025587,0.719061,0.388744,0.474713,0.230645,0.042233,-12.090733,1.525745,1.000000,
0.025618,0.720370,0.390012,0.465874,0.243578,0.036177,-11.841239,1.525745,1.000000,
0.025283,0.790890,0.396413,0.395794,0.408550,0.071841,-12.418330,1.525745,1.000000,
0.025288,0.756083,0.395787,0.417190,0.358873,0.071621,-12.321261,1.525745,1.000000,
0.025288,0.756083,0.395787,0.417190,0.358873,0.071621,-12.321261,1.525745,1.000000,
0.025478,0.775315,0.391166,0.429026,0.332952,0.053307,-11.917689,1.525745,1.000000,
0.025482,0.807861,0.392953,0.420804,0.348265,0.050935,-11.962895,1.525745,1.000000,
0.025502,0.768795,0.395131,0.453163,0.263185,0.041863,-12.231621,1.525745,1.000000,
0.025558,0.791096,0.391915,0.445685,0.283806,0.038586,-11.554253,1.525745,1.000000,
0.025564,0.839393,0.387265,0.478262,0.245395,0.045504,-12.389869,1.525745,1.000000,
0.025631,0.864939,0.385067,0.510104,0.184761,0.037181,-11.919948,1.525745,1.000000,
0.025631,0.864939,0.385067,0.510104,0.184761,0.037181,-11.919948,1.525745,1.000000,
0.025705,0.848066,0.380792,0.492276,0.224680,0.036505,-11.144737,1.525745,1.000000,
0.025645,0.872484,0.377600,0.514181,0.200885,0.048311,-11.787377,1.525745,1.000000,
0.025654,0.870851,0.378300,0.498972,0.223432,0.044653,-11.516417,1.525745,1.000000,
0.025654,0.870851,0.378300,0.498972,0.223432,0.044653,-11.516417,1.525745,1.000000,
0.025654,0.870851,0.378300,0.498972,0.223432,0.044653,-11.516417,1.525745,1.000000,
0.025615,0.912396,0.381026,0.527751,0.161696,0.047631,-11.700165,1.525745,1.000000,
0.025615,0.912396,0.381026,0.527751,0.161696,0.047631,-11.700165,1.525745,1.000000,
0.025615,0.912396,0.381026,0.527751,0.161696,0.047631,-11.700165,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026091,0.932881,0.363726,0.424660,0.409958,0.006390,-12.227214,1.525745,1.000000,
0.026053,0.854555,0.362907,0.419791,0.418254,0.013445,-14.178035,1.525745,1.000000,
0.026244,0.877127,0.350409,0.398005,0.480766,0.012607,-10.727408,1.525745,1.000000,
0.025880,0.762681,0.361373,0.161289,0.954975,0.064199,-11.487823,1.525745,1.000000,
0.025850,0.730490,0.364622,0.145267,0.965900,0.064189,-10.903028,1.525745,1.000000,
0.025850,0.730490,0.364622,0.145267,0.965900,0.064189,-10.903028,1.525745,1.000000,
0.025850,0.730490,0.364622,0.145267,0.965900,0.064189,-10.903028,1.525745,1.000000,
0.025724,0.734317,0.361374,0.152349,0.980511,0.087918,-11.628693,1.525745,1.000000,
0.025740,0.780605,0.360481,0.159086,0.969291,0.086669,-11.418456,1.525745,1.000000,
0.025853,0.773413,0.361585,0.151122,0.958590,0.069376,-10.560789,1.525745,1.000000,
0.025816,0.777376,0.364317,0.141849,0.974065,0.065815,-10.827770,1.525745,1.000000,
0.025425,0.862493,0.369967,0.153816,0.991112,0.109933,-11.074206,1.525745,1.000000,
0.026099,0.948501,0.364962,0.180686,0.876851,0.016648,-10.803727,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026150,0.956383,0.364978,0.164635,0.908012,0.008507,-9.638517,1.525745,1.000000,
0.026207,0.924346,0.360586,0.157311,0.928550,0.008217,-9.030337,1.525745,1.000000,
0.026245,0.916067,0.357503,0.170788,0.903562,0.004789,-8.615268,1.525745,1.000000,
