q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025526,0.935036,0.368445,0.165008,0.954142,0.083480,-10.468230,1.901345,972146.118561,809109.797873,1606558.174829,144540.905970,526429.907728,366.216194,98.596668,209.111614,30.337436,24.920037,84.511429,22.753077,48.756594,6.500879,5.417399,521.153815,140.852382,297.956963,42.255715,35.754836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025526,0.935036,0.368445,0.165008,0.954142,0.083480,-10.468230,1.901345,972146.118561,809109.797873,1606558.174829,144540.905970,526429.907728,366.216194,98.596668,209.111614,30.337436,24.920037,84.511429,22.753077,48.756594,6.500879,5.417399,521.153815,140.852382,297.956963,42.255715,35.754836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025526,0.935036,0.368445,0.165008,0.954142,0.083480,-10.468230,1.901345,972146.118561,809109.797873,1606558.174829,144540.905970,526429.907728,366.216194,98.596668,209.111614,30.337436,24.920037,84.511429,22.753077,48.756594,6.500879,5.417399,521.153815,140.852382,297.956963,42.255715,35.754836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025526,0.935036,0.368445,0.165008,0.954142,0.083480,-10.468230,1.901345,972146.118561,809109.797873,1606558.174829,144540.905970,526429.907728,366.216194,98.596668,209.111614,30.337436,24.920037,84.511429,22.753077,48.756594,6.500879,5.417399,521.153815,140.852382,297.956963,42.255715,35.754836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025526,0.935036,0.368445,0.165008,0.954142,0.083480,-10.468230,1.901345,972146.118561,809109.797873,1606558.174829,144540.905970,526429.907728,366.216194,98.596668,209.111614,30.337436,24.920037,84.511429,22.753077,48.756594,6.500879,5.417399,521.153815,140.852382,297.956963,42.255715,35.754836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.942774,0.368260,0.146938,0.992259,0.080728,-10.471365,1.902174,972148.586992,809110.463826,1606559.586541,144541.106857,526430.075593,365.286061,98.346247,208.580502,30.260384,24.856744,84.296783,22.695288,48.632760,6.484368,5.403640,519.830164,140.494639,297.200198,42.148392,35.664024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.942774,0.368260,0.146938,0.992259,0.080728,-10.471365,1.902174,972148.586992,809110.463826,1606559.586541,144541.106857,526430.075593,365.286061,98.346247,208.580502,30.260384,24.856744,84.296783,22.695288,48.632760,6.484368,5.403640,519.830164,140.494639,297.200198,42.148392,35.664024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.942774,0.368260,0.146938,0.992259,0.080728,-10.471365,1.902174,972148.586992,809110.463826,1606559.586541,144541.106857,526430.075593,365.286061,98.346247,208.580502,30.260384,24.856744,84.296783,22.695288,48.632760,6.484368,5.403640,519.830164,140.494639,297.200198,42.148392,35.664024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.942774,0.368260,0.146938,0.992259,0.080728,-10.471365,1.902174,972148.586992,809110.463826,1606559.586541,144541.106857,526430.075593,365.286061,98.346247,208.580502,30.260384,24.856744,84.296783,22.695288,48.632760,6.484368,5.403640,519.830164,140.494639,297.200198,42.148392,35.664024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.902433,0.370193,0.165154,0.950447,0.077064,-10.315992,1.904414,972151.873703,809111.350542,1606561.466231,144541.374337,526430.299104,364.047590,98.012813,207.873328,30.157789,24.772469,84.010982,22.618341,48.467874,6.462383,5.385319,518.067725,140.018304,296.192566,42.005491,35.543108,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.902433,0.370193,0.165154,0.950447,0.077064,-10.315992,1.904414,972151.873703,809111.350542,1606561.466231,144541.374337,526430.299104,364.047590,98.012813,207.873328,30.157789,24.772469,84.010982,22.618341,48.467874,6.462383,5.385319,518.067725,140.018304,296.192566,42.005491,35.543108,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.902433,0.370193,0.165154,0.950447,0.077064,-10.315992,1.904414,972151.873703,809111.350542,1606561.466231,144541.374337,526430.299104,364.047590,98.012813,207.873328,30.157789,24.772469,84.010982,22.618341,48.467874,6.462383,5.385319,518.067725,140.018304,296.192566,42.005491,35.543108,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.902433,0.370193,0.165154,0.950447,0.077064,-10.315992,1.904414,972151.873703,809111.350542,1606561.466231,144541.374337,526430.299104,364.047590,98.012813,207.873328,30.157789,24.772469,84.010982,22.618341,48.467874,6.462383,5.385319,518.067725,140.018304,296.192566,42.005491,35.543108,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025540,0.902433,0.370193,0.165154,0.950447,0.077064,-10.315992,1.904414,972151.873703,809111.350542,1606561.466231,144541.374337,526430.299104,364.047590,98.012813,207.873328,30.157789,24.772469,84.010982,22.618341,48.467874,6.462383,5.385319,518.067725,140.018304,296.192566,42.005491,35.543108,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025351,0.884141,0.376838,0.174770,0.915715,0.093532,-11.543802,1.897878,972137.101668,809107.365221,1606553.018011,144540.172154,526429.294539,369.613864,99.511425,211.051704,30.618900,25.151239,85.295507,22.964175,49.208946,6.561193,5.467661,525.988961,142.159179,300.721339,42.647754,36.086561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025224,0.884556,0.385116,0.160844,0.920308,0.099304,-10.869242,1.897846,972131.923934,809105.968330,1606550.056832,144539.750777,526428.942430,371.564894,100.036702,212.165753,30.780524,25.284002,85.745745,23.085393,49.468699,6.595827,5.496522,528.765427,142.909575,302.308716,42.872872,36.277046,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025220,0.858186,0.382345,0.199899,0.855740,0.102029,-10.554603,1.894335,972129.480353,809105.309081,1606548.659332,144539.551913,526428.776256,372.485664,100.284602,212.691518,30.856801,25.346658,85.958230,23.142600,49.591287,6.612172,5.510143,530.075753,143.263717,303.057863,42.979115,36.366944,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025202,0.859359,0.382298,0.225708,0.812400,0.102054,-11.068630,1.892926,972129.457282,809105.302857,1606548.646138,144539.550035,526428.774687,372.494357,100.286942,212.696482,30.857521,25.347249,85.960236,23.143141,49.592444,6.612326,5.510272,530.088124,143.267061,303.064936,42.980118,36.367792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025202,0.859359,0.382298,0.225708,0.812400,0.102054,-11.068630,1.892926,972129.457282,809105.302857,1606548.646138,144539.550035,526428.774687,372.494357,100.286942,212.696482,30.857521,25.347249,85.960236,23.143141,49.592444,6.612326,5.510272,530.088124,143.267061,303.064936,42.980118,36.367792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025202,0.859359,0.382298,0.225708,0.812400,0.102054,-11.068630,1.892926,972129.457282,809105.302857,1606548.646138,144539.550035,526428.774687,372.494357,100.286942,212.696482,30.857521,25.347249,85.960236,23.143141,49.592444,6.612326,5.510272,530.088124,143.267061,303.064936,42.980118,36.367792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025202,0.859359,0.382298,0.225708,0.812400,0.102054,-11.068630,1.892926,972129.457282,809105.302857,1606548.646138,144539.550035,526428.774687,372.494357,100.286942,212.696482,30.857521,25.347249,85.960236,23.143141,49.592444,6.612326,5.510272,530.088124,143.267061,303.064936,42.980118,36.367792,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025151,0.866081,0.380575,0.247588,0.786976,0.112759,-12.179768,1.887162,972119.855239,809102.712339,1606543.154669,144538.768598,526428.121705,376.112519,101.261063,214.762474,31.157250,25.593455,86.795197,23.367938,50.074152,6.676554,5.563795,535.237046,144.658661,306.008706,43.397598,36.721045,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025151,0.866081,0.380575,0.247588,0.786976,0.112759,-12.179768,1.887162,972119.855239,809102.712339,1606543.154669,144538.768598,526428.121705,376.112519,101.261063,214.762474,31.157250,25.593455,86.795197,23.367938,50.074152,6.676554,5.563795,535.237046,144.658661,306.008706,43.397598,36.721045,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025151,0.866081,0.380575,0.247588,0.786976,0.112759,-12.179768,1.887162,972119.855239,809102.712339,1606543.154669,144538.768598,526428.121705,376.112519,101.261063,214.762474,31.157250,25.593455,86.795197,23.367938,50.074152,6.676554,5.563795,535.237046,144.658661,306.008706,43.397598,36.721045,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025151,0.866081,0.380575,0.247588,0.786976,0.112759,-12.179768,1.887162,972119.855239,809102.712339,1606543.154669,144538.768598,526428.121705,376.112519,101.261063,214.762474,31.157250,25.593455,86.795197,23.367938,50.074152,6.676554,5.563795,535.237046,144.658661,306.008706,43.397598,36.721045,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025151,0.866081,0.380575,0.247588,0.786976,0.112759,-12.179768,1.887162,972119.855239,809102.712339,1606543.154669,144538.768598,526428.121705,376.112519,101.261063,214.762474,31.157250,25.593455,86.795197,23.367938,50.074152,6.676554,5.563795,535.237046,144.658661,306.008706,43.397598,36.721045,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025095,0.830481,0.380060,0.232947,0.827262,0.123532,-13.289651,1.882396,972110.191655,809100.105218,1606537.628003,144537.982152,526427.464538,379.753869,102.241426,216.841706,31.458900,25.841240,87.635508,23.594175,50.558947,6.741193,5.617661,540.418968,146.059180,308.971343,43.817754,37.076561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025095,0.830481,0.380060,0.232947,0.827262,0.123532,-13.289651,1.882396,972110.191655,809100.105218,1606537.628003,144537.982152,526427.464538,379.753869,102.241426,216.841706,31.458900,25.841240,87.635508,23.594175,50.558947,6.741193,5.617661,540.418968,146.059180,308.971343,43.817754,37.076561,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025132,0.806565,0.380548,0.202096,0.872713,0.118348,-13.262801,1.885753,972114.841585,809101.359714,1606540.287328,144538.360575,526427.780754,378.001722,101.769694,215.841220,31.313752,25.722011,87.231167,23.485314,50.325673,6.710090,5.591741,537.925527,145.385278,307.545779,43.615583,36.905494,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025789,0.871007,0.376227,0.198121,0.827668,0.035706,-12.479559,1.930017,972188.971344,809121.359047,1606582.682608,144544.393432,526432.821909,350.068769,94.249284,199.891338,28.999780,23.821248,80.785100,21.749835,46.606789,6.214238,5.178532,498.174786,134.641834,284.819265,40.392550,34.178312,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025676,0.899047,0.377248,0.218067,0.799440,0.049326,-10.844351,1.922725,972176.754873,809118.063188,1606575.695931,144543.399226,526431.991134,354.672077,95.488636,202.519854,29.381119,24.134490,81.847402,22.035839,47.219655,6.295954,5.246628,504.725648,136.412337,288.564560,40.923701,34.627747,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025562,0.874732,0.378473,0.237811,0.773389,0.062714,-9.616871,1.915603,972164.745737,809114.823265,1606568.827829,144542.421894,526431.174459,359.197259,96.706954,205.103760,29.755986,24.442417,82.891675,22.316989,47.822120,6.376283,5.313569,511.165330,138.152792,292.246290,41.445838,35.069555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025561,0.871004,0.378208,0.187910,0.874577,0.063169,-9.869123,1.915244,972164.337272,809114.713066,1606568.594226,144542.388652,526431.146682,359.351173,96.748393,205.191646,29.768736,24.452890,82.927194,22.326552,47.842612,6.379015,5.315846,511.384361,138.211990,292.371516,41.463597,35.084582,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025561,0.871004,0.378208,0.187910,0.874577,0.063169,-9.869123,1.915244,972164.337272,809114.713066,1606568.594226,144542.388652,526431.146682,359.351173,96.748393,205.191646,29.768736,24.452890,82.927194,22.326552,47.842612,6.379015,5.315846,511.384361,138.211990,292.371516,41.463597,35.084582,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025561,0.871004,0.378208,0.187910,0.874577,0.063169,-9.869123,1.915244,972164.337272,809114.713066,1606568.594226,144542.388652,526431.146682,359.351173,96.748393,205.191646,29.768736,24.452890,82.927194,22.326552,47.842612,6.379015,5.315846,511.384361,138.211990,292.371516,41.463597,35.084582,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025648,0.924464,0.376002,0.187819,0.872726,0.054683,-10.789814,1.919196,972171.949265,809116.766691,1606572.947573,144543.008134,526431.664331,356.482886,95.976162,203.553837,29.531127,24.257711,82.265281,22.148345,47.460739,6.328099,5.273415,507.302568,137.108802,290.037851,41.132641,34.804542,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
0.025648,0.924464,0.376002,0.187819,0.872726,0.054683,-10.789814,1.919196,972171.949265,809116.766691,1606572.947573,144543.008134,526431.664331,356.482886,95.976162,203.553837,29.531127,24.257711,82.265281,22.148345,47.460739,6.328099,5.273415,507.302568,137.108802,290.037851,41.132641,34.804542,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,12.000000,
