q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049754,0.179960,0.435893,0.009021,0.117871,0.009099,0.266334,6.554011,5.370854,5.860212,9.763345,13.669300,7.380821,2.388610,7.000000,
0.049267,0.185681,0.437464,0.010112,0.080132,0.009078,0.264235,6.508177,5.278085,6.044984,9.172480,13.598185,6.934061,2.388610,7.000000,
0.049267,0.185681,0.437464,0.010112,0.080132,0.009078,0.264235,6.508177,5.278085,6.044984,9.172480,13.598185,6.934061,2.388610,7.000000,
0.049267,0.185681,0.437464,0.010112,0.080132,0.009078,0.264235,6.508177,5.278085,6.044984,9.172480,13.598185,6.934061,2.388610,7.000000,
0.049267,0.185681,0.437464,0.010112,0.080132,0.009078,0.264235,6.508177,5.278085,6.044984,9.172480,13.598185,6.934061,2.388610,7.000000,
0.049180,0.175491,0.438005,0.008726,0.071813,0.008846,0.277486,6.616770,5.268054,5.977797,8.767693,13.629967,6.819104,2.388610,7.000000,
0.049180,0.175491,0.438005,0.008726,0.071813,0.008846,0.277486,6.616770,5.268054,5.977797,8.767693,13.629967,6.819104,2.388610,7.000000,
0.049180,0.175491,0.438005,0.008726,0.071813,0.008846,0.277486,6.616770,5.268054,5.977797,8.767693,13.629967,6.819104,2.388610,7.000000,
0.049189,0.185122,0.439709,0.014820,0.090507,0.008901,0.273951,6.549025,5.155846,5.928721,8.888999,13.614287,6.780524,2.388610,7.000000,
0.049189,0.185122,0.439709,0.014820,0.090507,0.008901,0.273951,6.549025,5.155846,5.928721,8.888999,13.614287,6.780524,2.388610,7.000000,
0.049189,0.185122,0.439709,0.014820,0.090507,0.008901,0.273951,6.549025,5.155846,5.928721,8.888999,13.614287,6.780524,2.388610,7.000000,
0.049273,0.188094,0.434806,0.015193,0.107515,0.008802,0.273284,6.528020,5.555123,5.792740,9.191461,13.576401,6.069369,2.388610,7.000000,
0.049273,0.188094,0.434806,0.015193,0.107515,0.008802,0.273284,6.528020,5.555123,5.792740,9.191461,13.576401,6.069369,2.388610,7.000000,
0.049273,0.188094,0.434806,0.015193,0.107515,0.008802,0.273284,6.528020,5.555123,5.792740,9.191461,13.576401,6.069369,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.049252,0.183539,0.435077,0.016034,0.111227,0.009044,0.265636,6.446212,5.415041,5.871547,9.635082,13.608718,7.654254,2.388610,7.000000,
0.048383,0.185575,0.435414,0.019810,0.129187,0.009113,0.264865,6.276043,5.456251,5.965956,9.807769,13.555695,6.349762,2.388610,7.000000,
0.048242,0.185375,0.434931,0.021597,0.130402,0.009168,0.256029,6.164473,5.609677,5.990336,10.137418,13.502098,5.554178,2.388610,7.000000,
0.048242,0.185375,0.434931,0.021597,0.130402,0.009168,0.256029,6.164473,5.609677,5.990336,10.137418,13.502098,5.554178,2.388610,7.000000,
0.049099,0.177328,0.435443,0.018004,0.098465,0.009075,0.260278,6.393080,5.598363,5.848254,10.096837,13.604262,6.575919,2.388610,7.000000,
0.049099,0.177328,0.435443,0.018004,0.098465,0.009075,0.260278,6.393080,5.598363,5.848254,10.096837,13.604262,6.575919,2.388610,7.000000,
0.049099,0.177328,0.435443,0.018004,0.098465,0.009075,0.260278,6.393080,5.598363,5.848254,10.096837,13.604262,6.575919,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049481,0.174776,0.433600,0.023620,0.091129,0.008785,0.255019,6.397732,5.661404,5.822034,10.088380,13.603051,8.126341,2.388610,7.000000,
0.049398,0.179160,0.431477,0.018786,0.112730,0.008912,0.257641,6.385567,5.809200,5.815585,10.095570,13.655566,6.806766,2.388610,7.000000,
0.049398,0.179160,0.431477,0.018786,0.112730,0.008912,0.257641,6.385567,5.809200,5.815585,10.095570,13.655566,6.806766,2.388610,7.000000,
0.049398,0.179160,0.431477,0.018786,0.112730,0.008912,0.257641,6.385567,5.809200,5.815585,10.095570,13.655566,6.806766,2.388610,7.000000,
0.049398,0.179160,0.431477,0.018786,0.112730,0.008912,0.257641,6.385567,5.809200,5.815585,10.095570,13.655566,6.806766,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047522,0.227640,0.429997,0.011622,0.363405,0.011013,0.212669,5.378675,5.197164,6.327600,11.048524,13.525431,6.090511,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.047619,0.234795,0.433504,0.004248,0.395933,0.011727,0.204942,5.308122,4.923132,6.355486,11.534199,13.545176,5.473689,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.048066,0.226046,0.433609,0.000109,0.383061,0.011859,0.200129,5.369923,5.163665,6.286960,12.424989,13.636762,6.719747,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047575,0.231022,0.431869,0.000671,0.378014,0.011498,0.210702,5.380376,5.249838,6.328235,11.602653,13.588948,5.809322,2.388610,7.000000,
0.047631,0.234648,0.430797,0.006510,0.384800,0.011311,0.201750,5.313454,5.286935,6.345158,11.264296,13.470122,5.389069,2.388610,7.000000,
0.047631,0.234648,0.430797,0.006510,0.384800,0.011311,0.201750,5.313454,5.286935,6.345158,11.264296,13.470122,5.389069,2.388610,7.000000,
0.047631,0.234648,0.430797,0.006510,0.384800,0.011311,0.201750,5.313454,5.286935,6.345158,11.264296,13.470122,5.389069,2.388610,7.000000,
0.046734,0.232403,0.430354,0.014001,0.409154,0.010963,0.206321,5.117529,5.308407,6.409026,11.176326,13.342164,4.804896,2.388610,7.000000,
0.046734,0.232403,0.430354,0.014001,0.409154,0.010963,0.206321,5.117529,5.308407,6.409026,11.176326,13.342164,4.804896,2.388610,7.000000,
0.047259,0.228325,0.428057,0.018021,0.401770,0.010735,0.209636,5.234216,5.189201,6.346862,11.255148,13.382189,4.859043,2.388610,7.000000,
0.047259,0.228325,0.428057,0.018021,0.401770,0.010735,0.209636,5.234216,5.189201,6.346862,11.255148,13.382189,4.859043,2.388610,7.000000,
0.047259,0.228325,0.428057,0.018021,0.401770,0.010735,0.209636,5.234216,5.189201,6.346862,11.255148,13.382189,4.859043,2.388610,7.000000,
0.047262,0.221093,0.426889,0.020737,0.414259,0.010537,0.211048,5.223365,5.208694,6.309731,11.562778,13.337672,4.682413,2.388610,7.000000,
0.047262,0.221093,0.426889,0.020737,0.414259,0.010537,0.211048,5.223365,5.208694,6.309731,11.562778,13.337672,4.682413,2.388610,7.000000,
0.047111,0.229347,0.423878,0.010021,0.457656,0.011216,0.214639,5.188579,5.216953,6.314060,11.807635,13.450833,3.613941,2.388610,7.000000,
0.047111,0.229347,0.423878,0.010021,0.457656,0.011216,0.214639,5.188579,5.216953,6.314060,11.807635,13.450833,3.613941,2.388610,7.000000,
0.047111,0.229347,0.423878,0.010021,0.457656,0.011216,0.214639,5.188579,5.216953,6.314060,11.807635,13.450833,3.613941,2.388610,7.000000,
0.047303,0.231430,0.423507,0.007113,0.428977,0.011075,0.219501,5.313999,5.242462,6.314150,11.386148,13.318730,2.435561,2.388610,7.000000,
0.047303,0.231430,0.423507,0.007113,0.428977,0.011075,0.219501,5.313999,5.242462,6.314150,11.386148,13.318730,2.435561,2.388610,7.000000,
0.047303,0.231430,0.423507,0.007113,0.428977,0.011075,0.219501,5.313999,5.242462,6.314150,11.386148,13.318730,2.435561,2.388610,7.000000,
0.047303,0.231430,0.423507,0.007113,0.428977,0.011075,0.219501,5.313999,5.242462,6.314150,11.386148,13.318730,2.435561,2.388610,7.000000,
0.047213,0.225107,0.428221,0.012931,0.439318,0.011157,0.208520,5.192328,5.162671,6.289053,11.810815,13.395410,4.537908,2.388610,7.000000,
0.047213,0.225107,0.428221,0.012931,0.439318,0.011157,0.208520,5.192328,5.162671,6.289053,11.810815,13.395410,4.537908,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.047390,0.228634,0.428150,0.009158,0.454796,0.011487,0.215918,5.262802,4.948467,6.255807,12.272068,13.498707,4.373218,2.388610,7.000000,
0.046832,0.224851,0.424595,0.011194,0.468879,0.011041,0.228270,5.255452,5.137181,6.218312,11.942844,13.437490,4.327798,2.388610,7.000000,
0.046832,0.224851,0.424595,0.011194,0.468879,0.011041,0.228270,5.255452,5.137181,6.218312,11.942844,13.437490,4.327798,2.388610,7.000000,
0.046832,0.224851,0.424595,0.011194,0.468879,0.011041,0.228270,5.255452,5.137181,6.218312,11.942844,13.437490,4.327798,2.388610,7.000000,
0.046832,0.224851,0.424595,0.011194,0.468879,0.011041,0.228270,5.255452,5.137181,6.218312,11.942844,13.437490,4.327798,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046306,0.230226,0.422085,0.009065,0.452956,0.010975,0.228895,5.217579,5.487171,6.296518,11.802755,13.494247,4.006733,2.388610,7.000000,
0.046293,0.242424,0.420627,0.013273,0.504048,0.011014,0.220858,5.071044,5.532581,6.250360,11.790869,13.456947,2.346289,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046126,0.226217,0.416080,0.001421,0.528571,0.011963,0.235382,5.158334,5.825718,6.039253,13.864005,13.580178,3.087814,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.046167,0.225662,0.413962,0.002067,0.547033,0.011793,0.245340,5.204801,5.671714,6.018708,13.676961,13.561671,2.415906,2.388610,7.000000,
0.045690,0.225909,0.416159,0.002481,0.504302,0.011735,0.241775,5.164707,5.788372,6.201779,13.583134,13.600917,0.578023,2.388610,7.000000,
0.045818,0.226591,0.416996,0.003456,0.529923,0.011854,0.238116,5.136816,5.713293,6.147400,13.685224,13.633394,2.176957,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046794,0.210157,0.421418,0.005303,0.452682,0.011571,0.242460,5.444868,5.600961,6.019638,13.743579,13.673466,3.714600,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046759,0.209784,0.422577,0.010193,0.407970,0.011157,0.239384,5.458164,5.565602,6.176536,13.176168,13.693997,3.385370,2.388610,7.000000,
0.046765,0.201649,0.422659,0.011829,0.384137,0.010808,0.241041,5.521637,5.463464,6.246054,12.654046,13.678080,3.861586,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.047906,0.184718,0.429224,0.006929,0.329204,0.011306,0.262787,5.926911,4.558848,6.129669,12.382759,13.967078,3.901454,2.388610,7.000000,
0.046948,0.192674,0.428329,0.006805,0.323806,0.011335,0.258859,5.751883,4.850094,6.330442,12.697630,13.988394,4.021698,2.388610,7.000000,
0.046948,0.192674,0.428329,0.006805,0.323806,0.011335,0.258859,5.751883,4.850094,6.330442,12.697630,13.988394,4.021698,2.388610,7.000000,
0.046948,0.192674,0.428329,0.006805,0.323806,0.011335,0.258859,5.751883,4.850094,6.330442,12.697630,13.988394,4.021698,2.388610,7.000000,
0.047087,0.199257,0.428339,0.003604,0.347183,0.011893,0.247734,5.673808,4.797112,6.340858,13.221722,13.920977,5.520734,2.388610,7.000000,
0.047087,0.199257,0.428339,0.003604,0.347183,0.011893,0.247734,5.673808,4.797112,6.340858,13.221722,13.920977,5.520734,2.388610,7.000000,
0.046782,0.198618,0.425357,0.008037,0.340228,0.011356,0.250729,5.661280,5.172871,6.322109,13.130156,13.898919,4.389983,2.388610,7.000000,
0.046782,0.198618,0.425357,0.008037,0.340228,0.011356,0.250729,5.661280,5.172871,6.322109,13.130156,13.898919,4.389983,2.388610,7.000000,
0.046839,0.203345,0.423230,0.013968,0.337649,0.011115,0.252859,5.676371,5.157960,6.263637,12.834839,13.875890,5.859642,2.388610,7.000000,
0.046839,0.203345,0.423230,0.013968,0.337649,0.011115,0.252859,5.676371,5.157960,6.263637,12.834839,13.875890,5.859642,2.388610,7.000000,
0.046897,0.207744,0.426300,0.015110,0.314714,0.011084,0.246819,5.684850,5.193708,6.282253,12.609165,13.847197,4.540403,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
0.046248,0.207226,0.424320,0.015214,0.323249,0.010921,0.248294,5.575559,5.431559,6.361252,12.538270,13.891347,5.278178,2.388610,7.000000,
