q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049331,0.999140,0.146525,0.059614,0.604446,0.007347,-208.479499,2.963511,13.000000,
0.049331,0.999140,0.146525,0.059614,0.604446,0.007347,-208.479499,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049329,0.999558,0.145745,0.077618,0.570743,0.007289,-207.694108,2.963511,13.000000,
0.049412,0.988897,0.144456,0.064941,0.594017,0.006793,-209.222309,2.963511,13.000000,
0.049412,0.988897,0.144456,0.064941,0.594017,0.006793,-209.222309,2.963511,13.000000,
0.049412,0.988897,0.144456,0.064941,0.594017,0.006793,-209.222309,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049390,0.999068,0.147008,0.047078,0.624124,0.006351,-207.918493,2.963511,13.000000,
0.049386,0.995903,0.146240,0.065264,0.591504,0.006527,-208.672185,2.963511,13.000000,
0.049386,0.995903,0.146240,0.065264,0.591504,0.006527,-208.672185,2.963511,13.000000,
0.049386,0.995903,0.146240,0.065264,0.591504,0.006527,-208.672185,2.963511,13.000000,
0.049386,0.995903,0.146240,0.065264,0.591504,0.006527,-208.672185,2.963511,13.000000,
0.049386,0.995903,0.146240,0.065264,0.591504,0.006527,-208.672185,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049364,0.999591,0.145537,0.087194,0.547763,0.007530,-206.688481,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049354,0.999437,0.147292,0.075818,0.561723,0.007628,-206.831198,2.963511,13.000000,
0.049398,0.991953,0.146826,0.073990,0.559669,0.006935,-207.704395,2.963511,13.000000,
0.049398,0.991953,0.146826,0.073990,0.559669,0.006935,-207.704395,2.963511,13.000000,
0.049398,0.991953,0.146826,0.073990,0.559669,0.006935,-207.704395,2.963511,13.000000,
0.049398,0.991953,0.146826,0.073990,0.559669,0.006935,-207.704395,2.963511,13.000000,
0.049368,0.990419,0.146515,0.099304,0.504547,0.007006,-207.658754,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049311,0.994214,0.146906,0.098783,0.509360,0.008681,-207.809983,2.963511,13.000000,
0.049320,0.992591,0.145581,0.102907,0.504642,0.008643,-208.312694,2.963511,13.000000,
0.049333,0.990055,0.146594,0.098652,0.502293,0.008421,-209.456729,2.963511,13.000000,
0.049333,0.990055,0.146594,0.098652,0.502293,0.008421,-209.456729,2.963511,13.000000,
0.049333,0.990055,0.146594,0.098652,0.502293,0.008421,-209.456729,2.963511,13.000000,
0.049385,0.982998,0.144529,0.090535,0.522992,0.008410,-211.464169,2.963511,13.000000,
0.049359,0.993977,0.143831,0.098288,0.514384,0.008831,-209.231951,2.963511,13.000000,
0.049359,0.993977,0.143831,0.098288,0.514384,0.008831,-209.231951,2.963511,13.000000,
0.049359,0.993977,0.143831,0.098288,0.514384,0.008831,-209.231951,2.963511,13.000000,
0.049364,0.997116,0.141904,0.092680,0.540108,0.009491,-208.479318,2.963511,13.000000,
0.049364,0.997116,0.141904,0.092680,0.540108,0.009491,-208.479318,2.963511,13.000000,
0.049364,0.997116,0.141904,0.092680,0.540108,0.009491,-208.479318,2.963511,13.000000,
0.049364,0.997116,0.141904,0.092680,0.540108,0.009491,-208.479318,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049403,0.994970,0.140275,0.094459,0.539575,0.009463,-209.269169,2.963511,13.000000,
0.049365,0.998216,0.140836,0.094305,0.540575,0.009038,-209.449217,2.963511,13.000000,
0.049365,0.998216,0.140836,0.094305,0.540575,0.009038,-209.449217,2.963511,13.000000,
0.049365,0.998216,0.140836,0.094305,0.540575,0.009038,-209.449217,2.963511,13.000000,
0.049365,0.998216,0.140836,0.094305,0.540575,0.009038,-209.449217,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049321,0.997778,0.141949,0.097727,0.529728,0.010059,-210.488452,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049323,0.994588,0.143673,0.094111,0.527570,0.009785,-210.435629,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049343,0.988304,0.143954,0.094193,0.522458,0.009202,-211.560648,2.963511,13.000000,
0.049239,0.985753,0.148408,0.095236,0.507765,0.009402,-213.239053,2.963511,13.000000,
0.049199,0.996257,0.149148,0.094215,0.514183,0.009502,-210.953524,2.963511,13.000000,
0.049228,0.991276,0.145145,0.107871,0.515508,0.010701,-211.098543,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.992380,0.141887,0.100839,0.546024,0.010058,-211.019108,2.963511,13.000000,
0.049288,0.993200,0.140652,0.104069,0.545249,0.010146,-210.997392,2.963511,13.000000,
0.049288,0.993200,0.140652,0.104069,0.545249,0.010146,-210.997392,2.963511,13.000000,
0.049288,0.993200,0.140652,0.104069,0.545249,0.010146,-210.997392,2.963511,13.000000,
0.049288,0.993200,0.140652,0.104069,0.545249,0.010146,-210.997392,2.963511,13.000000,
0.049313,0.993366,0.141473,0.079554,0.590684,0.009827,-211.015917,2.963511,13.000000,
0.049313,0.993366,0.141473,0.079554,0.590684,0.009827,-211.015917,2.963511,13.000000,
0.049313,0.993366,0.141473,0.079554,0.590684,0.009827,-211.015917,2.963511,13.000000,
0.049313,0.993366,0.141473,0.079554,0.590684,0.009827,-211.015917,2.963511,13.000000,
0.049313,0.993366,0.141473,0.079554,0.590684,0.009827,-211.015917,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049317,0.996299,0.143150,0.063118,0.616214,0.009799,-210.233038,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049295,0.997169,0.145322,0.062975,0.605746,0.010091,-209.806222,2.963511,13.000000,
0.049327,0.997225,0.146457,0.039850,0.647628,0.008937,-210.368262,2.963511,13.000000,
0.049327,0.997225,0.146457,0.039850,0.647628,0.008937,-210.368262,2.963511,13.000000,
0.049327,0.997225,0.146457,0.039850,0.647628,0.008937,-210.368262,2.963511,13.000000,
0.049327,0.997225,0.146457,0.039850,0.647628,0.008937,-210.368262,2.963511,13.000000,
0.049327,0.997225,0.146457,0.039850,0.647628,0.008937,-210.368262,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049276,0.999348,0.148215,0.054599,0.610926,0.009532,-209.989878,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049265,0.999763,0.147998,0.066277,0.590543,0.009799,-209.983796,2.963511,13.000000,
0.049285,0.995413,0.146078,0.080235,0.567037,0.010278,-209.777713,2.963511,13.000000,
0.049285,0.995413,0.146078,0.080235,0.567037,0.010278,-209.777713,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049293,0.992925,0.145894,0.082683,0.562134,0.009776,-210.312485,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049266,0.996194,0.147207,0.077244,0.572532,0.010614,-211.012686,2.963511,13.000000,
0.049220,0.998514,0.149018,0.087983,0.544037,0.010477,-210.965850,2.963511,13.000000,
0.049220,0.998514,0.149018,0.087983,0.544037,0.010477,-210.965850,2.963511,13.000000,
0.049220,0.998514,0.149018,0.087983,0.544037,0.010477,-210.965850,2.963511,13.000000,
0.049220,0.998514,0.149018,0.087983,0.544037,0.010477,-210.965850,2.963511,13.000000,
0.049220,0.998514,0.149018,0.087983,0.544037,0.010477,-210.965850,2.963511,13.000000,
0.049253,0.995351,0.147157,0.096823,0.531690,0.010523,-210.802941,2.963511,13.000000,
0.049253,0.995351,0.147157,0.096823,0.531690,0.010523,-210.802941,2.963511,13.000000,
0.049253,0.995351,0.147157,0.096823,0.531690,0.010523,-210.802941,2.963511,13.000000,
0.049253,0.995351,0.147157,0.096823,0.531690,0.010523,-210.802941,2.963511,13.000000,
0.049253,0.995351,0.147157,0.096823,0.531690,0.010523,-210.802941,2.963511,13.000000,
0.049282,0.992063,0.145457,0.095044,0.541018,0.010811,-211.071556,2.963511,13.000000,
0.049284,0.994342,0.147132,0.089786,0.540734,0.010659,-209.650272,2.963511,13.000000,
0.049254,0.997700,0.149208,0.092991,0.525305,0.010454,-209.273689,2.963511,13.000000,
0.049254,0.997700,0.149208,0.092991,0.525305,0.010454,-209.273689,2.963511,13.000000,
0.049254,0.997700,0.149208,0.092991,0.525305,0.010454,-209.273689,2.963511,13.000000,
0.049239,0.999219,0.148034,0.093671,0.533947,0.010440,-209.616507,2.963511,13.000000,
0.049253,0.997433,0.146480,0.101168,0.526255,0.010404,-210.082250,2.963511,13.000000,
0.049253,0.997433,0.146480,0.101168,0.526255,0.010404,-210.082250,2.963511,13.000000,
0.049253,0.997433,0.146480,0.101168,0.526255,0.010404,-210.082250,2.963511,13.000000,
0.049253,0.997433,0.146480,0.101168,0.526255,0.010404,-210.082250,2.963511,13.000000,
0.049253,0.997433,0.146480,0.101168,0.526255,0.010404,-210.082250,2.963511,13.000000,
