q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030875,0.012179,0.216172,0.089078,0.158121,0.012791,0.762440,0.520492,4.355869,13.895486,-837.443372,1.827804,5.000000,
0.030810,0.012120,0.216196,0.089801,0.156914,0.012840,0.768518,0.520379,4.291269,13.972680,-838.525111,1.827804,5.000000,
0.030810,0.012120,0.216196,0.089801,0.156914,0.012840,0.768518,0.520379,4.291269,13.972680,-838.525111,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030732,0.012171,0.215377,0.089527,0.157173,0.012821,0.768038,0.520444,4.336352,13.991214,-837.065681,1.827804,5.000000,
0.030852,0.012150,0.216005,0.089452,0.157346,0.012802,0.765677,0.520838,4.339179,13.900026,-837.674202,1.827804,5.000000,
0.030835,0.012112,0.215713,0.089876,0.156659,0.012821,0.770530,0.520841,4.295801,13.938798,-837.490057,1.827804,5.000000,
0.030835,0.012112,0.215713,0.089876,0.156659,0.012821,0.770530,0.520841,4.295801,13.938798,-837.490057,1.827804,5.000000,
0.030835,0.012112,0.215713,0.089876,0.156659,0.012821,0.770530,0.520841,4.295801,13.938798,-837.490057,1.827804,5.000000,
0.031138,0.012012,0.220708,0.091358,0.154732,0.012914,0.775955,0.520955,4.061550,13.972943,-835.110354,1.827804,5.000000,
0.031138,0.012012,0.220708,0.091358,0.154732,0.012914,0.775955,0.520955,4.061550,13.972943,-835.110354,1.827804,5.000000,
0.031138,0.012012,0.220708,0.091358,0.154732,0.012914,0.775955,0.520955,4.061550,13.972943,-835.110354,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031159,0.012015,0.220887,0.091439,0.154616,0.012920,0.777063,0.520718,4.035687,13.997386,-834.669203,1.827804,5.000000,
0.031204,0.012026,0.220905,0.091226,0.155136,0.012895,0.774818,0.520698,4.060279,13.966627,-838.115912,1.827804,5.000000,
0.031207,0.012027,0.221198,0.091281,0.155004,0.012919,0.775549,0.520769,4.024872,13.992967,-835.938795,1.827804,5.000000,
0.031207,0.012027,0.221198,0.091281,0.155004,0.012919,0.775549,0.520769,4.024872,13.992967,-835.938795,1.827804,5.000000,
0.031237,0.012051,0.221111,0.090932,0.155282,0.012911,0.773775,0.520956,4.043742,13.952642,-835.575486,1.827804,5.000000,
0.031237,0.012051,0.221111,0.090932,0.155282,0.012911,0.773775,0.520956,4.043742,13.952642,-835.575486,1.827804,5.000000,
0.031238,0.012048,0.221274,0.091003,0.155139,0.012915,0.773779,0.520947,4.039579,13.956773,-835.286610,1.827804,5.000000,
0.031238,0.012048,0.221274,0.091003,0.155139,0.012915,0.773779,0.520947,4.039579,13.956773,-835.286610,1.827804,5.000000,
0.031238,0.012048,0.221274,0.091003,0.155139,0.012915,0.773779,0.520947,4.039579,13.956773,-835.286610,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031233,0.012048,0.221264,0.091022,0.155199,0.012919,0.774052,0.520753,4.030753,13.975680,-836.610064,1.827804,5.000000,
0.031193,0.012087,0.221064,0.090721,0.155464,0.012921,0.772022,0.520872,4.058822,13.958966,-840.840727,1.827804,5.000000,
0.031265,0.012186,0.220973,0.089550,0.157115,0.012853,0.762108,0.521071,4.169839,13.818950,-840.615086,1.827804,5.000000,
0.031265,0.012186,0.220973,0.089550,0.157115,0.012853,0.762108,0.521071,4.169839,13.818950,-840.615086,1.827804,5.000000,
0.031265,0.012186,0.220973,0.089550,0.157115,0.012853,0.762108,0.521071,4.169839,13.818950,-840.615086,1.827804,5.000000,
0.031265,0.012186,0.220973,0.089550,0.157115,0.012853,0.762108,0.521071,4.169839,13.818950,-840.615086,1.827804,5.000000,
0.031265,0.012186,0.220973,0.089550,0.157115,0.012853,0.762108,0.521071,4.169839,13.818950,-840.615086,1.827804,5.000000,
0.031125,0.012278,0.220092,0.089040,0.157633,0.012848,0.759886,0.520985,4.232971,13.838358,-840.950266,1.827804,5.000000,
0.031125,0.012278,0.220092,0.089040,0.157633,0.012848,0.759886,0.520985,4.232971,13.838358,-840.950266,1.827804,5.000000,
0.031125,0.012278,0.220092,0.089040,0.157633,0.012848,0.759886,0.520985,4.232971,13.838358,-840.950266,1.827804,5.000000,
0.031125,0.012278,0.220092,0.089040,0.157633,0.012848,0.759886,0.520985,4.232971,13.838358,-840.950266,1.827804,5.000000,
0.031125,0.012278,0.220092,0.089040,0.157633,0.012848,0.759886,0.520985,4.232971,13.838358,-840.950266,1.827804,5.000000,
0.031146,0.012237,0.220288,0.089433,0.157055,0.012870,0.763301,0.520894,4.183673,13.872457,-840.798939,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031218,0.012178,0.220891,0.090064,0.156399,0.012888,0.767514,0.520651,4.111407,13.896706,-838.861554,1.827804,5.000000,
0.031162,0.012192,0.220687,0.090157,0.156140,0.012887,0.768940,0.520762,4.120419,13.924745,-837.380033,1.827804,5.000000,
0.031182,0.012246,0.220495,0.089647,0.156764,0.012864,0.765816,0.521265,4.158186,13.866649,-836.541630,1.827804,5.000000,
0.031182,0.012246,0.220495,0.089647,0.156764,0.012864,0.765816,0.521265,4.158186,13.866649,-836.541630,1.827804,5.000000,
0.031182,0.012246,0.220495,0.089647,0.156764,0.012864,0.765816,0.521265,4.158186,13.866649,-836.541630,1.827804,5.000000,
0.031144,0.012229,0.220108,0.089908,0.156232,0.012882,0.769129,0.520979,4.135469,13.913009,-836.148185,1.827804,5.000000,
0.031144,0.012229,0.220108,0.089908,0.156232,0.012882,0.769129,0.520979,4.135469,13.913009,-836.148185,1.827804,5.000000,
0.031144,0.012229,0.220108,0.089908,0.156232,0.012882,0.769129,0.520979,4.135469,13.913009,-836.148185,1.827804,5.000000,
0.031144,0.012229,0.220108,0.089908,0.156232,0.012882,0.769129,0.520979,4.135469,13.913009,-836.148185,1.827804,5.000000,
0.031144,0.012229,0.220108,0.089908,0.156232,0.012882,0.769129,0.520979,4.135469,13.913009,-836.148185,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031174,0.012184,0.220291,0.090133,0.155895,0.012892,0.770731,0.520869,4.108536,13.928274,-836.739245,1.827804,5.000000,
0.031153,0.012263,0.220250,0.089401,0.157049,0.012856,0.764098,0.521344,4.188352,13.870580,-837.308167,1.827804,5.000000,
0.031223,0.012197,0.221412,0.090057,0.156187,0.012892,0.767437,0.521110,4.107781,13.898516,-837.863703,1.827804,5.000000,
0.031260,0.012187,0.221741,0.090065,0.156225,0.012882,0.765868,0.521162,4.113405,13.858428,-838.362265,1.827804,5.000000,
0.031260,0.012187,0.221741,0.090065,0.156225,0.012882,0.765868,0.521162,4.113405,13.858428,-838.362265,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031319,0.012089,0.222560,0.090867,0.155179,0.012911,0.770124,0.521271,4.040985,13.887794,-837.747366,1.827804,5.000000,
0.031271,0.012110,0.222130,0.090687,0.155354,0.012906,0.769487,0.521254,4.066857,13.897049,-837.281347,1.827804,5.000000,
0.031120,0.012098,0.221220,0.091217,0.154355,0.012939,0.775951,0.521188,4.041756,13.997496,-838.595920,1.827804,5.000000,
0.031120,0.012098,0.221220,0.091217,0.154355,0.012939,0.775951,0.521188,4.041756,13.997496,-838.595920,1.827804,5.000000,
0.031120,0.012098,0.221220,0.091217,0.154355,0.012939,0.775951,0.521188,4.041756,13.997496,-838.595920,1.827804,5.000000,
0.031120,0.012098,0.221220,0.091217,0.154355,0.012939,0.775951,0.521188,4.041756,13.997496,-838.595920,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031281,0.012045,0.221768,0.091327,0.154234,0.012928,0.776375,0.521442,4.008820,13.949729,-838.376615,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031342,0.011986,0.222333,0.091833,0.153438,0.012957,0.780237,0.521239,3.938382,13.968917,-835.686552,1.827804,5.000000,
0.031338,0.012039,0.222454,0.091429,0.154066,0.012953,0.777463,0.521275,3.955035,13.958928,-834.995741,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031265,0.012098,0.221888,0.091093,0.154434,0.012943,0.776302,0.521294,3.996188,13.963036,-835.007057,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031301,0.012104,0.222394,0.091013,0.154315,0.012951,0.775421,0.521532,3.990740,13.934801,-834.315985,1.827804,5.000000,
0.031158,0.012117,0.221231,0.091018,0.154193,0.012955,0.777334,0.521275,4.023593,13.987496,-834.932697,1.827804,5.000000,
0.031158,0.012117,0.221231,0.091018,0.154193,0.012955,0.777334,0.521275,4.023593,13.987496,-834.932697,1.827804,5.000000,
0.031158,0.012117,0.221231,0.091018,0.154193,0.012955,0.777334,0.521275,4.023593,13.987496,-834.932697,1.827804,5.000000,
0.031158,0.012117,0.221231,0.091018,0.154193,0.012955,0.777334,0.521275,4.023593,13.987496,-834.932697,1.827804,5.000000,
0.031158,0.012117,0.221231,0.091018,0.154193,0.012955,0.777334,0.521275,4.023593,13.987496,-834.932697,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.030998,0.012214,0.219633,0.090322,0.154960,0.012925,0.774862,0.521359,4.121731,13.994285,-833.904149,1.827804,5.000000,
0.031085,0.012222,0.219832,0.090080,0.155350,0.012913,0.773375,0.521586,4.115677,13.959703,-833.636269,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031058,0.012193,0.219564,0.090354,0.154884,0.012922,0.776285,0.521631,4.100077,13.989370,-833.816274,1.827804,5.000000,
0.031106,0.012221,0.220249,0.090139,0.155317,0.012922,0.773424,0.521747,4.094666,13.962768,-833.494459,1.827804,5.000000,
0.031106,0.012221,0.220249,0.090139,0.155317,0.012922,0.773424,0.521747,4.094666,13.962768,-833.494459,1.827804,5.000000,
0.031106,0.012221,0.220249,0.090139,0.155317,0.012922,0.773424,0.521747,4.094666,13.962768,-833.494459,1.827804,5.000000,
0.031150,0.012150,0.220818,0.090788,0.154552,0.012953,0.777686,0.521712,4.023131,13.983177,-832.974733,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031301,0.012122,0.222064,0.090754,0.154793,0.012949,0.775015,0.521673,3.997009,13.924552,-833.177820,1.827804,5.000000,
0.031323,0.012113,0.221889,0.090678,0.154827,0.012948,0.774951,0.521801,3.992820,13.908326,-833.509369,1.827804,5.000000,
0.031291,0.012179,0.221459,0.090074,0.155594,0.012930,0.771267,0.522052,4.039411,13.891136,-833.948862,1.827804,5.000000,
0.031291,0.012179,0.221459,0.090074,0.155594,0.012930,0.771267,0.522052,4.039411,13.891136,-833.948862,1.827804,5.000000,
0.031332,0.012176,0.221637,0.090037,0.155632,0.012939,0.771509,0.521891,4.014871,13.897947,-835.015475,1.827804,5.000000,
0.031332,0.012176,0.221637,0.090037,0.155632,0.012939,0.771509,0.521891,4.014871,13.897947,-835.015475,1.827804,5.000000,
