q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.026310,0.281466,0.391847,0.283927,0.589220,0.000010,0.785950,0.896796,4.318631,10.358378,-8299.491157,1.550796,2.000000,
0.026310,0.281466,0.391847,0.283927,0.589220,0.000010,0.785950,0.896796,4.318631,10.358378,-8299.491157,1.550796,2.000000,
0.026310,0.281466,0.391847,0.283927,0.589220,0.000010,0.785950,0.896796,4.318631,10.358378,-8299.491157,1.550796,2.000000,
0.026310,0.281466,0.391847,0.283927,0.589220,0.000010,0.785950,0.896796,4.318631,10.358378,-8299.491157,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026284,0.281999,0.391328,0.284309,0.590311,0.000000,0.786620,0.896621,4.326712,10.359657,-8296.735960,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026281,0.281917,0.391669,0.284091,0.589850,0.000001,0.787504,0.896825,4.321643,10.355664,-8296.304144,1.550796,2.000000,
0.026325,0.281117,0.391193,0.284408,0.588945,0.000010,0.785274,0.896743,4.319675,10.358664,-8296.696825,1.550796,2.000000,
0.026325,0.281117,0.391193,0.284408,0.588945,0.000010,0.785274,0.896743,4.319675,10.358664,-8296.696825,1.550796,2.000000,
0.026325,0.281117,0.391193,0.284408,0.588945,0.000010,0.785274,0.896743,4.319675,10.358664,-8296.696825,1.550796,2.000000,
0.026325,0.281117,0.391193,0.284408,0.588945,0.000010,0.785274,0.896743,4.319675,10.358664,-8296.696825,1.550796,2.000000,
0.026325,0.281117,0.391193,0.284408,0.588945,0.000010,0.785274,0.896743,4.319675,10.358664,-8296.696825,1.550796,2.000000,
0.026326,0.281258,0.391281,0.284340,0.589373,0.000011,0.785593,0.896846,4.321019,10.351342,-8296.291355,1.550796,2.000000,
0.026326,0.281258,0.391281,0.284340,0.589373,0.000011,0.785593,0.896846,4.321019,10.351342,-8296.291355,1.550796,2.000000,
0.026305,0.281549,0.391537,0.284247,0.589840,0.000005,0.786671,0.896935,4.321618,10.340203,-8294.007421,1.550796,2.000000,
0.026305,0.281549,0.391537,0.284247,0.589840,0.000005,0.786671,0.896935,4.321618,10.340203,-8294.007421,1.550796,2.000000,
0.026305,0.281549,0.391537,0.284247,0.589840,0.000005,0.786671,0.896935,4.321618,10.340203,-8294.007421,1.550796,2.000000,
0.026305,0.281549,0.391537,0.284247,0.589840,0.000005,0.786671,0.896935,4.321618,10.340203,-8294.007421,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026303,0.281096,0.391371,0.284484,0.588867,0.000001,0.786872,0.896901,4.316550,10.336951,-8293.295315,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026315,0.280594,0.390751,0.284880,0.587532,0.000001,0.787101,0.896777,4.310805,10.353335,-8294.254163,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
0.026327,0.280226,0.391614,0.284402,0.586992,0.000007,0.786909,0.897044,4.303909,10.332538,-8294.839312,1.550796,2.000000,
