q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038359,0.199102,0.011100,0.319473,0.033785,0.000005,0.973644,6.993373,13.994168,2.281608,1.836812,0.513813,-829.976334,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038407,0.199048,0.011083,0.318595,0.033788,0.000036,0.972033,6.984611,13.992939,2.295787,1.833985,0.513360,-832.310920,2.278576,8.000000,
0.038286,0.199138,0.011140,0.318366,0.033706,0.000104,0.974430,6.978150,13.993396,2.332997,1.840706,0.513642,-834.770444,2.278576,8.000000,
0.038286,0.199138,0.011140,0.318366,0.033706,0.000104,0.974430,6.978150,13.993396,2.332997,1.840706,0.513642,-834.770444,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038434,0.198952,0.011090,0.317969,0.033771,0.000042,0.970751,6.972187,13.999021,2.295884,1.832927,0.512326,-835.355433,2.278576,8.000000,
0.038494,0.198731,0.011104,0.317417,0.033782,0.000037,0.969359,6.967828,13.989500,2.292889,1.828130,0.511710,-841.360286,2.278576,8.000000,
0.038718,0.197951,0.010997,0.313990,0.034039,0.000192,0.964936,6.974761,13.996362,2.381524,1.808597,0.512638,-841.088606,2.278576,8.000000,
0.038718,0.197951,0.010997,0.313990,0.034039,0.000192,0.964936,6.974761,13.996362,2.381524,1.808597,0.512638,-841.088606,2.278576,8.000000,
0.038718,0.197951,0.010997,0.313990,0.034039,0.000192,0.964936,6.974761,13.996362,2.381524,1.808597,0.512638,-841.088606,2.278576,8.000000,
0.038718,0.197951,0.010997,0.313990,0.034039,0.000192,0.964936,6.974761,13.996362,2.381524,1.808597,0.512638,-841.088606,2.278576,8.000000,
0.038718,0.197951,0.010997,0.313990,0.034039,0.000192,0.964936,6.974761,13.996362,2.381524,1.808597,0.512638,-841.088606,2.278576,8.000000,
0.038762,0.197830,0.010982,0.313776,0.034080,0.000189,0.964074,6.979270,13.997433,2.381457,1.805069,0.512799,-840.909615,2.278576,8.000000,
0.038762,0.197830,0.010982,0.313776,0.034080,0.000189,0.964074,6.979270,13.997433,2.381457,1.805069,0.512799,-840.909615,2.278576,8.000000,
0.038747,0.198069,0.010968,0.314455,0.034074,0.000161,0.964650,6.981430,13.996655,2.365434,1.808102,0.512942,-838.754236,2.278576,8.000000,
0.038747,0.198069,0.010968,0.314455,0.034074,0.000161,0.964650,6.981430,13.996655,2.365434,1.808102,0.512942,-838.754236,2.278576,8.000000,
0.038747,0.198069,0.010968,0.314455,0.034074,0.000161,0.964650,6.981430,13.996655,2.365434,1.808102,0.512942,-838.754236,2.278576,8.000000,
0.038747,0.198069,0.010968,0.314455,0.034074,0.000161,0.964650,6.981430,13.996655,2.365434,1.808102,0.512942,-838.754236,2.278576,8.000000,
0.038759,0.198274,0.010966,0.315355,0.034070,0.000102,0.964962,6.986800,13.986000,2.332629,1.809564,0.512976,-836.174273,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038775,0.198247,0.010943,0.314958,0.034106,0.000134,0.964770,6.989760,13.985537,2.350210,1.807820,0.513449,-836.901041,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038785,0.198692,0.010911,0.316423,0.034084,0.000039,0.964632,6.993908,13.983213,2.295386,1.811709,0.513294,-833.145129,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038826,0.198730,0.010894,0.316302,0.034078,0.000014,0.963138,6.985340,13.990392,2.277398,1.811061,0.512387,-833.530795,2.278576,8.000000,
0.038663,0.199173,0.010898,0.317587,0.034032,0.000027,0.967168,6.996422,13.998695,2.285787,1.822134,0.513775,-830.731099,2.278576,8.000000,
0.038663,0.199173,0.010898,0.317587,0.034032,0.000027,0.967168,6.996422,13.998695,2.285787,1.822134,0.513775,-830.731099,2.278576,8.000000,
0.038663,0.199173,0.010898,0.317587,0.034032,0.000027,0.967168,6.996422,13.998695,2.285787,1.822134,0.513775,-830.731099,2.278576,8.000000,
0.038720,0.198926,0.010896,0.316266,0.034068,0.000088,0.965817,6.992804,13.991919,2.319421,1.816583,0.513745,-833.822659,2.278576,8.000000,
0.038720,0.198926,0.010896,0.316266,0.034068,0.000088,0.965817,6.992804,13.991919,2.319421,1.816583,0.513745,-833.822659,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038754,0.198954,0.010887,0.316727,0.034072,0.000032,0.964978,6.991809,13.991829,2.289558,1.815644,0.513178,-832.581746,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
0.038687,0.199093,0.010910,0.317488,0.034038,0.000024,0.966922,6.999483,13.986493,2.284636,1.819596,0.513894,-831.147577,2.278576,8.000000,
