q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049277,0.999072,0.144643,0.315046,0.020419,0.002923,-210.630699,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049432,0.989599,0.141350,0.313077,0.019621,0.003202,-213.907058,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049328,0.988616,0.142885,0.313827,0.027427,0.003154,-213.297252,2.952248,2.000000,
0.049400,0.977546,0.143524,0.307820,0.026390,0.002773,-215.746770,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049501,0.981285,0.141856,0.310408,0.016438,0.003317,-216.152761,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049408,0.996486,0.140221,0.314730,0.038137,0.002431,-212.700016,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049395,0.994623,0.143139,0.313383,0.022914,0.002771,-212.537551,2.952248,2.000000,
0.049351,0.993807,0.144639,0.313064,0.017612,0.002943,-212.171063,2.952248,2.000000,
0.049351,0.993807,0.144639,0.313064,0.017612,0.002943,-212.171063,2.952248,2.000000,
0.049363,0.994517,0.144907,0.313436,0.013771,0.003118,-212.222638,2.952248,2.000000,
0.049363,0.994517,0.144907,0.313436,0.013771,0.003118,-212.222638,2.952248,2.000000,
0.049363,0.994517,0.144907,0.313436,0.013771,0.003118,-212.222638,2.952248,2.000000,
0.049363,0.994517,0.144907,0.313436,0.013771,0.003118,-212.222638,2.952248,2.000000,
0.049363,0.994517,0.144907,0.313436,0.013771,0.003118,-212.222638,2.952248,2.000000,
0.049401,0.991968,0.144400,0.311645,0.013153,0.002966,-212.615092,2.952248,2.000000,
0.049401,0.991968,0.144400,0.311645,0.013153,0.002966,-212.615092,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049405,0.992335,0.142206,0.312195,0.029758,0.002483,-213.040983,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049485,0.987271,0.139691,0.308819,0.041811,0.001790,-214.757700,2.952248,2.000000,
0.049447,0.996761,0.138784,0.312514,0.051613,0.001534,-213.406986,2.952248,2.000000,
0.049447,0.996761,0.138784,0.312514,0.051613,0.001534,-213.406986,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049437,0.997600,0.137553,0.312687,0.062948,0.001126,-213.822033,2.952248,2.000000,
0.049358,0.996480,0.140264,0.311380,0.056621,0.001191,-212.449672,2.952248,2.000000,
0.049407,0.985284,0.140569,0.307276,0.052700,0.001286,-213.938735,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049295,0.999238,0.144246,0.311120,0.037328,0.001584,-210.889857,2.952248,2.000000,
0.049323,0.987364,0.144250,0.306377,0.039515,0.001402,-212.983859,2.952248,2.000000,
0.049323,0.987364,0.144250,0.306377,0.039515,0.001402,-212.983859,2.952248,2.000000,
0.049323,0.987364,0.144250,0.306377,0.039515,0.001402,-212.983859,2.952248,2.000000,
0.049394,0.988557,0.142677,0.307059,0.039431,0.001428,-213.025086,2.952248,2.000000,
0.049394,0.988557,0.142677,0.307059,0.039431,0.001428,-213.025086,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049428,0.988945,0.142607,0.306192,0.038851,0.001235,-213.241387,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049401,0.987916,0.143189,0.306755,0.035624,0.001492,-213.193754,2.952248,2.000000,
0.049371,0.991626,0.144101,0.306058,0.037210,0.001047,-212.121394,2.952248,2.000000,
0.049371,0.991626,0.144101,0.306058,0.037210,0.001047,-212.121394,2.952248,2.000000,
0.049343,0.988023,0.145891,0.303717,0.031247,0.001031,-212.323879,2.952248,2.000000,
0.049343,0.988023,0.145891,0.303717,0.031247,0.001031,-212.323879,2.952248,2.000000,
0.049343,0.988023,0.145891,0.303717,0.031247,0.001031,-212.323879,2.952248,2.000000,
0.049288,0.984409,0.147457,0.302715,0.029788,0.001141,-213.384827,2.952248,2.000000,
0.049288,0.984409,0.147457,0.302715,0.029788,0.001141,-213.384827,2.952248,2.000000,
0.049288,0.984409,0.147457,0.302715,0.029788,0.001141,-213.384827,2.952248,2.000000,
0.049288,0.984409,0.147457,0.302715,0.029788,0.001141,-213.384827,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049246,0.997059,0.147409,0.306405,0.032996,0.000894,-211.016573,2.952248,2.000000,
0.049229,0.997151,0.148113,0.306717,0.027854,0.001142,-210.935444,2.952248,2.000000,
0.049229,0.997151,0.148113,0.306717,0.027854,0.001142,-210.935444,2.952248,2.000000,
0.049232,0.987932,0.148044,0.304845,0.030190,0.001325,-212.952604,2.952248,2.000000,
0.049232,0.987932,0.148044,0.304845,0.030190,0.001325,-212.952604,2.952248,2.000000,
0.049232,0.987932,0.148044,0.304845,0.030190,0.001325,-212.952604,2.952248,2.000000,
0.049232,0.987932,0.148044,0.304845,0.030190,0.001325,-212.952604,2.952248,2.000000,
0.049317,0.989224,0.147187,0.304511,0.021785,0.001446,-212.198627,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049176,0.999467,0.150634,0.307220,0.023541,0.001211,-212.308662,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049268,0.997133,0.150882,0.303168,0.014391,0.000889,-211.392700,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049291,0.998160,0.151106,0.302896,0.007123,0.000991,-210.940394,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049280,0.999946,0.151270,0.302641,0.008059,0.000839,-210.503917,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049325,0.998759,0.152253,0.300663,0.001312,0.000756,-211.429090,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
0.049348,0.998300,0.151205,0.299879,0.008354,0.000389,-211.299503,2.952248,2.000000,
