q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.027716,0.208729,0.421507,0.026609,0.173774,0.034007,0.815599,6.003822,4.692931,8.834166,-4.496811,1.557606,6.000000,
0.027716,0.208729,0.421507,0.026609,0.173774,0.034007,0.815599,6.003822,4.692931,8.834166,-4.496811,1.557606,6.000000,
0.027716,0.208729,0.421507,0.026609,0.173774,0.034007,0.815599,6.003822,4.692931,8.834166,-4.496811,1.557606,6.000000,
0.027716,0.208729,0.421507,0.026609,0.173774,0.034007,0.815599,6.003822,4.692931,8.834166,-4.496811,1.557606,6.000000,
0.028961,0.205096,0.420229,0.025386,0.176244,0.033075,0.793130,6.052317,4.611800,8.729633,-8.296046,1.557606,6.000000,
0.028961,0.205096,0.420229,0.025386,0.176244,0.033075,0.793130,6.052317,4.611800,8.729633,-8.296046,1.557606,6.000000,
0.028961,0.205096,0.420229,0.025386,0.176244,0.033075,0.793130,6.052317,4.611800,8.729633,-8.296046,1.557606,6.000000,
0.028961,0.205096,0.420229,0.025386,0.176244,0.033075,0.793130,6.052317,4.611800,8.729633,-8.296046,1.557606,6.000000,
0.028961,0.205096,0.420229,0.025386,0.176244,0.033075,0.793130,6.052317,4.611800,8.729633,-8.296046,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028075,0.198051,0.422608,0.031634,0.166825,0.032014,0.811318,5.860763,4.533986,8.926792,-4.571071,1.557606,6.000000,
0.028457,0.198738,0.423046,0.035413,0.159007,0.032475,0.794551,5.872113,4.490027,8.871061,-4.865619,1.557606,6.000000,
0.028457,0.198738,0.423046,0.035413,0.159007,0.032475,0.794551,5.872113,4.490027,8.871061,-4.865619,1.557606,6.000000,
0.028457,0.198738,0.423046,0.035413,0.159007,0.032475,0.794551,5.872113,4.490027,8.871061,-4.865619,1.557606,6.000000,
0.028457,0.198738,0.423046,0.035413,0.159007,0.032475,0.794551,5.872113,4.490027,8.871061,-4.865619,1.557606,6.000000,
0.028457,0.198738,0.423046,0.035413,0.159007,0.032475,0.794551,5.872113,4.490027,8.871061,-4.865619,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028809,0.195744,0.421403,0.036371,0.153739,0.032008,0.776328,5.830287,4.380479,8.896476,-3.355004,1.557606,6.000000,
0.028692,0.193249,0.423675,0.035692,0.157704,0.031397,0.800191,5.820680,4.292767,8.891685,-6.180931,1.557606,6.000000,
0.028226,0.195526,0.423762,0.032867,0.162065,0.031697,0.818386,5.838012,4.322314,8.955297,-4.382253,1.557606,6.000000,
0.028226,0.195526,0.423762,0.032867,0.162065,0.031697,0.818386,5.838012,4.322314,8.955297,-4.382253,1.557606,6.000000,
0.028226,0.195526,0.423762,0.032867,0.162065,0.031697,0.818386,5.838012,4.322314,8.955297,-4.382253,1.557606,6.000000,
0.028226,0.195526,0.423762,0.032867,0.162065,0.031697,0.818386,5.838012,4.322314,8.955297,-4.382253,1.557606,6.000000,
0.028226,0.195526,0.423762,0.032867,0.162065,0.031697,0.818386,5.838012,4.322314,8.955297,-4.382253,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.028959,0.204812,0.419231,0.032366,0.159295,0.033800,0.787739,6.031513,4.466185,8.819081,-3.707143,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026756,0.202975,0.420103,0.020031,0.171936,0.032128,0.844711,5.809905,4.627990,9.274443,-4.165987,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026940,0.201701,0.418190,0.020729,0.175855,0.032132,0.883569,5.912995,4.489025,9.184955,-2.888816,1.557606,6.000000,
0.026735,0.202976,0.420222,0.023696,0.168942,0.032609,0.896158,5.911736,4.445074,9.178999,-2.246359,1.557606,6.000000,
0.026735,0.202976,0.420222,0.023696,0.168942,0.032609,0.896158,5.911736,4.445074,9.178999,-2.246359,1.557606,6.000000,
0.026735,0.202976,0.420222,0.023696,0.168942,0.032609,0.896158,5.911736,4.445074,9.178999,-2.246359,1.557606,6.000000,
0.026735,0.202976,0.420222,0.023696,0.168942,0.032609,0.896158,5.911736,4.445074,9.178999,-2.246359,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027332,0.199933,0.420010,0.031677,0.154757,0.032567,0.859959,5.854101,4.412305,9.150735,-4.427260,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027017,0.199746,0.421076,0.031716,0.156843,0.032523,0.866445,5.858128,4.472637,9.152500,-5.103399,1.557606,6.000000,
0.027139,0.200472,0.422545,0.030136,0.161805,0.032579,0.889235,5.945357,4.410195,9.069059,-4.744200,1.557606,6.000000,
0.027139,0.200472,0.422545,0.030136,0.161805,0.032579,0.889235,5.945357,4.410195,9.069059,-4.744200,1.557606,6.000000,
0.027139,0.200472,0.422545,0.030136,0.161805,0.032579,0.889235,5.945357,4.410195,9.069059,-4.744200,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.026921,0.200778,0.423656,0.034874,0.153130,0.032971,0.892361,5.891374,4.403967,9.092692,-4.127516,1.557606,6.000000,
0.027143,0.235465,0.417028,0.013581,0.180233,0.039415,0.945043,6.681311,4.692537,8.746905,-5.213747,1.557606,6.000000,
0.027143,0.235465,0.417028,0.013581,0.180233,0.039415,0.945043,6.681311,4.692537,8.746905,-5.213747,1.557606,6.000000,
0.027143,0.235465,0.417028,0.013581,0.180233,0.039415,0.945043,6.681311,4.692537,8.746905,-5.213747,1.557606,6.000000,
0.027080,0.241570,0.416747,0.022147,0.161092,0.041425,0.935410,6.728414,4.788779,8.729278,-4.810742,1.557606,6.000000,
0.027080,0.241570,0.416747,0.022147,0.161092,0.041425,0.935410,6.728414,4.788779,8.729278,-4.810742,1.557606,6.000000,
0.027080,0.241570,0.416747,0.022147,0.161092,0.041425,0.935410,6.728414,4.788779,8.729278,-4.810742,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.027301,0.230961,0.419575,0.025400,0.163650,0.039178,0.898866,6.533824,4.787970,8.760630,-4.073250,1.557606,6.000000,
0.026992,0.229741,0.421462,0.033119,0.158357,0.039598,0.915083,6.545366,4.788756,8.701261,-5.252695,1.557606,6.000000,
0.026992,0.229741,0.421462,0.033119,0.158357,0.039598,0.915083,6.545366,4.788756,8.701261,-5.252695,1.557606,6.000000,
0.026992,0.229741,0.421462,0.033119,0.158357,0.039598,0.915083,6.545366,4.788756,8.701261,-5.252695,1.557606,6.000000,
