q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025452,0.847010,0.385602,0.390892,0.414844,0.075926,-11.400483,1.915502,972152.894489,809111.625938,1606562.050025,144541.457411,526430.368522,363.662946,97.909255,207.653694,30.125925,24.746295,83.922218,22.594443,48.416664,6.455555,5.379629,517.520347,139.870364,295.879616,41.961109,35.505554,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025438,0.847559,0.386927,0.382001,0.429307,0.073239,-11.677549,1.916000,972155.304393,809112.276102,1606563.428265,144541.653535,526430.532406,362.754866,97.664772,207.135175,30.050699,24.684503,83.712661,22.538024,48.295766,6.439435,5.366196,516.228079,139.521102,295.140794,41.856331,35.416895,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025379,0.851664,0.392708,0.378408,0.421432,0.073178,-12.038141,1.918194,972155.359412,809112.290945,1606563.459731,144541.658012,526430.536147,362.734134,97.659190,207.123337,30.048982,24.683092,83.707877,22.536736,48.293006,6.439067,5.365890,516.198576,139.513129,295.123926,41.853939,35.414871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025379,0.851664,0.392708,0.378408,0.421432,0.073178,-12.038141,1.918194,972155.359412,809112.290945,1606563.459731,144541.658012,526430.536147,362.734134,97.659190,207.123337,30.048982,24.683092,83.707877,22.536736,48.293006,6.439067,5.365890,516.198576,139.513129,295.123926,41.853939,35.414871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025395,0.783616,0.391908,0.364361,0.440423,0.072027,-11.674203,1.918434,972156.391630,809112.569425,1606564.050062,144541.742017,526430.606343,362.345183,97.554472,206.901244,30.016761,24.656625,83.618119,22.512571,48.241223,6.432163,5.360136,515.645068,139.363532,294.807471,41.809060,35.376897,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025464,0.764150,0.389360,0.341309,0.489896,0.067659,-11.600016,1.920754,972160.309624,809113.626454,1606566.290788,144542.060872,526430.872784,360.868837,97.156995,206.058242,29.894460,24.556163,83.277424,22.420845,48.044668,6.405956,5.338296,513.544115,138.795707,293.606303,41.638712,35.232756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025464,0.764150,0.389360,0.341309,0.489896,0.067659,-11.600016,1.920754,972160.309624,809113.626454,1606566.290788,144542.060872,526430.872784,360.868837,97.156995,206.058242,29.894460,24.556163,83.277424,22.420845,48.044668,6.405956,5.338296,513.544115,138.795707,293.606303,41.638712,35.232756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025515,0.780551,0.389710,0.343741,0.475490,0.061258,-11.658727,1.924984,972166.051782,809115.175620,1606569.574765,144542.528183,526431.263276,358.705126,96.574457,204.822749,29.715218,24.408929,82.778106,22.286413,47.756600,6.367547,5.306289,510.464986,137.963510,291.845886,41.389053,35.021506,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025747,0.750393,0.386070,0.302801,0.538488,0.034997,-10.759494,1.938273,972189.607517,809121.530679,1606583.046440,144544.445205,526432.865171,349.829051,94.184745,199.754458,28.979921,23.804935,80.729781,21.734941,46.574874,6.209983,5.174986,497.833650,134.549635,284.624228,40.364891,34.154907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025747,0.750393,0.386070,0.302801,0.538488,0.034997,-10.759494,1.938273,972189.607517,809121.530679,1606583.046440,144544.445205,526432.865171,349.829051,94.184745,199.754458,28.979921,23.804935,80.729781,21.734941,46.574874,6.209983,5.174986,497.833650,134.549635,284.624228,40.364891,34.154907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025747,0.750393,0.386070,0.302801,0.538488,0.034997,-10.759494,1.938273,972189.607517,809121.530679,1606583.046440,144544.445205,526432.865171,349.829051,94.184745,199.754458,28.979921,23.804935,80.729781,21.734941,46.574874,6.209983,5.174986,497.833650,134.549635,284.624228,40.364891,34.154907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025747,0.750393,0.386070,0.302801,0.538488,0.034997,-10.759494,1.938273,972189.607517,809121.530679,1606583.046440,144544.445205,526432.865171,349.829051,94.184745,199.754458,28.979921,23.804935,80.729781,21.734941,46.574874,6.209983,5.174986,497.833650,134.549635,284.624228,40.364891,34.154907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025747,0.750393,0.386070,0.302801,0.538488,0.034997,-10.759494,1.938273,972189.607517,809121.530679,1606583.046440,144544.445205,526432.865171,349.829051,94.184745,199.754458,28.979921,23.804935,80.729781,21.734941,46.574874,6.209983,5.174986,497.833650,134.549635,284.624228,40.364891,34.154907,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025832,0.775774,0.380920,0.253991,0.657701,0.023285,-11.371509,1.938657,972200.113476,809124.365063,1606589.054864,144545.300205,526433.579623,345.870284,93.118923,197.493979,28.651976,23.535552,79.816219,21.488982,46.047819,6.139709,5.116424,492.200020,133.027032,281.403338,39.908110,33.768401,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025872,0.912837,0.388326,0.156330,0.871515,0.008398,-11.269074,1.950330,972213.467033,809127.967694,1606596.691848,144546.386949,526434.487725,340.838509,91.764214,194.620806,28.235143,23.193153,78.655041,21.176357,45.377908,6.050388,5.041990,485.039417,131.091734,277.309438,39.327520,33.277133,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025872,0.912837,0.388326,0.156330,0.871515,0.008398,-11.269074,1.950330,972213.467033,809127.967694,1606596.691848,144546.386949,526434.487725,340.838509,91.764214,194.620806,28.235143,23.193153,78.655041,21.176357,45.377908,6.050388,5.041990,485.039417,131.091734,277.309438,39.327520,33.277133,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025872,0.912837,0.388326,0.156330,0.871515,0.008398,-11.269074,1.950330,972213.467033,809127.967694,1606596.691848,144546.386949,526434.487725,340.838509,91.764214,194.620806,28.235143,23.193153,78.655041,21.176357,45.377908,6.050388,5.041990,485.039417,131.091734,277.309438,39.327520,33.277133,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025862,0.865546,0.388056,0.182609,0.814767,0.011510,-10.799341,1.949264,972210.675400,809127.214545,1606595.095295,144546.159759,526434.297881,341.890429,92.047423,195.221458,28.322284,23.264733,78.897791,21.241713,45.517957,6.069061,5.057551,486.536380,131.496319,278.165290,39.448896,33.379835,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025862,0.865546,0.388056,0.182609,0.814767,0.011510,-10.799341,1.949264,972210.675400,809127.214545,1606595.095295,144546.159759,526434.297881,341.890429,92.047423,195.221458,28.322284,23.264733,78.897791,21.241713,45.517957,6.069061,5.057551,486.536380,131.496319,278.165290,39.448896,33.379835,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025882,0.914947,0.386961,0.192489,0.795984,0.012117,-10.559829,1.949454,972210.131368,809127.067771,1606594.784160,144546.115485,526434.260885,342.095427,92.102615,195.338513,28.339266,23.278683,78.945098,21.254450,45.545249,6.072700,5.060583,486.828107,131.575164,278.332078,39.472549,33.399849,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025882,0.914947,0.386961,0.192489,0.795984,0.012117,-10.559829,1.949454,972210.131368,809127.067771,1606594.784160,144546.115485,526434.260885,342.095427,92.102615,195.338513,28.339266,23.278683,78.945098,21.254450,45.545249,6.072700,5.060583,486.828107,131.575164,278.332078,39.472549,33.399849,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025882,0.914947,0.386961,0.192489,0.795984,0.012117,-10.559829,1.949454,972210.131368,809127.067771,1606594.784160,144546.115485,526434.260885,342.095427,92.102615,195.338513,28.339266,23.278683,78.945098,21.254450,45.545249,6.072700,5.060583,486.828107,131.575164,278.332078,39.472549,33.399849,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025849,0.943092,0.386884,0.200155,0.789065,0.017538,-10.771042,1.946931,972205.268300,809125.755773,1606592.002941,144545.719717,526433.930174,343.927887,92.595970,196.384859,28.491068,23.403377,79.367974,21.368301,45.789216,6.105229,5.087691,489.435839,132.279957,279.822985,39.683987,33.578758,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025849,0.943092,0.386884,0.200155,0.789065,0.017538,-10.771042,1.946931,972205.268300,809125.755773,1606592.002941,144545.719717,526433.930174,343.927887,92.595970,196.384859,28.491068,23.403377,79.367974,21.368301,45.789216,6.105229,5.087691,489.435839,132.279957,279.822985,39.683987,33.578758,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025757,0.946666,0.384503,0.212869,0.791538,0.034470,-11.855918,1.937229,972190.079965,809121.658140,1606583.316635,144544.483654,526432.897300,349.651028,94.136815,199.652806,28.965174,23.792821,80.688699,21.723880,46.551172,6.206823,5.172352,497.580309,134.481165,284.479387,40.344349,34.137526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025838,0.938073,0.385274,0.182806,0.839073,0.024007,-11.288438,1.944208,972199.465402,809124.190220,1606588.684227,144545.247463,526433.535551,346.114486,93.184669,197.633420,28.672206,23.552169,79.872574,21.504154,46.080331,6.144044,5.120037,492.547538,133.120956,281.602023,39.936287,33.792243,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025838,0.938073,0.385274,0.182806,0.839073,0.024007,-11.288438,1.944208,972199.465402,809124.190220,1606588.684227,144545.247463,526433.535551,346.114486,93.184669,197.633420,28.672206,23.552169,79.872574,21.504154,46.080331,6.144044,5.120037,492.547538,133.120956,281.602023,39.936287,33.792243,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025838,0.938073,0.385274,0.182806,0.839073,0.024007,-11.288438,1.944208,972199.465402,809124.190220,1606588.684227,144545.247463,526433.535551,346.114486,93.184669,197.633420,28.672206,23.552169,79.872574,21.504154,46.080331,6.144044,5.120037,492.547538,133.120956,281.602023,39.936287,33.792243,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025838,0.938073,0.385274,0.182806,0.839073,0.024007,-11.288438,1.944208,972199.465402,809124.190220,1606588.684227,144545.247463,526433.535551,346.114486,93.184669,197.633420,28.672206,23.552169,79.872574,21.504154,46.080331,6.144044,5.120037,492.547538,133.120956,281.602023,39.936287,33.792243,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025860,0.908872,0.378003,0.207270,0.801333,0.039677,-10.722031,1.937361,972185.409884,809120.398207,1606580.645786,144544.103591,526432.579713,351.410768,94.610592,200.657628,29.110951,23.912567,81.094793,21.833213,46.785457,6.238061,5.198384,500.084555,135.157988,285.911128,40.547396,34.309335,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025878,0.896161,0.371003,0.204122,0.830324,0.045236,-9.915868,1.930508,972180.423530,809119.052948,1606577.794059,144543.697790,526432.240619,353.289684,95.116453,201.730500,29.266601,24.040422,81.528389,21.949951,47.035609,6.271415,5.226179,502.758397,135.880648,287.439832,40.764194,34.492780,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025813,0.877500,0.370253,0.158593,0.926555,0.054042,-10.358800,1.924817,972172.524700,809116.921937,1606573.276668,144543.054964,526431.703463,356.266055,95.917784,203.430026,29.513164,24.242956,82.215243,22.134873,47.431871,6.324249,5.270208,506.994001,137.025406,289.861435,41.107622,34.783372,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025758,0.810196,0.368686,0.162382,0.929406,0.063907,-10.020144,1.918865,972163.675821,809114.534614,1606568.215938,144542.334822,526431.101700,359.600415,96.815496,205.333965,29.789384,24.469851,82.984711,22.342038,47.875795,6.383439,5.319533,511.739052,138.307852,292.574302,41.492356,35.108916,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025691,0.831405,0.364864,0.185783,0.905390,0.078377,-10.266513,1.909489,972150.695567,809111.032695,1606560.792448,144541.278458,526430.218985,364.491526,98.132334,208.126818,30.194564,24.802678,84.113429,22.645923,48.526978,6.470264,5.391886,518.699479,140.189048,296.553756,42.056714,35.586451,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025242,0.825089,0.367823,0.229618,0.866427,0.137603,-12.563579,1.879458,972097.570287,809096.700122,1606530.409763,144536.954995,526426.606229,384.509747,103.521855,219.557341,31.852878,26.164864,88.733019,23.889659,51.192126,6.825617,5.688014,547.186947,147.888364,312.840770,44.366509,37.540892,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025305,0.851248,0.362884,0.208468,0.936596,0.134479,-12.020458,1.878541,972100.372295,809097.456071,1606532.012249,144537.183030,526426.796778,383.453918,103.237593,218.954456,31.765413,26.093018,88.489366,23.824060,51.051557,6.806874,5.672395,545.684422,147.482276,311.981738,44.244683,37.437809,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025300,0.885864,0.363066,0.231735,0.886522,0.134089,-11.658646,1.878352,972100.722386,809097.550521,1606532.212468,144537.211521,526426.820586,383.322000,103.202077,218.879130,31.754485,26.084041,88.458923,23.815864,51.033994,6.804533,5.670444,545.496692,147.431538,311.874408,44.229461,37.424929,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025300,0.885864,0.363066,0.231735,0.886522,0.134089,-11.658646,1.878352,972100.722386,809097.550521,1606532.212468,144537.211521,526426.820586,383.322000,103.202077,218.879130,31.754485,26.084041,88.458923,23.815864,51.033994,6.804533,5.670444,545.496692,147.431538,311.874408,44.229461,37.424929,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025300,0.885864,0.363066,0.231735,0.886522,0.134089,-11.658646,1.878352,972100.722386,809097.550521,1606532.212468,144537.211521,526426.820586,383.322000,103.202077,218.879130,31.754485,26.084041,88.458923,23.815864,51.033994,6.804533,5.670444,545.496692,147.431538,311.874408,44.229461,37.424929,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025149,0.909829,0.364629,0.213020,0.932807,0.153282,-11.338802,1.868955,972083.506356,809092.905840,1606522.366511,144535.810439,526425.649819,389.809199,104.948631,222.583359,32.291886,26.525478,89.955969,24.218915,51.897674,6.919690,5.766408,554.728476,149.926615,317.152455,44.977985,38.058295,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025365,0.890066,0.362477,0.196504,0.945685,0.124597,-11.362592,1.882511,972109.236544,809099.847540,1606537.081769,144537.904423,526427.399587,380.113766,102.338322,217.047210,31.488714,25.865730,87.718561,23.616536,50.606862,6.747582,5.622985,540.931129,146.197602,309.264159,43.859281,37.111699,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025365,0.890066,0.362477,0.196504,0.945685,0.124597,-11.362592,1.882511,972109.236544,809099.847540,1606537.081769,144537.904423,526427.399587,380.113766,102.338322,217.047210,31.488714,25.865730,87.718561,23.616536,50.606862,6.747582,5.622985,540.931129,146.197602,309.264159,43.859281,37.111699,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025365,0.890066,0.362477,0.196504,0.945685,0.124597,-11.362592,1.882511,972109.236544,809099.847540,1606537.081769,144537.904423,526427.399587,380.113766,102.338322,217.047210,31.488714,25.865730,87.718561,23.616536,50.606862,6.747582,5.622985,540.931129,146.197602,309.264159,43.859281,37.111699,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025365,0.890066,0.362477,0.196504,0.945685,0.124597,-11.362592,1.882511,972109.236544,809099.847540,1606537.081769,144537.904423,526427.399587,380.113766,102.338322,217.047210,31.488714,25.865730,87.718561,23.616536,50.606862,6.747582,5.622985,540.931129,146.197602,309.264159,43.859281,37.111699,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025500,0.885789,0.362609,0.169202,0.979182,0.107022,-11.977737,1.892710,972125.001571,809104.100758,1606546.097888,144539.187419,526428.471679,374.173321,100.738971,213.655180,30.996606,25.461498,86.347690,23.247455,49.815975,6.642130,5.535108,532.477419,143.912816,304.430957,43.173845,36.531715,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025629,0.902322,0.357835,0.169562,0.993416,0.096647,-11.662705,1.896769,972134.308022,809106.611529,1606551.420307,144539.944800,526429.104559,370.666543,99.794838,211.652789,30.706104,25.222871,85.538433,23.029578,49.349096,6.579879,5.483233,527.487003,142.564055,301.577808,42.769216,36.189337,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025629,0.902322,0.357835,0.169562,0.993416,0.096647,-11.662705,1.896769,972134.308022,809106.611529,1606551.420307,144539.944800,526429.104559,370.666543,99.794838,211.652789,30.706104,25.222871,85.538433,23.029578,49.349096,6.579879,5.483233,527.487003,142.564055,301.577808,42.769216,36.189337,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025803,0.889762,0.356296,0.182263,0.954294,0.071905,-12.282083,1.907790,972156.501048,809112.598945,1606564.112639,144541.750921,526430.613784,362.303953,97.543372,206.877701,30.013345,24.653819,83.608605,22.510009,48.235733,6.431431,5.359526,515.586395,139.347674,294.773926,41.804302,35.372871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025803,0.889762,0.356296,0.182263,0.954294,0.071905,-12.282083,1.907790,972156.501048,809112.598945,1606564.112639,144541.750921,526430.613784,362.303953,97.543372,206.877701,30.013345,24.653819,83.608605,22.510009,48.235733,6.431431,5.359526,515.586395,139.347674,294.773926,41.804302,35.372871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025803,0.889762,0.356296,0.182263,0.954294,0.071905,-12.282083,1.907790,972156.501048,809112.598945,1606564.112639,144541.750921,526430.613784,362.303953,97.543372,206.877701,30.013345,24.653819,83.608605,22.510009,48.235733,6.431431,5.359526,515.586395,139.347674,294.773926,41.804302,35.372871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025803,0.889762,0.356296,0.182263,0.954294,0.071905,-12.282083,1.907790,972156.501048,809112.598945,1606564.112639,144541.750921,526430.613784,362.303953,97.543372,206.877701,30.013345,24.653819,83.608605,22.510009,48.235733,6.431431,5.359526,515.586395,139.347674,294.773926,41.804302,35.372871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025721,0.940472,0.353542,0.236452,0.867606,0.087121,-14.997430,1.898544,972142.852665,809108.916773,1606556.307043,144540.640183,526429.685633,367.446822,98.927990,209.814309,30.439382,25.003778,84.795420,22.829536,48.920435,6.522725,5.435604,522.905093,141.325701,298.958213,42.397710,35.874986,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025743,0.923821,0.351477,0.231344,0.888120,0.087849,-14.287642,1.897762,972142.199792,809108.740635,1606555.933660,144540.587051,526429.641234,367.692832,98.994224,209.954783,30.459761,25.020518,84.852192,22.844821,48.953188,6.527092,5.439243,523.255184,141.420320,299.158369,42.426096,35.899004,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
