q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041381,0.978926,0.311607,0.000794,0.756401,0.000083,-7594.068420,2.976175,2195606.570673,1874873.881437,3722526.748063,334751.964009,1282371.968394,1952.161504,539.044596,1146.094818,164.013569,144.011914,453.037480,125.010342,266.022008,38.003144,33.002730,2784.230342,769.063625,1633.135111,233.019278,205.016961,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041381,0.978926,0.311607,0.000794,0.756401,0.000083,-7594.068420,2.976175,2195606.570673,1874873.881437,3722526.748063,334751.964009,1282371.968394,1952.161504,539.044596,1146.094818,164.013569,144.011914,453.037480,125.010342,266.022008,38.003144,33.002730,2784.230342,769.063625,1633.135111,233.019278,205.016961,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041381,0.978926,0.311607,0.000794,0.756401,0.000083,-7594.068420,2.976175,2195606.570673,1874873.881437,3722526.748063,334751.964009,1282371.968394,1952.161504,539.044596,1146.094818,164.013569,144.011914,453.037480,125.010342,266.022008,38.003144,33.002730,2784.230342,769.063625,1633.135111,233.019278,205.016961,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041381,0.978926,0.311607,0.000794,0.756401,0.000083,-7594.068420,2.976175,2195606.570673,1874873.881437,3722526.748063,334751.964009,1282371.968394,1952.161504,539.044596,1146.094818,164.013569,144.011914,453.037480,125.010342,266.022008,38.003144,33.002730,2784.230342,769.063625,1633.135111,233.019278,205.016961,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041381,0.978926,0.311607,0.000794,0.756401,0.000083,-7594.068420,2.976175,2195606.570673,1874873.881437,3722526.748063,334751.964009,1282371.968394,1952.161504,539.044596,1146.094818,164.013569,144.011914,453.037480,125.010342,266.022008,38.003144,33.002730,2784.230342,769.063625,1633.135111,233.019278,205.016961,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041383,0.973336,0.311494,0.001429,0.755368,0.000087,-7594.659462,2.976111,2195606.546904,1874873.874872,3722526.734115,334751.962016,1282371.966644,1952.170446,539.047065,1146.100067,164.014320,144.012574,453.039555,125.010915,266.023227,38.003318,33.002882,2784.243095,769.067148,1633.142591,233.020345,205.017900,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041383,0.973336,0.311494,0.001429,0.755368,0.000087,-7594.659462,2.976111,2195606.546904,1874873.874872,3722526.734115,334751.962016,1282371.966644,1952.170446,539.047065,1146.100067,164.014320,144.012574,453.039555,125.010915,266.023227,38.003318,33.002882,2784.243095,769.067148,1633.142591,233.020345,205.017900,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041383,0.973336,0.311494,0.001429,0.755368,0.000087,-7594.659462,2.976111,2195606.546904,1874873.874872,3722526.734115,334751.962016,1282371.966644,1952.170446,539.047065,1146.100067,164.014320,144.012574,453.039555,125.010915,266.023227,38.003318,33.002882,2784.243095,769.067148,1633.142591,233.020345,205.017900,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041380,0.982282,0.311748,0.001107,0.755156,0.000049,-7594.002033,2.976318,2195606.746929,1874873.930112,3722526.851493,334751.978785,1282371.981370,1952.095200,539.026287,1146.055891,164.007998,144.007023,453.022093,125.006096,266.012973,38.001853,33.001609,2784.135777,769.037505,1633.079642,233.011364,205.009998,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041380,0.982282,0.311748,0.001107,0.755156,0.000049,-7594.002033,2.976318,2195606.746929,1874873.930112,3722526.851493,334751.978785,1282371.981370,1952.095200,539.026287,1146.055891,164.007998,144.007023,453.022093,125.006096,266.012973,38.001853,33.001609,2784.135777,769.037505,1633.079642,233.011364,205.009998,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041380,0.982282,0.311748,0.001107,0.755156,0.000049,-7594.002033,2.976318,2195606.746929,1874873.930112,3722526.851493,334751.978785,1282371.981370,1952.095200,539.026287,1146.055891,164.007998,144.007023,453.022093,125.006096,266.012973,38.001853,33.001609,2784.135777,769.037505,1633.079642,233.011364,205.009998,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041380,0.982282,0.311748,0.001107,0.755156,0.000049,-7594.002033,2.976318,2195606.746929,1874873.930112,3722526.851493,334751.978785,1282371.981370,1952.095200,539.026287,1146.055891,164.007998,144.007023,453.022093,125.006096,266.012973,38.001853,33.001609,2784.135777,769.037505,1633.079642,233.011364,205.009998,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041388,0.985142,0.310860,0.001304,0.759747,0.000975,-7594.450064,2.975226,2195601.939089,1874872.602373,3722524.030165,334751.575738,1282371.627430,1953.903816,539.525695,1147.117711,164.159952,144.140445,453.441818,125.121914,266.259434,38.037062,33.032185,2786.715278,769.750018,1634.592690,233.227248,205.199940,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041388,0.985142,0.310860,0.001304,0.759747,0.000975,-7594.450064,2.975226,2195601.939089,1874872.602373,3722524.030165,334751.575738,1282371.627430,1953.903816,539.525695,1147.117711,164.159952,144.140445,453.441818,125.121914,266.259434,38.037062,33.032185,2786.715278,769.750018,1634.592690,233.227248,205.199940,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041386,0.984383,0.311166,0.000727,0.760125,0.000469,-7594.037780,2.975662,2195604.567805,1874873.328322,3722525.572744,334751.796106,1282371.820948,1952.914944,539.252641,1146.537155,164.076870,144.067496,453.212331,125.058590,266.124680,38.017811,33.015468,2785.304920,769.360447,1633.765422,233.109212,205.096088,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041392,0.981253,0.310659,0.000954,0.761923,0.000674,-7594.794564,2.975204,2195603.502538,1874873.034137,3722524.947626,334751.706804,1282371.742526,1953.315676,539.363294,1146.772421,164.110538,144.097058,453.305329,125.084252,266.179288,38.025613,33.022242,2785.876457,769.518317,1634.100666,233.157045,205.138173,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041392,0.981253,0.310659,0.000954,0.761923,0.000674,-7594.794564,2.975204,2195603.502538,1874873.034137,3722524.947626,334751.706804,1282371.742526,1953.315676,539.363294,1146.772421,164.110538,144.097058,453.305329,125.084252,266.179288,38.025613,33.022242,2785.876457,769.518317,1634.100666,233.157045,205.138173,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041398,0.991942,0.310129,0.001122,0.763915,0.001324,-7595.129389,2.974615,2195600.129455,1874872.102623,3722522.968239,334751.424034,1282371.494209,1954.584564,539.713668,1147.517372,164.217146,144.190665,453.599799,125.165507,266.352200,38.050314,33.043694,2787.686182,770.018202,1635.162189,233.308506,205.271432,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041398,0.991942,0.310129,0.001122,0.763915,0.001324,-7595.129389,2.974615,2195600.129455,1874872.102623,3722522.968239,334751.424034,1282371.494209,1954.584564,539.713668,1147.517372,164.217146,144.190665,453.599799,125.165507,266.352200,38.050314,33.043694,2787.686182,770.018202,1635.162189,233.308506,205.271432,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041398,0.991942,0.310129,0.001122,0.763915,0.001324,-7595.129389,2.974615,2195600.129455,1874872.102623,3722522.968239,334751.424034,1282371.494209,1954.584564,539.713668,1147.517372,164.217146,144.190665,453.599799,125.165507,266.352200,38.050314,33.043694,2787.686182,770.018202,1635.162189,233.308506,205.271432,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041398,0.991942,0.310129,0.001122,0.763915,0.001324,-7595.129389,2.974615,2195600.129455,1874872.102623,3722522.968239,334751.424034,1282371.494209,1954.584564,539.713668,1147.517372,164.217146,144.190665,453.599799,125.165507,266.352200,38.050314,33.043694,2787.686182,770.018202,1635.162189,233.308506,205.271432,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041400,0.980170,0.309859,0.001243,0.765087,0.001454,-7595.673651,2.974276,2195599.454442,1874871.916210,3722522.572129,334751.367447,1282371.444517,1954.838491,539.783784,1147.666450,164.238480,144.209397,453.658728,125.181768,266.386803,38.055258,33.047987,2788.048340,770.118237,1635.374619,233.338816,205.298100,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041394,0.954009,0.310282,0.000938,0.761950,0.002008,-7595.869564,2.974641,2195596.579446,1874871.122248,3722520.885028,334751.126433,1282371.232867,1955.920008,540.082420,1148.301398,164.329345,144.289181,453.909715,125.251025,266.534181,38.076312,33.066271,2789.590831,770.544306,1636.279392,233.467911,205.411681,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041395,0.957746,0.310402,0.001064,0.760685,0.001939,-7595.940841,2.974908,2195596.936868,1874871.220954,3722521.094770,334751.156396,1282371.259180,1955.785553,540.045294,1148.222461,164.318049,144.279262,453.878512,125.242415,266.515859,38.073694,33.063998,2789.399067,770.491337,1636.166910,233.451862,205.397561,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.957545,0.310990,0.001183,0.757566,0.001607,-7595.606829,2.975606,2195598.661068,1874871.697111,3722522.106562,334751.300937,1282371.386111,1955.136943,539.866195,1147.841668,164.263555,144.231414,453.727989,125.200880,266.427473,38.061068,33.053032,2788.474000,770.235814,1635.624297,233.374440,205.329443,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.957545,0.310990,0.001183,0.757566,0.001607,-7595.606829,2.975606,2195598.661068,1874871.697111,3722522.106562,334751.300937,1282371.386111,1955.136943,539.866195,1147.841668,164.263555,144.231414,453.727989,125.200880,266.427473,38.061068,33.053032,2788.474000,770.235814,1635.624297,233.374440,205.329443,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041391,0.961643,0.311082,0.001803,0.756871,0.001341,-7595.905189,2.975882,2195600.041691,1874872.078386,3722522.916737,334751.416677,1282371.487748,1954.617579,539.722784,1147.536755,164.219920,144.193100,453.607461,125.167622,266.356699,38.050957,33.044252,2787.733269,770.031208,1635.189809,233.312447,205.274899,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041391,0.961643,0.311082,0.001803,0.756871,0.001341,-7595.905189,2.975882,2195600.041691,1874872.078386,3722522.916737,334751.416677,1282371.487748,1954.617579,539.722784,1147.536755,164.219920,144.193100,453.607461,125.167622,266.356699,38.050957,33.044252,2787.733269,770.031208,1635.189809,233.312447,205.274899,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041396,0.997944,0.310298,0.002019,0.760882,0.001879,-7595.454593,2.974813,2195597.252178,1874871.308031,3722521.279800,334751.182829,1282371.282392,1955.666939,540.012541,1148.152824,164.308083,144.270512,453.850985,125.234819,266.499696,38.071385,33.061992,2789.229897,770.444609,1636.067680,233.437703,205.385104,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041387,0.989877,0.311083,0.002098,0.755625,0.001729,-7595.069691,2.975591,2195598.027850,1874871.522241,3722521.734979,334751.247854,1282371.339495,1955.375147,539.931969,1147.981515,164.283568,144.248986,453.783269,125.216134,266.459933,38.065705,33.057059,2788.813734,770.329656,1635.823573,233.402874,205.354460,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041387,0.989877,0.311083,0.002098,0.755625,0.001729,-7595.069691,2.975591,2195598.027850,1874871.522241,3722521.734979,334751.247854,1282371.339495,1955.375147,539.931969,1147.981515,164.283568,144.248986,453.783269,125.216134,266.459933,38.065705,33.057059,2788.813734,770.329656,1635.823573,233.402874,205.354460,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041387,0.989877,0.311083,0.002098,0.755625,0.001729,-7595.069691,2.975591,2195598.027850,1874871.522241,3722521.734979,334751.247854,1282371.339495,1955.375147,539.931969,1147.981515,164.283568,144.248986,453.783269,125.216134,266.459933,38.065705,33.057059,2788.813734,770.329656,1635.823573,233.402874,205.354460,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041387,0.989877,0.311083,0.002098,0.755625,0.001729,-7595.069691,2.975591,2195598.027850,1874871.522241,3722521.734979,334751.247854,1282371.339495,1955.375147,539.931969,1147.981515,164.283568,144.248986,453.783269,125.216134,266.459933,38.065705,33.057059,2788.813734,770.329656,1635.823573,233.402874,205.354460,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041393,0.991940,0.310744,0.003140,0.756042,0.000970,-7595.722041,2.975415,2195601.966160,1874872.609849,3722524.046051,334751.578007,1282371.629422,1953.893632,539.522883,1147.111733,164.159096,144.139694,453.439455,125.121262,266.258046,38.036864,33.032013,2786.700754,769.746006,1634.584170,233.226033,205.198870,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041387,0.978917,0.311420,0.002515,0.753025,0.000446,-7595.345888,2.976203,2195604.687501,1874873.361378,3722525.642983,334751.806140,1282371.829760,1952.869917,539.240208,1146.510720,164.073087,144.064174,453.201881,125.055707,266.118544,38.016935,33.014707,2785.240701,769.342708,1633.727753,233.103837,205.091359,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041397,0.964111,0.310657,0.003571,0.754539,0.000493,-7596.935386,2.975510,2195604.440584,1874873.293189,3722525.498088,334751.785441,1282371.811583,1952.962802,539.265856,1146.565252,164.080891,144.071026,453.223437,125.061655,266.131202,38.018743,33.016277,2785.373177,769.379301,1633.805459,233.114925,205.101114,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041397,0.964111,0.310657,0.003571,0.754539,0.000493,-7596.935386,2.975510,2195604.440584,1874873.293189,3722525.498088,334751.785441,1282371.811583,1952.962802,539.265856,1146.565252,164.080891,144.071026,453.223437,125.061655,266.131202,38.018743,33.016277,2785.373177,769.379301,1633.805459,233.114925,205.101114,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041397,0.964111,0.310657,0.003571,0.754539,0.000493,-7596.935386,2.975510,2195604.440584,1874873.293189,3722525.498088,334751.785441,1282371.811583,1952.962802,539.265856,1146.565252,164.080891,144.071026,453.223437,125.061655,266.131202,38.018743,33.016277,2785.373177,769.379301,1633.805459,233.114925,205.101114,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041389,0.976328,0.311556,0.003452,0.750880,0.000033,-7595.996445,2.976619,2195606.826645,1874873.952126,3722526.898272,334751.985467,1282371.987238,1952.065213,539.018007,1146.038286,164.005479,144.004811,453.015134,125.004176,266.008887,38.001270,33.001102,2784.093009,769.025691,1633.054556,233.007784,205.006849,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
0.041394,0.988431,0.311009,0.003670,0.754219,0.000260,-7596.112244,2.975985,2195605.651417,1874873.627574,3722526.208627,334751.886947,1282371.900721,1952.507311,539.140082,1146.297837,164.042622,144.037425,453.117731,125.032487,266.069131,38.009876,33.008576,2784.723541,769.199857,1633.424405,233.060555,205.053278,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,19.000000,
