q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048871,0.993309,0.139202,0.130610,0.488619,0.028061,-203.272575,3.134386,1396017.724997,1161957.676156,2307268.398249,207663.755144,1090448.334233,376.270217,100.749949,214.864687,30.841821,37.010185,87.385160,23.645396,50.374974,7.196425,8.224486,535.619626,143.928498,306.362090,44.206610,52.431096,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048871,0.993309,0.139202,0.130610,0.488619,0.028061,-203.272575,3.134386,1396017.724997,1161957.676156,2307268.398249,207663.755144,1090448.334233,376.270217,100.749949,214.864687,30.841821,37.010185,87.385160,23.645396,50.374974,7.196425,8.224486,535.619626,143.928498,306.362090,44.206610,52.431096,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048837,0.981721,0.145231,0.117839,0.478301,0.029197,-204.688775,3.145529,1396016.620443,1161957.379563,2307267.766426,207663.664234,1090448.226278,376.686130,100.861313,215.102189,30.875912,37.051095,87.481751,23.671533,50.430657,7.204380,8.233577,536.211676,144.087591,306.700728,44.255474,52.489051,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048837,0.981721,0.145231,0.117839,0.478301,0.029197,-204.688775,3.145529,1396016.620443,1161957.379563,2307267.766426,207663.664234,1090448.226278,376.686130,100.861313,215.102189,30.875912,37.051095,87.481751,23.671533,50.430657,7.204380,8.233577,536.211676,144.087591,306.700728,44.255474,52.489051,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048837,0.981721,0.145231,0.117839,0.478301,0.029197,-204.688775,3.145529,1396016.620443,1161957.379563,2307267.766426,207663.664234,1090448.226278,376.686130,100.861313,215.102189,30.875912,37.051095,87.481751,23.671533,50.430657,7.204380,8.233577,536.211676,144.087591,306.700728,44.255474,52.489051,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048837,0.981721,0.145231,0.117839,0.478301,0.029197,-204.688775,3.145529,1396016.620443,1161957.379563,2307267.766426,207663.664234,1090448.226278,376.686130,100.861313,215.102189,30.875912,37.051095,87.481751,23.671533,50.430657,7.204380,8.233577,536.211676,144.087591,306.700728,44.255474,52.489051,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048821,0.984567,0.144314,0.129077,0.462235,0.029103,-204.299195,3.142484,1396016.711754,1161957.404082,2307267.818658,207663.671749,1090448.235202,376.651747,100.852107,215.082555,30.873094,37.047713,87.473766,23.669372,50.426054,7.203722,8.232825,536.162733,144.074439,306.672734,44.251435,52.484260,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048930,0.993050,0.148302,0.036251,0.635230,0.029944,-203.625673,3.158297,1396015.893952,1161957.184487,2307267.350862,207663.604441,1090448.155273,376.959685,100.934560,215.258399,30.898335,37.078002,87.545282,23.688723,50.467280,7.209611,8.239556,536.601081,144.192229,306.923459,44.287613,52.527169,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048930,0.993050,0.148302,0.036251,0.635230,0.029944,-203.625673,3.158297,1396015.893952,1161957.184487,2307267.350862,207663.604441,1090448.155273,376.959685,100.934560,215.258399,30.898335,37.078002,87.545282,23.688723,50.467280,7.209611,8.239556,536.601081,144.192229,306.923459,44.287613,52.527169,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048930,0.993050,0.148302,0.036251,0.635230,0.029944,-203.625673,3.158297,1396015.893952,1161957.184487,2307267.350862,207663.604441,1090448.155273,376.959685,100.934560,215.258399,30.898335,37.078002,87.545282,23.688723,50.467280,7.209611,8.239556,536.601081,144.192229,306.923459,44.287613,52.527169,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048930,0.993050,0.148302,0.036251,0.635230,0.029944,-203.625673,3.158297,1396015.893952,1161957.184487,2307267.350862,207663.604441,1090448.155273,376.959685,100.934560,215.258399,30.898335,37.078002,87.545282,23.688723,50.467280,7.209611,8.239556,536.601081,144.192229,306.923459,44.287613,52.527169,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048971,0.992756,0.147552,0.028286,0.649458,0.027259,-202.664918,3.159258,1396018.504626,1161957.885501,2307268.844210,207663.819311,1090448.410432,375.976653,100.671344,214.697051,30.817758,36.981310,87.316982,23.626948,50.335672,7.190810,8.218069,535.201738,143.816206,306.123067,44.172120,52.390189,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048971,0.992756,0.147552,0.028286,0.649458,0.027259,-202.664918,3.159258,1396018.504626,1161957.885501,2307268.844210,207663.819311,1090448.410432,375.976653,100.671344,214.697051,30.817758,36.981310,87.316982,23.626948,50.335672,7.190810,8.218069,535.201738,143.816206,306.123067,44.172120,52.390189,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048971,0.992756,0.147552,0.028286,0.649458,0.027259,-202.664918,3.159258,1396018.504626,1161957.885501,2307268.844210,207663.819311,1090448.410432,375.976653,100.671344,214.697051,30.817758,36.981310,87.316982,23.626948,50.335672,7.190810,8.218069,535.201738,143.816206,306.123067,44.172120,52.390189,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048971,0.992756,0.147552,0.028286,0.649458,0.027259,-202.664918,3.159258,1396018.504626,1161957.885501,2307268.844210,207663.819311,1090448.410432,375.976653,100.671344,214.697051,30.817758,36.981310,87.316982,23.626948,50.335672,7.190810,8.218069,535.201738,143.816206,306.123067,44.172120,52.390189,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048971,0.992756,0.147552,0.028286,0.649458,0.027259,-202.664918,3.159258,1396018.504626,1161957.885501,2307268.844210,207663.819311,1090448.410432,375.976653,100.671344,214.697051,30.817758,36.981310,87.316982,23.626948,50.335672,7.190810,8.218069,535.201738,143.816206,306.123067,44.172120,52.390189,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049009,0.993794,0.147016,0.019623,0.671504,0.025154,-202.836026,3.160512,1396020.550692,1161958.434908,2307270.014593,207663.987711,1090448.610407,375.206221,100.465054,214.257104,30.754608,36.905530,87.138057,23.578533,50.232527,7.176075,8.201229,534.105030,143.521505,305.495775,44.081605,52.282834,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049009,0.993794,0.147016,0.019623,0.671504,0.025154,-202.836026,3.160512,1396020.550692,1161958.434908,2307270.014593,207663.987711,1090448.610407,375.206221,100.465054,214.257104,30.754608,36.905530,87.138057,23.578533,50.232527,7.176075,8.201229,534.105030,143.521505,305.495775,44.081605,52.282834,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049047,0.991877,0.148250,0.020019,0.661806,0.024443,-205.078270,3.165748,1396021.241293,1161958.620347,2307270.409629,207664.044551,1090448.677904,374.946180,100.395425,214.108611,30.733293,36.879952,87.077665,23.562192,50.197713,7.171102,8.195545,533.734862,143.422036,305.284048,44.051054,52.246599,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049097,0.992368,0.147014,0.000431,0.706460,0.024208,-205.378385,3.166206,1396021.469880,1161958.681727,2307270.540384,207664.063365,1090448.700245,374.860107,100.372378,214.059460,30.726238,36.871486,87.057675,23.556783,50.186189,7.169456,8.193664,533.612338,143.389112,305.213967,44.040942,52.234605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049037,0.996374,0.147633,0.008768,0.691645,0.025117,-204.013580,3.163705,1396020.586375,1161958.444489,2307270.035004,207663.990648,1090448.613895,375.192785,100.461456,214.249432,30.753507,36.904208,87.134936,23.577689,50.230728,7.175818,8.200935,534.085904,143.516366,305.484836,44.080027,52.280962,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049037,0.996374,0.147633,0.008768,0.691645,0.025117,-204.013580,3.163705,1396020.586375,1161958.444489,2307270.035004,207663.990648,1090448.613895,375.192785,100.461456,214.249432,30.753507,36.904208,87.134936,23.577689,50.230728,7.175818,8.200935,534.085904,143.516366,305.484836,44.080027,52.280962,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049057,0.994704,0.149428,0.021566,0.652524,0.022251,-205.208085,3.168973,1396023.372245,1161959.192547,2307271.628568,207664.219938,1090448.886176,374.143784,100.180576,213.650412,30.667523,36.801028,86.891316,23.511768,50.090288,7.155755,8.178006,532.592655,143.115109,304.630731,43.956783,52.134790,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049054,0.995068,0.148839,0.032617,0.630891,0.024176,-205.206071,3.167479,1396021.500790,1161958.690027,2307270.558065,207664.065909,1090448.703266,374.848468,100.369262,214.052814,30.725284,36.870341,87.054972,23.556051,50.184631,7.169233,8.193409,533.595770,143.384660,305.204490,44.039574,52.232983,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049126,0.991833,0.149250,0.029181,0.632551,0.020138,-207.810448,3.173070,1396025.425569,1161959.743903,2307272.803104,207664.388936,1090449.086861,373.370619,99.973554,213.208905,30.604149,36.724979,86.711756,23.463181,49.986777,7.140968,8.161106,531.492056,142.819362,304.001214,43.865947,52.027053,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049126,0.991833,0.149250,0.029181,0.632551,0.020138,-207.810448,3.173070,1396025.425569,1161959.743903,2307272.803104,207664.388936,1090449.086861,373.370619,99.973554,213.208905,30.604149,36.724979,86.711756,23.463181,49.986777,7.140968,8.161106,531.492056,142.819362,304.001214,43.865947,52.027053,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048994,0.995681,0.149363,0.035227,0.630958,0.024305,-204.789285,3.164781,1396021.375649,1161958.656424,2307270.486482,207664.055609,1090448.691036,374.895589,100.381879,214.079722,30.729147,36.874976,87.065915,23.559012,50.190940,7.170134,8.194439,533.662847,143.402684,305.242857,44.045110,52.239549,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048965,0.999848,0.149133,0.047558,0.610186,0.026801,-204.852108,3.162388,1396018.949371,1161958.004924,2307269.098612,207663.855915,1090448.453899,375.809187,100.626504,214.601421,30.804032,36.964838,87.278090,23.616424,50.313252,7.187607,8.214408,534.963351,143.752148,305.986715,44.152446,52.366854,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048965,0.999848,0.149133,0.047558,0.610186,0.026801,-204.852108,3.162388,1396018.949371,1161958.004924,2307269.098612,207663.855915,1090448.453899,375.809187,100.626504,214.601421,30.804032,36.964838,87.278090,23.616424,50.313252,7.187607,8.214408,534.963351,143.752148,305.986715,44.152446,52.366854,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048906,0.995119,0.149844,0.063243,0.573935,0.031283,-205.675153,3.160167,1396014.592522,1161956.835029,2307266.606422,207663.497327,1090448.028076,377.449729,101.065775,215.538233,30.938502,37.126203,87.659090,23.719519,50.532887,7.218984,8.250267,537.298658,144.379678,307.322457,44.345187,52.595454,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048906,0.995119,0.149844,0.063243,0.573935,0.031283,-205.675153,3.160167,1396014.592522,1161956.835029,2307266.606422,207663.497327,1090448.028076,377.449729,101.065775,215.538233,30.938502,37.126203,87.659090,23.719519,50.532887,7.218984,8.250267,537.298658,144.379678,307.322457,44.345187,52.595454,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048896,0.989132,0.149850,0.050023,0.598357,0.031491,-205.062813,3.159514,1396014.390753,1161956.780850,2307266.491007,207663.480720,1090448.008355,377.525704,101.086118,215.581618,30.944730,37.133676,87.676735,23.724293,50.543059,7.220437,8.251928,537.406809,144.408739,307.384317,44.354113,52.606041,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048926,0.991889,0.147815,0.053716,0.597852,0.031133,-203.472309,3.156982,1396014.738834,1161956.874317,2307266.690115,207663.509369,1090448.042376,377.394636,101.051023,215.506773,30.933987,37.120784,87.646295,23.716056,50.525511,7.217930,8.249063,537.220234,144.358604,307.277600,44.338714,52.587777,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048833,0.987254,0.150175,0.050487,0.592641,0.033998,-204.610940,3.156127,1396011.954078,1161956.126558,2307265.097189,207663.280171,1090447.770203,378.443217,101.331790,216.105553,31.019936,37.223923,87.889818,23.781951,50.665895,7.237985,8.271983,538.712886,144.759701,308.131363,44.461908,52.733891,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048827,0.984817,0.150471,0.063874,0.561889,0.032762,-204.896752,3.156398,1396013.155366,1161956.449126,2307265.784345,207663.379042,1090447.887613,377.990881,101.210673,215.847252,30.982859,37.179431,87.784767,23.753525,50.605336,7.229334,8.262096,538.068986,144.586676,307.763067,44.408765,52.670860,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048827,0.984817,0.150471,0.063874,0.561889,0.032762,-204.896752,3.156398,1396013.155366,1161956.449126,2307265.784345,207663.379042,1090447.887613,377.990881,101.210673,215.847252,30.982859,37.179431,87.784767,23.753525,50.605336,7.229334,8.262096,538.068986,144.586676,307.763067,44.408765,52.670860,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048849,0.987830,0.149821,0.076649,0.541804,0.031911,-204.568541,3.156397,1396013.982720,1161956.671286,2307266.257605,207663.447137,1090447.968476,377.679346,101.127257,215.669353,30.957323,37.148788,87.712416,23.733948,50.563628,7.223375,8.255286,537.625517,144.467509,307.509413,44.372164,52.627450,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048849,0.987830,0.149821,0.076649,0.541804,0.031911,-204.568541,3.156397,1396013.982720,1161956.671286,2307266.257605,207663.447137,1090447.968476,377.679346,101.127257,215.669353,30.957323,37.148788,87.712416,23.733948,50.563628,7.223375,8.255286,537.625517,144.467509,307.509413,44.372164,52.627450,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048890,0.991422,0.149963,0.050956,0.592880,0.030457,-203.826965,3.159353,1396015.395905,1161957.050752,2307267.065970,207663.563449,1090448.106596,377.147221,100.984775,215.365490,30.913707,37.096448,87.588835,23.700508,50.492388,7.213198,8.243655,536.868039,144.263964,307.076153,44.309646,52.553301,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048905,0.990199,0.149168,0.050284,0.597628,0.031162,-204.084290,3.158556,1396014.710525,1161956.866715,2307266.673922,207663.507039,1090448.039609,377.405296,101.053877,215.512860,30.934860,37.121832,87.648771,23.716726,50.526939,7.218134,8.249296,537.235408,144.362682,307.286279,44.339966,52.589263,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048866,0.987626,0.148068,0.057494,0.589803,0.034583,-203.782531,3.153647,1396011.385494,1161955.973883,2307264.771949,207663.233374,1090447.714632,378.657314,101.389117,216.227810,31.037485,37.244982,87.939540,23.795405,50.694558,7.242080,8.276663,539.017652,144.841596,308.305682,44.487061,52.763724,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048744,0.997139,0.149464,0.050214,0.611026,0.038478,-202.559990,3.148827,1396007.599118,1161954.957170,2307262.606080,207662.921738,1090447.344564,380.083048,101.770871,217.041959,31.154348,37.385218,88.270653,23.885000,50.885435,7.269348,8.307826,541.047181,145.386958,309.466526,44.654566,52.962392,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048750,0.995869,0.148109,0.050212,0.618052,0.038076,-202.436608,3.146249,1396007.990300,1161955.062210,2307262.829842,207662.953934,1090447.382797,379.935751,101.731431,216.957847,31.142275,37.370730,88.236445,23.875744,50.865715,7.266531,8.304607,540.837504,145.330615,309.346595,44.637260,52.941867,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048791,0.996746,0.148509,0.065500,0.578460,0.035663,-202.262802,3.149792,1396010.335594,1161955.691965,2307264.171389,207663.146962,1090447.612018,379.052647,101.494971,216.453561,31.069889,37.283867,88.031352,23.820248,50.747486,7.249641,8.285304,539.580407,144.992816,308.627565,44.533508,52.818811,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048740,0.996551,0.147937,0.069748,0.575652,0.038242,-202.297559,3.145204,1396007.828905,1161955.018873,2307262.737522,207662.940651,1090447.367023,379.996524,101.747703,216.992550,31.147256,37.376707,88.250559,23.879563,50.873852,7.267693,8.305935,540.924013,145.353861,309.396077,44.644400,52.950335,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048740,0.996551,0.147937,0.069748,0.575652,0.038242,-202.297559,3.145204,1396007.828905,1161955.018873,2307262.737522,207662.940651,1090447.367023,379.996524,101.747703,216.992550,31.147256,37.376707,88.250559,23.879563,50.873852,7.267693,8.305935,540.924013,145.353861,309.396077,44.644400,52.950335,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048782,0.994352,0.146250,0.076428,0.564395,0.035803,-202.429563,3.144212,1396010.199005,1161955.655289,2307264.093258,207663.135721,1090447.598668,379.104078,101.508742,216.482930,31.074105,37.288926,88.043297,23.823480,50.754371,7.250624,8.286428,539.653619,145.012489,308.669441,44.539550,52.825978,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048794,0.995481,0.146206,0.081708,0.551978,0.035668,-202.530081,3.144883,1396010.330493,1161955.690595,2307264.168471,207663.146543,1090447.611519,379.054567,101.495485,216.454657,31.070047,37.284056,88.031798,23.820369,50.747743,7.249678,8.285346,539.583141,144.993550,308.629129,44.533733,52.819079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048824,0.996337,0.147530,0.081971,0.542828,0.033805,-202.507741,3.149752,1396012.141427,1161956.176865,2307265.204355,207663.295591,1090447.788514,378.372673,101.312901,216.065269,31.014153,37.216984,87.873435,23.777518,50.656451,7.236636,8.270441,538.612466,144.732716,308.073925,44.453620,52.724061,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048841,0.994641,0.147316,0.066278,0.577403,0.032026,-202.085605,3.150383,1396013.870461,1161956.641142,2307266.193392,207663.437898,1090447.957504,377.721616,101.138575,215.693491,30.960788,37.152946,87.722233,23.736604,50.569287,7.224184,8.256210,537.685689,144.483678,307.543830,44.377130,52.633340,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048819,0.998545,0.148654,0.068830,0.570038,0.032109,-201.855980,3.151890,1396013.789944,1161956.619522,2307266.147334,207663.431271,1090447.949634,377.751935,101.146693,215.710804,30.963273,37.155928,87.729274,23.738510,50.573346,7.224764,8.256873,537.728847,144.495276,307.568515,44.380692,52.637565,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048819,0.998545,0.148654,0.068830,0.570038,0.032109,-201.855980,3.151890,1396013.789944,1161956.619522,2307266.147334,207663.431271,1090447.949634,377.751935,101.146693,215.710804,30.963273,37.155928,87.729274,23.738510,50.573346,7.224764,8.256873,537.728847,144.495276,307.568515,44.380692,52.637565,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048819,0.998545,0.148654,0.068830,0.570038,0.032109,-201.855980,3.151890,1396013.789944,1161956.619522,2307266.147334,207663.431271,1090447.949634,377.751935,101.146693,215.710804,30.963273,37.155928,87.729274,23.738510,50.573346,7.224764,8.256873,537.728847,144.495276,307.568515,44.380692,52.637565,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
