q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025681,0.989377,0.381622,0.163797,0.849485,0.053741,-11.064465,1.928170,972172.794287,809116.994668,1606573.430847,144543.076904,526431.721797,356.164471,95.890435,203.372021,29.504749,24.236044,82.191801,22.128562,47.418347,6.322446,5.268705,506.849440,136.986335,289.778786,41.095901,34.773454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025681,0.989377,0.381622,0.163797,0.849485,0.053741,-11.064465,1.928170,972172.794287,809116.994668,1606573.430847,144543.076904,526431.721797,356.164471,95.890435,203.372021,29.504749,24.236044,82.191801,22.128562,47.418347,6.322446,5.268705,506.849440,136.986335,289.778786,41.095901,34.773454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025681,0.989377,0.381622,0.163797,0.849485,0.053741,-11.064465,1.928170,972172.794287,809116.994668,1606573.430847,144543.076904,526431.721797,356.164471,95.890435,203.372021,29.504749,24.236044,82.191801,22.128562,47.418347,6.322446,5.268705,506.849440,136.986335,289.778786,41.095901,34.773454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025490,0.972307,0.386994,0.277502,0.657594,0.063781,-11.456518,1.919971,972163.788551,809114.565027,1606568.280409,144542.343996,526431.109366,359.557937,96.804060,205.309710,29.785865,24.466960,82.974909,22.339398,47.870140,6.382685,5.318904,511.678603,138.291514,292.539742,41.487454,35.104769,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025490,0.972307,0.386994,0.277502,0.657594,0.063781,-11.456518,1.919971,972163.788551,809114.565027,1606568.280409,144542.343996,526431.109366,359.557937,96.804060,205.309710,29.785865,24.466960,82.974909,22.339398,47.870140,6.382685,5.318904,511.678603,138.291514,292.539742,41.487454,35.104769,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025428,0.963622,0.387098,0.248808,0.726849,0.075855,-11.160146,1.915472,972152.957969,809111.643064,1606562.086330,144541.462577,526430.372838,363.639026,97.902815,207.640036,30.123943,24.744667,83.916698,22.592957,48.413480,6.455131,5.379276,517.486306,139.861164,295.860154,41.958349,35.503219,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025409,0.952883,0.385678,0.256293,0.718789,0.079828,-10.702697,1.912420,972149.394278,809110.681622,1606560.048233,144541.172556,526430.130492,364.981866,98.264349,208.406805,30.235184,24.836044,84.226585,22.676388,48.592260,6.478968,5.399140,519.397271,140.377641,296.952702,42.113292,35.634324,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025460,0.920399,0.386726,0.235782,0.742417,0.071150,-11.348017,1.917443,972157.178470,809112.781705,1606564.500061,144541.806052,526430.659851,362.048693,97.474648,206.731946,29.992199,24.636449,83.549698,22.494150,48.201749,6.426900,5.355750,515.223139,139.249497,294.566244,41.774849,35.347949,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025828,0.945318,0.376935,0.256886,0.729051,0.028847,-10.430013,1.933698,972195.123909,809123.018936,1606586.201299,144544.894142,526433.240310,347.750411,93.625111,198.567542,28.807726,23.663490,80.250095,21.605795,46.298132,6.173084,5.144237,494.875585,133.750158,282.933027,40.125047,33.951963,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025828,0.945318,0.376935,0.256886,0.729051,0.028847,-10.430013,1.933698,972195.123909,809123.018936,1606586.201299,144544.894142,526433.240310,347.750411,93.625111,198.567542,28.807726,23.663490,80.250095,21.605795,46.298132,6.173084,5.144237,494.875585,133.750158,282.933027,40.125047,33.951963,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025828,0.945318,0.376935,0.256886,0.729051,0.028847,-10.430013,1.933698,972195.123909,809123.018936,1606586.201299,144544.894142,526433.240310,347.750411,93.625111,198.567542,28.807726,23.663490,80.250095,21.605795,46.298132,6.173084,5.144237,494.875585,133.750158,282.933027,40.125047,33.951963,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025795,0.938773,0.376555,0.222478,0.798310,0.034788,-11.463842,1.930834,972189.794979,809121.581254,1606583.153650,144544.460461,526432.877919,349.758414,94.165727,199.714124,28.974070,23.800129,80.713480,21.730552,46.565469,6.208729,5.173941,497.733127,134.522467,284.566757,40.356740,34.148011,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025780,0.951388,0.377278,0.236190,0.769065,0.036723,-11.441771,1.930552,972188.059373,809121.113008,1606582.161046,144544.319213,526432.759890,350.412410,94.341803,200.087560,29.028247,23.844631,80.864402,21.771185,46.652540,6.220339,5.183616,498.663814,134.774004,285.098854,40.432201,34.211863,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025709,0.932231,0.376081,0.228166,0.800116,0.049568,-10.233129,1.923859,972176.537305,809118.004490,1606575.571502,144543.381520,526431.976339,354.754059,95.510708,202.566667,29.387910,24.140069,81.866321,22.040933,47.230570,6.297409,5.247841,504.842314,136.443869,288.631261,40.933161,34.635751,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025680,0.918787,0.375391,0.264795,0.731865,0.056908,-10.234919,1.920874,972169.953802,809116.228339,1606571.806355,144542.845739,526431.528631,357.234799,96.178600,203.983184,29.593415,24.308877,82.438800,22.195062,47.560846,6.341446,5.284538,508.372599,137.398000,290.649615,41.219400,34.877954,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025631,0.781826,0.383707,0.259356,0.697352,0.045329,-10.749505,1.926831,972180.340048,809119.030426,1606577.746315,144543.690996,526432.234942,353.321141,95.124923,201.748462,29.269207,24.042563,81.535648,21.951905,47.039797,6.271973,5.226644,502.803162,135.892747,287.465425,40.767824,34.495851,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025591,0.820275,0.383886,0.260388,0.702169,0.050659,-11.561844,1.924015,972175.558621,809117.740453,1606575.011787,144543.301872,526431.909784,355.122838,95.609995,202.777242,29.418460,24.165164,81.951424,22.063845,47.279668,6.303956,5.253296,505.367116,136.585707,288.931303,40.975712,34.671756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025591,0.820275,0.383886,0.260388,0.702169,0.050659,-11.561844,1.924015,972175.558621,809117.740453,1606575.011787,144543.301872,526431.909784,355.122838,95.609995,202.777242,29.418460,24.165164,81.951424,22.063845,47.279668,6.303956,5.253296,505.367116,136.585707,288.931303,40.975712,34.671756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025609,0.791575,0.385016,0.270086,0.671554,0.048834,-10.911266,1.926685,972177.196263,809118.182270,1606575.948365,144543.435147,526432.021151,354.505756,95.443857,202.424884,29.367341,24.123173,81.809021,22.025506,47.197512,6.293002,5.244168,504.488960,136.348368,288.429239,40.904510,34.611509,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.797520,0.381872,0.266267,0.681809,0.037181,-10.008555,1.931360,972187.648322,809121.002112,1606581.925964,144544.285761,526432.731937,350.567299,94.383504,200.176002,29.041078,23.855171,80.900146,21.780809,46.673161,6.223088,5.185907,498.884233,134.833576,285.224873,40.450073,34.226985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025659,0.820392,0.383826,0.283176,0.652160,0.039326,-11.004791,1.929082,972185.724592,809120.483112,1606580.825770,144544.129203,526432.601115,351.292183,94.578665,200.589915,29.101128,23.904498,81.067427,21.825846,46.769669,6.235956,5.196630,499.915798,135.112378,285.814646,40.533713,34.297757,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025578,0.877350,0.383835,0.307126,0.609823,0.054668,-10.738568,1.922950,972171.962542,809116.770273,1606572.955166,144543.009215,526431.665234,356.477883,95.974815,203.550980,29.530712,24.257371,82.264127,22.148034,47.460073,6.328010,5.273341,507.295449,137.106878,290.033780,41.132063,34.804054,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025694,0.916388,0.384331,0.261094,0.686253,0.036383,-10.089278,1.932251,972188.364605,809121.195356,1606582.335610,144544.344054,526432.780648,350.297395,94.310837,200.021885,29.018719,23.836805,80.837860,21.764039,46.637227,6.218297,5.181914,498.500139,134.729767,285.005277,40.418930,34.200633,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025694,0.916388,0.384331,0.261094,0.686253,0.036383,-10.089278,1.932251,972188.364605,809121.195356,1606582.335610,144544.344054,526432.780648,350.297395,94.310837,200.021885,29.018719,23.836805,80.837860,21.764039,46.637227,6.218297,5.181914,498.500139,134.729767,285.005277,40.418930,34.200633,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025841,0.923415,0.379612,0.260673,0.691777,0.023756,-9.791878,1.937841,972199.690914,809124.251061,1606588.813199,144545.265816,526433.550887,346.029510,93.161791,197.584898,28.665167,23.546387,79.852964,21.498875,46.069018,6.142536,5.118780,492.426611,133.088273,281.532886,39.926482,33.783946,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025841,0.923415,0.379612,0.260673,0.691777,0.023756,-9.791878,1.937841,972199.690914,809124.251061,1606588.813199,144545.265816,526433.550887,346.029510,93.161791,197.584898,28.665167,23.546387,79.852964,21.498875,46.069018,6.142536,5.118780,492.426611,133.088273,281.532886,39.926482,33.783946,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025841,0.923415,0.379612,0.260673,0.691777,0.023756,-9.791878,1.937841,972199.690914,809124.251061,1606588.813199,144545.265816,526433.550887,346.029510,93.161791,197.584898,28.665167,23.546387,79.852964,21.498875,46.069018,6.142536,5.118780,492.426611,133.088273,281.532886,39.926482,33.783946,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025594,0.864730,0.368853,0.257743,0.746597,0.081282,-11.338425,1.906904,972148.090311,809110.329827,1606559.302486,144541.066436,526430.041816,365.473216,98.396635,208.687369,30.275888,24.869479,84.339973,22.706916,48.657677,6.487690,5.406409,520.096500,140.566622,297.352469,42.169986,35.682296,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025454,0.918298,0.368531,0.286280,0.716021,0.102441,-11.956656,1.896078,972129.110112,809105.209194,1606548.447589,144539.521782,526428.751078,372.625175,100.322163,212.771180,30.868358,25.356151,85.990425,23.151268,49.609861,6.614648,5.512207,530.274288,143.317375,303.171370,42.995213,36.380564,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025122,0.855405,0.372843,0.262253,0.820569,0.136146,-12.083620,1.876221,972098.876643,809097.052561,1606531.156876,144537.061310,526426.695067,384.017497,103.389326,219.276263,31.812100,26.131368,88.619422,23.859075,51.126590,6.816879,5.680732,546.486438,147.699037,312.440271,44.309711,37.492833,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025183,0.956052,0.377349,0.330464,0.659107,0.126829,-12.138266,1.885913,972107.234624,809099.307446,1606535.936859,144537.741502,526427.263447,380.868113,102.541415,217.477946,31.551205,25.917061,87.892641,23.663403,50.707293,6.760972,5.634144,542.004622,146.487736,309.877902,43.946321,37.185348,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025183,0.956052,0.377349,0.330464,0.659107,0.126829,-12.138266,1.885913,972107.234624,809099.307446,1606535.936859,144537.741502,526427.263447,380.868113,102.541415,217.477946,31.551205,25.917061,87.892641,23.663403,50.707293,6.760972,5.634144,542.004622,146.487736,309.877902,43.946321,37.185348,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025329,0.972846,0.374812,0.318898,0.677714,0.110141,-11.499062,1.893916,972122.203567,809103.345890,1606544.497692,144538.959711,526428.281402,375.227641,101.022827,214.257203,31.083947,25.533242,86.590994,23.312960,49.956343,6.660846,5.550705,533.977797,144.318324,305.288761,43.295497,36.634651,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025329,0.972846,0.374812,0.318898,0.677714,0.110141,-11.499062,1.893916,972122.203567,809103.345890,1606544.497692,144538.959711,526428.281402,375.227641,101.022827,214.257203,31.083947,25.533242,86.590994,23.312960,49.956343,6.660846,5.550705,533.977797,144.318324,305.288761,43.295497,36.634651,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025329,0.972846,0.374812,0.318898,0.677714,0.110141,-11.499062,1.893916,972122.203567,809103.345890,1606544.497692,144538.959711,526428.281402,375.227641,101.022827,214.257203,31.083947,25.533242,86.590994,23.312960,49.956343,6.660846,5.550705,533.977797,144.318324,305.288761,43.295497,36.634651,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025329,0.972846,0.374812,0.318898,0.677714,0.110141,-11.499062,1.893916,972122.203567,809103.345890,1606544.497692,144538.959711,526428.281402,375.227641,101.022827,214.257203,31.083947,25.533242,86.590994,23.312960,49.956343,6.660846,5.550705,533.977797,144.318324,305.288761,43.295497,36.634651,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025329,0.972846,0.374812,0.318898,0.677714,0.110141,-11.499062,1.893916,972122.203567,809103.345890,1606544.497692,144538.959711,526428.281402,375.227641,101.022827,214.257203,31.083947,25.533242,86.590994,23.312960,49.956343,6.660846,5.550705,533.977797,144.318324,305.288761,43.295497,36.634651,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025239,0.945269,0.375476,0.293204,0.731072,0.124372,-11.586938,1.888001,972109.438293,809099.901970,1606537.197151,144537.920842,526427.413306,380.037745,102.317854,217.003801,31.482417,25.860557,87.701018,23.611813,50.596741,6.746232,5.621860,540.822944,146.168363,309.202307,43.850509,37.104277,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025239,0.945269,0.375476,0.293204,0.731072,0.124372,-11.586938,1.888001,972109.438293,809099.901970,1606537.197151,144537.920842,526427.413306,380.037745,102.317854,217.003801,31.482417,25.860557,87.701018,23.611813,50.596741,6.746232,5.621860,540.822944,146.168363,309.202307,43.850509,37.104277,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025239,0.945269,0.375476,0.293204,0.731072,0.124372,-11.586938,1.888001,972109.438293,809099.901970,1606537.197151,144537.920842,526427.413306,380.037745,102.317854,217.003801,31.482417,25.860557,87.701018,23.611813,50.596741,6.746232,5.621860,540.822944,146.168363,309.202307,43.850509,37.104277,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025239,0.945269,0.375476,0.293204,0.731072,0.124372,-11.586938,1.888001,972109.438293,809099.901970,1606537.197151,144537.920842,526427.413306,380.037745,102.317854,217.003801,31.482417,25.860557,87.701018,23.611813,50.596741,6.746232,5.621860,540.822944,146.168363,309.202307,43.850509,37.104277,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025239,0.945269,0.375476,0.293204,0.731072,0.124372,-11.586938,1.888001,972109.438293,809099.901970,1606537.197151,144537.920842,526427.413306,380.037745,102.317854,217.003801,31.482417,25.860557,87.701018,23.611813,50.596741,6.746232,5.621860,540.822944,146.168363,309.202307,43.850509,37.104277,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025254,0.941246,0.375995,0.286837,0.736269,0.123069,-11.350384,1.889694,972110.607353,809100.217368,1606537.865744,144538.015983,526427.492808,379.597229,102.199254,216.752264,31.445924,25.830581,87.599361,23.584443,50.538093,6.738412,5.615344,540.196057,145.998934,308.843900,43.799680,37.061268,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025061,0.928182,0.379405,0.313943,0.690970,0.147175,-11.746621,1.879079,972088.984420,809094.383756,1606525.499451,144536.256257,526426.022352,387.745001,104.392885,221.404690,32.120888,26.385015,89.479616,24.090666,51.622855,6.883047,5.735873,551.790963,149.132693,315.473004,44.739808,37.856760,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025061,0.928182,0.379405,0.313943,0.690970,0.147175,-11.746621,1.879079,972088.984420,809094.383756,1606525.499451,144536.256257,526426.022352,387.745001,104.392885,221.404690,32.120888,26.385015,89.479616,24.090666,51.622855,6.883047,5.735873,551.790963,149.132693,315.473004,44.739808,37.856760,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.024993,0.947011,0.379028,0.322587,0.688643,0.158506,-13.817719,1.873571,972078.820157,809091.641559,1606519.686444,144535.429065,526425.331137,391.575013,105.424042,223.591650,32.438167,26.645637,90.363465,24.328625,52.132768,6.951036,5.792530,557.241365,150.605774,318.589138,45.181732,38.230697,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
