q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025599,0.706777,0.366522,0.193267,0.853189,0.088808,-10.300150,1.904538,972141.339539,809108.508549,1606555.441676,144540.517042,526429.582733,368.016985,99.081496,210.139876,30.486614,25.042576,84.926997,22.864961,48.996344,6.532846,5.444038,523.716479,141.544994,299.422103,42.463498,35.930652,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025599,0.706777,0.366522,0.193267,0.853189,0.088808,-10.300150,1.904538,972141.339539,809108.508549,1606555.441676,144540.517042,526429.582733,368.016985,99.081496,210.139876,30.486614,25.042576,84.926997,22.864961,48.996344,6.532846,5.444038,523.716479,141.544994,299.422103,42.463498,35.930652,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025599,0.706777,0.366522,0.193267,0.853189,0.088808,-10.300150,1.904538,972141.339539,809108.508549,1606555.441676,144540.517042,526429.582733,368.016985,99.081496,210.139876,30.486614,25.042576,84.926997,22.864961,48.996344,6.532846,5.444038,523.716479,141.544994,299.422103,42.463498,35.930652,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025599,0.706777,0.366522,0.193267,0.853189,0.088808,-10.300150,1.904538,972141.339539,809108.508549,1606555.441676,144540.517042,526429.582733,368.016985,99.081496,210.139876,30.486614,25.042576,84.926997,22.864961,48.996344,6.532846,5.444038,523.716479,141.544994,299.422103,42.463498,35.930652,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025599,0.706777,0.366522,0.193267,0.853189,0.088808,-10.300150,1.904538,972141.339539,809108.508549,1606555.441676,144540.517042,526429.582733,368.016985,99.081496,210.139876,30.486614,25.042576,84.926997,22.864961,48.996344,6.532846,5.444038,523.716479,141.544994,299.422103,42.463498,35.930652,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025262,0.528440,0.381586,0.219431,0.795567,0.109779,-11.380593,1.896664,972122.528497,809103.433552,1606544.683522,144538.986154,526428.303499,375.105204,100.989863,214.187291,31.073804,25.524910,86.562739,23.305353,49.940042,6.658672,5.548894,533.803559,144.271232,305.189145,43.281370,36.622697,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025414,0.491241,0.378591,0.202524,0.814865,0.094463,-10.697161,1.904665,972136.267017,809107.140042,1606552.540668,144540.104228,526429.237779,369.928371,99.596100,211.231289,30.644954,25.172641,85.368086,22.983715,49.250819,6.566776,5.472313,526.436527,142.280143,300.977225,42.684043,36.117267,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025414,0.491241,0.378591,0.202524,0.814865,0.094463,-10.697161,1.904665,972136.267017,809107.140042,1606552.540668,144540.104228,526429.237779,369.928371,99.596100,211.231289,30.644954,25.172641,85.368086,22.983715,49.250819,6.566776,5.472313,526.436527,142.280143,300.977225,42.684043,36.117267,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025502,0.506530,0.360399,0.171193,0.925730,0.124723,-13.153141,1.890260,972109.123571,809099.817062,1606537.017160,144537.895229,526427.391904,380.156335,102.349783,217.071517,31.492241,25.868626,87.728385,23.619181,50.612530,6.748337,5.623614,540.991708,146.213975,309.298794,43.864193,37.115855,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025554,0.545889,0.362202,0.130226,0.998416,0.114622,-12.384243,1.896226,972118.184066,809102.261476,1606542.198914,144538.632594,526428.008058,376.742236,101.430602,215.122046,31.209416,25.636306,86.940516,23.407062,50.157990,6.687732,5.573110,536.133182,144.900860,306.521050,43.470258,36.782526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025498,0.550690,0.362373,0.137129,0.993512,0.119832,-12.420195,1.892239,972113.510316,809101.000554,1606539.525967,144538.252233,526427.690222,378.503359,101.904751,216.127658,31.355308,25.756146,87.346929,23.516481,50.392459,6.718995,5.599162,538.639396,145.578215,307.953916,43.673465,36.954470,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025498,0.550690,0.362373,0.137129,0.993512,0.119832,-12.420195,1.892239,972113.510316,809101.000554,1606539.525967,144538.252233,526427.690222,378.503359,101.904751,216.127658,31.355308,25.756146,87.346929,23.516481,50.392459,6.718995,5.599162,538.639396,145.578215,307.953916,43.673465,36.954470,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025468,0.553288,0.362864,0.130041,0.999506,0.124181,-11.939134,1.890615,972109.609363,809099.948123,1606537.294987,144537.934764,526427.424940,379.973283,102.300499,216.966993,31.477077,25.856170,87.686142,23.607808,50.588159,6.745088,5.620907,540.731211,146.143571,309.149861,43.843071,37.097983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025468,0.553288,0.362864,0.130041,0.999506,0.124181,-11.939134,1.890615,972109.609363,809099.948123,1606537.294987,144537.934764,526427.424940,379.973283,102.300499,216.966993,31.477077,25.856170,87.686142,23.607808,50.588159,6.745088,5.620907,540.731211,146.143571,309.149861,43.843071,37.097983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025468,0.553288,0.362864,0.130041,0.999506,0.124181,-11.939134,1.890615,972109.609363,809099.948123,1606537.294987,144537.934764,526427.424940,379.973283,102.300499,216.966993,31.477077,25.856170,87.686142,23.607808,50.588159,6.745088,5.620907,540.731211,146.143571,309.149861,43.843071,37.097983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025032,0.467773,0.383150,0.213319,0.814091,0.152175,-13.415262,1.881135,972084.498765,809093.173580,1606522.934076,144535.891204,526425.717307,389.435248,104.847951,222.369831,32.260908,26.500032,89.869673,24.195681,51.847888,6.913052,5.760876,554.196314,149.782788,316.848205,44.934836,38.021785,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025016,0.476586,0.378186,0.234312,0.742190,0.165939,-14.860914,1.874340,972072.152550,809089.842717,1606515.873197,144534.886439,526424.877710,394.087445,106.100466,225.026263,32.646297,26.816601,90.943257,24.484723,52.467263,6.995635,5.829696,560.816749,151.572094,320.633276,45.471628,38.475993,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025016,0.476586,0.378186,0.234312,0.742190,0.165939,-14.860914,1.874340,972072.152550,809089.842717,1606515.873197,144534.886439,526424.877710,394.087445,106.100466,225.026263,32.646297,26.816601,90.943257,24.484723,52.467263,6.995635,5.829696,560.816749,151.572094,320.633276,45.471628,38.475993,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025001,0.482350,0.377811,0.242396,0.728788,0.167466,-14.983853,1.872801,972070.782645,809089.473133,1606515.089740,144534.774953,526424.784550,394.603641,106.239442,225.321014,32.689059,26.851727,91.062379,24.516794,52.535988,7.004798,5.837332,561.551335,151.770631,321.053258,45.531189,38.526391,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025045,0.496849,0.375515,0.228575,0.759329,0.165321,-14.749414,1.873500,972072.707038,809089.992311,1606516.190313,144534.931565,526424.915417,393.878507,106.044214,224.906958,32.628989,26.802384,90.895040,24.471742,52.439446,6.991926,5.826605,560.519414,151.491734,320.463283,45.447520,38.455594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025045,0.496849,0.375515,0.228575,0.759329,0.165321,-14.749414,1.873500,972072.707038,809089.992311,1606516.190313,144534.931565,526424.915417,393.878507,106.044214,224.906958,32.628989,26.802384,90.895040,24.471742,52.439446,6.991926,5.826605,560.519414,151.491734,320.463283,45.447520,38.455594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025045,0.496849,0.375515,0.228575,0.759329,0.165321,-14.749414,1.873500,972072.707038,809089.992311,1606516.190313,144534.931565,526424.915417,393.878507,106.044214,224.906958,32.628989,26.802384,90.895040,24.471742,52.439446,6.991926,5.826605,560.519414,151.491734,320.463283,45.447520,38.455594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025045,0.496849,0.375515,0.228575,0.759329,0.165321,-14.749414,1.873500,972072.707038,809089.992311,1606516.190313,144534.931565,526424.915417,393.878507,106.044214,224.906958,32.628989,26.802384,90.895040,24.471742,52.439446,6.991926,5.826605,560.519414,151.491734,320.463283,45.447520,38.455594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025045,0.496849,0.375515,0.228575,0.759329,0.165321,-14.749414,1.873500,972072.707038,809089.992311,1606516.190313,144534.931565,526424.915417,393.878507,106.044214,224.906958,32.628989,26.802384,90.895040,24.471742,52.439446,6.991926,5.826605,560.519414,151.491734,320.463283,45.447520,38.455594,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.024929,0.534066,0.374830,0.252510,0.733253,0.181821,-16.251868,1.864030,972057.907004,809085.999437,1606507.726079,144533.727103,526423.908949,399.455332,107.545666,228.091358,33.090974,27.181872,92.182000,24.818231,53.181923,7.090923,5.909103,568.455664,153.636666,325.000640,46.091000,39.000077,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.024980,0.820165,0.380979,0.356825,0.500611,0.154509,-15.737898,1.874792,972082.405870,809092.608942,1606521.737136,144535.720879,526425.574981,390.223875,105.060274,222.820142,32.326238,26.553696,90.051663,24.244679,51.952883,6.927051,5.772543,555.318591,150.086106,317.489839,45.025832,38.098781,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.024980,0.820165,0.380979,0.356825,0.500611,0.154509,-15.737898,1.874792,972082.405870,809092.608942,1606521.737136,144535.720879,526425.574981,390.223875,105.060274,222.820142,32.326238,26.553696,90.051663,24.244679,51.952883,6.927051,5.772543,555.318591,150.086106,317.489839,45.025832,38.098781,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.024910,0.796237,0.381813,0.360619,0.494370,0.166917,-17.822264,1.870483,972071.275046,809089.605977,1606515.371347,144534.815026,526424.818035,394.418099,106.189488,225.215068,32.673689,26.839101,91.019561,24.505266,52.511285,7.001505,5.834587,561.287294,151.699269,320.902299,45.509781,38.508276,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025444,0.796328,0.369696,0.133781,0.919167,0.116951,-15.280466,1.896656,972116.094588,809101.697760,1606541.003928,144538.462547,526427.865964,377.529575,101.642578,215.571621,31.274639,25.689882,87.122210,23.455980,50.262813,6.701708,5.584757,537.253627,145.203683,307.161637,43.561105,36.859396,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025444,0.796328,0.369696,0.133781,0.919167,0.116951,-15.280466,1.896656,972116.094588,809101.697760,1606541.003928,144538.462547,526427.865964,377.529575,101.642578,215.571621,31.274639,25.689882,87.122210,23.455980,50.262813,6.701708,5.584757,537.253627,145.203683,307.161637,43.561105,36.859396,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025517,0.835927,0.370177,0.142776,0.894064,0.103886,-17.450389,1.902668,972127.814294,809104.859598,1606547.706503,144539.416325,526428.662956,373.113454,100.453622,213.049990,30.908807,25.389377,86.103105,23.181605,49.674868,6.623316,5.519430,530.969147,143.505175,303.568639,43.051552,36.428237,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025517,0.835927,0.370177,0.142776,0.894064,0.103886,-17.450389,1.902668,972127.814294,809104.859598,1606547.706503,144539.416325,526428.662956,373.113454,100.453622,213.049990,30.908807,25.389377,86.103105,23.181605,49.674868,6.623316,5.519430,530.969147,143.505175,303.568639,43.051552,36.428237,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025271,0.851745,0.374379,0.176734,0.847971,0.131075,-14.407644,1.889120,972103.425839,809098.279881,1606533.758590,144537.431534,526427.004433,382.303307,102.927813,218.297450,31.670096,26.014722,88.223840,23.752572,50.898369,6.786449,5.655374,544.047014,147.039733,311.045590,44.111920,37.325471,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025211,0.864334,0.374831,0.183687,0.842293,0.137814,-15.248172,1.885108,972097.380922,809096.649034,1606530.301464,144536.939585,526426.593351,384.581102,103.541066,219.598085,31.858789,26.169720,88.749485,23.894092,51.201626,6.826883,5.689070,547.288491,147.915808,312.898825,44.374743,37.547859,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025191,0.852922,0.375969,0.209249,0.787883,0.137710,-15.397459,1.884925,972097.474152,809096.674186,1606530.354782,144536.947172,526426.599691,384.545972,103.531608,219.578025,31.855879,26.167329,88.741378,23.891909,51.196949,6.826260,5.688550,547.238498,147.902297,312.870243,44.370689,37.544429,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025191,0.852922,0.375969,0.209249,0.787883,0.137710,-15.397459,1.884925,972097.474152,809096.674186,1606530.354782,144536.947172,526426.599691,384.545972,103.531608,219.578025,31.855879,26.167329,88.741378,23.891909,51.196949,6.826260,5.688550,547.238498,147.902297,312.870243,44.370689,37.544429,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025119,0.801127,0.375543,0.215827,0.786144,0.151457,-16.785815,1.879065,972085.143118,809093.347419,1606523.302586,144535.943643,526425.761126,389.192448,104.782582,222.231191,32.240795,26.483510,89.813642,24.180596,51.815563,6.908742,5.757285,553.850792,149.689403,316.650661,44.906821,37.998079,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025828,0.829363,0.354127,0.249689,0.770024,0.077025,-13.085939,1.907134,972151.908381,809111.359898,1606561.486064,144541.377159,526430.301462,364.034523,98.009295,207.865867,30.156706,24.771580,84.007967,22.617530,48.466135,6.462151,5.385126,518.049129,140.013278,296.181934,42.003983,35.541832,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025815,0.889196,0.359934,0.134411,0.989727,0.078211,-11.122164,1.912949,972150.844682,809111.072924,1606560.877728,144541.290593,526430.229126,364.435337,98.117206,208.094734,30.189910,24.798854,84.100462,22.642432,48.519498,6.469266,5.391055,518.619518,140.167437,296.508041,42.050231,35.580965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025815,0.889196,0.359934,0.134411,0.989727,0.078211,-11.122164,1.912949,972150.844682,809111.072924,1606560.877728,144541.290593,526430.229126,364.435337,98.117206,208.094734,30.189910,24.798854,84.100462,22.642432,48.519498,6.469266,5.391055,518.619518,140.167437,296.508041,42.050231,35.580965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025815,0.889196,0.359934,0.134411,0.989727,0.078211,-11.122164,1.912949,972150.844682,809111.072924,1606560.877728,144541.290593,526430.229126,364.435337,98.117206,208.094734,30.189910,24.798854,84.100462,22.642432,48.519498,6.469266,5.391055,518.619518,140.167437,296.508041,42.050231,35.580965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025815,0.889196,0.359934,0.134411,0.989727,0.078211,-11.122164,1.912949,972150.844682,809111.072924,1606560.877728,144541.290593,526430.229126,364.435337,98.117206,208.094734,30.189910,24.798854,84.100462,22.642432,48.519498,6.469266,5.391055,518.619518,140.167437,296.508041,42.050231,35.580965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025790,0.872017,0.360197,0.144090,0.973386,0.083062,-11.503207,1.911401,972146.493755,809109.899096,1606558.389405,144540.936504,526429.933243,366.074817,98.558605,209.030887,30.325724,24.910417,84.478804,22.744293,48.737771,6.498370,5.415308,520.952624,140.798007,297.841937,42.239402,35.741032,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025762,0.823419,0.358362,0.152979,0.974478,0.087841,-11.144823,1.907224,972142.206453,809108.742432,1606555.937470,144540.587593,526429.641687,367.690322,98.993548,209.953350,30.459553,25.020347,84.851613,22.844665,48.952854,6.527047,5.439206,523.251612,141.419355,299.156327,42.425806,35.898759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025762,0.823419,0.358362,0.152979,0.974478,0.087841,-11.144823,1.907224,972142.206453,809108.742432,1606555.937470,144540.587593,526429.641687,367.690322,98.993548,209.953350,30.459553,25.020347,84.851613,22.844665,48.952854,6.527047,5.439206,523.251612,141.419355,299.156327,42.425806,35.898759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025762,0.823419,0.358362,0.152979,0.974478,0.087841,-11.144823,1.907224,972142.206453,809108.742432,1606555.937470,144540.587593,526429.641687,367.690322,98.993548,209.953350,30.459553,25.020347,84.851613,22.844665,48.952854,6.527047,5.439206,523.251612,141.419355,299.156327,42.425806,35.898759,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025609,0.787294,0.364016,0.151192,0.970736,0.098633,-11.604121,1.902366,972132.526373,809106.130861,1606550.401370,144539.799805,526428.983399,371.337889,99.975585,212.036132,30.761719,25.268555,85.693359,23.071289,49.438476,6.591797,5.493164,528.442380,142.822265,302.124022,42.846679,36.254883,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025609,0.787294,0.364016,0.151192,0.970736,0.098633,-11.604121,1.902366,972132.526373,809106.130861,1606550.401370,144539.799805,526428.983399,371.337889,99.975585,212.036132,30.761719,25.268555,85.693359,23.071289,49.438476,6.591797,5.493164,528.442380,142.822265,302.124022,42.846679,36.254883,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025739,0.784486,0.366550,0.133805,0.975898,0.076254,-10.082297,1.915031,972152.600558,809111.546639,1606561.881924,144541.433490,526430.348533,363.773703,97.939074,207.716937,30.135100,24.753832,83.947778,22.601325,48.431410,6.457521,5.381268,517.677962,139.912963,295.969729,41.973889,35.516367,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025739,0.784486,0.366550,0.133805,0.975898,0.076254,-10.082297,1.915031,972152.600558,809111.546639,1606561.881924,144541.433490,526430.348533,363.773703,97.939074,207.716937,30.135100,24.753832,83.947778,22.601325,48.431410,6.457521,5.381268,517.677962,139.912963,295.969729,41.973889,35.516367,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025642,0.783208,0.371907,0.122192,0.988185,0.081732,-12.263694,1.913959,972147.686240,809110.220814,1606559.071395,144541.033551,526430.014337,365.625475,98.437628,208.774310,30.288501,24.879840,84.375110,22.716376,48.677948,6.490393,5.408661,520.313176,140.625183,297.476348,42.187555,35.697162,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025642,0.783208,0.371907,0.122192,0.988185,0.081732,-12.263694,1.913959,972147.686240,809110.220814,1606559.071395,144541.033551,526430.014337,365.625475,98.437628,208.774310,30.288501,24.879840,84.375110,22.716376,48.677948,6.490393,5.408661,520.313176,140.625183,297.476348,42.187555,35.697162,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
0.025752,0.819139,0.369373,0.122910,0.982556,0.066728,-9.591010,1.919258,972161.144631,809113.851729,1606566.768334,144542.128827,526430.929568,360.554197,97.072284,205.878580,29.868395,24.534753,83.204815,22.401296,48.002778,6.400370,5.333642,513.096357,138.674691,293.350308,41.602407,35.202037,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,9.000000,
